,REL,SEC,SOUR,SOURSTAT,STAT,READ
1265,321.103,1656236513.0,-59.99781,136,8,-6.775982e-07
1266,321.1722,1656236513.0,-59.99448,136,8,-7.394996e-07
1267,321.2415,1656236513.0,-59.99567,136,8,-7.110765e-07
1268,321.3107,1656236513.0,-60.00518,136,8,-9.262468e-07
1269,321.9589,1656236514.0,-59.99846,136,8,-8.491069e-07
1270,322.3181,1656236514.0,-60.00035,136,8,-1.04999e-06
1271,322.3873,1656236514.0,-59.99968,136,8,-9.448249e-07
1272,322.4565,1656236514.0,-59.9966,136,8,-7.61775e-07
1273,322.5257,1656236515.0,-59.98623,136,8,-7.142719e-07
1274,322.5949,1656236515.0,-59.99948,136,8,-6.538548e-07
1275,323.2431,1656236515.0,-59.99779,136,8,-6.898225e-07
1276,323.6023,1656236516.0,-59.99603,136,8,-7.181317e-07
1277,324.2505,1656236516.0,-59.99913,136,8,-7.602232e-07
1278,324.3197,1656236516.0,-59.9993,136,8,-1.008484e-06
1279,324.6789,1656236517.0,-59.99621,136,8,-6.917953e-07
1280,325.3272,1656236517.0,-59.99951,136,8,-6.791579e-07
1281,325.3964,1656236517.0,-59.99889,136,8,-1.266812e-06
1282,326.5538,1656236519.0,-59.99923,136,8,-7.839421e-07
1283,326.9129,1656236519.0,-59.99994,136,8,-1.01969e-06
1284,326.9821,1656236519.0,-60.00436,136,8,-1.023898e-06
1285,327.6303,1656236520.0,-59.99852,136,8,-1.12812e-06
1286,328.5685,1656236521.0,-59.99932,136,8,-1.01467e-06
1287,329.5067,1656236522.0,-59.9979,136,8,-5.749005e-07
1288,329.8658,1656236522.0,-59.9958,136,8,-9.331869e-07
1289,330.514,1656236523.0,-59.99796,136,8,-7.262676e-07
1290,330.8732,1656236523.0,-59.98812,136,8,-7.614894e-07
1291,330.9424,1656236523.0,-60.00027,136,8,-8.650041e-07
1292,331.0117,1656236523.0,-59.99501,136,8,-7.879783e-07
1293,331.0809,1656236523.0,-59.99776,136,8,-8.924122e-07
1294,331.1501,1656236523.0,-59.99972,136,8,-1.036921e-06
1295,331.2193,1656236523.0,-59.98927,136,8,-8.623747e-07
1296,331.2885,1656236523.0,-60.00054,136,8,-1.049987e-06
1297,331.3577,1656236523.0,-60.00149,136,8,-7.322037e-07
1298,331.4269,1656236523.0,-59.98467,136,8,-6.260935e-07
1299,331.4961,1656236523.0,-59.99801,136,8,-7.479882e-07
1300,331.5653,1656236524.0,-60.00382,136,8,-9.360231e-07
1301,331.6345,1656236524.0,-59.99352,136,8,-9.87635e-07
1302,331.7037,1656236524.0,-59.9969,136,8,-9.807719e-07
1303,332.3519,1656236524.0,-59.99813,136,8,-7.383649e-07
1304,332.7111,1656236525.0,-59.98908,136,8,-9.117679e-07
1305,332.7804,1656236525.0,-59.99931,136,8,-9.17696e-07
1306,332.8496,1656236525.0,-59.997,136,8,-5.823421e-07
1307,333.4978,1656236525.0,-59.99841,136,8,-7.938645e-07
1308,333.8569,1656236526.0,-60.00057,136,8,-8.203244e-07
1309,334.7243,1656236527.0,-59.99906,136,8,-9.512077e-07
1310,335.0835,1656236527.0,-59.99545,136,8,-7.696834e-07
1311,335.1528,1656236527.0,-60.0034,136,8,-1.020342e-06
1312,335.222,1656236527.0,-59.99946,136,8,-9.313625e-07
1313,335.2912,1656236527.0,-59.99841,136,8,-8.412018e-07
1314,335.3604,1656236527.0,-59.99819,136,8,-8.407208e-07
1315,336.2278,1656236528.0,-59.99856,136,8,-9.252541e-07
1316,336.587,1656236529.0,-59.99033,136,8,-6.526137e-07
1317,336.6562,1656236529.0,-59.9972,136,8,-9.559926e-07
1318,336.7254,1656236529.0,-60.00164,136,8,-1.007362e-06
1319,336.7946,1656236529.0,-59.99485,136,8,-6.816105e-07
1320,336.8638,1656236529.0,-59.9982,136,8,-8.327834e-07
1321,336.933,1656236529.0,-59.99815,136,8,-7.665158e-07
1322,337.5813,1656236530.0,-59.99864,136,8,-8.424685e-07
1323,337.9404,1656236530.0,-59.99749,136,8,-7.792066e-07
1324,338.5886,1656236531.0,-59.99921,136,8,-7.373887e-07
1325,339.5268,1656236532.0,-59.99893,136,8,-7.063056e-07
1326,340.465,1656236532.0,-59.99955,136,8,-1.342737e-06
1327,340.8241,1656236533.0,-60.00521,136,8,-1.04999e-06
1328,340.8934,1656236533.0,-59.9992,136,8,-8.7148e-07
1329,340.9626,1656236533.0,-59.99307,136,8,-7.328503e-07
1330,341.0318,1656236533.0,-59.99224,136,8,-8.863485e-07
1331,341.101,1656236533.0,-59.99736,136,8,-6.230692e-07
1332,341.9685,1656236534.0,-59.99996,136,8,-9.017745e-07
1333,342.3276,1656236534.0,-59.99967,136,8,-1.040289e-06
1334,342.3968,1656236534.0,-60.00193,136,8,-9.062675e-07
1335,342.466,1656236534.0,-59.99714,136,8,-8.484764e-07
1336,342.5353,1656236535.0,-59.99748,136,8,-8.439927e-07
1337,342.6045,1656236535.0,-59.99634,136,8,-6.211871e-07
1338,342.6737,1656236535.0,-59.99356,136,8,-5.927972e-07
1339,342.7429,1656236535.0,-60.00536,136,8,-1.042342e-06
1340,342.8121,1656236535.0,-60.00134,136,8,-9.638192e-07
1341,342.8813,1656236535.0,-59.99575,136,8,-8.990045e-07
1342,343.5295,1656236536.0,-59.99854,136,8,-7.889048e-07
1343,343.8887,1656236536.0,-59.98839,136,8,-7.331851e-07
1344,343.9579,1656236536.0,-59.99535,136,8,-8.838202e-07
1345,344.0271,1656236536.0,-60.00072,136,8,-8.247215e-07
1346,344.0963,1656236536.0,-59.99441,136,8,-6.448194e-07
1347,344.1655,1656236536.0,-59.99758,136,8,-7.400844e-07
1348,344.2347,1656236536.0,-60.00096,136,8,-9.391796e-07
1349,344.3039,1656236536.0,-59.99205,136,8,-9.021688e-07
1350,344.3732,1656236536.0,-59.99633,136,8,-9.889984e-07
1351,344.4424,1656236536.0,-59.99971,136,8,-8.073368e-07
1352,345.0906,1656236537.0,-60.00002,136,8,-9.11204e-07
1353,345.4498,1656236537.0,-60.0015,136,8,-7.263488e-07
1354,345.519,1656236538.0,-59.96812,136,8,-8.159932e-07
1355,345.5882,1656236538.0,-59.99632,136,8,-5.953249e-07
1356,345.6574,1656236538.0,-60.00362,136,8,-1.038046e-06
1357,345.7266,1656236538.0,-59.99945,136,8,-1.018146e-06
1358,346.3748,1656236538.0,-59.99841,136,8,-7.796501e-07
1359,346.734,1656236539.0,-60.00011,136,8,-9.733882e-07
1360,346.8032,1656236539.0,-59.99405,136,8,-7.220216e-07
1361,346.8724,1656236539.0,-60.00022,136,8,-8.639784e-07
1362,347.7398,1656236540.0,-59.99914,136,8,-9.585654e-07
1363,347.8091,1656236540.0,-59.99799,136,8,-1.016113e-06
1364,348.7472,1656236541.0,-59.99854,136,8,-1.063868e-06
1365,349.9046,1656236542.0,-59.99975,136,8,-8.75994e-07
1366,349.9738,1656236542.0,-59.99888,136,8,-1.022464e-06
1367,350.3329,1656236542.0,-59.99742,136,8,-9.753242e-07
1368,350.9812,1656236543.0,-60.00029,136,8,-8.329937e-07
1369,351.3404,1656236543.0,-59.99569,136,8,-5.653818e-07
1370,351.4096,1656236543.0,-60.00323,136,8,-9.419589e-07
1371,351.4788,1656236543.0,-59.99266,136,8,-7.115054e-07
1372,351.548,1656236544.0,-59.99317,136,8,-8.394557e-07
1373,351.6172,1656236544.0,-60.00177,136,8,-9.608937e-07
1374,351.6864,1656236544.0,-59.99838,136,8,-9.924705e-07
1375,351.7556,1656236544.0,-59.99613,136,8,-6.579471e-07
1376,351.8248,1656236544.0,-60.00467,136,8,-1.004918e-06
1377,351.894,1656236544.0,-59.99954,136,8,-8.464385e-07
1378,351.9632,1656236544.0,-59.99623,136,8,-8.818524e-07
1379,352.0325,1656236544.0,-59.99984,136,8,-7.738619e-07
1380,352.1017,1656236544.0,-59.99527,136,8,-5.402715e-07
1381,352.1709,1656236544.0,-59.9973,136,8,-8.154419e-07
1382,352.2401,1656236544.0,-60.0013,136,8,-9.536935e-07
1383,352.3093,1656236544.0,-59.99937,136,8,-9.308282e-07
1384,352.3785,1656236544.0,-59.99026,136,8,-7.93447e-07
1385,352.4477,1656236544.0,-59.9986,136,8,-6.601709e-07
1386,352.5169,1656236545.0,-59.99486,136,8,-4.822897e-07
1387,352.5862,1656236545.0,-59.99916,136,8,-8.311668e-07
1388,352.6554,1656236545.0,-60.00013,136,8,-8.082588e-07
1389,352.7246,1656236545.0,-60.0006,136,8,-8.697162e-07
1390,352.7938,1656236545.0,-59.99649,136,8,-8.523501e-07
1391,352.863,1656236545.0,-59.99716,136,8,-7.898706e-07
1392,352.9322,1656236545.0,-59.99685,136,8,-4.663441e-07
1393,353.0014,1656236545.0,-60.00286,136,8,-9.346797e-07
1394,353.0706,1656236545.0,-60.00035,136,8,-9.02161e-07
1395,353.7188,1656236546.0,-59.99827,136,8,-7.709975e-07
1396,354.078,1656236546.0,-59.99644,136,8,-8.913247e-07
1397,354.1472,1656236546.0,-60.00105,136,8,-9.985953e-07
1398,354.2164,1656236546.0,-59.99531,136,8,-9.385915e-07
1399,354.2856,1656236546.0,-59.99352,136,8,-7.804506e-07
1400,354.9338,1656236547.0,-59.99831,136,8,-8.292769e-07
1401,355.2929,1656236547.0,-59.99391,136,8,-8.257036e-07
1402,355.9411,1656236548.0,-59.99832,136,8,-7.272392e-07
1403,356.3003,1656236548.0,-59.99727,136,8,-1.035999e-06
1404,356.3695,1656236548.0,-60.00148,136,8,-8.93895e-07
1405,356.4388,1656236548.0,-59.99633,136,8,-6.914757e-07
1406,356.508,1656236549.0,-59.99516,136,8,-8.301447e-07
1407,357.1562,1656236549.0,-59.9981,136,8,-8.93843e-07
1408,358.0944,1656236550.0,-59.99797,136,8,-7.862085e-07
1409,358.1636,1656236550.0,-59.99906,136,8,-1.007623e-06
1410,358.5228,1656236551.0,-59.99646,136,8,-7.656939e-07
1411,358.592,1656236551.0,-59.99289,136,8,-7.509701e-07
1412,358.6612,1656236551.0,-60.00061,136,8,-9.315225e-07
1413,358.7304,1656236551.0,-59.9956,136,8,-8.195469e-07
1414,358.7996,1656236551.0,-59.99704,136,8,-9.656502e-07
1415,358.8688,1656236551.0,-59.99656,136,8,-6.829e-07
1416,358.9381,1656236551.0,-59.99466,136,8,-5.072785e-07
1417,359.0073,1656236551.0,-59.99635,136,8,-7.32777e-07
1418,359.0765,1656236551.0,-60.0029,136,8,-1.009349e-06
1419,359.1457,1656236551.0,-59.99739,136,8,-7.851438e-07
1420,359.2149,1656236551.0,-59.99065,136,8,-6.027394e-07
1421,359.2841,1656236551.0,-59.99682,136,8,-9.076044e-07
1422,359.3533,1656236551.0,-59.9975,136,8,-6.385663e-07
1423,359.4225,1656236551.0,-60.00021,136,8,-9.685481e-07
1424,359.4917,1656236551.0,-60.00075,136,8,-9.310652e-07
1425,359.5609,1656236552.0,-59.99068,136,8,-9.611725e-07
1426,359.6301,1656236552.0,-59.9985,136,8,-8.754204e-07
1427,360.4975,1656236552.0,-59.99856,136,8,-9.19691e-07
1428,360.8567,1656236553.0,-59.99649,136,8,-5.431416e-07
1429,361.5049,1656236554.0,-59.99842,136,8,-6.823095e-07
1430,361.8641,1656236554.0,-59.99241,136,8,-6.551223e-07
1431,362.5123,1656236555.0,-59.99933,136,8,-6.510807e-07
1432,362.8715,1656236555.0,-59.99847,136,8,-8.102512e-07
1433,363.5197,1656236556.0,-59.99884,136,8,-9.815859e-07
1434,364.4579,1656236556.0,-59.99831,136,8,-7.858537e-07
1435,365.3961,1656236557.0,-59.99833,136,8,-1.067135e-06
1436,366.3342,1656236558.0,-59.99864,136,8,-8.151861e-07
1437,367.4916,1656236559.0,-59.99817,136,8,-8.949334e-07
1438,367.8508,1656236560.0,-59.99628,136,8,-8.052173e-07
1439,367.92,1656236560.0,-60.00095,136,8,-9.401038e-07
1440,367.9892,1656236560.0,-60.00502,136,8,-1.044854e-06
1441,368.0584,1656236560.0,-59.99494,136,8,-8.243347e-07
1442,368.1276,1656236560.0,-59.99659,136,8,-7.334735e-07
1443,368.1968,1656236560.0,-59.99685,136,8,-5.752233e-07
1444,368.266,1656236560.0,-59.99224,136,8,-6.323699e-07
1445,368.3352,1656236560.0,-60.00024,136,8,-1.020006e-06
1446,368.4044,1656236560.0,-59.99836,136,8,-8.563477e-07
1447,368.4737,1656236560.0,-59.99322,136,8,-6.952095e-07
1448,368.5429,1656236561.0,-59.99526,136,8,-9.860353e-07
1449,369.1911,1656236561.0,-59.99812,136,8,-7.370242e-07
1450,369.8407,1656236562.0,-59.99858,136,8,-2.726425e-08
1451,369.91,1656236562.0,-59.99844,136,8,-2.363712e-08
1452,369.9792,1656236562.0,-59.99859,136,8,-2.642642e-08
1453,370.0484,1656236562.0,-59.99847,136,8,-2.513521e-08
1454,370.1176,1656236562.0,-59.99859,136,8,-2.61928e-08
1455,370.1869,1656236562.0,-59.99858,136,8,-2.588062e-08
1456,370.2561,1656236562.0,-59.99861,136,8,-2.604572e-08
1457,370.3253,1656236562.0,-59.9984,136,8,-2.490711e-08
1458,370.3945,1656236562.0,-59.99851,136,8,-2.556639e-08
1459,370.4638,1656236562.0,-59.99857,136,8,-2.589419e-08
1460,370.533,1656236563.0,-59.99854,136,8,-2.574989e-08
1461,370.6022,1656236563.0,-59.9985,136,8,-2.576699e-08
1462,370.6714,1656236563.0,-59.99853,136,8,-2.567069e-08
1463,370.7407,1656236563.0,-59.99851,136,8,-2.541659e-08
1464,370.8099,1656236563.0,-59.99857,136,8,-2.53394e-08
1465,370.8791,1656236563.0,-59.99879,136,8,-2.657262e-08
1466,370.9483,1656236563.0,-59.99859,136,8,-2.529591e-08
1467,371.0176,1656236563.0,-59.99849,136,8,-2.502517e-08
1468,371.0868,1656236563.0,-59.99855,136,8,-2.515605e-08
1469,371.156,1656236563.0,-59.99863,136,8,-2.561225e-08
1470,371.2252,1656236563.0,-59.99862,136,8,-2.55094e-08
1471,371.2945,1656236563.0,-59.99864,136,8,-2.595262e-08
1472,371.3637,1656236563.0,-59.99861,136,8,-2.537559e-08
1473,371.4329,1656236563.0,-59.99856,136,8,-2.582984e-08
1474,371.5021,1656236563.0,-59.99856,136,8,-2.520743e-08
1475,371.5714,1656236564.0,-59.9986,136,8,-2.571039e-08
1476,371.6406,1656236564.0,-59.99853,136,8,-2.550414e-08
1477,371.7098,1656236564.0,-59.99862,136,8,-2.57858e-08
1478,371.779,1656236564.0,-59.99858,136,8,-2.558517e-08
1479,371.8483,1656236564.0,-59.99863,136,8,-2.553383e-08
1480,371.9175,1656236564.0,-59.99856,136,8,-2.524581e-08
1481,371.9867,1656236564.0,-59.9986,136,8,-2.550169e-08
1482,372.0559,1656236564.0,-59.99854,136,8,-2.547438e-08
1483,372.1251,1656236564.0,-59.9985,136,8,-2.516476e-08
1484,372.1944,1656236564.0,-59.99855,136,8,-2.564865e-08
1485,372.2636,1656236564.0,-59.99855,136,8,-2.5702e-08
1486,372.3328,1656236564.0,-59.99861,136,8,-2.563129e-08
1487,372.402,1656236564.0,-59.9986,136,8,-2.565372e-08
1488,372.4713,1656236564.0,-59.99862,136,8,-2.552805e-08
1489,372.5405,1656236565.0,-59.99863,136,8,-2.566337e-08
1490,372.6097,1656236565.0,-59.9986,136,8,-2.57255e-08
1491,372.6789,1656236565.0,-59.9985,136,8,-2.515229e-08
1492,372.7482,1656236565.0,-59.99852,136,8,-2.529559e-08
1493,372.8174,1656236565.0,-59.9986,136,8,-2.56317e-08
1494,372.8866,1656236565.0,-59.99859,136,8,-2.55296e-08
1495,372.9559,1656236565.0,-59.99849,136,8,-2.543846e-08
1496,373.0251,1656236565.0,-59.99846,136,8,-2.504753e-08
1497,373.0943,1656236565.0,-59.9985,136,8,-2.545932e-08
1498,373.1635,1656236565.0,-59.99849,136,8,-2.547099e-08
1499,373.2327,1656236565.0,-59.99851,136,8,-2.501125e-08
1500,373.302,1656236565.0,-59.99856,136,8,-2.540659e-08
1501,373.3712,1656236565.0,-59.99851,136,8,-2.570533e-08
1502,373.4404,1656236565.0,-59.99862,136,8,-2.541911e-08
1503,373.5096,1656236566.0,-59.99857,136,8,-2.578735e-08
1504,373.5789,1656236566.0,-59.99847,136,8,-2.501935e-08
1505,373.6481,1656236566.0,-59.99859,136,8,-2.570215e-08
1506,373.7173,1656236566.0,-59.99859,136,8,-2.577823e-08
1507,373.7865,1656236566.0,-59.9985,136,8,-2.509951e-08
1508,373.8558,1656236566.0,-59.99854,136,8,-2.536722e-08
1509,373.925,1656236566.0,-59.99856,136,8,-2.561922e-08
1510,373.9942,1656236566.0,-59.99858,136,8,-2.505526e-08
1511,374.0635,1656236566.0,-59.99862,136,8,-2.542258e-08
1512,374.1327,1656236566.0,-59.99866,136,8,-2.546663e-08
1513,374.2019,1656236566.0,-59.99868,136,8,-2.580263e-08
1514,374.2711,1656236566.0,-59.99862,136,8,-2.52035e-08
1515,374.3404,1656236566.0,-59.99858,136,8,-2.535969e-08
1516,374.4096,1656236566.0,-59.99857,136,8,-2.495498e-08
1517,374.4788,1656236566.0,-59.99865,136,8,-2.557721e-08
1518,374.548,1656236567.0,-59.99864,136,8,-2.560217e-08
1519,374.6173,1656236567.0,-59.99858,136,8,-2.5888e-08
1520,374.6865,1656236567.0,-59.99866,136,8,-2.593997e-08
1521,374.7557,1656236567.0,-59.99853,136,8,-2.492026e-08
1522,374.8249,1656236567.0,-59.99854,136,8,-2.562448e-08
1523,374.8941,1656236567.0,-59.9986,136,8,-2.534653e-08
1524,374.9634,1656236567.0,-59.99853,136,8,-2.551958e-08
1525,375.0326,1656236567.0,-59.99862,136,8,-2.58199e-08
1526,375.1018,1656236567.0,-59.99862,136,8,-2.534419e-08
1527,375.171,1656236567.0,-59.9986,136,8,-2.557103e-08
1528,375.2403,1656236567.0,-59.99859,136,8,-2.535069e-08
1529,375.3095,1656236567.0,-59.9985,136,8,-2.533507e-08
1530,375.3787,1656236567.0,-59.99855,136,8,-2.542904e-08
1531,375.448,1656236567.0,-59.99856,136,8,-2.556042e-08
1532,375.5172,1656236568.0,-59.99858,136,8,-2.526511e-08
1533,375.5864,1656236568.0,-59.99868,136,8,-2.542642e-08
1534,375.6556,1656236568.0,-59.99865,136,8,-2.536556e-08
1535,375.7249,1656236568.0,-59.99859,136,8,-2.523972e-08
1536,375.7941,1656236568.0,-59.99866,136,8,-2.558297e-08
1537,375.8633,1656236568.0,-59.99861,136,8,-2.515476e-08
1538,375.9325,1656236568.0,-59.99868,136,8,-2.588219e-08
1539,376.0018,1656236568.0,-59.99862,136,8,-2.53687e-08
1540,376.071,1656236568.0,-59.99858,136,8,-2.5384e-08
1541,376.1402,1656236568.0,-59.99868,136,8,-2.553279e-08
1542,376.2094,1656236568.0,-59.99864,136,8,-2.544585e-08
1543,376.2787,1656236568.0,-59.99858,136,8,-2.529432e-08
1544,376.3479,1656236568.0,-59.99859,136,8,-2.536002e-08
1545,376.4171,1656236568.0,-59.99858,136,8,-2.509719e-08
1546,376.4863,1656236568.0,-59.99863,136,8,-2.58098e-08
1547,376.5556,1656236569.0,-59.99855,136,8,-2.522867e-08
1548,376.6248,1656236569.0,-59.99862,136,8,-2.563814e-08
1549,376.694,1656236569.0,-59.9986,136,8,-2.545416e-08
1550,376.7632,1656236569.0,-59.99856,136,8,-2.521684e-08
1551,376.8325,1656236569.0,-59.9987,136,8,-2.601443e-08
1552,376.9017,1656236569.0,-59.99859,136,8,-2.495524e-08
1553,376.9709,1656236569.0,-59.99865,136,8,-2.580844e-08
1554,377.0401,1656236569.0,-59.99866,136,8,-2.539388e-08
1555,377.1094,1656236569.0,-59.99865,136,8,-2.540468e-08
1556,377.1786,1656236569.0,-59.99868,136,8,-2.567733e-08
1557,377.2478,1656236569.0,-59.99868,136,8,-2.51103e-08
1558,377.317,1656236569.0,-59.99865,136,8,-2.538588e-08
1559,377.3863,1656236569.0,-59.99859,136,8,-2.524749e-08
1560,377.4555,1656236569.0,-59.99864,136,8,-2.571824e-08
1561,377.5247,1656236570.0,-59.99864,136,8,-2.535615e-08
1562,377.5939,1656236570.0,-59.99874,136,8,-2.582496e-08
1563,377.6631,1656236570.0,-59.99854,136,8,-2.539688e-08
1564,377.7324,1656236570.0,-59.99858,136,8,-2.531777e-08
1565,377.8016,1656236570.0,-59.99866,136,8,-2.563348e-08
1566,377.8708,1656236570.0,-59.99862,136,8,-2.535775e-08
1567,377.94,1656236570.0,-59.99872,136,8,-2.595586e-08
1568,378.0093,1656236570.0,-59.99865,136,8,-2.535887e-08
1569,378.0785,1656236570.0,-59.9985,136,8,-2.487945e-08
1570,378.1477,1656236570.0,-59.99864,136,8,-2.544577e-08
1571,378.217,1656236570.0,-59.9986,136,8,-2.509887e-08
1572,378.2862,1656236570.0,-59.99867,136,8,-2.539025e-08
1573,378.3554,1656236570.0,-59.99866,136,8,-2.540456e-08
1574,378.4246,1656236570.0,-59.9987,136,8,-2.551679e-08
1575,378.4939,1656236570.0,-59.99863,136,8,-2.55289e-08
1576,378.5631,1656236571.0,-59.99859,136,8,-2.540608e-08
1577,378.6323,1656236571.0,-59.99862,136,8,-2.556448e-08
1578,378.7015,1656236571.0,-59.99863,136,8,-2.508792e-08
1579,378.7707,1656236571.0,-59.99854,136,8,-2.5051e-08
1580,378.84,1656236571.0,-59.99858,136,8,-2.527331e-08
1581,378.9092,1656236571.0,-59.99857,136,8,-2.524158e-08
1582,378.9784,1656236571.0,-59.99858,136,8,-2.515729e-08
1583,379.0476,1656236571.0,-59.9986,136,8,-2.529416e-08
1584,379.1169,1656236571.0,-59.99864,136,8,-2.554236e-08
1585,379.1861,1656236571.0,-59.99857,136,8,-2.521144e-08
1586,379.2553,1656236571.0,-59.99866,136,8,-2.561865e-08
1587,379.3246,1656236571.0,-59.99857,136,8,-2.516963e-08
1588,379.3938,1656236571.0,-59.99865,136,8,-2.559044e-08
1589,379.463,1656236571.0,-59.99866,136,8,-2.507549e-08
1590,379.5322,1656236572.0,-59.99865,136,8,-2.541138e-08
1591,379.6014,1656236572.0,-59.99864,136,8,-2.557499e-08
1592,379.6707,1656236572.0,-59.9986,136,8,-2.519312e-08
1593,379.7399,1656236572.0,-59.99862,136,8,-2.53826e-08
1594,379.8091,1656236572.0,-59.99867,136,8,-2.513462e-08
1595,379.8783,1656236572.0,-59.9986,136,8,-2.534964e-08
1596,379.9476,1656236572.0,-59.99864,136,8,-2.507036e-08
1597,380.0168,1656236572.0,-59.99865,136,8,-2.53445e-08
1598,380.086,1656236572.0,-59.99873,136,8,-2.537939e-08
1599,380.1552,1656236572.0,-59.99877,136,8,-2.574471e-08
1600,380.2245,1656236572.0,-59.99868,136,8,-2.487494e-08
1601,380.2937,1656236572.0,-59.9987,136,8,-2.54148e-08
1602,380.3629,1656236572.0,-59.99875,136,8,-2.54831e-08
1603,380.4321,1656236572.0,-59.99866,136,8,-2.511483e-08
1604,380.5014,1656236572.0,-59.99864,136,8,-2.508808e-08
1605,380.5706,1656236573.0,-59.99869,136,8,-2.579333e-08
1606,380.6398,1656236573.0,-59.99871,136,8,-2.552659e-08
1607,380.7091,1656236573.0,-59.9987,136,8,-2.567277e-08
1608,380.7783,1656236573.0,-59.99868,136,8,-2.492026e-08
1609,380.8475,1656236573.0,-59.99864,136,8,-2.472415e-08
1610,380.9167,1656236573.0,-59.99866,136,8,-2.54452e-08
1611,380.9859,1656236573.0,-59.99874,136,8,-2.572848e-08
1612,381.0552,1656236573.0,-59.99864,136,8,-2.503468e-08
1613,381.1244,1656236573.0,-59.99868,136,8,-2.54189e-08
1614,381.1936,1656236573.0,-59.99865,136,8,-2.517889e-08
1615,381.2628,1656236573.0,-59.99862,136,8,-2.507597e-08
1616,381.3321,1656236573.0,-59.99862,136,8,-2.537663e-08
1617,381.4013,1656236573.0,-59.99857,136,8,-2.519632e-08
1618,381.4705,1656236573.0,-59.99862,136,8,-2.54196e-08
1619,381.5397,1656236574.0,-59.99866,136,8,-2.522021e-08
1620,381.609,1656236574.0,-59.99862,136,8,-2.535348e-08
1621,381.6782,1656236574.0,-59.99856,136,8,-2.496249e-08
1622,381.7474,1656236574.0,-59.9986,136,8,-2.529514e-08
1623,381.8166,1656236574.0,-59.99871,136,8,-2.576318e-08
1624,381.8859,1656236574.0,-59.99852,136,8,-2.528114e-08
1625,381.9551,1656236574.0,-59.99864,136,8,-2.558858e-08
1626,382.0243,1656236574.0,-59.99859,136,8,-2.559094e-08
1627,382.0936,1656236574.0,-59.99847,136,8,-2.483953e-08
1628,382.1628,1656236574.0,-59.99866,136,8,-2.570144e-08
1629,382.232,1656236574.0,-59.99859,136,8,-2.52364e-08
1630,382.3013,1656236574.0,-59.99859,136,8,-2.514445e-08
1631,382.3705,1656236574.0,-59.99861,136,8,-2.528566e-08
1632,382.4397,1656236574.0,-59.99858,136,8,-2.530945e-08
1633,382.5089,1656236575.0,-59.99858,136,8,-2.505991e-08
1634,382.5782,1656236575.0,-59.9986,136,8,-2.539215e-08
1635,382.6474,1656236575.0,-59.99864,136,8,-2.561282e-08
1636,382.7166,1656236575.0,-59.99861,136,8,-2.513523e-08
1637,382.7858,1656236575.0,-59.99868,136,8,-2.58572e-08
1638,382.8551,1656236575.0,-59.99854,136,8,-2.468353e-08
1639,382.9243,1656236575.0,-59.99864,136,8,-2.56095e-08
1640,382.9935,1656236575.0,-59.99859,136,8,-2.53124e-08
1641,383.0627,1656236575.0,-59.99859,136,8,-2.539861e-08
1642,383.132,1656236575.0,-59.99866,136,8,-2.555532e-08
1643,383.2012,1656236575.0,-59.99862,136,8,-2.520369e-08
1644,383.2704,1656236575.0,-59.9987,136,8,-2.548633e-08
1645,383.3396,1656236575.0,-59.99855,136,8,-2.480414e-08
1646,383.4088,1656236575.0,-59.9987,136,8,-2.562838e-08
