,REL,SEC,SOUR,SOURSTAT,STAT,READ
422,29.20668,1656259853.0,-159.9967,136,8,-9.821503e-07
423,29.27588,1656259853.0,-159.9967,136,8,-9.823414e-07
424,29.34508,1656259853.0,-159.9968,136,8,-9.800971e-07
425,29.41429,1656259853.0,-159.9967,136,8,-9.814805e-07
426,29.48349,1656259853.0,-159.9967,136,8,-9.810818e-07
427,29.5527,1656259853.0,-159.9969,136,8,-9.792855e-07
428,29.62192,1656259853.0,-159.9967,136,8,-9.819828e-07
429,29.69113,1656259854.0,-159.9966,136,8,-9.811937e-07
430,29.76034,1656259854.0,-159.9968,136,8,-9.802593e-07
431,29.82955,1656259854.0,-159.9966,136,8,-9.803983e-07
432,29.89875,1656259854.0,-159.9967,136,8,-9.81575e-07
433,29.96795,1656259854.0,-159.9968,136,8,-9.831439e-07
434,30.03716,1656259854.0,-159.9969,136,8,-9.812229e-07
435,30.10636,1656259854.0,-159.9968,136,8,-9.825953e-07
436,30.17556,1656259854.0,-159.9968,136,8,-9.800781e-07
437,30.24477,1656259854.0,-159.9967,136,8,-9.82147e-07
438,30.31398,1656259854.0,-159.9968,136,8,-9.821696e-07
439,30.38319,1656259854.0,-159.9966,136,8,-9.806043e-07
440,30.45239,1656259854.0,-159.9967,136,8,-9.803133e-07
441,30.5216,1656259854.0,-159.9968,136,8,-9.808953e-07
442,30.59082,1656259854.0,-159.9967,136,8,-9.825507e-07
443,30.66001,1656259854.0,-159.9969,136,8,-9.794088e-07
444,30.72922,1656259855.0,-159.9967,136,8,-9.827413e-07
445,30.79842,1656259855.0,-159.9967,136,8,-9.826166e-07
446,30.86763,1656259855.0,-159.9966,136,8,-9.808506e-07
447,30.93683,1656259855.0,-159.9966,136,8,-9.843289e-07
448,31.00605,1656259855.0,-159.9966,136,8,-9.808819e-07
449,31.07526,1656259855.0,-159.9968,136,8,-9.823805e-07
450,31.14448,1656259855.0,-159.9968,136,8,-9.818607e-07
451,31.21368,1656259855.0,-159.9968,136,8,-9.82173e-07
452,31.28288,1656259855.0,-159.9968,136,8,-9.8289e-07
453,31.3521,1656259855.0,-159.9967,136,8,-9.818818e-07
454,31.42132,1656259855.0,-159.9968,136,8,-9.823674e-07
455,31.49053,1656259855.0,-159.9968,136,8,-9.823161e-07
456,31.55974,1656259855.0,-159.9968,136,8,-9.831333e-07
457,31.62896,1656259855.0,-159.9967,136,8,-9.821356e-07
458,31.69816,1656259856.0,-159.9969,136,8,-9.814399e-07
459,31.76738,1656259856.0,-159.9969,136,8,-9.810132e-07
460,31.83658,1656259856.0,-159.9968,136,8,-9.823221e-07
461,31.90579,1656259856.0,-159.9967,136,8,-9.815965e-07
462,31.97499,1656259856.0,-159.9968,136,8,-9.801947e-07
463,32.04419,1656259856.0,-159.9967,136,8,-9.819848e-07
464,32.1134,1656259856.0,-159.9968,136,8,-9.823892e-07
465,32.18259,1656259856.0,-159.9969,136,8,-9.819273e-07
466,32.25181,1656259856.0,-159.9967,136,8,-9.849875e-07
467,32.32101,1656259856.0,-159.9969,136,8,-9.80421e-07
468,32.39022,1656259856.0,-159.9967,136,8,-9.809891e-07
469,32.45943,1656259856.0,-159.9967,136,8,-9.80968e-07
470,32.52863,1656259856.0,-159.9968,136,8,-9.832487e-07
471,32.59785,1656259856.0,-159.9967,136,8,-9.805066e-07
472,32.66705,1656259856.0,-159.9968,136,8,-9.822638e-07
473,32.73628,1656259857.0,-159.9967,136,8,-9.833942e-07
474,32.80548,1656259857.0,-159.9967,136,8,-9.804988e-07
475,32.87469,1656259857.0,-159.9966,136,8,-9.827938e-07
476,32.94391,1656259857.0,-159.9969,136,8,-9.808241e-07
477,33.01312,1656259857.0,-159.9967,136,8,-9.844608e-07
478,33.08235,1656259857.0,-159.9968,136,8,-9.825723e-07
479,33.15155,1656259857.0,-159.9967,136,8,-9.832112e-07
480,33.22076,1656259857.0,-159.9968,136,8,-9.81299e-07
481,33.28998,1656259857.0,-159.9966,136,8,-9.820793e-07
482,33.35918,1656259857.0,-159.9967,136,8,-9.836457e-07
483,33.4284,1656259857.0,-159.9968,136,8,-9.82459e-07
484,33.4976,1656259857.0,-159.9969,136,8,-9.816399e-07
485,33.56681,1656259857.0,-159.9968,136,8,-9.833104e-07
486,33.63603,1656259857.0,-159.9967,136,8,-9.811773e-07
487,33.70525,1656259858.0,-159.9967,136,8,-9.826286e-07
488,33.77445,1656259858.0,-159.9968,136,8,-9.816905e-07
489,33.84367,1656259858.0,-159.9969,136,8,-9.810991e-07
490,33.91287,1656259858.0,-159.9968,136,8,-9.82379e-07
491,33.98209,1656259858.0,-159.9967,136,8,-9.823365e-07
492,34.05131,1656259858.0,-159.9966,136,8,-9.809976e-07
493,34.12052,1656259858.0,-159.9967,136,8,-9.823492e-07
494,34.18973,1656259858.0,-159.9967,136,8,-9.836015e-07
495,34.25894,1656259858.0,-159.9967,136,8,-9.825278e-07
496,34.32815,1656259858.0,-159.9968,136,8,-9.823272e-07
497,34.39736,1656259858.0,-159.9965,136,8,-9.824274e-07
498,34.46658,1656259858.0,-159.9965,136,8,-9.830584e-07
499,34.53578,1656259858.0,-159.9968,136,8,-9.827797e-07
500,34.605,1656259858.0,-159.9965,136,8,-9.822967e-07
501,34.67421,1656259858.0,-159.9965,136,8,-9.855514e-07
502,34.74341,1656259859.0,-159.9966,136,8,-9.816696e-07
503,34.81261,1656259859.0,-159.9965,136,8,-9.822405e-07
504,34.88182,1656259859.0,-159.9967,136,8,-9.825736e-07
505,34.95103,1656259859.0,-159.9965,136,8,-9.821497e-07
506,35.02023,1656259859.0,-159.9968,136,8,-9.831932e-07
507,35.08944,1656259859.0,-159.9967,136,8,-9.821257e-07
508,35.15865,1656259859.0,-159.9967,136,8,-9.83158e-07
509,35.22785,1656259859.0,-159.9967,136,8,-9.813608e-07
510,35.29706,1656259859.0,-159.9967,136,8,-9.832887e-07
511,35.36627,1656259859.0,-159.9968,136,8,-9.829346e-07
512,35.43549,1656259859.0,-159.9967,136,8,-9.817846e-07
513,35.50468,1656259859.0,-159.9968,136,8,-9.827519e-07
514,35.57388,1656259859.0,-159.9968,136,8,-9.824556e-07
515,35.6431,1656259859.0,-159.9968,136,8,-9.838706e-07
516,35.71231,1656259860.0,-159.9968,136,8,-9.81281e-07
517,35.78152,1656259860.0,-159.9966,136,8,-9.861863e-07
518,35.85072,1656259860.0,-159.9968,136,8,-9.832439e-07
519,35.91993,1656259860.0,-159.9968,136,8,-9.826628e-07
520,35.98915,1656259860.0,-159.9967,136,8,-9.839295e-07
521,36.05836,1656259860.0,-159.9966,136,8,-9.839328e-07
522,36.12757,1656259860.0,-159.9967,136,8,-9.846552e-07
523,36.19678,1656259860.0,-159.9968,136,8,-9.826397e-07
524,36.26599,1656259860.0,-159.9967,136,8,-9.834109e-07
525,36.3352,1656259860.0,-159.9968,136,8,-9.845157e-07
526,36.40441,1656259860.0,-159.9968,136,8,-9.83045e-07
527,36.47362,1656259860.0,-159.9968,136,8,-9.84057e-07
528,36.54282,1656259860.0,-159.9969,136,8,-9.839547e-07
529,36.61203,1656259860.0,-159.9969,136,8,-9.837831e-07
530,36.68124,1656259860.0,-159.9969,136,8,-9.82275e-07
531,36.75045,1656259861.0,-159.9969,136,8,-9.821151e-07
532,36.81965,1656259861.0,-159.9968,136,8,-9.836174e-07
533,36.88886,1656259861.0,-159.9968,136,8,-9.838047e-07
534,36.95807,1656259861.0,-159.9968,136,8,-9.833849e-07
535,37.02729,1656259861.0,-159.9968,136,8,-9.827036e-07
536,37.09649,1656259861.0,-159.9968,136,8,-9.843047e-07
537,37.16569,1656259861.0,-159.9968,136,8,-9.831729e-07
538,37.2349,1656259861.0,-159.9967,136,8,-9.822121e-07
539,37.3041,1656259861.0,-159.9968,136,8,-9.838524e-07
540,37.37332,1656259861.0,-159.9967,136,8,-9.842377e-07
541,37.44252,1656259861.0,-159.9967,136,8,-9.844915e-07
542,37.51173,1656259861.0,-159.9969,136,8,-9.825441e-07
543,37.58095,1656259861.0,-159.9968,136,8,-9.845943e-07
544,37.65016,1656259861.0,-159.9968,136,8,-9.825885e-07
545,37.71937,1656259862.0,-159.9967,136,8,-9.826325e-07
546,37.78858,1656259862.0,-159.9968,136,8,-9.827846e-07
547,37.85778,1656259862.0,-159.9966,136,8,-9.831236e-07
548,37.92698,1656259862.0,-159.9967,136,8,-9.83726e-07
549,37.9962,1656259862.0,-159.9968,136,8,-9.829027e-07
550,38.0654,1656259862.0,-159.9968,136,8,-9.853683e-07
551,38.13461,1656259862.0,-159.9968,136,8,-9.845116e-07
552,38.20383,1656259862.0,-159.9968,136,8,-9.847341e-07
553,38.27304,1656259862.0,-159.9969,136,8,-9.834368e-07
554,38.34225,1656259862.0,-159.9969,136,8,-9.819671e-07
555,38.41145,1656259862.0,-159.9968,136,8,-9.858006e-07
556,38.48065,1656259862.0,-159.9968,136,8,-9.847039e-07
557,38.54986,1656259862.0,-159.9968,136,8,-9.838151e-07
558,38.61907,1656259862.0,-159.9968,136,8,-9.844949e-07
559,38.68827,1656259862.0,-159.9969,136,8,-9.834681e-07
560,38.75749,1656259863.0,-159.9968,136,8,-9.839646e-07
561,38.82668,1656259863.0,-159.9968,136,8,-9.827129e-07
562,38.8959,1656259863.0,-159.9969,136,8,-9.833383e-07
563,38.96512,1656259863.0,-159.9968,136,8,-9.846379e-07
564,39.03433,1656259863.0,-159.9968,136,8,-9.840949e-07
565,39.10354,1656259863.0,-159.9967,136,8,-9.816387e-07
566,39.17274,1656259863.0,-159.9968,136,8,-9.832287e-07
567,39.24195,1656259863.0,-159.9969,136,8,-9.859691e-07
568,39.31115,1656259863.0,-159.9966,136,8,-9.83479e-07
569,39.38036,1656259863.0,-159.9967,136,8,-9.844831e-07
570,39.44958,1656259863.0,-159.9968,136,8,-9.833184e-07
571,39.51878,1656259863.0,-159.9968,136,8,-9.844082e-07
572,39.58799,1656259863.0,-159.9969,136,8,-9.83278e-07
573,39.6572,1656259863.0,-159.9967,136,8,-9.849969e-07
574,39.7264,1656259864.0,-159.9967,136,8,-9.830688e-07
575,39.79561,1656259864.0,-159.9967,136,8,-9.844642e-07
576,39.86482,1656259864.0,-159.9967,136,8,-9.832712e-07
577,39.93403,1656259864.0,-159.9968,136,8,-9.828963e-07
578,40.00323,1656259864.0,-159.9968,136,8,-9.857851e-07
579,40.07244,1656259864.0,-159.9969,136,8,-9.84485e-07
580,40.14165,1656259864.0,-159.9968,136,8,-9.83979e-07
581,40.21086,1656259864.0,-159.9968,136,8,-9.834939e-07
582,40.28007,1656259864.0,-159.9968,136,8,-9.837187e-07
583,40.34928,1656259864.0,-159.9968,136,8,-9.856169e-07
584,40.41849,1656259864.0,-159.9969,136,8,-9.825089e-07
585,40.4877,1656259864.0,-159.9968,136,8,-9.861832e-07
586,40.5569,1656259864.0,-159.9968,136,8,-9.847986e-07
587,40.62611,1656259864.0,-159.9967,136,8,-9.842344e-07
588,40.69532,1656259865.0,-159.9969,136,8,-9.842588e-07
589,40.76453,1656259865.0,-159.9968,136,8,-9.837012e-07
590,40.83373,1656259865.0,-159.9967,136,8,-9.851378e-07
591,40.90295,1656259865.0,-159.9967,136,8,-9.83922e-07
592,40.97216,1656259865.0,-159.9968,136,8,-9.857725e-07
593,41.04138,1656259865.0,-159.9967,136,8,-9.8446e-07
594,41.11059,1656259865.0,-159.9969,136,8,-9.836851e-07
595,41.17979,1656259865.0,-159.9968,136,8,-9.840933e-07
596,41.249,1656259865.0,-159.9967,136,8,-9.830375e-07
597,41.3182,1656259865.0,-159.9966,136,8,-9.844237e-07
598,41.38742,1656259865.0,-159.9966,136,8,-9.854534e-07
599,41.45663,1656259865.0,-159.9966,136,8,-9.848279e-07
600,41.52584,1656259865.0,-159.9967,136,8,-9.832567e-07
601,41.59504,1656259865.0,-159.9968,136,8,-9.864081e-07
602,41.66425,1656259865.0,-159.9967,136,8,-9.83923e-07
603,41.73345,1656259866.0,-159.9967,136,8,-9.850336e-07
604,41.80266,1656259866.0,-159.9967,136,8,-9.864434e-07
605,41.87188,1656259866.0,-159.9967,136,8,-9.833176e-07
606,41.9411,1656259866.0,-159.9967,136,8,-9.843806e-07
607,42.0103,1656259866.0,-159.9968,136,8,-9.834088e-07
608,42.07952,1656259866.0,-159.9967,136,8,-9.847739e-07
609,42.14873,1656259866.0,-159.9968,136,8,-9.847489e-07
610,42.21794,1656259866.0,-159.9967,136,8,-9.861664e-07
611,42.28715,1656259866.0,-159.9968,136,8,-9.840846e-07
612,42.35635,1656259866.0,-159.9968,136,8,-9.851902e-07
613,42.42556,1656259866.0,-159.9967,136,8,-9.86478e-07
614,42.49477,1656259866.0,-159.9967,136,8,-9.851037e-07
615,42.56398,1656259866.0,-159.9967,136,8,-9.857458e-07
616,42.63318,1656259866.0,-159.9968,136,8,-9.848444e-07
617,42.70239,1656259867.0,-159.9968,136,8,-9.834624e-07
618,42.7716,1656259867.0,-159.9967,136,8,-9.839177e-07
619,42.84081,1656259867.0,-159.9966,136,8,-9.845893e-07
620,42.91,1656259867.0,-159.9967,136,8,-9.854067e-07
621,42.97921,1656259867.0,-159.9967,136,8,-9.830292e-07
622,43.04843,1656259867.0,-159.9966,136,8,-9.846899e-07
623,43.11764,1656259867.0,-159.9967,136,8,-9.840237e-07
624,43.18685,1656259867.0,-159.9967,136,8,-9.860684e-07
625,43.25606,1656259867.0,-159.9967,136,8,-9.867751e-07
626,43.32527,1656259867.0,-159.9967,136,8,-9.837834e-07
627,43.39448,1656259867.0,-159.9967,136,8,-9.85571e-07
628,43.46369,1656259867.0,-159.9968,136,8,-9.847275e-07
629,43.53289,1656259867.0,-159.9968,136,8,-9.843484e-07
630,43.60209,1656259867.0,-159.9967,136,8,-9.845604e-07
631,43.6713,1656259867.0,-159.9967,136,8,-9.845276e-07
632,43.74052,1656259868.0,-159.9966,136,8,-9.860704e-07
633,43.80972,1656259868.0,-159.9967,136,8,-9.843848e-07
634,43.87894,1656259868.0,-159.9967,136,8,-9.850708e-07
635,43.94816,1656259868.0,-159.9968,136,8,-9.844391e-07
636,44.01736,1656259868.0,-159.9965,136,8,-9.864684e-07
637,44.08658,1656259868.0,-159.9968,136,8,-9.854784e-07
638,44.15579,1656259868.0,-159.9966,136,8,-9.842566e-07
639,44.225,1656259868.0,-159.9967,136,8,-9.863226e-07
640,44.29421,1656259868.0,-159.9966,136,8,-9.846349e-07
641,44.36343,1656259868.0,-159.9966,136,8,-9.839256e-07
642,44.43265,1656259868.0,-159.9967,136,8,-9.862426e-07
643,44.50185,1656259868.0,-159.9967,136,8,-9.855908e-07
644,44.57107,1656259868.0,-159.9968,136,8,-9.856748e-07
645,44.64028,1656259868.0,-159.9967,136,8,-9.841426e-07
646,44.70949,1656259869.0,-159.9967,136,8,-9.861916e-07
647,44.77869,1656259869.0,-159.9967,136,8,-9.853122e-07
648,44.8479,1656259869.0,-159.9967,136,8,-9.85059e-07
649,44.9171,1656259869.0,-159.9967,136,8,-9.849604e-07
650,44.98632,1656259869.0,-159.9967,136,8,-9.851642e-07
651,45.05553,1656259869.0,-159.9967,136,8,-9.836648e-07
652,45.12473,1656259869.0,-159.9967,136,8,-9.848546e-07
653,45.19393,1656259869.0,-159.9966,136,8,-9.842481e-07
654,45.26315,1656259869.0,-159.9966,136,8,-9.84772e-07
655,45.33236,1656259869.0,-159.9967,136,8,-9.837797e-07
656,45.40157,1656259869.0,-159.9967,136,8,-9.878216e-07
657,45.47078,1656259869.0,-159.9968,136,8,-9.834731e-07
658,45.54,1656259869.0,-159.9968,136,8,-9.86112e-07
659,45.6092,1656259869.0,-159.9968,136,8,-9.846815e-07
660,45.67842,1656259869.0,-159.9968,136,8,-9.853979e-07
661,45.74763,1656259870.0,-159.9969,136,8,-9.84558e-07
662,45.81684,1656259870.0,-159.9968,136,8,-9.842591e-07
663,45.88605,1656259870.0,-159.9968,136,8,-9.843527e-07
664,45.95525,1656259870.0,-159.9968,136,8,-9.84449e-07
665,46.02447,1656259870.0,-159.9968,136,8,-9.858477e-07
666,46.09367,1656259870.0,-159.9967,136,8,-9.835984e-07
667,46.16288,1656259870.0,-159.9967,136,8,-9.877041e-07
668,46.23208,1656259870.0,-159.9969,136,8,-9.845445e-07
669,46.3013,1656259870.0,-159.9967,136,8,-9.847307e-07
670,46.3705,1656259870.0,-159.9967,136,8,-9.847181e-07
671,46.43971,1656259870.0,-159.9968,136,8,-9.855288e-07
672,46.50891,1656259870.0,-159.9967,136,8,-9.847079e-07
673,46.57813,1656259870.0,-159.9968,136,8,-9.843612e-07
674,46.64733,1656259870.0,-159.9967,136,8,-9.863876e-07
675,46.71654,1656259871.0,-159.9966,136,8,-9.845714e-07
676,46.78574,1656259871.0,-159.9966,136,8,-9.862732e-07
677,46.85495,1656259871.0,-159.9966,136,8,-9.858817e-07
678,46.92416,1656259871.0,-159.9967,136,8,-9.844068e-07
679,46.99335,1656259871.0,-159.9967,136,8,-9.862307e-07
680,47.06257,1656259871.0,-159.9967,136,8,-9.846551e-07
681,47.13178,1656259871.0,-159.9966,136,8,-9.854809e-07
682,47.20099,1656259871.0,-159.9965,136,8,-9.850189e-07
683,47.2702,1656259871.0,-159.9967,136,8,-9.846169e-07
684,47.33941,1656259871.0,-159.9967,136,8,-9.858464e-07
685,47.40861,1656259871.0,-159.9968,136,8,-9.835185e-07
686,47.47781,1656259871.0,-159.9967,136,8,-9.859241e-07
687,47.54703,1656259871.0,-159.9969,136,8,-9.859924e-07
688,47.61625,1656259871.0,-159.9968,136,8,-9.845577e-07
689,47.68546,1656259871.0,-159.9969,136,8,-9.856686e-07
690,47.75467,1656259872.0,-159.9967,136,8,-9.848241e-07
691,47.82388,1656259872.0,-159.9967,136,8,-9.835687e-07
692,47.89309,1656259872.0,-159.9968,136,8,-9.843375e-07
693,47.9623,1656259872.0,-159.9968,136,8,-9.854634e-07
694,48.03153,1656259872.0,-159.9968,136,8,-9.843986e-07
695,48.10075,1656259872.0,-159.9968,136,8,-9.852677e-07
696,48.16996,1656259872.0,-159.9967,136,8,-9.859882e-07
697,48.23917,1656259872.0,-159.9967,136,8,-9.854028e-07
698,48.30839,1656259872.0,-159.9966,136,8,-9.857941e-07
699,48.3776,1656259872.0,-159.9967,136,8,-9.85203e-07
700,48.44681,1656259872.0,-159.9968,136,8,-9.847059e-07
701,48.51602,1656259872.0,-159.9968,136,8,-9.872309e-07
702,48.58523,1656259872.0,-159.9968,136,8,-9.844318e-07
703,48.65444,1656259872.0,-159.9967,136,8,-9.852333e-07
704,48.72365,1656259873.0,-159.9967,136,8,-9.847106e-07
705,48.79287,1656259873.0,-159.9967,136,8,-9.846974e-07
706,48.86207,1656259873.0,-159.9967,136,8,-9.860972e-07
707,48.93127,1656259873.0,-159.9968,136,8,-9.832838e-07
708,49.00048,1656259873.0,-159.9968,136,8,-9.856112e-07
709,49.06969,1656259873.0,-159.9969,136,8,-9.862772e-07
710,49.13889,1656259873.0,-159.9969,136,8,-9.849572e-07
711,49.20809,1656259873.0,-159.9968,136,8,-9.853328e-07
712,49.27729,1656259873.0,-159.9968,136,8,-9.845614e-07
713,49.3465,1656259873.0,-159.9966,136,8,-9.86883e-07
714,49.41571,1656259873.0,-159.9966,136,8,-9.849082e-07
715,49.48491,1656259873.0,-159.9967,136,8,-9.840322e-07
716,49.55411,1656259873.0,-159.9968,136,8,-9.857639e-07
717,49.62333,1656259873.0,-159.9966,136,8,-9.865397e-07
718,49.69254,1656259874.0,-159.9967,136,8,-9.846054e-07
719,49.76175,1656259874.0,-159.9966,136,8,-9.854793e-07
720,49.83096,1656259874.0,-159.9968,136,8,-9.856307e-07
721,49.90017,1656259874.0,-159.9968,136,8,-9.861233e-07
722,49.96936,1656259874.0,-159.9969,136,8,-9.855439e-07
723,50.03858,1656259874.0,-159.9968,136,8,-9.867314e-07
724,50.1078,1656259874.0,-159.9968,136,8,-9.850297e-07
725,50.177,1656259874.0,-159.9969,136,8,-9.850584e-07
726,50.2462,1656259874.0,-159.9968,136,8,-9.86075e-07
727,50.31541,1656259874.0,-159.9968,136,8,-9.845539e-07
728,50.38461,1656259874.0,-159.9967,136,8,-9.866053e-07
729,50.45382,1656259874.0,-159.9967,136,8,-9.860269e-07
730,50.52303,1656259874.0,-159.9968,136,8,-9.864414e-07
731,50.59225,1656259874.0,-159.9969,136,8,-9.857564e-07
732,50.66146,1656259874.0,-159.9969,136,8,-9.859633e-07
733,50.73067,1656259875.0,-159.9968,136,8,-9.866087e-07
734,50.79988,1656259875.0,-159.9968,136,8,-9.83177e-07
735,50.86908,1656259875.0,-159.9967,136,8,-9.848401e-07
736,50.93829,1656259875.0,-159.9968,136,8,-9.856118e-07
737,51.00749,1656259875.0,-159.9968,136,8,-9.836754e-07
738,51.07671,1656259875.0,-159.9967,136,8,-9.876655e-07
739,51.14592,1656259875.0,-159.9969,136,8,-9.849233e-07
740,51.21513,1656259875.0,-159.9968,136,8,-9.864581e-07
741,51.28433,1656259875.0,-159.9968,136,8,-9.861941e-07
742,51.35355,1656259875.0,-159.9967,136,8,-9.845563e-07
743,51.42276,1656259875.0,-159.9968,136,8,-9.844709e-07
744,51.49196,1656259875.0,-159.9968,136,8,-9.868828e-07
745,51.56117,1656259875.0,-159.9966,136,8,-9.847466e-07
746,51.63038,1656259875.0,-159.9966,136,8,-9.851171e-07
747,51.6996,1656259876.0,-159.9967,136,8,-9.876032e-07
748,51.7688,1656259876.0,-159.9967,136,8,-9.855437e-07
749,51.83801,1656259876.0,-159.9969,136,8,-9.859048e-07
750,51.90721,1656259876.0,-159.9968,136,8,-9.856673e-07
751,51.97641,1656259876.0,-159.9969,136,8,-9.874933e-07
752,52.04561,1656259876.0,-159.9968,136,8,-9.859381e-07
753,52.11483,1656259876.0,-159.9969,136,8,-9.851029e-07
754,52.18403,1656259876.0,-159.9968,136,8,-9.86373e-07
755,52.25324,1656259876.0,-159.9968,136,8,-9.849625e-07
756,52.32244,1656259876.0,-159.9968,136,8,-9.850589e-07
757,52.39164,1656259876.0,-159.9968,136,8,-9.838586e-07
758,52.46086,1656259876.0,-159.9968,136,8,-9.85418e-07
759,52.53006,1656259876.0,-159.9969,136,8,-9.856534e-07
760,52.59927,1656259876.0,-159.9968,136,8,-9.869659e-07
761,52.66848,1656259876.0,-159.9969,136,8,-9.850328e-07
762,52.73769,1656259877.0,-159.9968,136,8,-9.873943e-07
763,52.80688,1656259877.0,-159.9968,136,8,-9.863514e-07
764,52.87608,1656259877.0,-159.9967,136,8,-9.866234e-07
765,52.94529,1656259877.0,-159.9967,136,8,-9.866383e-07
766,53.0145,1656259877.0,-159.9967,136,8,-9.868047e-07
767,53.0837,1656259877.0,-159.9968,136,8,-9.850947e-07
768,53.15291,1656259877.0,-159.9966,136,8,-9.854923e-07
769,53.22212,1656259877.0,-159.9968,136,8,-9.854384e-07
770,53.29134,1656259877.0,-159.9967,136,8,-9.856196e-07
771,53.36055,1656259877.0,-159.9967,136,8,-9.870193e-07
772,53.42977,1656259877.0,-159.9967,136,8,-9.850681e-07
773,53.49897,1656259877.0,-159.9967,136,8,-9.86214e-07
774,53.56818,1656259877.0,-159.9966,136,8,-9.864009e-07
775,53.63737,1656259877.0,-159.9966,136,8,-9.877845e-07
776,53.70659,1656259878.0,-159.9969,136,8,-9.851806e-07
777,53.7758,1656259878.0,-159.9967,136,8,-9.873033e-07
778,53.84501,1656259878.0,-159.9967,136,8,-9.855361e-07
779,53.91423,1656259878.0,-159.9968,136,8,-9.842599e-07
780,53.98344,1656259878.0,-159.9968,136,8,-9.863203e-07
781,54.05265,1656259878.0,-159.9968,136,8,-9.858518e-07
782,54.12187,1656259878.0,-159.9967,136,8,-9.861064e-07
783,54.19108,1656259878.0,-159.9967,136,8,-9.879386e-07
784,54.2603,1656259878.0,-159.9966,136,8,-9.854189e-07
785,54.32952,1656259878.0,-159.9966,136,8,-9.860275e-07
786,54.39872,1656259878.0,-159.9968,136,8,-9.851316e-07
787,54.46792,1656259878.0,-159.9968,136,8,-9.8753e-07
788,54.53713,1656259878.0,-159.9969,136,8,-9.858173e-07
789,54.60635,1656259878.0,-159.9967,136,8,-9.863052e-07
790,54.67556,1656259878.0,-159.9969,136,8,-9.869252e-07
791,54.74477,1656259879.0,-159.9968,136,8,-9.850829e-07
792,54.81398,1656259879.0,-159.9967,136,8,-9.866986e-07
793,54.88319,1656259879.0,-159.9968,136,8,-9.856046e-07
794,54.9524,1656259879.0,-159.9968,136,8,-9.868094e-07
795,55.02162,1656259879.0,-159.9969,136,8,-9.852993e-07
796,55.09082,1656259879.0,-159.9968,136,8,-9.87022e-07
797,55.16003,1656259879.0,-159.9967,136,8,-9.878613e-07
798,55.22924,1656259879.0,-159.9967,136,8,-9.847676e-07
799,55.29845,1656259879.0,-159.9969,136,8,-9.860224e-07
800,55.36767,1656259879.0,-159.9969,136,8,-9.863078e-07
801,55.43687,1656259879.0,-159.9969,136,8,-9.858405e-07
802,55.50607,1656259879.0,-159.9968,136,8,-9.873581e-07
803,55.57529,1656259879.0,-159.9968,136,8,-9.86966e-07
804,55.6445,1656259879.0,-159.9968,136,8,-9.860307e-07
805,55.7137,1656259880.0,-159.9968,136,8,-9.866849e-07
806,55.78291,1656259880.0,-159.9969,136,8,-9.859278e-07
807,55.85212,1656259880.0,-159.997,136,8,-9.86247e-07
808,55.92133,1656259880.0,-159.9969,136,8,-9.866523e-07
