,REL,SEC,SOUR,SOURSTAT,STAT,READ
2940,204.0036,1656251635.0,-59.99646,136,8,-3.774647e-07
2941,204.0728,1656251635.0,-59.9962,136,8,-1.955346e-07
2942,204.142,1656251635.0,-59.99615,136,8,-2.446418e-07
2943,204.2113,1656251635.0,-59.9997,136,8,-4.480532e-07
2944,204.2805,1656251636.0,-59.99839,136,8,-2.853587e-07
2945,204.3497,1656251636.0,-60.0013,136,8,-3.333751e-07
2946,204.4189,1656251636.0,-59.9976,136,8,-2.874444e-07
2947,204.4882,1656251636.0,-59.99968,136,8,-3.299455e-07
2948,204.5574,1656251636.0,-59.99685,136,8,-2.258571e-07
2949,204.6266,1656251636.0,-59.99947,136,8,-3.275873e-07
2950,204.6959,1656251636.0,-59.99779,136,8,-3.322335e-07
2951,204.7651,1656251636.0,-59.99963,136,8,-3.125136e-07
2952,204.8343,1656251636.0,-59.99767,136,8,-3.253513e-07
2953,204.9036,1656251636.0,-59.99805,136,8,-3.166823e-07
2954,204.9728,1656251636.0,-60.0,136,8,-2.88471e-07
2955,205.042,1656251636.0,-60.0,136,8,-3.140863e-07
2956,205.1113,1656251636.0,-59.99838,136,8,-1.675749e-07
2957,205.1805,1656251636.0,-59.99771,136,8,-2.44746e-07
2958,205.2497,1656251636.0,-59.99726,136,8,-2.57699e-07
2959,205.3189,1656251637.0,-59.99906,136,8,-2.876221e-07
2960,205.3881,1656251637.0,-59.99654,136,8,-3.234232e-07
2961,205.4574,1656251637.0,-60.00039,136,8,-4.540954e-07
2962,205.5266,1656251637.0,-59.99626,136,8,-2.540918e-07
2963,205.5958,1656251637.0,-59.99824,136,8,-3.104505e-07
2964,205.6651,1656251637.0,-59.9983,136,8,-3.229893e-07
2965,205.7343,1656251637.0,-59.99799,136,8,-1.684322e-07
2966,205.8035,1656251637.0,-59.9973,136,8,-3.081787e-07
2967,205.8727,1656251637.0,-59.99972,136,8,-4.05624e-07
2968,205.9419,1656251637.0,-59.99871,136,8,-2.340338e-07
2969,206.0112,1656251637.0,-59.99971,136,8,-3.165349e-07
2970,206.0804,1656251637.0,-59.99792,136,8,-3.435261e-07
2971,206.1496,1656251637.0,-59.99692,136,8,-3.095888e-07
2972,206.2189,1656251637.0,-60.0002,136,8,-3.950538e-07
2973,206.2881,1656251638.0,-59.99808,136,8,-2.761352e-07
2974,206.3573,1656251638.0,-59.99623,136,8,-3.568729e-07
2975,206.4265,1656251638.0,-59.99878,136,8,-2.956278e-07
2976,206.4958,1656251638.0,-59.99984,136,8,-2.761078e-07
2977,206.565,1656251638.0,-59.99905,136,8,-3.589741e-07
2978,206.6342,1656251638.0,-60.00142,136,8,-2.964591e-07
2979,206.7034,1656251638.0,-60.00051,136,8,-4.150859e-07
2980,206.7727,1656251638.0,-59.99861,136,8,-2.809801e-07
2981,206.8419,1656251638.0,-59.99905,136,8,-2.687901e-07
2982,206.9111,1656251638.0,-59.99712,136,8,-2.825828e-07
2983,206.9803,1656251638.0,-59.99891,136,8,-3.868561e-07
2984,207.0496,1656251638.0,-59.99825,136,8,-3.850735e-07
2985,207.1188,1656251638.0,-59.99991,136,8,-3.591784e-07
2986,207.188,1656251638.0,-59.99691,136,8,-2.237186e-07
2987,207.2573,1656251638.0,-59.99901,136,8,-3.275647e-07
2988,207.3265,1656251639.0,-60.00016,136,8,-2.745145e-07
2989,207.3957,1656251639.0,-59.99709,136,8,-2.944683e-07
2990,207.4649,1656251639.0,-59.99575,136,8,-3.566507e-07
2991,207.5342,1656251639.0,-59.99889,136,8,-3.91292e-07
2992,207.6034,1656251639.0,-60.00069,136,8,-2.822898e-07
2993,207.6726,1656251639.0,-59.99688,136,8,-2.760799e-07
2994,207.7418,1656251639.0,-60.00097,136,8,-2.429867e-07
2995,207.8111,1656251639.0,-60.00016,136,8,-3.290168e-07
2996,207.8803,1656251639.0,-59.99878,136,8,-3.428967e-07
2997,207.9495,1656251639.0,-59.9977,136,8,-3.098651e-07
2998,208.0187,1656251639.0,-59.99841,136,8,-2.485922e-07
2999,208.0879,1656251639.0,-59.99744,136,8,-2.64228e-07
3000,208.1571,1656251639.0,-59.99557,136,8,-1.820987e-07
3001,208.2264,1656251639.0,-59.99898,136,8,-2.599414e-07
3002,208.2956,1656251640.0,-59.9976,136,8,-2.005912e-07
3003,208.3648,1656251640.0,-59.99961,136,8,-3.151751e-07
3004,208.434,1656251640.0,-60.00215,136,8,-3.057775e-07
3005,208.5033,1656251640.0,-59.99886,136,8,-3.08561e-07
3006,208.5725,1656251640.0,-59.99665,136,8,-2.816912e-07
3007,208.6417,1656251640.0,-59.99625,136,8,-2.469252e-07
3008,208.7109,1656251640.0,-59.99746,136,8,-3.531211e-07
3009,208.7802,1656251640.0,-59.9987,136,8,-3.478719e-07
3010,208.8494,1656251640.0,-59.99882,136,8,-2.903345e-07
3011,208.9186,1656251640.0,-59.99849,136,8,-2.812489e-07
3012,208.9879,1656251640.0,-60.00003,136,8,-3.558617e-07
3013,209.0571,1656251640.0,-59.99601,136,8,-2.459819e-07
3014,209.1263,1656251640.0,-59.99905,136,8,-3.98791e-07
3015,209.1956,1656251640.0,-59.99967,136,8,-3.391405e-07
3016,209.2648,1656251640.0,-59.99548,136,8,-3.205419e-07
3017,209.334,1656251641.0,-59.99885,136,8,-3.338783e-07
3018,209.4033,1656251641.0,-59.99903,136,8,-2.502975e-07
3019,209.4725,1656251641.0,-59.99896,136,8,-1.794361e-07
3020,209.5417,1656251641.0,-60.00045,136,8,-3.278207e-07
3021,209.611,1656251641.0,-59.99935,136,8,-3.055303e-07
3022,209.6802,1656251641.0,-59.99743,136,8,-3.584876e-07
3023,209.7494,1656251641.0,-59.99854,136,8,-3.015569e-07
3024,209.8186,1656251641.0,-59.99916,136,8,-1.958507e-07
3025,209.8879,1656251641.0,-59.99678,136,8,-2.540143e-07
3026,209.9571,1656251641.0,-59.99978,136,8,-3.345029e-07
3027,210.0263,1656251641.0,-60.00039,136,8,-2.948038e-07
3028,210.0956,1656251641.0,-59.99832,136,8,-3.394592e-07
3029,210.1648,1656251641.0,-59.99829,136,8,-3.836626e-07
3030,210.234,1656251641.0,-59.9996,136,8,-2.75755e-07
3031,210.3032,1656251642.0,-59.99809,136,8,-2.934859e-07
3032,210.3725,1656251642.0,-59.99959,136,8,-3.528752e-07
3033,210.4417,1656251642.0,-59.99846,136,8,-3.630427e-07
3034,210.5109,1656251642.0,-59.99956,136,8,-3.712087e-07
3035,210.5802,1656251642.0,-59.99912,136,8,-2.492561e-07
3036,210.6494,1656251642.0,-59.99766,136,8,-2.475504e-07
3037,210.7186,1656251642.0,-59.99906,136,8,-3.38515e-07
3038,210.7879,1656251642.0,-60.00147,136,8,-3.297826e-07
3039,210.8571,1656251642.0,-59.99766,136,8,-2.4232e-07
3040,210.9263,1656251642.0,-59.99545,136,8,-3.927386e-07
3041,210.9955,1656251642.0,-59.99845,136,8,-2.669916e-07
3042,211.0647,1656251642.0,-59.9972,136,8,-3.425883e-07
3043,211.134,1656251642.0,-59.99838,136,8,-3.676948e-07
3044,211.2032,1656251642.0,-59.99881,136,8,-2.695216e-07
3045,211.2724,1656251642.0,-59.99811,136,8,-3.245956e-07
3046,211.3416,1656251643.0,-59.99736,136,8,-3.556364e-07
3047,211.4109,1656251643.0,-60.00046,136,8,-2.970357e-07
3048,211.4801,1656251643.0,-59.9978,136,8,-2.862119e-07
3049,211.5493,1656251643.0,-59.99781,136,8,-4.413058e-07
3050,211.6185,1656251643.0,-59.99924,136,8,-2.845759e-07
3051,211.6877,1656251643.0,-59.99874,136,8,-2.613803e-07
3052,211.757,1656251643.0,-59.9966,136,8,-3.780527e-07
3053,211.8262,1656251643.0,-59.99747,136,8,-2.370588e-07
3054,211.8954,1656251643.0,-59.99833,136,8,-2.147127e-07
3055,211.9647,1656251643.0,-60.00007,136,8,-3.11922e-07
3056,212.0339,1656251643.0,-60.00067,136,8,-3.352245e-07
3057,212.1031,1656251643.0,-59.99788,136,8,-2.924532e-07
3058,212.1723,1656251643.0,-59.99762,136,8,-2.771694e-07
3059,212.2416,1656251643.0,-59.99944,136,8,-3.723795e-07
3060,212.3108,1656251644.0,-59.9975,136,8,-2.660246e-07
3061,212.38,1656251644.0,-60.00152,136,8,-3.250631e-07
3062,212.4492,1656251644.0,-59.99885,136,8,-4.315842e-07
3063,212.5184,1656251644.0,-59.99724,136,8,-3.307271e-07
3064,212.5877,1656251644.0,-59.99778,136,8,-3.601363e-07
3065,212.6569,1656251644.0,-59.9993,136,8,-3.602239e-07
3066,212.7261,1656251644.0,-59.99736,136,8,-3.16178e-07
3067,212.7953,1656251644.0,-59.9978,136,8,-3.409084e-07
3068,212.8646,1656251644.0,-59.99862,136,8,-3.014705e-07
3069,212.9338,1656251644.0,-59.99908,136,8,-3.239077e-07
3070,213.003,1656251644.0,-59.99815,136,8,-3.368223e-07
3071,213.0722,1656251644.0,-59.99885,136,8,-3.56971e-07
3072,213.1414,1656251644.0,-59.99696,136,8,-3.190661e-07
3073,213.2107,1656251644.0,-59.99984,136,8,-4.067019e-07
3074,213.2799,1656251645.0,-59.99984,136,8,-3.492669e-07
3075,213.3491,1656251645.0,-59.99844,136,8,-3.323956e-07
3076,213.4183,1656251645.0,-59.99751,136,8,-3.274465e-07
3077,213.4876,1656251645.0,-59.99895,136,8,-2.295898e-07
3078,213.5568,1656251645.0,-59.99723,136,8,-3.297766e-07
3079,213.626,1656251645.0,-59.99914,136,8,-3.19217e-07
3080,213.6952,1656251645.0,-60.00027,136,8,-3.561896e-07
3081,213.7645,1656251645.0,-59.99574,136,8,-2.288171e-07
3082,213.8337,1656251645.0,-59.9987,136,8,-3.651822e-07
3083,213.9029,1656251645.0,-59.99739,136,8,-2.206818e-07
3084,213.9721,1656251645.0,-59.99829,136,8,-3.591396e-07
3085,214.0414,1656251645.0,-59.99888,136,8,-3.330683e-07
3086,214.1106,1656251645.0,-60.00081,136,8,-3.098138e-07
3087,214.1798,1656251645.0,-60.00018,136,8,-3.867385e-07
3088,214.249,1656251645.0,-59.99949,136,8,-2.849307e-07
3089,214.3183,1656251646.0,-59.99837,136,8,-2.7681e-07
3090,214.3875,1656251646.0,-60.00012,136,8,-3.384533e-07
3091,214.4567,1656251646.0,-59.99968,136,8,-3.80745e-07
3092,214.5259,1656251646.0,-59.9981,136,8,-2.928198e-07
3093,214.5952,1656251646.0,-59.99834,136,8,-2.367325e-07
3094,214.6644,1656251646.0,-60.00219,136,8,-3.406046e-07
3095,214.7336,1656251646.0,-59.99833,136,8,-2.913142e-07
3096,214.8029,1656251646.0,-59.99778,136,8,-2.667392e-07
3097,214.8721,1656251646.0,-60.00056,136,8,-4.294304e-07
3098,214.9413,1656251646.0,-59.99937,136,8,-3.391708e-07
3099,215.0105,1656251646.0,-60.00114,136,8,-3.321053e-07
3100,215.0798,1656251646.0,-60.00031,136,8,-2.892853e-07
3101,215.149,1656251646.0,-59.99806,136,8,-2.310428e-07
3102,215.2182,1656251646.0,-59.9991,136,8,-2.449401e-07
3103,215.2874,1656251647.0,-60.00188,136,8,-3.156265e-07
3104,215.3566,1656251647.0,-59.99763,136,8,-2.496224e-07
3105,215.4259,1656251647.0,-59.99751,136,8,-2.888952e-07
3106,215.4951,1656251647.0,-60.00067,136,8,-3.625616e-07
3107,215.5643,1656251647.0,-59.99995,136,8,-3.267451e-07
3108,215.6335,1656251647.0,-59.99599,136,8,-2.606683e-07
3109,215.7028,1656251647.0,-59.99844,136,8,-3.534423e-07
3110,215.772,1656251647.0,-59.99829,136,8,-3.319069e-07
3111,215.8412,1656251647.0,-59.99796,136,8,-3.340538e-07
3112,215.9104,1656251647.0,-59.99724,136,8,-2.266893e-07
3113,215.9797,1656251647.0,-59.99946,136,8,-2.144168e-07
3114,216.0489,1656251647.0,-59.99882,136,8,-3.715265e-07
3115,216.1181,1656251647.0,-59.99973,136,8,-4.010089e-07
3116,216.1874,1656251647.0,-60.00026,136,8,-3.464526e-07
3117,216.2566,1656251647.0,-59.99837,136,8,-2.999443e-07
3118,216.3258,1656251648.0,-59.99982,136,8,-3.289487e-07
3119,216.3951,1656251648.0,-59.99679,136,8,-3.418719e-07
3120,216.4643,1656251648.0,-59.99892,136,8,-3.669885e-07
3121,216.5335,1656251648.0,-59.99966,136,8,-3.575094e-07
3122,216.6027,1656251648.0,-59.99858,136,8,-3.308003e-07
3123,216.672,1656251648.0,-59.99959,136,8,-3.217267e-07
3124,216.7412,1656251648.0,-59.99914,136,8,-2.6155e-07
3125,216.8104,1656251648.0,-59.99917,136,8,-2.522839e-07
3126,216.8797,1656251648.0,-59.99733,136,8,-3.070508e-07
3127,216.9489,1656251648.0,-59.99973,136,8,-3.896783e-07
3128,217.0181,1656251648.0,-59.99739,136,8,-3.189472e-07
3129,217.0873,1656251648.0,-59.99841,136,8,-2.587672e-07
3130,217.1565,1656251648.0,-59.99847,136,8,-1.95408e-07
3131,217.2258,1656251648.0,-59.9976,136,8,-2.796301e-07
3132,217.295,1656251649.0,-60.00068,136,8,-3.350087e-07
3133,217.3642,1656251649.0,-60.00064,136,8,-3.659478e-07
3134,217.4334,1656251649.0,-59.99849,136,8,-2.774737e-07
3135,217.5026,1656251649.0,-59.99781,136,8,-2.794781e-07
3136,217.5719,1656251649.0,-59.99844,136,8,-2.846123e-07
3137,217.6411,1656251649.0,-59.99846,136,8,-2.853313e-07
3138,217.7103,1656251649.0,-59.99785,136,8,-3.907352e-07
3139,217.7795,1656251649.0,-59.99905,136,8,-2.674287e-07
3140,217.8488,1656251649.0,-59.9995,136,8,-2.539344e-07
3141,217.918,1656251649.0,-59.99963,136,8,-2.793547e-07
3142,217.9872,1656251649.0,-59.99641,136,8,-2.939203e-07
3143,218.0564,1656251649.0,-59.99952,136,8,-3.487502e-07
3144,218.1257,1656251649.0,-59.99803,136,8,-2.869951e-07
3145,218.1949,1656251649.0,-59.99551,136,8,-3.355044e-07
3146,218.2641,1656251649.0,-59.99622,136,8,-2.491234e-07
3147,218.3333,1656251650.0,-59.99946,136,8,-3.229737e-07
3148,218.4026,1656251650.0,-60.00021,136,8,-3.152105e-07
3149,218.4718,1656251650.0,-59.99953,136,8,-2.903892e-07
3150,218.541,1656251650.0,-59.998,136,8,-3.655565e-07
3151,218.6103,1656251650.0,-59.99787,136,8,-2.521919e-07
3152,218.6795,1656251650.0,-59.99809,136,8,-2.202669e-07
3153,218.7487,1656251650.0,-59.99767,136,8,-2.99834e-07
3154,218.8179,1656251650.0,-59.99826,136,8,-2.514692e-07
3155,218.8872,1656251650.0,-59.99685,136,8,-3.168515e-07
3156,218.9564,1656251650.0,-59.99958,136,8,-2.744084e-07
3157,219.0256,1656251650.0,-59.99788,136,8,-2.880039e-07
3158,219.0948,1656251650.0,-59.99757,136,8,-2.714089e-07
3159,219.164,1656251650.0,-60.00131,136,8,-3.053811e-07
3160,219.2333,1656251650.0,-59.99749,136,8,-3.001604e-07
3161,219.3025,1656251651.0,-59.99556,136,8,-3.417109e-07
3162,219.3717,1656251651.0,-59.99962,136,8,-4.320537e-07
3163,219.4409,1656251651.0,-59.99917,136,8,-4.136372e-07
3164,219.5102,1656251651.0,-59.9991,136,8,-3.722621e-07
3165,219.5794,1656251651.0,-59.99925,136,8,-3.203257e-07
3166,219.6486,1656251651.0,-59.99797,136,8,-3.541953e-07
3167,219.7179,1656251651.0,-59.99848,136,8,-3.738486e-07
3168,219.7871,1656251651.0,-59.9999,136,8,-3.090513e-07
3169,219.8563,1656251651.0,-60.00172,136,8,-2.847172e-07
3170,219.9255,1656251651.0,-59.99824,136,8,-2.997862e-07
3171,219.9948,1656251651.0,-59.99957,136,8,-2.96259e-07
3172,220.064,1656251651.0,-59.9953,136,8,-2.03913e-07
3173,220.1332,1656251651.0,-59.99867,136,8,-3.777004e-07
3174,220.2025,1656251651.0,-60.00011,136,8,-2.670102e-07
3175,220.2717,1656251651.0,-59.99893,136,8,-2.587732e-07
3176,220.3409,1656251652.0,-59.99901,136,8,-3.069063e-07
3177,220.4101,1656251652.0,-59.99876,136,8,-2.264976e-07
3178,220.4794,1656251652.0,-59.99935,136,8,-2.760678e-07
3179,220.5486,1656251652.0,-59.99706,136,8,-3.60083e-07
3180,220.6178,1656251652.0,-60.00089,136,8,-2.998381e-07
3181,220.687,1656251652.0,-59.9972,136,8,-1.701547e-07
3182,220.7563,1656251652.0,-59.99976,136,8,-2.477179e-07
3183,220.8255,1656251652.0,-60.00059,136,8,-2.988038e-07
3184,220.8947,1656251652.0,-59.99687,136,8,-2.479955e-07
3185,220.9639,1656251652.0,-59.99908,136,8,-2.932872e-07
3186,221.0332,1656251652.0,-60.0011,136,8,-3.568266e-07
3187,221.1024,1656251652.0,-59.99835,136,8,-2.843302e-07
3188,221.1716,1656251652.0,-60.00038,136,8,-2.995623e-07
3189,221.2409,1656251652.0,-60.00031,136,8,-3.555645e-07
3190,221.3101,1656251653.0,-59.99817,136,8,-3.254039e-07
3191,221.3793,1656251653.0,-59.99754,136,8,-4.093899e-07
3192,221.4485,1656251653.0,-59.99622,136,8,-2.958214e-07
3193,221.5178,1656251653.0,-59.99799,136,8,-3.58837e-07
3194,221.587,1656251653.0,-59.99773,136,8,-3.19631e-07
3195,221.6562,1656251653.0,-59.99753,136,8,-3.628778e-07
3196,221.7254,1656251653.0,-59.99933,136,8,-2.169422e-07
3197,221.7947,1656251653.0,-59.99902,136,8,-2.643709e-07
3198,221.8639,1656251653.0,-59.99938,136,8,-3.052691e-07
3199,221.9331,1656251653.0,-59.9963,136,8,-3.053725e-07
3200,222.0024,1656251653.0,-59.99929,136,8,-2.609656e-07
3201,222.0716,1656251653.0,-59.99545,136,8,-1.572839e-07
3202,222.1408,1656251653.0,-59.99799,136,8,-2.887471e-07
3203,222.21,1656251653.0,-59.99808,136,8,-3.436133e-07
3204,222.2792,1656251654.0,-59.99953,136,8,-3.836345e-07
3205,222.3485,1656251654.0,-59.99866,136,8,-3.137168e-07
3206,222.4177,1656251654.0,-59.99866,136,8,-3.252657e-07
3207,222.4869,1656251654.0,-59.99922,136,8,-2.282389e-07
3208,222.5562,1656251654.0,-59.99785,136,8,-2.868599e-07
3209,222.6254,1656251654.0,-60.00257,136,8,-4.094553e-07
3210,222.6946,1656251654.0,-60.00074,136,8,-3.451212e-07
3211,222.7638,1656251654.0,-59.99931,136,8,-3.113666e-07
3212,222.8331,1656251654.0,-60.00145,136,8,-3.854363e-07
3213,222.9023,1656251654.0,-60.00096,136,8,-3.363744e-07
3214,222.9715,1656251654.0,-59.99862,136,8,-3.911881e-07
3215,223.0407,1656251654.0,-59.99905,136,8,-3.525522e-07
3216,223.1099,1656251654.0,-59.99951,136,8,-3.185351e-07
3217,223.1792,1656251654.0,-59.99936,136,8,-3.858824e-07
3218,223.2484,1656251654.0,-59.99747,136,8,-2.419942e-07
3219,223.3176,1656251655.0,-59.99753,136,8,-2.443973e-07
3220,223.3869,1656251655.0,-60.00031,136,8,-3.141044e-07
3221,223.4561,1656251655.0,-59.99794,136,8,-3.969053e-07
3222,223.5253,1656251655.0,-59.99572,136,8,-2.42575e-07
3223,223.5945,1656251655.0,-59.99976,136,8,-3.275213e-07
3224,223.6638,1656251655.0,-59.99666,136,8,-3.858858e-07
3225,223.733,1656251655.0,-59.99762,136,8,-3.446548e-07
3226,223.8022,1656251655.0,-59.9986,136,8,-3.46027e-07
3227,223.8714,1656251655.0,-59.99912,136,8,-3.879268e-07
3228,223.9407,1656251655.0,-59.99729,136,8,-3.11763e-07
3229,224.0099,1656251655.0,-59.99828,136,8,-3.896002e-07
3230,224.0791,1656251655.0,-59.99819,136,8,-3.204316e-07
3231,224.1483,1656251655.0,-59.99913,136,8,-2.67786e-07
3232,224.2176,1656251655.0,-59.99855,136,8,-3.795612e-07
3233,224.2868,1656251656.0,-59.9977,136,8,-3.566574e-07
3234,224.356,1656251656.0,-59.99669,136,8,-3.600761e-07
3235,224.4252,1656251656.0,-59.9986,136,8,-3.213378e-07
3236,224.4945,1656251656.0,-60.0005,136,8,-2.999068e-07
3237,224.5637,1656251656.0,-59.99742,136,8,-2.074518e-07
3238,224.6329,1656251656.0,-59.99776,136,8,-2.072349e-07
3239,224.7021,1656251656.0,-59.9999,136,8,-3.177362e-07
3240,224.7714,1656251656.0,-59.99527,136,8,-2.841946e-07
3241,224.8406,1656251656.0,-59.9962,136,8,-3.646109e-07
3242,224.9098,1656251656.0,-59.99802,136,8,-3.131816e-07
3243,224.979,1656251656.0,-59.99792,136,8,-3.04455e-07
3244,225.0483,1656251656.0,-59.99856,136,8,-2.472903e-07
3245,225.1175,1656251656.0,-59.99932,136,8,-3.420432e-07
3246,225.1867,1656251656.0,-59.99584,136,8,-3.235942e-07
3247,225.256,1656251656.0,-59.99926,136,8,-3.271429e-07
3248,225.3252,1656251657.0,-59.9972,136,8,-2.596491e-07
3249,225.3944,1656251657.0,-59.99748,136,8,-2.786714e-07
3250,225.4636,1656251657.0,-60.00079,136,8,-3.233202e-07
3251,225.5329,1656251657.0,-59.99883,136,8,-2.735148e-07
3252,225.6021,1656251657.0,-59.99767,136,8,-2.553716e-07
3253,225.6713,1656251657.0,-59.99929,136,8,-2.72278e-07
3254,225.7406,1656251657.0,-59.99991,136,8,-4.089149e-07
3255,225.8098,1656251657.0,-59.99722,136,8,-3.100846e-07
3256,225.879,1656251657.0,-59.99901,136,8,-3.544845e-07
3257,225.9482,1656251657.0,-60.00075,136,8,-2.891392e-07
3258,226.0174,1656251657.0,-60.00013,136,8,-3.6093e-07
3259,226.0867,1656251657.0,-59.99971,136,8,-2.713576e-07
3260,226.1559,1656251657.0,-59.99688,136,8,-3.650975e-07
3261,226.2251,1656251657.0,-59.99858,136,8,-3.04483e-07
3262,226.2944,1656251658.0,-59.99918,136,8,-2.764222e-07
3263,226.3636,1656251658.0,-59.99854,136,8,-2.937653e-07
3264,226.4328,1656251658.0,-59.99928,136,8,-3.318241e-07
3265,226.5021,1656251658.0,-60.0005,136,8,-2.745836e-07
3266,226.5713,1656251658.0,-59.99759,136,8,-2.817078e-07
3267,226.6405,1656251658.0,-59.99639,136,8,-3.060088e-07
3268,226.7097,1656251658.0,-59.99808,136,8,-3.468138e-07
3269,226.779,1656251658.0,-59.99858,136,8,-2.477976e-07
3270,226.8482,1656251658.0,-59.99854,136,8,-3.541326e-07
3271,226.9174,1656251658.0,-59.99989,136,8,-3.094868e-07
3272,226.9866,1656251658.0,-59.99991,136,8,-3.248871e-07
3273,227.0559,1656251658.0,-59.99833,136,8,-3.445582e-07
3274,227.1251,1656251658.0,-60.00047,136,8,-3.60641e-07
3275,227.1943,1656251658.0,-59.99808,136,8,-2.898898e-07
3276,227.2636,1656251658.0,-59.99962,136,8,-3.798751e-07
3277,227.3328,1656251659.0,-59.99884,136,8,-3.286122e-07
3278,227.402,1656251659.0,-59.99799,136,8,-2.318979e-07
3279,227.4713,1656251659.0,-59.9997,136,8,-3.11956e-07
3280,227.5405,1656251659.0,-59.99944,136,8,-3.476481e-07
3281,227.6097,1656251659.0,-59.99793,136,8,-3.769298e-07
3282,227.679,1656251659.0,-59.99826,136,8,-2.532066e-07
3283,227.7482,1656251659.0,-59.9998,136,8,-3.192064e-07
3284,227.8174,1656251659.0,-59.99716,136,8,-2.168669e-07
3285,227.8866,1656251659.0,-59.99939,136,8,-3.637981e-07
3286,227.9559,1656251659.0,-59.99822,136,8,-3.348032e-07
3287,228.0251,1656251659.0,-59.99706,136,8,-2.866714e-07
3288,228.0943,1656251659.0,-59.9955,136,8,-3.586745e-07
3289,228.1635,1656251659.0,-59.99918,136,8,-2.767969e-07
3290,228.2328,1656251659.0,-59.99772,136,8,-2.643727e-07
3291,228.302,1656251660.0,-59.99855,136,8,-3.352264e-07
3292,228.3712,1656251660.0,-59.9999,136,8,-3.177793e-07
3293,228.4405,1656251660.0,-59.9963,136,8,-2.083029e-07
3294,228.5097,1656251660.0,-59.99746,136,8,-1.930878e-07
3295,228.5789,1656251660.0,-59.99938,136,8,-2.280255e-07
3296,228.6481,1656251660.0,-59.99858,136,8,-2.746963e-07
3297,228.7174,1656251660.0,-60.00144,136,8,-3.121701e-07
3298,228.7866,1656251660.0,-60.00106,136,8,-3.443033e-07
3299,228.8558,1656251660.0,-60.00081,136,8,-2.508692e-07
3300,228.925,1656251660.0,-59.99741,136,8,-3.763083e-07
3301,228.9943,1656251660.0,-59.99871,136,8,-3.127777e-07
3302,229.0635,1656251660.0,-59.99688,136,8,-2.452261e-07
3303,229.1327,1656251660.0,-59.99878,136,8,-3.370587e-07
3304,229.2019,1656251660.0,-59.99765,136,8,-3.34292e-07
3305,229.2712,1656251660.0,-59.99889,136,8,-3.230548e-07
3306,229.3404,1656251661.0,-60.00292,136,8,-4.170702e-07
3307,229.4096,1656251661.0,-59.99739,136,8,-2.184106e-07
3308,229.4788,1656251661.0,-59.99761,136,8,-2.057318e-07
3309,229.5481,1656251661.0,-59.99722,136,8,-3.449067e-07
3310,229.6173,1656251661.0,-60.00069,136,8,-2.621416e-07
3311,229.6865,1656251661.0,-59.99886,136,8,-2.259618e-07
3312,229.7557,1656251661.0,-59.9967,136,8,-2.241126e-07
3313,229.8249,1656251661.0,-59.99981,136,8,-2.848358e-07
3314,229.8942,1656251661.0,-59.99696,136,8,-3.478383e-07
3315,229.9634,1656251661.0,-59.99991,136,8,-3.328674e-07
3316,230.0326,1656251661.0,-60.00002,136,8,-3.393395e-07
3317,230.1018,1656251661.0,-59.99714,136,8,-3.346172e-07
3318,230.171,1656251661.0,-59.99745,136,8,-2.840464e-07
3319,230.2403,1656251661.0,-59.9966,136,8,-3.020051e-07
3320,230.3095,1656251662.0,-59.99619,136,8,-3.151122e-07
3321,230.3787,1656251662.0,-60.00071,136,8,-3.636228e-07
