,REL,SEC,SOUR,SOURSTAT,STAT,READ
1671,115.6797,1656242796.0,-59.99868,136,8,-3.308579e-08
1672,115.7489,1656242796.0,-59.99847,136,8,-3.121373e-08
1673,115.8181,1656242796.0,-59.99862,136,8,-3.219273e-08
1674,115.8873,1656242796.0,-59.99857,136,8,-3.341729e-08
1675,115.9566,1656242796.0,-59.9985,136,8,-3.097676e-08
1676,116.0258,1656242796.0,-59.99869,136,8,-3.351378e-08
1677,116.095,1656242796.0,-59.99866,136,8,-3.229102e-08
1678,116.1643,1656242796.0,-59.99862,136,8,-3.373633e-08
1679,116.2335,1656242796.0,-59.99842,136,8,-3.016601e-08
1680,116.3027,1656242796.0,-59.99841,136,8,-3.226714e-08
1681,116.3719,1656242796.0,-59.99848,136,8,-3.144373e-08
1682,116.4412,1656242797.0,-59.99842,136,8,-3.183269e-08
1683,116.5104,1656242797.0,-59.99889,136,8,-3.626267e-08
1684,116.5796,1656242797.0,-59.99838,136,8,-3.036039e-08
1685,116.6489,1656242797.0,-59.99854,136,8,-3.127331e-08
1686,116.7181,1656242797.0,-59.99863,136,8,-3.214722e-08
1687,116.7873,1656242797.0,-59.99828,136,8,-3.165681e-08
1688,116.8565,1656242797.0,-59.9987,136,8,-3.224705e-08
1689,116.9258,1656242797.0,-59.99871,136,8,-3.435472e-08
1690,116.995,1656242797.0,-59.99852,136,8,-3.048883e-08
1691,117.0642,1656242797.0,-59.99852,136,8,-3.15777e-08
1692,117.1334,1656242797.0,-59.9987,136,8,-3.340745e-08
1693,117.2027,1656242797.0,-59.99852,136,8,-3.101825e-08
1694,117.2719,1656242797.0,-59.99865,136,8,-3.344866e-08
1695,117.3411,1656242797.0,-59.9985,136,8,-3.122312e-08
1696,117.4104,1656242797.0,-59.99868,136,8,-3.275998e-08
1697,117.4796,1656242798.0,-59.99843,136,8,-3.117223e-08
1698,117.5488,1656242798.0,-59.99866,136,8,-3.287387e-08
1699,117.6181,1656242798.0,-59.99856,136,8,-3.309554e-08
1700,117.6873,1656242798.0,-59.99837,136,8,-3.164626e-08
1701,117.7565,1656242798.0,-59.99851,136,8,-3.300738e-08
1702,117.8258,1656242798.0,-59.9986,136,8,-3.136239e-08
1703,117.895,1656242798.0,-59.99854,136,8,-3.209131e-08
1704,117.9642,1656242798.0,-59.99853,136,8,-3.171614e-08
1705,118.0335,1656242798.0,-59.99839,136,8,-3.160577e-08
1706,118.1027,1656242798.0,-59.99851,136,8,-3.15159e-08
1707,118.1719,1656242798.0,-59.99827,136,8,-3.162569e-08
1708,118.2411,1656242798.0,-59.99859,136,8,-3.278437e-08
1709,118.3104,1656242798.0,-59.99864,136,8,-3.338102e-08
1710,118.3796,1656242798.0,-59.99854,136,8,-3.146532e-08
1711,118.4488,1656242799.0,-59.99844,136,8,-3.144097e-08
1712,118.5181,1656242799.0,-59.9985,136,8,-3.18789e-08
1713,118.5873,1656242799.0,-59.99839,136,8,-3.182365e-08
1714,118.6565,1656242799.0,-59.99854,136,8,-3.283836e-08
1715,118.7258,1656242799.0,-59.99861,136,8,-3.470253e-08
1716,118.795,1656242799.0,-59.99853,136,8,-3.176685e-08
1717,118.8642,1656242799.0,-59.99856,136,8,-3.182521e-08
1718,118.9334,1656242799.0,-59.99854,136,8,-3.379487e-08
1719,119.0027,1656242799.0,-59.99836,136,8,-3.153129e-08
1720,119.0719,1656242799.0,-59.9986,136,8,-3.331022e-08
1721,119.1411,1656242799.0,-59.99865,136,8,-3.368367e-08
1722,119.2103,1656242799.0,-59.9986,136,8,-3.293007e-08
1723,119.2796,1656242799.0,-59.99834,136,8,-3.260728e-08
1724,119.3488,1656242799.0,-59.99843,136,8,-3.069637e-08
1725,119.418,1656242799.0,-59.99863,136,8,-3.215831e-08
1726,119.4872,1656242800.0,-59.99844,136,8,-3.145033e-08
1727,119.5565,1656242800.0,-59.99858,136,8,-3.255796e-08
1728,119.6257,1656242800.0,-59.99845,136,8,-3.267099e-08
1729,119.6949,1656242800.0,-59.99864,136,8,-3.268834e-08
1730,119.7642,1656242800.0,-59.99853,136,8,-3.332492e-08
1731,119.8334,1656242800.0,-59.99834,136,8,-3.141477e-08
1732,119.9026,1656242800.0,-59.99815,136,8,-3.068064e-08
1733,119.9718,1656242800.0,-59.99873,136,8,-3.42861e-08
1734,120.0411,1656242800.0,-59.99835,136,8,-3.325422e-08
1735,120.1103,1656242800.0,-59.99852,136,8,-3.197445e-08
1736,120.1795,1656242800.0,-59.99849,136,8,-3.224638e-08
1737,120.2488,1656242800.0,-59.99846,136,8,-3.150822e-08
1738,120.318,1656242800.0,-59.99842,136,8,-3.156176e-08
1739,120.3872,1656242800.0,-59.9986,136,8,-3.268646e-08
1740,120.4564,1656242801.0,-59.99812,136,8,-3.140321e-08
1741,120.5257,1656242801.0,-59.99846,136,8,-3.136644e-08
1742,120.5949,1656242801.0,-59.99862,136,8,-3.431681e-08
1743,120.6641,1656242801.0,-59.9983,136,8,-3.234065e-08
1744,120.7334,1656242801.0,-59.99842,136,8,-3.133641e-08
1745,120.8026,1656242801.0,-59.9985,136,8,-3.239978e-08
1746,120.8718,1656242801.0,-59.99862,136,8,-3.317638e-08
1747,120.9411,1656242801.0,-59.99852,136,8,-3.374054e-08
1748,121.0103,1656242801.0,-59.99834,136,8,-3.190979e-08
1749,121.0795,1656242801.0,-59.99853,136,8,-3.154427e-08
1750,121.1487,1656242801.0,-59.99841,136,8,-3.144796e-08
1751,121.2179,1656242801.0,-59.99819,136,8,-3.164375e-08
1752,121.2872,1656242801.0,-59.99854,136,8,-3.253729e-08
1753,121.3564,1656242801.0,-59.99828,136,8,-3.124654e-08
1754,121.4256,1656242801.0,-59.99846,136,8,-3.128637e-08
1755,121.4949,1656242802.0,-59.99832,136,8,-3.219334e-08
1756,121.5641,1656242802.0,-59.99854,136,8,-3.148388e-08
1757,121.6333,1656242802.0,-59.99864,136,8,-3.365913e-08
1758,121.7026,1656242802.0,-59.99842,136,8,-3.122923e-08
1759,121.7718,1656242802.0,-59.99852,136,8,-3.205564e-08
1760,121.841,1656242802.0,-59.99841,136,8,-3.210311e-08
1761,121.9102,1656242802.0,-59.99847,136,8,-3.110585e-08
1762,121.9795,1656242802.0,-59.99854,136,8,-3.218283e-08
1763,122.0487,1656242802.0,-59.99826,136,8,-3.144154e-08
1764,122.1179,1656242802.0,-59.99853,136,8,-3.219219e-08
1765,122.1871,1656242802.0,-59.99846,136,8,-3.181317e-08
1766,122.2564,1656242802.0,-59.99847,136,8,-3.158437e-08
1767,122.3256,1656242802.0,-59.99852,136,8,-3.165448e-08
1768,122.3948,1656242802.0,-59.99855,136,8,-3.161659e-08
1769,122.4641,1656242803.0,-59.99843,136,8,-3.157356e-08
1770,122.5333,1656242803.0,-59.99871,136,8,-3.459148e-08
1771,122.6025,1656242803.0,-59.99878,136,8,-3.57656e-08
1772,122.6717,1656242803.0,-59.99837,136,8,-3.030422e-08
1773,122.741,1656242803.0,-59.9985,136,8,-3.245976e-08
1774,122.8102,1656242803.0,-59.99852,136,8,-3.23053e-08
1775,122.8794,1656242803.0,-59.99855,136,8,-3.174091e-08
1776,122.9487,1656242803.0,-59.99835,136,8,-3.268405e-08
1777,123.0179,1656242803.0,-59.99868,136,8,-3.303674e-08
1778,123.0871,1656242803.0,-59.99849,136,8,-3.22674e-08
1779,123.1563,1656242803.0,-59.99862,136,8,-3.32448e-08
1780,123.2256,1656242803.0,-59.99832,136,8,-3.157325e-08
1781,123.2948,1656242803.0,-59.99867,136,8,-3.271955e-08
1782,123.364,1656242803.0,-59.99847,136,8,-3.160452e-08
1783,123.4332,1656242804.0,-59.9984,136,8,-3.149901e-08
1784,123.5025,1656242804.0,-59.99864,136,8,-3.3493e-08
1785,123.5717,1656242804.0,-59.99845,136,8,-3.124409e-08
1786,123.6409,1656242804.0,-59.99854,136,8,-3.405706e-08
1787,123.7101,1656242804.0,-59.9985,136,8,-3.13153e-08
1788,123.7794,1656242804.0,-59.99835,136,8,-3.217266e-08
1789,123.8486,1656242804.0,-59.99864,136,8,-3.551001e-08
1790,123.9178,1656242804.0,-59.99868,136,8,-3.645086e-08
1791,123.9871,1656242804.0,-59.99838,136,8,-3.170131e-08
1792,124.0563,1656242804.0,-59.99867,136,8,-3.573503e-08
1793,124.1255,1656242804.0,-59.99826,136,8,-3.134708e-08
1794,124.1947,1656242804.0,-59.99856,136,8,-3.305971e-08
1795,124.264,1656242804.0,-59.99851,136,8,-3.318335e-08
1796,124.3332,1656242804.0,-59.99823,136,8,-3.185177e-08
1797,124.4024,1656242804.0,-59.99864,136,8,-3.242268e-08
1798,124.4717,1656242805.0,-59.99853,136,8,-3.188121e-08
1799,124.5409,1656242805.0,-59.99847,136,8,-3.137637e-08
1800,124.6101,1656242805.0,-59.99863,136,8,-3.275363e-08
1801,124.6793,1656242805.0,-59.99864,136,8,-3.380616e-08
1802,124.7486,1656242805.0,-59.99814,136,8,-3.129264e-08
1803,124.8178,1656242805.0,-59.99852,136,8,-3.146348e-08
1804,124.887,1656242805.0,-59.99847,136,8,-3.139174e-08
1805,124.9562,1656242805.0,-59.99847,136,8,-3.16044e-08
1806,125.0255,1656242805.0,-59.99867,136,8,-3.361502e-08
1807,125.0947,1656242805.0,-59.99834,136,8,-3.144631e-08
1808,125.1639,1656242805.0,-59.99839,136,8,-3.313008e-08
1809,125.2331,1656242805.0,-59.99833,136,8,-3.431998e-08
1810,125.3024,1656242805.0,-59.99866,136,8,-3.289015e-08
1811,125.3716,1656242805.0,-59.99864,136,8,-3.369448e-08
1812,125.4408,1656242806.0,-59.99837,136,8,-3.15836e-08
1813,125.51,1656242806.0,-59.9985,136,8,-3.127317e-08
1814,125.5793,1656242806.0,-59.99851,136,8,-3.212462e-08
1815,125.6485,1656242806.0,-59.99866,136,8,-3.300909e-08
1816,125.7177,1656242806.0,-59.99849,136,8,-3.1177e-08
1817,125.7869,1656242806.0,-59.99837,136,8,-3.142602e-08
1818,125.8562,1656242806.0,-59.99865,136,8,-3.250321e-08
1819,125.9254,1656242806.0,-59.99867,136,8,-3.338026e-08
1820,125.9946,1656242806.0,-59.99845,136,8,-3.11461e-08
1821,126.0639,1656242806.0,-59.99837,136,8,-3.206496e-08
1822,126.1331,1656242806.0,-59.99859,136,8,-3.447406e-08
1823,126.2023,1656242806.0,-59.99833,136,8,-3.065326e-08
1824,126.2715,1656242806.0,-59.99851,136,8,-3.357085e-08
1825,126.3407,1656242806.0,-59.99852,136,8,-3.245773e-08
1826,126.41,1656242806.0,-59.99868,136,8,-3.377691e-08
1827,126.4792,1656242807.0,-59.99847,136,8,-3.082267e-08
1828,126.5484,1656242807.0,-59.99842,136,8,-3.174067e-08
1829,126.6177,1656242807.0,-59.99847,136,8,-3.14274e-08
1830,126.6869,1656242807.0,-59.99854,136,8,-3.176671e-08
1831,126.7561,1656242807.0,-59.99858,136,8,-3.210967e-08
1832,126.8254,1656242807.0,-59.99847,136,8,-3.338264e-08
1833,126.8946,1656242807.0,-59.99842,136,8,-3.048547e-08
1834,126.9638,1656242807.0,-59.99853,136,8,-3.224459e-08
1835,127.033,1656242807.0,-59.99847,136,8,-3.152139e-08
1836,127.1023,1656242807.0,-59.99852,136,8,-3.199083e-08
1837,127.1715,1656242807.0,-59.99858,136,8,-3.346228e-08
1838,127.2407,1656242807.0,-59.9985,136,8,-3.184303e-08
1839,127.31,1656242807.0,-59.99855,136,8,-3.155386e-08
1840,127.3792,1656242807.0,-59.9985,136,8,-3.162162e-08
1841,127.4484,1656242808.0,-59.99849,136,8,-3.269927e-08
1842,127.5177,1656242808.0,-59.99854,136,8,-3.262459e-08
1843,127.5869,1656242808.0,-59.99841,136,8,-3.188681e-08
1844,127.6561,1656242808.0,-59.99846,136,8,-3.117237e-08
1845,127.7254,1656242808.0,-59.99852,136,8,-3.186201e-08
1846,127.7946,1656242808.0,-59.99853,136,8,-3.15005e-08
1847,127.8638,1656242808.0,-59.99855,136,8,-3.345939e-08
1848,127.9331,1656242808.0,-59.99833,136,8,-3.078848e-08
1849,128.0023,1656242808.0,-59.99852,136,8,-3.22639e-08
1850,128.0715,1656242808.0,-59.99847,136,8,-3.157234e-08
1851,128.1408,1656242808.0,-59.99852,136,8,-3.159177e-08
1852,128.21,1656242808.0,-59.99846,136,8,-3.158593e-08
1853,128.2792,1656242808.0,-59.99836,136,8,-3.269357e-08
1854,128.3484,1656242808.0,-59.99837,136,8,-3.008201e-08
1855,128.4177,1656242808.0,-59.99871,136,8,-3.398099e-08
1856,128.4869,1656242809.0,-59.99841,136,8,-3.205687e-08
1857,128.5561,1656242809.0,-59.99846,136,8,-3.093423e-08
1858,128.6254,1656242809.0,-59.99851,136,8,-3.206749e-08
1859,128.6946,1656242809.0,-59.9985,136,8,-3.131367e-08
1860,128.7638,1656242809.0,-59.99866,136,8,-3.347844e-08
1861,128.833,1656242809.0,-59.99852,136,8,-3.146828e-08
1862,128.9023,1656242809.0,-59.99851,136,8,-3.145726e-08
1863,128.9715,1656242809.0,-59.99856,136,8,-3.172565e-08
1864,129.0407,1656242809.0,-59.99857,136,8,-3.328043e-08
1865,129.1099,1656242809.0,-59.99855,136,8,-3.517687e-08
1866,129.1791,1656242809.0,-59.99847,136,8,-3.03712e-08
1867,129.2484,1656242809.0,-59.99861,136,8,-3.282008e-08
1868,129.3176,1656242809.0,-59.9985,136,8,-3.316702e-08
1869,129.3868,1656242809.0,-59.99828,136,8,-3.145461e-08
1870,129.4561,1656242810.0,-59.99846,136,8,-3.199072e-08
1871,129.5253,1656242810.0,-59.99842,136,8,-3.184023e-08
1872,129.5945,1656242810.0,-59.99853,136,8,-3.292443e-08
1873,129.6637,1656242810.0,-59.99846,136,8,-3.107809e-08
1874,129.733,1656242810.0,-59.99859,136,8,-3.198436e-08
1875,129.8022,1656242810.0,-59.9985,136,8,-3.132457e-08
1876,129.8714,1656242810.0,-59.99853,136,8,-3.191046e-08
1877,129.9406,1656242810.0,-59.99848,136,8,-3.182233e-08
1878,130.0099,1656242810.0,-59.99849,136,8,-3.162999e-08
1879,130.0791,1656242810.0,-59.99842,136,8,-3.174345e-08
1880,130.1483,1656242810.0,-59.99872,136,8,-3.407848e-08
1881,130.2175,1656242810.0,-59.99849,136,8,-3.122826e-08
1882,130.2868,1656242810.0,-59.99856,136,8,-3.28885e-08
1883,130.356,1656242810.0,-59.99858,136,8,-3.133155e-08
1884,130.4252,1656242810.0,-59.99854,136,8,-3.147086e-08
1885,130.4944,1656242811.0,-59.99862,136,8,-3.328731e-08
1886,130.5637,1656242811.0,-59.99818,136,8,-3.094316e-08
1887,130.6329,1656242811.0,-59.99868,136,8,-3.350235e-08
1888,130.7021,1656242811.0,-59.99852,136,8,-3.425107e-08
1889,130.7713,1656242811.0,-59.99846,136,8,-3.101099e-08
1890,130.8406,1656242811.0,-59.99846,136,8,-3.150101e-08
1891,130.9098,1656242811.0,-59.99842,136,8,-3.164265e-08
1892,130.979,1656242811.0,-59.99847,136,8,-3.181762e-08
1893,131.0483,1656242811.0,-59.99846,136,8,-3.141275e-08
1894,131.1175,1656242811.0,-59.99857,136,8,-3.212447e-08
1895,131.1867,1656242811.0,-59.99849,136,8,-3.140335e-08
1896,131.256,1656242811.0,-59.99842,136,8,-3.181273e-08
1897,131.3252,1656242811.0,-59.99852,136,8,-3.141979e-08
1898,131.3944,1656242811.0,-59.9984,136,8,-3.206741e-08
1899,131.4636,1656242812.0,-59.9983,136,8,-3.135469e-08
1900,131.5329,1656242812.0,-59.99851,136,8,-3.157779e-08
1901,131.6021,1656242812.0,-59.99856,136,8,-3.472164e-08
1902,131.6713,1656242812.0,-59.99845,136,8,-3.155248e-08
1903,131.7405,1656242812.0,-59.99847,136,8,-3.153366e-08
1904,131.8098,1656242812.0,-59.99865,136,8,-3.354779e-08
1905,131.879,1656242812.0,-59.99842,136,8,-3.153628e-08
1906,131.9482,1656242812.0,-59.99847,136,8,-3.145084e-08
1907,132.0175,1656242812.0,-59.99841,136,8,-3.213388e-08
1908,132.0867,1656242812.0,-59.99838,136,8,-3.123267e-08
1909,132.1559,1656242812.0,-59.9985,136,8,-3.239285e-08
1910,132.2251,1656242812.0,-59.99848,136,8,-3.157269e-08
1911,132.2944,1656242812.0,-59.99833,136,8,-3.184501e-08
1912,132.3636,1656242812.0,-59.99842,136,8,-3.119121e-08
1913,132.4328,1656242813.0,-59.99843,136,8,-3.250291e-08
1914,132.5021,1656242813.0,-59.99828,136,8,-3.250842e-08
1915,132.5713,1656242813.0,-59.99845,136,8,-3.087762e-08
1916,132.6405,1656242813.0,-59.99833,136,8,-3.218426e-08
1917,132.7098,1656242813.0,-59.99858,136,8,-3.166406e-08
1918,132.779,1656242813.0,-59.99853,136,8,-3.186994e-08
1919,132.8482,1656242813.0,-59.99859,136,8,-3.32907e-08
1920,132.9174,1656242813.0,-59.99862,136,8,-3.259793e-08
1921,132.9867,1656242813.0,-59.99853,136,8,-3.175096e-08
1922,133.0559,1656242813.0,-59.9986,136,8,-3.290711e-08
1923,133.1251,1656242813.0,-59.99849,136,8,-3.154751e-08
1924,133.1943,1656242813.0,-59.9985,136,8,-3.150199e-08
1925,133.2636,1656242813.0,-59.99862,136,8,-3.40334e-08
1926,133.3328,1656242813.0,-59.99847,136,8,-3.124775e-08
1927,133.402,1656242813.0,-59.99837,136,8,-3.142542e-08
1928,133.4712,1656242814.0,-59.9986,136,8,-3.248444e-08
1929,133.5405,1656242814.0,-59.99844,136,8,-3.159428e-08
1930,133.6097,1656242814.0,-59.99855,136,8,-3.294954e-08
1931,133.6789,1656242814.0,-59.99841,136,8,-3.089634e-08
1932,133.7481,1656242814.0,-59.99855,136,8,-3.330218e-08
1933,133.8174,1656242814.0,-59.99842,136,8,-3.124564e-08
1934,133.8866,1656242814.0,-59.99845,136,8,-3.215853e-08
1935,133.9558,1656242814.0,-59.9986,136,8,-3.323519e-08
1936,134.025,1656242814.0,-59.99841,136,8,-3.307369e-08
1937,134.0943,1656242814.0,-59.99851,136,8,-3.306812e-08
1938,134.1635,1656242814.0,-59.99836,136,8,-3.149795e-08
1939,134.2327,1656242814.0,-59.99837,136,8,-3.246769e-08
1940,134.302,1656242814.0,-59.99837,136,8,-3.100538e-08
1941,134.3712,1656242814.0,-59.99839,136,8,-3.286923e-08
1942,134.4404,1656242815.0,-59.99853,136,8,-3.203542e-08
1943,134.5097,1656242815.0,-59.9986,136,8,-3.415292e-08
1944,134.5789,1656242815.0,-59.99836,136,8,-3.069456e-08
1945,134.6481,1656242815.0,-59.99862,136,8,-3.389974e-08
1946,134.7173,1656242815.0,-59.99836,136,8,-3.101784e-08
1947,134.7866,1656242815.0,-59.99845,136,8,-3.169661e-08
1948,134.8558,1656242815.0,-59.99842,136,8,-3.214437e-08
1949,134.925,1656242815.0,-59.99842,136,8,-3.153706e-08
1950,134.9942,1656242815.0,-59.99823,136,8,-3.154184e-08
1951,135.0635,1656242815.0,-59.99835,136,8,-3.152439e-08
1952,135.1327,1656242815.0,-59.99853,136,8,-3.206333e-08
1953,135.2019,1656242815.0,-59.99849,136,8,-3.343369e-08
1954,135.2711,1656242815.0,-59.99835,136,8,-3.222198e-08
1955,135.3404,1656242815.0,-59.9986,136,8,-3.36735e-08
1956,135.4096,1656242815.0,-59.99846,136,8,-3.268152e-08
1957,135.4788,1656242816.0,-59.99856,136,8,-3.433128e-08
1958,135.548,1656242816.0,-59.99851,136,8,-3.260627e-08
1959,135.6173,1656242816.0,-59.99846,136,8,-3.156829e-08
1960,135.6865,1656242816.0,-59.99854,136,8,-3.220101e-08
1961,135.7557,1656242816.0,-59.99851,136,8,-3.181387e-08
1962,135.825,1656242816.0,-59.99847,136,8,-3.156807e-08
1963,135.8942,1656242816.0,-59.99862,136,8,-3.329693e-08
1964,135.9634,1656242816.0,-59.99861,136,8,-3.28136e-08
1965,136.0327,1656242816.0,-59.99837,136,8,-3.133812e-08
1966,136.1019,1656242816.0,-59.99862,136,8,-3.228315e-08
1967,136.1711,1656242816.0,-59.9986,136,8,-3.302585e-08
1968,136.2404,1656242816.0,-59.99853,136,8,-3.157494e-08
1969,136.3096,1656242816.0,-59.99854,136,8,-3.170104e-08
1970,136.3788,1656242816.0,-59.99849,136,8,-3.143986e-08
1971,136.448,1656242817.0,-59.9985,136,8,-3.205029e-08
1972,136.5173,1656242817.0,-59.99846,136,8,-3.132378e-08
1973,136.5865,1656242817.0,-59.99842,136,8,-3.187658e-08
1974,136.6557,1656242817.0,-59.99857,136,8,-3.263195e-08
1975,136.7249,1656242817.0,-59.99841,136,8,-3.154576e-08
1976,136.7942,1656242817.0,-59.99854,136,8,-3.146315e-08
1977,136.8634,1656242817.0,-59.9983,136,8,-3.364893e-08
1978,136.9326,1656242817.0,-59.9987,136,8,-3.431502e-08
1979,137.0019,1656242817.0,-59.99849,136,8,-3.128865e-08
1980,137.0711,1656242817.0,-59.99839,136,8,-3.186223e-08
1981,137.1403,1656242817.0,-59.9986,136,8,-3.31299e-08
1982,137.2095,1656242817.0,-59.99826,136,8,-3.096429e-08
1983,137.2787,1656242817.0,-59.99837,136,8,-3.240022e-08
1984,137.348,1656242817.0,-59.99826,136,8,-3.141703e-08
1985,137.4172,1656242817.0,-59.99857,136,8,-3.315195e-08
1986,137.4864,1656242818.0,-59.99843,136,8,-3.140764e-08
1987,137.5556,1656242818.0,-59.9984,136,8,-3.167448e-08
1988,137.6249,1656242818.0,-59.9983,136,8,-3.217492e-08
1989,137.6941,1656242818.0,-59.99869,136,8,-3.461649e-08
1990,137.7633,1656242818.0,-59.99838,136,8,-3.090772e-08
1991,137.8325,1656242818.0,-59.99834,136,8,-3.311216e-08
1992,137.9018,1656242818.0,-59.99848,136,8,-3.091273e-08
1993,137.971,1656242818.0,-59.99852,136,8,-3.20108e-08
1994,138.0402,1656242818.0,-59.99841,136,8,-3.152935e-08
1995,138.1095,1656242818.0,-59.99814,136,8,-3.234228e-08
1996,138.1787,1656242818.0,-59.9985,136,8,-3.084734e-08
1997,138.2479,1656242818.0,-59.9985,136,8,-3.203691e-08
1998,138.3171,1656242818.0,-59.99834,136,8,-3.159377e-08
1999,138.3864,1656242818.0,-59.9986,136,8,-3.209092e-08
2000,138.4556,1656242819.0,-59.99852,136,8,-3.16606e-08
2001,138.5248,1656242819.0,-59.99853,136,8,-3.174749e-08
2002,138.5941,1656242819.0,-59.99867,136,8,-3.301151e-08
2003,138.6633,1656242819.0,-59.99845,136,8,-3.123021e-08
2004,138.7325,1656242819.0,-59.99838,136,8,-3.13883e-08
2005,138.8017,1656242819.0,-59.99855,136,8,-3.229316e-08
2006,138.8709,1656242819.0,-59.99841,136,8,-3.154524e-08
2007,138.9402,1656242819.0,-59.9987,136,8,-3.469985e-08
2008,139.0094,1656242819.0,-59.9983,136,8,-3.048204e-08
2009,139.0786,1656242819.0,-59.99859,136,8,-3.347094e-08
2010,139.1478,1656242819.0,-59.99854,136,8,-3.243939e-08
2011,139.2171,1656242819.0,-59.99847,136,8,-3.136446e-08
2012,139.2863,1656242819.0,-59.99835,136,8,-3.136572e-08
2013,139.3555,1656242819.0,-59.99866,136,8,-3.308459e-08
2014,139.4247,1656242819.0,-59.99847,136,8,-3.154065e-08
2015,139.494,1656242820.0,-59.99847,136,8,-3.182258e-08
2016,139.5632,1656242820.0,-59.99851,136,8,-3.294308e-08
2017,139.6324,1656242820.0,-59.99852,136,8,-3.303972e-08
2018,139.7016,1656242820.0,-59.99825,136,8,-3.143101e-08
2019,139.7709,1656242820.0,-59.99852,136,8,-3.124187e-08
2020,139.8401,1656242820.0,-59.99859,136,8,-3.32546e-08
2021,139.9093,1656242820.0,-59.99853,136,8,-3.196666e-08
2022,139.9786,1656242820.0,-59.99846,136,8,-3.172461e-08
2023,140.0478,1656242820.0,-59.99865,136,8,-3.342e-08
2024,140.117,1656242820.0,-59.99848,136,8,-3.151807e-08
2025,140.1863,1656242820.0,-59.99847,136,8,-3.121399e-08
2026,140.2555,1656242820.0,-59.99851,136,8,-3.276512e-08
2027,140.3247,1656242820.0,-59.99846,136,8,-3.121533e-08
2028,140.3939,1656242820.0,-59.99846,136,8,-3.21593e-08
2029,140.4631,1656242821.0,-59.99866,136,8,-3.479483e-08
2030,140.5324,1656242821.0,-59.99854,136,8,-3.142478e-08
2031,140.6016,1656242821.0,-59.99843,136,8,-3.155551e-08
2032,140.6708,1656242821.0,-59.99845,136,8,-3.210968e-08
2033,140.7401,1656242821.0,-59.9984,136,8,-3.179207e-08
2034,140.8093,1656242821.0,-59.99864,136,8,-3.335541e-08
2035,140.8785,1656242821.0,-59.99828,136,8,-3.056371e-08
2036,140.9478,1656242821.0,-59.99846,136,8,-3.283661e-08
2037,141.017,1656242821.0,-59.99853,136,8,-3.18839e-08
2038,141.0862,1656242821.0,-59.99853,136,8,-3.166339e-08
2039,141.1554,1656242821.0,-59.99855,136,8,-3.183002e-08
2040,141.2247,1656242821.0,-59.99842,136,8,-3.148585e-08
2041,141.2939,1656242821.0,-59.99862,136,8,-3.294936e-08
2042,141.3631,1656242821.0,-59.99844,136,8,-3.147067e-08
2043,141.4324,1656242822.0,-59.9985,136,8,-3.148637e-08
2044,141.5016,1656242822.0,-59.99846,136,8,-3.162808e-08
2045,141.5708,1656242822.0,-59.99837,136,8,-3.17799e-08
2046,141.64,1656242822.0,-59.99844,136,8,-3.179466e-08
2047,141.7093,1656242822.0,-59.99853,136,8,-3.249081e-08
2048,141.7785,1656242822.0,-59.99864,136,8,-3.432196e-08
2049,141.8477,1656242822.0,-59.99834,136,8,-3.062808e-08
2050,141.9169,1656242822.0,-59.99847,136,8,-3.166351e-08
2051,141.9862,1656242822.0,-59.99859,136,8,-3.231939e-08
2052,142.0554,1656242822.0,-59.99846,136,8,-3.169188e-08
2053,142.1246,1656242822.0,-59.99863,136,8,-3.354073e-08
2054,142.1939,1656242822.0,-59.99849,136,8,-3.123051e-08
2055,142.2631,1656242822.0,-59.9986,136,8,-3.194869e-08
2056,142.3323,1656242822.0,-59.99881,136,8,-3.474406e-08
2057,142.4015,1656242822.0,-59.99847,136,8,-3.231213e-08
2058,142.4708,1656242823.0,-59.99837,136,8,-3.076327e-08
2059,142.54,1656242823.0,-59.9986,136,8,-3.16104e-08
2060,142.6092,1656242823.0,-59.99841,136,8,-3.351775e-08
2061,142.6784,1656242823.0,-59.99839,136,8,-3.087115e-08
2062,142.7477,1656242823.0,-59.99862,136,8,-3.383802e-08
2063,142.8169,1656242823.0,-59.99841,136,8,-3.058885e-08
2064,142.8861,1656242823.0,-59.99847,136,8,-3.218153e-08
2065,142.9554,1656242823.0,-59.99854,136,8,-3.139158e-08
2066,143.0246,1656242823.0,-59.99845,136,8,-3.116793e-08
2067,143.0938,1656242823.0,-59.99853,136,8,-3.194438e-08
2068,143.1631,1656242823.0,-59.9986,136,8,-3.215636e-08
2069,143.2323,1656242823.0,-59.99849,136,8,-3.145483e-08
2070,143.3015,1656242823.0,-59.99837,136,8,-3.308023e-08
2071,143.3707,1656242823.0,-59.99855,136,8,-3.173862e-08
2072,143.44,1656242824.0,-59.99857,136,8,-3.269252e-08
2073,143.5092,1656242824.0,-59.99843,136,8,-3.148499e-08
2074,143.5784,1656242824.0,-59.99841,136,8,-3.221923e-08
2075,143.6476,1656242824.0,-59.99847,136,8,-3.130061e-08
2076,143.7169,1656242824.0,-59.99848,136,8,-3.15353e-08
2077,143.7861,1656242824.0,-59.99854,136,8,-3.174509e-08
2078,143.8553,1656242824.0,-59.99853,136,8,-3.168209e-08
2079,143.9246,1656242824.0,-59.99819,136,8,-3.115906e-08
2080,143.9938,1656242824.0,-59.99829,136,8,-3.111318e-08
2081,144.063,1656242824.0,-59.99849,136,8,-3.19087e-08
2082,144.1323,1656242824.0,-59.99863,136,8,-3.377163e-08
