,REL,SEC,SOUR,SOURSTAT,STAT,READ
1270,92.84713,1656233548.0,-60.00043,136,8,-3.729283e-07
1271,92.91637,1656233548.0,-59.99857,136,8,-1.916298e-07
1272,92.98559,1656233548.0,-59.99771,136,8,-2.265531e-07
1273,93.05483,1656233548.0,-59.99945,136,8,-1.435169e-07
1274,93.12406,1656233548.0,-59.99633,136,8,-2.616964e-07
1275,93.19328,1656233549.0,-59.9983,136,8,-2.684339e-07
1276,93.26252,1656233549.0,-60.00243,136,8,-2.905907e-07
1277,93.33175,1656233549.0,-59.99938,136,8,-2.367274e-07
1278,93.40096,1656233549.0,-59.99788,136,8,-1.890796e-07
1279,93.47018,1656233549.0,-59.99834,136,8,-2.706155e-07
1280,93.53941,1656233549.0,-59.99634,136,8,-3.066852e-07
1281,93.60865,1656233549.0,-59.9962,136,8,-3.078655e-07
1282,93.67786,1656233549.0,-59.99849,136,8,-2.97336e-07
1283,93.74708,1656233549.0,-59.99814,136,8,-2.95883e-07
1284,93.8163,1656233549.0,-59.99834,136,8,-2.762212e-07
1285,93.88553,1656233549.0,-59.99735,136,8,-2.538761e-07
1286,93.95476,1656233549.0,-59.99997,136,8,-3.053823e-07
1287,94.02398,1656233549.0,-59.99715,136,8,-2.689593e-07
1288,94.09321,1656233549.0,-59.99814,136,8,-2.269687e-07
1289,94.16244,1656233550.0,-59.99615,136,8,-1.798754e-07
1290,94.23166,1656233550.0,-59.99537,136,8,-1.880969e-07
1291,94.30088,1656233550.0,-59.99797,136,8,-2.452672e-07
1292,94.3701,1656233550.0,-60.00136,136,8,-3.655712e-07
1293,94.43933,1656233550.0,-59.99622,136,8,-3.064005e-07
1294,94.50857,1656233550.0,-59.99805,136,8,-2.950513e-07
1295,94.57779,1656233550.0,-59.99799,136,8,-2.007474e-07
1296,94.64702,1656233550.0,-59.99939,136,8,-2.49619e-07
1297,94.71626,1656233550.0,-60.00022,136,8,-2.971435e-07
1298,94.78548,1656233550.0,-60.00113,136,8,-2.586359e-07
1299,94.8547,1656233550.0,-59.9979,136,8,-2.091764e-07
1300,94.92393,1656233550.0,-59.99906,136,8,-2.726074e-07
1301,94.99314,1656233550.0,-59.99761,136,8,-2.167251e-07
1302,95.06237,1656233550.0,-59.99843,136,8,-2.363584e-07
1303,95.13161,1656233550.0,-59.99863,136,8,-2.688795e-07
1304,95.20084,1656233551.0,-59.99944,136,8,-2.859163e-07
1305,95.27006,1656233551.0,-59.99805,136,8,-2.1058e-07
1306,95.33929,1656233551.0,-59.99918,136,8,-1.922734e-07
1307,95.40852,1656233551.0,-59.99527,136,8,-1.908982e-07
1308,95.47777,1656233551.0,-60.00037,136,8,-3.548247e-07
1309,95.547,1656233551.0,-59.99973,136,8,-3.145021e-07
1310,95.61621,1656233551.0,-59.99896,136,8,-3.814286e-07
1311,95.68545,1656233551.0,-59.99956,136,8,-3.394003e-07
1312,95.75469,1656233551.0,-59.99934,136,8,-2.500615e-07
1313,95.82391,1656233551.0,-59.9972,136,8,-2.177996e-07
1314,95.89314,1656233551.0,-59.99678,136,8,-2.502274e-07
1315,95.96236,1656233551.0,-59.99896,136,8,-3.078976e-07
1316,96.03158,1656233551.0,-59.998,136,8,-4.085846e-07
1317,96.1008,1656233551.0,-59.99803,136,8,-2.830286e-07
1318,96.17004,1656233552.0,-59.99933,136,8,-3.11667e-07
1319,96.23925,1656233552.0,-60.00089,136,8,-2.090152e-07
1320,96.30847,1656233552.0,-59.99872,136,8,-2.382146e-07
1321,96.37771,1656233552.0,-59.99867,136,8,-2.856323e-07
1322,96.44693,1656233552.0,-59.99798,136,8,-2.937481e-07
1323,96.51616,1656233552.0,-59.99665,136,8,-3.268298e-07
1324,96.58538,1656233552.0,-59.9982,136,8,-2.800377e-07
1325,96.6546,1656233552.0,-59.99888,136,8,-3.853021e-07
1326,96.72383,1656233552.0,-59.99817,136,8,-4.034642e-07
1327,96.79306,1656233552.0,-59.99662,136,8,-3.39218e-07
1328,96.86229,1656233552.0,-59.99476,136,8,-2.942857e-07
1329,96.93153,1656233552.0,-59.99916,136,8,-3.566056e-07
1330,97.00076,1656233552.0,-59.99916,136,8,-2.939649e-07
1331,97.06999,1656233552.0,-59.99989,136,8,-2.686871e-07
1332,97.1392,1656233552.0,-59.99761,136,8,-2.558482e-07
1333,97.20841,1656233553.0,-59.99864,136,8,-3.228982e-07
1334,97.27763,1656233553.0,-59.99715,136,8,-3.317032e-07
1335,97.34685,1656233553.0,-59.99739,136,8,-3.515387e-07
1336,97.41608,1656233553.0,-59.99846,136,8,-2.573969e-07
1337,97.4853,1656233553.0,-59.99804,136,8,-3.633272e-07
1338,97.55452,1656233553.0,-59.99934,136,8,-4.06695e-07
1339,97.62374,1656233553.0,-60.00085,136,8,-4.160484e-07
1340,97.69298,1656233553.0,-59.99992,136,8,-2.592634e-07
1341,97.7622,1656233553.0,-59.99868,136,8,-2.00129e-07
1342,97.83143,1656233553.0,-59.99632,136,8,-2.274239e-07
1343,97.90066,1656233553.0,-59.998,136,8,-2.616229e-07
1344,97.9699,1656233553.0,-59.99908,136,8,-2.207063e-07
1345,98.03912,1656233553.0,-60.00151,136,8,-4.088341e-07
1346,98.10836,1656233553.0,-59.99934,136,8,-2.418631e-07
1347,98.17759,1656233554.0,-59.99776,136,8,-3.306723e-07
1348,98.24681,1656233554.0,-59.9978,136,8,-2.032418e-07
1349,98.31604,1656233554.0,-59.99783,136,8,-2.467418e-07
1350,98.38526,1656233554.0,-59.99987,136,8,-3.449957e-07
1351,98.45449,1656233554.0,-59.99917,136,8,-2.873388e-07
1352,98.52371,1656233554.0,-59.99925,136,8,-3.186288e-07
1353,98.59295,1656233554.0,-59.99993,136,8,-2.94851e-07
1354,98.66216,1656233554.0,-59.99717,136,8,-2.043397e-07
1355,98.73139,1656233554.0,-59.99831,136,8,-2.360848e-07
1356,98.80062,1656233554.0,-59.99914,136,8,-3.152489e-07
1357,98.86985,1656233554.0,-59.99641,136,8,-3.944334e-07
1358,98.93907,1656233554.0,-59.99749,136,8,-2.82984e-07
1359,99.00831,1656233554.0,-59.99975,136,8,-3.235993e-07
1360,99.07752,1656233554.0,-59.99443,136,8,-2.478676e-07
1361,99.14675,1656233555.0,-59.99578,136,8,-2.239462e-07
1362,99.21597,1656233555.0,-59.99724,136,8,-2.473519e-07
1363,99.28521,1656233555.0,-60.00019,136,8,-2.370466e-07
1364,99.35443,1656233555.0,-60.00056,136,8,-4.104432e-07
1365,99.42367,1656233555.0,-59.99931,136,8,-3.507015e-07
1366,99.49289,1656233555.0,-59.99779,136,8,-1.873947e-07
1367,99.56211,1656233555.0,-59.99894,136,8,-4.811749e-07
1368,99.63133,1656233555.0,-59.99766,136,8,-2.972643e-07
1369,99.70055,1656233555.0,-59.9982,136,8,-3.221936e-07
1370,99.76978,1656233555.0,-59.99845,136,8,-2.576126e-07
1371,99.83901,1656233555.0,-59.99992,136,8,-2.493516e-07
1372,99.90822,1656233555.0,-59.99805,136,8,-1.367956e-07
1373,99.97744,1656233555.0,-59.99726,136,8,-2.260087e-07
1374,100.0467,1656233555.0,-59.99939,136,8,-3.477529e-07
1375,100.1159,1656233555.0,-59.99807,136,8,-3.417777e-07
1376,100.1851,1656233556.0,-59.99522,136,8,-3.300409e-07
1377,100.2543,1656233556.0,-59.99789,136,8,-2.70039e-07
1378,100.3236,1656233556.0,-59.99691,136,8,-2.651762e-07
1379,100.3928,1656233556.0,-59.99841,136,8,-2.638324e-07
1380,100.462,1656233556.0,-59.99988,136,8,-3.085069e-07
1381,100.5312,1656233556.0,-60.00081,136,8,-2.193369e-07
1382,100.6004,1656233556.0,-60.00014,136,8,-3.741636e-07
1383,100.6697,1656233556.0,-59.99752,136,8,-2.770357e-07
1384,100.7389,1656233556.0,-59.99755,136,8,-1.782583e-07
1385,100.8081,1656233556.0,-59.99859,136,8,-2.399417e-07
1386,100.8773,1656233556.0,-59.9963,136,8,-2.977612e-07
1387,100.9466,1656233556.0,-60.00029,136,8,-3.413226e-07
1388,101.0158,1656233556.0,-59.99833,136,8,-2.332689e-07
1389,101.085,1656233556.0,-59.99999,136,8,-2.750479e-07
1390,101.1542,1656233557.0,-60.0005,136,8,-2.497538e-07
1391,101.2235,1656233557.0,-59.99884,136,8,-2.727337e-07
1392,101.2927,1656233557.0,-59.9978,136,8,-2.478893e-07
1393,101.3619,1656233557.0,-59.99998,136,8,-2.376385e-07
1394,101.4312,1656233557.0,-59.99941,136,8,-2.375467e-07
1395,101.5004,1656233557.0,-59.99976,136,8,-2.595504e-07
1396,101.5696,1656233557.0,-59.99857,136,8,-1.806119e-07
1397,101.6389,1656233557.0,-59.99925,136,8,-3.230677e-07
1398,101.7081,1656233557.0,-59.99943,136,8,-4.40966e-07
1399,101.7773,1656233557.0,-59.99728,136,8,-3.671166e-07
1400,101.8465,1656233557.0,-59.9969,136,8,-2.713927e-07
1401,101.9158,1656233557.0,-59.99569,136,8,-1.387082e-07
1402,101.985,1656233557.0,-59.99707,136,8,-2.015801e-07
1403,102.0542,1656233557.0,-59.99733,136,8,-2.959306e-07
1404,102.1234,1656233557.0,-59.9997,136,8,-3.165071e-07
1405,102.1926,1656233558.0,-59.99758,136,8,-2.311813e-07
1406,102.2619,1656233558.0,-59.99791,136,8,-3.406659e-07
1407,102.3311,1656233558.0,-59.99792,136,8,-2.57278e-07
1408,102.4003,1656233558.0,-59.99883,136,8,-2.339427e-07
1409,102.4696,1656233558.0,-60.00159,136,8,-3.288287e-07
1410,102.5388,1656233558.0,-59.99997,136,8,-3.036867e-07
1411,102.608,1656233558.0,-59.99774,136,8,-3.23352e-07
1412,102.6772,1656233558.0,-59.99884,136,8,-2.769106e-07
1413,102.7465,1656233558.0,-59.99883,136,8,-2.349936e-07
1414,102.8157,1656233558.0,-59.99973,136,8,-2.443528e-07
1415,102.8849,1656233558.0,-59.99987,136,8,-3.649817e-07
1416,102.9542,1656233558.0,-59.99968,136,8,-2.91141e-07
1417,103.0234,1656233558.0,-59.99918,136,8,-2.324507e-07
1418,103.0926,1656233558.0,-59.99621,136,8,-2.599683e-07
1419,103.1618,1656233559.0,-59.99767,136,8,-2.901499e-07
1420,103.2311,1656233559.0,-59.99624,136,8,-2.877408e-07
1421,103.3003,1656233559.0,-59.99824,136,8,-2.854017e-07
1422,103.3695,1656233559.0,-59.9982,136,8,-3.412457e-07
1423,103.4387,1656233559.0,-59.99788,136,8,-2.904074e-07
1424,103.508,1656233559.0,-59.99853,136,8,-2.438875e-07
1425,103.5772,1656233559.0,-59.99781,136,8,-2.556098e-07
1426,103.6464,1656233559.0,-59.99927,136,8,-2.793894e-07
1427,103.7157,1656233559.0,-60.00026,136,8,-3.829085e-07
1428,103.7849,1656233559.0,-59.99957,136,8,-2.087236e-07
1429,103.8541,1656233559.0,-59.99983,136,8,-3.724622e-07
1430,103.9234,1656233559.0,-59.99938,136,8,-3.690496e-07
1431,103.9926,1656233559.0,-59.99736,136,8,-2.393491e-07
1432,104.0618,1656233559.0,-59.99665,136,8,-2.075311e-07
1433,104.131,1656233559.0,-59.99786,136,8,-4.328547e-07
1434,104.2003,1656233560.0,-59.9978,136,8,-3.040925e-07
1435,104.2695,1656233560.0,-59.99864,136,8,-3.754038e-07
1436,104.3387,1656233560.0,-59.99825,136,8,-2.02337e-07
1437,104.408,1656233560.0,-60.00005,136,8,-2.360599e-07
1438,104.4772,1656233560.0,-59.99751,136,8,-2.55556e-07
1439,104.5464,1656233560.0,-59.99689,136,8,-3.561106e-07
1440,104.6156,1656233560.0,-59.99994,136,8,-3.694412e-07
1441,104.6849,1656233560.0,-59.99862,136,8,-3.223398e-07
1442,104.7541,1656233560.0,-60.00173,136,8,-4.599084e-07
1443,104.8233,1656233560.0,-59.99734,136,8,-2.227377e-07
1444,104.8925,1656233560.0,-59.99674,136,8,-1.567421e-07
1445,104.9618,1656233560.0,-59.99778,136,8,-2.180345e-07
1446,105.031,1656233560.0,-60.0,136,8,-2.876092e-07
1447,105.1002,1656233560.0,-59.99895,136,8,-2.357376e-07
1448,105.1694,1656233561.0,-59.99704,136,8,-2.003094e-07
1449,105.2387,1656233561.0,-59.99806,136,8,-2.263151e-07
1450,105.3079,1656233561.0,-59.99801,136,8,-3.359101e-07
1451,105.3771,1656233561.0,-60.00003,136,8,-3.714412e-07
1452,105.4463,1656233561.0,-59.99821,136,8,-3.081354e-07
1453,105.5156,1656233561.0,-59.99735,136,8,-2.261032e-07
1454,105.5848,1656233561.0,-59.99847,136,8,-2.482343e-07
1455,105.654,1656233561.0,-59.99867,136,8,-1.677665e-07
1456,105.7232,1656233561.0,-59.9978,136,8,-1.557442e-07
1457,105.7925,1656233561.0,-59.99988,136,8,-3.473946e-07
1458,105.8617,1656233561.0,-59.99878,136,8,-3.283564e-07
1459,105.9309,1656233561.0,-59.99854,136,8,-2.563732e-07
1460,106.0001,1656233561.0,-59.99771,136,8,-3.283217e-07
1461,106.0694,1656233561.0,-59.99907,136,8,-3.22943e-07
1462,106.1386,1656233561.0,-59.99958,136,8,-4.421612e-07
1463,106.2078,1656233562.0,-59.99979,136,8,-3.551841e-07
1464,106.2771,1656233562.0,-59.99857,136,8,-2.759359e-07
1465,106.3463,1656233562.0,-59.99776,136,8,-2.914173e-07
1466,106.4155,1656233562.0,-59.99778,136,8,-2.194352e-07
1467,106.4847,1656233562.0,-59.99816,136,8,-2.610288e-07
1468,106.554,1656233562.0,-59.99874,136,8,-2.617119e-07
1469,106.6232,1656233562.0,-59.99957,136,8,-2.76809e-07
1470,106.6924,1656233562.0,-59.99682,136,8,-2.655311e-07
1471,106.7616,1656233562.0,-59.99866,136,8,-2.952787e-07
1472,106.8309,1656233562.0,-59.99875,136,8,-3.015904e-07
1473,106.9001,1656233562.0,-59.99642,136,8,-2.506073e-07
1474,106.9693,1656233562.0,-59.9981,136,8,-2.185307e-07
1475,107.0386,1656233562.0,-60.00005,136,8,-3.044482e-07
1476,107.1078,1656233562.0,-60.00041,136,8,-3.474845e-07
1477,107.177,1656233563.0,-59.99944,136,8,-2.716899e-07
1478,107.2463,1656233563.0,-59.99709,136,8,-2.118424e-07
1479,107.3155,1656233563.0,-59.9963,136,8,-1.187129e-07
1480,107.3847,1656233563.0,-59.99792,136,8,-2.655616e-07
1481,107.4539,1656233563.0,-59.99778,136,8,-4.450449e-07
1482,107.5232,1656233563.0,-59.99682,136,8,-2.957119e-07
1483,107.5924,1656233563.0,-59.99759,136,8,-2.640678e-07
1484,107.6616,1656233563.0,-59.99863,136,8,-1.653112e-07
1485,107.7308,1656233563.0,-59.99729,136,8,-2.3473e-07
1486,107.8,1656233563.0,-59.99837,136,8,-3.090679e-07
1487,107.8693,1656233563.0,-59.99931,136,8,-4.089941e-07
1488,107.9385,1656233563.0,-59.99996,136,8,-3.761673e-07
1489,108.0078,1656233563.0,-59.99844,136,8,-3.509794e-07
1490,108.077,1656233563.0,-59.99958,136,8,-2.51499e-07
1491,108.1462,1656233564.0,-60.00027,136,8,-1.419506e-07
1492,108.2155,1656233564.0,-59.99793,136,8,-3.79414e-07
1493,108.2847,1656233564.0,-59.99931,136,8,-3.131106e-07
1494,108.3539,1656233564.0,-59.99911,136,8,-2.416681e-07
1495,108.4232,1656233564.0,-60.0,136,8,-2.371856e-07
1496,108.4924,1656233564.0,-59.99687,136,8,-3.107393e-07
1497,108.5616,1656233564.0,-59.99754,136,8,-2.078265e-07
1498,108.6309,1656233564.0,-59.99989,136,8,-2.342909e-07
1499,108.7001,1656233564.0,-59.99883,136,8,-2.591277e-07
1500,108.7693,1656233564.0,-59.99882,136,8,-2.627675e-07
1501,108.8385,1656233564.0,-59.99844,136,8,-2.208879e-07
1502,108.9078,1656233564.0,-59.99887,136,8,-2.189309e-07
1503,108.977,1656233564.0,-59.99895,136,8,-3.506746e-07
1504,109.0462,1656233564.0,-60.00121,136,8,-2.321387e-07
1505,109.1154,1656233564.0,-59.998,136,8,-1.351252e-07
1506,109.1846,1656233565.0,-59.99825,136,8,-2.441926e-07
1507,109.2539,1656233565.0,-59.99846,136,8,-3.040466e-07
1508,109.3231,1656233565.0,-59.99931,136,8,-2.354748e-07
1509,109.3924,1656233565.0,-60.00017,136,8,-3.44698e-07
1510,109.4616,1656233565.0,-59.99949,136,8,-3.072618e-07
1511,109.5308,1656233565.0,-60.00077,136,8,-3.415817e-07
1512,109.6,1656233565.0,-59.99885,136,8,-3.170395e-07
1513,109.6693,1656233565.0,-59.99966,136,8,-2.889153e-07
1514,109.7385,1656233565.0,-59.99638,136,8,-1.906057e-07
1515,109.8078,1656233565.0,-59.99689,136,8,-2.734627e-07
1516,109.877,1656233565.0,-59.99773,136,8,-2.354796e-07
1517,109.9462,1656233565.0,-59.99733,136,8,-2.780386e-07
1518,110.0154,1656233565.0,-59.99782,136,8,-3.061634e-07
1519,110.0846,1656233565.0,-59.99781,136,8,-1.741935e-07
1520,110.1538,1656233566.0,-59.99854,136,8,-1.460704e-07
1521,110.2231,1656233566.0,-59.99934,136,8,-2.681134e-07
1522,110.2923,1656233566.0,-59.99726,136,8,-2.674304e-07
1523,110.3615,1656233566.0,-59.99765,136,8,-2.915109e-07
1524,110.4308,1656233566.0,-59.99513,136,8,-3.019874e-07
1525,110.5,1656233566.0,-59.99737,136,8,-1.890147e-07
1526,110.5692,1656233566.0,-59.9972,136,8,-1.894555e-07
1527,110.6384,1656233566.0,-59.99753,136,8,-3.133947e-07
1528,110.7077,1656233566.0,-60.00018,136,8,-3.531671e-07
1529,110.7769,1656233566.0,-59.99926,136,8,-2.401268e-07
1530,110.8461,1656233566.0,-59.99705,136,8,-2.784673e-07
1531,110.9153,1656233566.0,-59.999,136,8,-2.919414e-07
1532,110.9846,1656233566.0,-59.99588,136,8,-2.110044e-07
1533,111.0538,1656233566.0,-59.99792,136,8,-2.432646e-07
1534,111.123,1656233566.0,-60.00166,136,8,-3.183621e-07
1535,111.1922,1656233567.0,-59.99921,136,8,-3.473806e-07
1536,111.2615,1656233567.0,-59.99883,136,8,-2.457958e-07
1537,111.3307,1656233567.0,-59.99943,136,8,-2.946311e-07
1538,111.3999,1656233567.0,-59.99762,136,8,-2.486849e-07
1539,111.4692,1656233567.0,-59.99843,136,8,-4.014938e-07
1540,111.5384,1656233567.0,-59.99969,136,8,-3.19264e-07
1541,111.6076,1656233567.0,-59.99922,136,8,-2.345272e-07
1542,111.6768,1656233567.0,-59.99825,136,8,-2.614135e-07
1543,111.7461,1656233567.0,-59.99702,136,8,-2.191738e-07
1544,111.8153,1656233567.0,-59.99762,136,8,-1.074086e-07
1545,111.8845,1656233567.0,-59.99824,136,8,-3.297794e-07
1546,111.9537,1656233567.0,-59.99816,136,8,-3.229764e-07
1547,112.023,1656233567.0,-59.99928,136,8,-2.911591e-07
1548,112.0922,1656233567.0,-59.99792,136,8,-3.141944e-07
1549,112.1614,1656233568.0,-59.99889,136,8,-2.469868e-07
1550,112.2306,1656233568.0,-59.99884,136,8,-2.870383e-07
1551,112.2999,1656233568.0,-59.99953,136,8,-2.757609e-07
1552,112.3691,1656233568.0,-59.99918,136,8,-2.680767e-07
1553,112.4383,1656233568.0,-59.99907,136,8,-2.49264e-07
1554,112.5076,1656233568.0,-59.99816,136,8,-2.639904e-07
1555,112.5768,1656233568.0,-59.99787,136,8,-2.541478e-07
1556,112.646,1656233568.0,-59.99619,136,8,-2.191223e-07
1557,112.7152,1656233568.0,-59.99898,136,8,-3.239494e-07
1558,112.7845,1656233568.0,-60.0,136,8,-3.644438e-07
1559,112.8537,1656233568.0,-59.99831,136,8,-2.416371e-07
1560,112.9229,1656233568.0,-59.99879,136,8,-2.891029e-07
1561,112.9921,1656233568.0,-59.998,136,8,-1.530225e-07
1562,113.0614,1656233568.0,-59.99742,136,8,-1.967606e-07
1563,113.1306,1656233568.0,-59.99725,136,8,-2.623043e-07
1564,113.1998,1656233569.0,-59.99925,136,8,-2.740809e-07
1565,113.269,1656233569.0,-59.9995,136,8,-3.191744e-07
1566,113.3383,1656233569.0,-59.99759,136,8,-2.631871e-07
1567,113.4075,1656233569.0,-59.99776,136,8,-2.77922e-07
1568,113.4767,1656233569.0,-59.99802,136,8,-1.926363e-07
1569,113.5459,1656233569.0,-59.99955,136,8,-2.854024e-07
1570,113.6151,1656233569.0,-59.99997,136,8,-3.322574e-07
1571,113.6844,1656233569.0,-59.99769,136,8,-2.02316e-07
1572,113.7536,1656233569.0,-59.99834,136,8,-2.892894e-07
1573,113.8228,1656233569.0,-59.99969,136,8,-3.488882e-07
1574,113.892,1656233569.0,-59.99724,136,8,-3.335614e-07
1575,113.9613,1656233569.0,-59.9996,136,8,-3.213046e-07
1576,114.0305,1656233569.0,-59.99799,136,8,-2.363165e-07
1577,114.0997,1656233569.0,-59.99652,136,8,-2.723716e-07
1578,114.169,1656233570.0,-59.99897,136,8,-2.343248e-07
1579,114.2382,1656233570.0,-59.99947,136,8,-2.952616e-07
1580,114.3074,1656233570.0,-59.99608,136,8,-3.301233e-07
1581,114.3766,1656233570.0,-59.99908,136,8,-3.371696e-07
1582,114.4459,1656233570.0,-59.99804,136,8,-3.225749e-07
1583,114.5151,1656233570.0,-59.99797,136,8,-2.951421e-07
1584,114.5843,1656233570.0,-59.99726,136,8,-2.703302e-07
1585,114.6535,1656233570.0,-59.99759,136,8,-2.646041e-07
1586,114.7228,1656233570.0,-60.00028,136,8,-3.027712e-07
1587,114.792,1656233570.0,-60.00004,136,8,-2.717662e-07
1588,114.8612,1656233570.0,-60.00056,136,8,-3.984666e-07
1589,114.9305,1656233570.0,-59.99642,136,8,-2.539654e-07
1590,114.9997,1656233570.0,-60.0,136,8,-2.365402e-07
1591,115.0689,1656233570.0,-59.99871,136,8,-2.544296e-07
1592,115.1382,1656233570.0,-59.99682,136,8,-3.209041e-07
1593,115.2074,1656233571.0,-60.00038,136,8,-2.939332e-07
1594,115.2766,1656233571.0,-59.9999,136,8,-2.925503e-07
1595,115.3458,1656233571.0,-59.99863,136,8,-2.741923e-07
1596,115.4151,1656233571.0,-59.99971,136,8,-1.898724e-07
1597,115.4843,1656233571.0,-59.99848,136,8,-2.384467e-07
1598,115.5535,1656233571.0,-59.99979,136,8,-2.646093e-07
1599,115.6227,1656233571.0,-59.99954,136,8,-3.581896e-07
1600,115.692,1656233571.0,-59.99833,136,8,-3.299181e-07
1601,115.7612,1656233571.0,-59.99717,136,8,-2.162516e-07
1602,115.8304,1656233571.0,-59.99606,136,8,-2.122431e-07
1603,115.8996,1656233571.0,-59.99765,136,8,-2.262352e-07
1604,115.9689,1656233571.0,-59.99725,136,8,-2.305527e-07
1605,116.0381,1656233571.0,-59.99951,136,8,-3.490053e-07
1606,116.1073,1656233571.0,-60.00073,136,8,-2.821394e-07
1607,116.1765,1656233572.0,-59.99642,136,8,-2.937857e-07
1608,116.2458,1656233572.0,-59.99991,136,8,-1.865865e-07
1609,116.315,1656233572.0,-60.00106,136,8,-2.665947e-07
1610,116.3842,1656233572.0,-60.00069,136,8,-2.777417e-07
1611,116.4534,1656233572.0,-60.00003,136,8,-3.636491e-07
1612,116.5227,1656233572.0,-60.00052,136,8,-3.703692e-07
1613,116.5919,1656233572.0,-59.99954,136,8,-3.015775e-07
1614,116.6611,1656233572.0,-60.0001,136,8,-3.147043e-07
1615,116.7304,1656233572.0,-59.99916,136,8,-2.560987e-07
1616,116.7996,1656233572.0,-59.9993,136,8,-2.57642e-07
1617,116.8688,1656233572.0,-59.99765,136,8,-3.5776e-07
1618,116.938,1656233572.0,-59.99834,136,8,-3.279255e-07
1619,117.0073,1656233572.0,-59.99633,136,8,-2.852167e-07
1620,117.0765,1656233572.0,-59.99843,136,8,-2.24019e-07
1621,117.1457,1656233573.0,-59.9977,136,8,-1.672166e-07
1622,117.215,1656233573.0,-59.99935,136,8,-3.289634e-07
1623,117.2842,1656233573.0,-59.99755,136,8,-3.399438e-07
1624,117.3534,1656233573.0,-59.99613,136,8,-3.366192e-07
1625,117.4226,1656233573.0,-59.99665,136,8,-3.060516e-07
1626,117.4919,1656233573.0,-59.9951,136,8,-2.557869e-07
1627,117.5611,1656233573.0,-59.99674,136,8,-2.737326e-07
1628,117.6303,1656233573.0,-60.00078,136,8,-3.013039e-07
1629,117.6996,1656233573.0,-60.00139,136,8,-2.125033e-07
1630,117.7688,1656233573.0,-60.00204,136,8,-2.808805e-07
1631,117.838,1656233573.0,-59.99862,136,8,-1.912019e-07
1632,117.9072,1656233573.0,-59.99805,136,8,-2.038881e-07
1633,117.9765,1656233573.0,-59.99654,136,8,-2.464668e-07
1634,118.0457,1656233573.0,-60.00096,136,8,-3.185096e-07
1635,118.1149,1656233573.0,-60.00026,136,8,-3.226216e-07
1636,118.1841,1656233574.0,-59.99768,136,8,-3.14956e-07
1637,118.2534,1656233574.0,-59.99926,136,8,-3.375509e-07
1638,118.3226,1656233574.0,-59.99911,136,8,-2.994118e-07
1639,118.3918,1656233574.0,-59.99863,136,8,-2.207798e-07
1640,118.4611,1656233574.0,-59.99916,136,8,-2.468852e-07
1641,118.5303,1656233574.0,-59.99971,136,8,-2.504791e-07
1642,118.5995,1656233574.0,-59.99862,136,8,-2.896135e-07
1643,118.6688,1656233574.0,-60.00201,136,8,-2.753036e-07
1644,118.738,1656233574.0,-59.99902,136,8,-1.414837e-07
1645,118.8072,1656233574.0,-59.99912,136,8,-2.076432e-07
1646,118.8764,1656233574.0,-60.00133,136,8,-2.807348e-07
1647,118.9457,1656233574.0,-60.0,136,8,-3.875055e-07
1648,119.0149,1656233574.0,-59.99942,136,8,-2.495746e-07
1649,119.0841,1656233574.0,-59.99897,136,8,-3.257591e-07
1650,119.1533,1656233575.0,-59.99699,136,8,-2.434817e-07
1651,119.2226,1656233575.0,-59.99881,136,8,-1.983846e-07
