,REL,SEC,SOUR,SOURSTAT,STAT,READ
1668,125.6213,1656241533.0,-59.9997,136,8,-1.796735e-07
1669,125.6905,1656241533.0,-59.99772,136,8,-1.223154e-07
1670,125.7597,1656241533.0,-59.9986,136,8,-1.304125e-07
1671,125.829,1656241533.0,-60.00002,136,8,-1.713205e-07
1672,125.8982,1656241533.0,-59.99885,136,8,-1.443523e-07
1673,125.9674,1656241533.0,-59.99841,136,8,-1.520581e-07
1674,126.0366,1656241533.0,-59.99808,136,8,-1.455332e-07
1675,126.1059,1656241533.0,-59.99868,136,8,-1.28988e-07
1676,126.1751,1656241533.0,-59.99908,136,8,-1.644686e-07
1677,126.2443,1656241533.0,-59.99812,136,8,-1.141337e-07
1678,126.3136,1656241533.0,-59.99947,136,8,-1.408982e-07
1679,126.3828,1656241534.0,-59.99947,136,8,-1.416222e-07
1680,126.452,1656241534.0,-59.99856,136,8,-1.59693e-07
1681,126.5212,1656241534.0,-59.99809,136,8,-1.490485e-07
1682,126.5905,1656241534.0,-59.9986,136,8,-1.352139e-07
1683,126.6597,1656241534.0,-59.99896,136,8,-1.787726e-07
1684,126.7289,1656241534.0,-59.99903,136,8,-1.334959e-07
1685,126.7982,1656241534.0,-59.99879,136,8,-1.522535e-07
1686,126.8674,1656241534.0,-59.99897,136,8,-1.818042e-07
1687,126.9366,1656241534.0,-59.99847,136,8,-1.733832e-07
1688,127.0058,1656241534.0,-59.99858,136,8,-1.320027e-07
1689,127.0751,1656241534.0,-59.99878,136,8,-1.437841e-07
1690,127.1443,1656241534.0,-59.9991,136,8,-1.330484e-07
1691,127.2135,1656241534.0,-59.9988,136,8,-1.270596e-07
1692,127.2827,1656241534.0,-59.99781,136,8,-1.104924e-07
1693,127.352,1656241535.0,-59.99788,136,8,-1.128741e-07
1694,127.4212,1656241535.0,-59.99788,136,8,-1.700452e-07
1695,127.4904,1656241535.0,-59.99936,136,8,-1.923661e-07
1696,127.5596,1656241535.0,-59.99905,136,8,-2.239176e-07
1697,127.6289,1656241535.0,-59.99923,136,8,-1.899657e-07
1698,127.6981,1656241535.0,-59.99902,136,8,-1.529823e-07
1699,127.7673,1656241535.0,-59.99856,136,8,-1.430312e-07
1700,127.8365,1656241535.0,-59.99825,136,8,-1.896756e-07
1701,127.9058,1656241535.0,-59.99884,136,8,-2.008901e-07
1702,127.975,1656241535.0,-59.99884,136,8,-1.749465e-07
1703,128.0442,1656241535.0,-59.99954,136,8,-1.710407e-07
1704,128.1135,1656241535.0,-60.00003,136,8,-1.712007e-07
1705,128.1827,1656241535.0,-59.99846,136,8,-1.704231e-07
1706,128.2519,1656241535.0,-59.99822,136,8,-1.717124e-07
1707,128.3212,1656241536.0,-59.99856,136,8,-1.331102e-07
1708,128.3904,1656241536.0,-59.99908,136,8,-1.479133e-07
1709,128.4596,1656241536.0,-59.99906,136,8,-1.691882e-07
1710,129.3988,1656241537.0,-59.9977,136,8,-1.47484e-07
1711,129.4681,1656241537.0,-59.99837,136,8,-1.318686e-07
1712,129.5373,1656241537.0,-59.99951,136,8,-1.619967e-07
1713,129.6065,1656241537.0,-59.99927,136,8,-1.699072e-07
1714,129.6757,1656241537.0,-59.99967,136,8,-1.367574e-07
1715,129.745,1656241537.0,-59.9991,136,8,-1.395916e-07
1716,129.8142,1656241537.0,-59.9996,136,8,-1.323874e-07
1717,129.8834,1656241537.0,-59.99993,136,8,-1.900139e-07
1718,129.9527,1656241537.0,-59.99963,136,8,-1.900675e-07
1719,130.0219,1656241537.0,-59.99815,136,8,-1.335737e-07
1720,130.0911,1656241537.0,-59.99934,136,8,-1.110002e-07
1721,130.1603,1656241537.0,-59.9982,136,8,-1.611305e-07
1722,130.2295,1656241537.0,-59.9977,136,8,-1.351444e-07
1723,130.2988,1656241537.0,-59.99677,136,8,-1.81033e-07
1724,130.368,1656241538.0,-59.99923,136,8,-1.97769e-07
1725,130.4372,1656241538.0,-59.99866,136,8,-1.594623e-07
1726,130.5065,1656241538.0,-59.99859,136,8,-1.093934e-07
1727,130.5757,1656241538.0,-59.99847,136,8,-1.443111e-07
1728,130.6449,1656241538.0,-59.99885,136,8,-1.732947e-07
1729,130.7141,1656241538.0,-59.99821,136,8,-1.488109e-07
1730,130.7833,1656241538.0,-59.99743,136,8,-1.608316e-07
1731,130.8526,1656241538.0,-59.99814,136,8,-1.295382e-07
1732,130.9218,1656241538.0,-59.99713,136,8,-1.390289e-07
1733,130.991,1656241538.0,-59.9964,136,8,-1.297965e-07
1734,131.0603,1656241538.0,-59.99821,136,8,-1.619535e-07
1735,131.1295,1656241538.0,-59.99892,136,8,-1.528101e-07
1736,131.1987,1656241538.0,-59.99811,136,8,-1.312403e-07
1737,131.2679,1656241538.0,-59.99826,136,8,-1.174058e-07
1738,131.3372,1656241539.0,-59.99858,136,8,-1.203697e-07
1739,131.4064,1656241539.0,-59.99993,136,8,-1.916024e-07
1740,131.4756,1656241539.0,-59.99907,136,8,-1.808737e-07
1741,131.5449,1656241539.0,-59.99975,136,8,-1.91345e-07
1742,131.6141,1656241539.0,-59.99862,136,8,-1.46934e-07
1743,131.6833,1656241539.0,-59.99703,136,8,-1.399469e-07
1744,131.7525,1656241539.0,-59.99746,136,8,-1.363501e-07
1745,131.8218,1656241539.0,-59.99689,136,8,-1.336019e-07
1746,131.891,1656241539.0,-59.99962,136,8,-1.584947e-07
1747,131.9603,1656241539.0,-59.99948,136,8,-2.002382e-07
1748,132.0295,1656241539.0,-59.99869,136,8,-1.532898e-07
1749,132.0987,1656241539.0,-59.99817,136,8,-1.458043e-07
1750,132.1679,1656241539.0,-59.99933,136,8,-1.879669e-07
1751,132.2372,1656241539.0,-59.99856,136,8,-1.346702e-07
1752,132.3064,1656241539.0,-59.99962,136,8,-2.106272e-07
1753,132.3756,1656241540.0,-59.99873,136,8,-1.919513e-07
1754,132.4448,1656241540.0,-59.99842,136,8,-1.355478e-07
1755,132.5141,1656241540.0,-59.99768,136,8,-1.843637e-07
1756,132.5833,1656241540.0,-59.9988,136,8,-1.322095e-07
1757,132.6525,1656241540.0,-59.99939,136,8,-1.510867e-07
1758,132.7218,1656241540.0,-59.99873,136,8,-1.750507e-07
1759,132.791,1656241540.0,-59.99948,136,8,-1.788082e-07
1760,132.8602,1656241540.0,-59.99991,136,8,-2.312468e-07
1761,132.9295,1656241540.0,-59.99853,136,8,-1.299298e-07
1762,132.9987,1656241540.0,-59.99897,136,8,-1.475545e-07
1763,133.0679,1656241540.0,-59.99906,136,8,-1.760847e-07
1764,133.1371,1656241540.0,-59.99793,136,8,-1.195208e-07
1765,133.2063,1656241540.0,-59.99748,136,8,-1.609225e-07
1766,133.2756,1656241540.0,-59.99886,136,8,-1.149378e-07
1767,133.3448,1656241541.0,-59.99863,136,8,-1.58051e-07
1768,133.414,1656241541.0,-59.99901,136,8,-1.535195e-07
1769,133.4833,1656241541.0,-59.99924,136,8,-1.498283e-07
1770,133.5525,1656241541.0,-60.00009,136,8,-1.401119e-07
1771,133.6217,1656241541.0,-59.99775,136,8,-1.743028e-07
1772,133.6909,1656241541.0,-59.99826,136,8,-1.460041e-07
1773,133.7602,1656241541.0,-59.99767,136,8,-1.578154e-07
1774,133.8294,1656241541.0,-59.99799,136,8,-1.53108e-07
1775,133.8986,1656241541.0,-59.99828,136,8,-1.136339e-07
1776,133.9678,1656241541.0,-59.99765,136,8,-1.30458e-07
1777,134.0371,1656241541.0,-59.99874,136,8,-1.489757e-07
1778,134.1063,1656241541.0,-59.99846,136,8,-1.311028e-07
1779,134.1755,1656241541.0,-59.99886,136,8,-1.727944e-07
1780,134.2447,1656241541.0,-59.99842,136,8,-1.493665e-07
1781,134.314,1656241541.0,-59.99904,136,8,-1.530784e-07
1782,134.3832,1656241542.0,-59.99987,136,8,-1.894149e-07
1783,134.4524,1656241542.0,-59.99929,136,8,-1.763951e-07
1784,134.5216,1656241542.0,-59.9983,136,8,-1.275854e-07
1785,134.5909,1656241542.0,-59.9986,136,8,-1.611886e-07
1786,134.6601,1656241542.0,-59.99858,136,8,-1.779062e-07
1787,134.7294,1656241542.0,-60.00005,136,8,-1.322505e-07
1788,134.7986,1656241542.0,-59.99876,136,8,-1.319703e-07
1789,134.8678,1656241542.0,-59.99894,136,8,-1.69692e-07
1790,134.937,1656241542.0,-59.99953,136,8,-1.126919e-07
1791,135.0063,1656241542.0,-59.99918,136,8,-1.37261e-07
1792,135.0755,1656241542.0,-59.99973,136,8,-1.881075e-07
1793,135.1447,1656241542.0,-59.99905,136,8,-1.454978e-07
1794,135.214,1656241542.0,-59.99841,136,8,-1.490309e-07
1795,135.2832,1656241542.0,-59.99948,136,8,-1.572856e-07
1796,135.3524,1656241543.0,-59.99824,136,8,-1.682861e-07
1797,135.4216,1656241543.0,-59.99895,136,8,-1.431576e-07
1798,135.4909,1656241543.0,-59.99949,136,8,-1.415486e-07
1799,135.5601,1656241543.0,-59.99909,136,8,-1.860482e-07
1800,135.6293,1656241543.0,-59.99896,136,8,-1.617994e-07
1801,135.6986,1656241543.0,-59.99759,136,8,-1.752673e-07
1802,135.7678,1656241543.0,-59.99892,136,8,-1.277764e-07
1803,135.837,1656241543.0,-59.99828,136,8,-1.535685e-07
1804,135.9062,1656241543.0,-59.99928,136,8,-1.425573e-07
1805,135.9754,1656241543.0,-59.99739,136,8,-1.350293e-07
1806,136.0446,1656241543.0,-59.99732,136,8,-1.930707e-07
1807,136.1139,1656241543.0,-59.99932,136,8,-1.816656e-07
1808,136.1831,1656241543.0,-59.99899,136,8,-1.729453e-07
1809,136.2523,1656241543.0,-59.9998,136,8,-1.508478e-07
1810,136.3216,1656241544.0,-59.99889,136,8,-1.386587e-07
1811,136.3908,1656241544.0,-59.99944,136,8,-1.359338e-07
1812,136.46,1656241544.0,-59.99817,136,8,-1.544168e-07
1813,136.5293,1656241544.0,-59.99835,136,8,-1.435005e-07
1814,136.5985,1656241544.0,-59.99734,136,8,-1.165975e-07
1815,136.6677,1656241544.0,-59.99717,136,8,-1.05583e-07
1816,136.7369,1656241544.0,-59.99866,136,8,-1.446447e-07
1817,136.8062,1656241544.0,-59.99908,136,8,-1.450121e-07
1818,136.8754,1656241544.0,-59.99855,136,8,-1.871229e-07
1819,136.9446,1656241544.0,-60.00059,136,8,-1.67038e-07
1820,137.0138,1656241544.0,-59.99791,136,8,-1.332492e-07
1821,137.083,1656241544.0,-59.9999,136,8,-1.462826e-07
1822,137.1523,1656241544.0,-59.998,136,8,-1.488702e-07
1823,137.2215,1656241544.0,-59.9983,136,8,-1.873133e-07
1824,137.2907,1656241544.0,-59.99827,136,8,-1.383684e-07
1825,137.3599,1656241545.0,-59.99809,136,8,-1.532995e-07
1826,137.4291,1656241545.0,-59.99842,136,8,-1.558094e-07
1827,137.4984,1656241545.0,-59.99882,136,8,-1.304745e-07
1828,137.5676,1656241545.0,-59.99793,136,8,-1.508333e-07
1829,137.6368,1656241545.0,-59.99879,136,8,-1.476023e-07
1830,137.706,1656241545.0,-59.9994,136,8,-1.781486e-07
1831,137.7753,1656241545.0,-59.99958,136,8,-1.152153e-07
1832,137.8445,1656241545.0,-59.99832,136,8,-1.200103e-07
1833,137.9137,1656241545.0,-59.99963,136,8,-1.248465e-07
1834,137.9829,1656241545.0,-59.99878,136,8,-1.600986e-07
1835,138.0522,1656241545.0,-59.99815,136,8,-1.537544e-07
1836,138.1214,1656241545.0,-59.99837,136,8,-1.195905e-07
1837,138.1906,1656241545.0,-59.99886,136,8,-1.42565e-07
1838,138.2599,1656241545.0,-59.99865,136,8,-1.625095e-07
1839,138.3291,1656241546.0,-59.9986,136,8,-1.94565e-07
1840,138.3983,1656241546.0,-59.99781,136,8,-1.57232e-07
1841,138.4675,1656241546.0,-59.99899,136,8,-1.011381e-07
1842,138.5368,1656241546.0,-59.9978,136,8,-1.295015e-07
1843,138.606,1656241546.0,-59.99771,136,8,-1.220701e-07
1844,138.6752,1656241546.0,-59.99844,136,8,-1.125079e-07
1845,138.7444,1656241546.0,-59.9993,136,8,-1.364529e-07
1846,138.8137,1656241546.0,-59.99812,136,8,-2.044579e-07
1847,138.8829,1656241546.0,-59.99911,136,8,-1.758894e-07
1848,138.9521,1656241546.0,-59.99907,136,8,-1.863389e-07
1849,139.0214,1656241546.0,-59.9988,136,8,-1.677795e-07
1850,139.0906,1656241546.0,-59.99844,136,8,-1.551245e-07
1851,139.1598,1656241546.0,-59.99837,136,8,-1.533539e-07
1852,139.229,1656241546.0,-59.99797,136,8,-1.562682e-07
1853,139.2982,1656241546.0,-59.9977,136,8,-1.474307e-07
1854,139.3675,1656241547.0,-59.99943,136,8,-1.763216e-07
1855,139.4367,1656241547.0,-59.99752,136,8,-1.51837e-07
1856,139.5059,1656241547.0,-59.99751,136,8,-1.597203e-07
1857,139.5751,1656241547.0,-59.99868,136,8,-1.828396e-07
1858,139.6444,1656241547.0,-59.999,136,8,-1.722359e-07
1859,139.7136,1656241547.0,-59.99818,136,8,-1.870344e-07
1860,139.7828,1656241547.0,-59.99815,136,8,-1.546698e-07
1861,139.852,1656241547.0,-59.99887,136,8,-1.596205e-07
1862,139.9212,1656241547.0,-59.99698,136,8,-1.502461e-07
1863,139.9905,1656241547.0,-60.00035,136,8,-1.276463e-07
1864,140.0597,1656241547.0,-59.99834,136,8,-1.518612e-07
1865,140.1289,1656241547.0,-59.99859,136,8,-1.795739e-07
1866,140.1982,1656241547.0,-59.9987,136,8,-1.566456e-07
1867,140.2674,1656241547.0,-59.99882,136,8,-1.155005e-07
1868,140.3366,1656241548.0,-59.99804,136,8,-1.330877e-07
1869,140.4059,1656241548.0,-59.9987,136,8,-1.926523e-07
1870,141.3451,1656241549.0,-59.9988,136,8,-1.566875e-07
1871,141.4143,1656241549.0,-59.99783,136,8,-1.817046e-07
1872,141.4835,1656241549.0,-59.99956,136,8,-1.769079e-07
1873,141.5527,1656241549.0,-59.99887,136,8,-1.669057e-07
1874,141.622,1656241549.0,-59.99722,136,8,-1.847663e-07
1875,141.6912,1656241549.0,-59.99755,136,8,-1.523021e-07
1876,141.7604,1656241549.0,-59.9986,136,8,-1.328012e-07
1877,141.8297,1656241549.0,-59.9988,136,8,-1.347234e-07
1878,141.8989,1656241549.0,-59.99815,136,8,-1.567391e-07
1879,141.9681,1656241549.0,-59.99963,136,8,-1.366632e-07
1880,142.0373,1656241549.0,-59.99841,136,8,-1.576685e-07
1881,142.1066,1656241549.0,-59.99951,136,8,-1.596091e-07
1882,142.1758,1656241549.0,-59.9987,136,8,-1.452906e-07
1883,142.245,1656241549.0,-59.99968,136,8,-1.741174e-07
1884,142.3143,1656241549.0,-60.00006,136,8,-1.825654e-07
1885,142.3835,1656241550.0,-60.00092,136,8,-2.216537e-07
1886,142.4527,1656241550.0,-59.99812,136,8,-1.535889e-07
1887,142.522,1656241550.0,-59.99856,136,8,-1.295785e-07
1888,142.5912,1656241550.0,-59.9988,136,8,-1.467353e-07
1889,142.6604,1656241550.0,-59.99781,136,8,-1.886919e-07
1890,142.7296,1656241550.0,-59.99871,136,8,-1.898305e-07
1891,142.7988,1656241550.0,-59.99798,136,8,-1.836587e-07
1892,142.8681,1656241550.0,-59.99692,136,8,-1.448362e-07
1893,142.9373,1656241550.0,-59.99878,136,8,-2.05437e-07
1894,143.0065,1656241550.0,-59.99785,136,8,-1.820278e-07
1895,143.9457,1656241551.0,-59.99864,136,8,-1.086744e-07
1896,144.015,1656241551.0,-59.9986,136,8,-1.349432e-07
1897,144.0842,1656241551.0,-59.9982,136,8,-1.341741e-07
1898,144.1534,1656241551.0,-59.99836,136,8,-1.443323e-07
1899,144.2227,1656241551.0,-59.99957,136,8,-1.970398e-07
1900,144.2919,1656241551.0,-59.9986,136,8,-1.812695e-07
1901,144.3611,1656241552.0,-59.99887,136,8,-1.686724e-07
1902,144.4303,1656241552.0,-59.99833,136,8,-1.759439e-07
1903,144.4996,1656241552.0,-59.99925,136,8,-1.455921e-07
1904,144.5688,1656241552.0,-59.99821,136,8,-1.949256e-07
1905,144.638,1656241552.0,-59.99825,136,8,-1.22086e-07
1906,144.7073,1656241552.0,-59.99805,136,8,-1.360251e-07
1907,144.7765,1656241552.0,-59.9991,136,8,-1.2416e-07
1908,144.8457,1656241552.0,-59.99802,136,8,-1.652134e-07
1909,144.9149,1656241552.0,-59.99837,136,8,-1.420402e-07
1910,144.9842,1656241552.0,-59.9995,136,8,-1.483824e-07
1911,145.0534,1656241552.0,-59.99788,136,8,-1.625737e-07
1912,145.1226,1656241552.0,-59.99815,136,8,-2.164334e-07
1913,145.1918,1656241552.0,-59.99842,136,8,-1.415223e-07
1914,145.2611,1656241552.0,-59.99753,136,8,-1.481492e-07
1915,145.3303,1656241553.0,-59.99868,136,8,-1.415654e-07
1916,145.3995,1656241553.0,-59.99894,136,8,-1.705101e-07
1917,145.4688,1656241553.0,-59.99866,136,8,-1.860037e-07
1918,145.538,1656241553.0,-59.99866,136,8,-1.536159e-07
1919,145.6072,1656241553.0,-59.99863,136,8,-1.343238e-07
1920,145.6764,1656241553.0,-59.9982,136,8,-2.003254e-07
1921,145.7456,1656241553.0,-59.99805,136,8,-2.179626e-07
1922,145.8149,1656241553.0,-59.99905,136,8,-1.747762e-07
1923,145.8841,1656241553.0,-59.9989,136,8,-1.298954e-07
1924,145.9533,1656241553.0,-59.99767,136,8,-1.736155e-07
1925,146.0225,1656241553.0,-59.99744,136,8,-1.67099e-07
1926,146.0917,1656241553.0,-59.99728,136,8,-1.427317e-07
1927,146.161,1656241553.0,-59.99827,136,8,-1.779973e-07
1928,146.2302,1656241553.0,-59.99837,136,8,-1.782547e-07
1929,146.2994,1656241553.0,-59.99923,136,8,-1.916883e-07
1930,146.3687,1656241554.0,-59.99796,136,8,-1.881967e-07
1931,146.4379,1656241554.0,-59.99961,136,8,-1.327163e-07
1932,146.5071,1656241554.0,-59.99977,136,8,-1.404384e-07
1933,146.5763,1656241554.0,-59.99892,136,8,-2.143881e-07
1934,146.6456,1656241554.0,-59.99952,136,8,-1.87914e-07
1935,146.7148,1656241554.0,-59.99991,136,8,-1.700806e-07
1936,146.7841,1656241554.0,-59.99966,136,8,-1.688889e-07
1937,146.8533,1656241554.0,-59.99838,136,8,-1.269631e-07
1938,146.9225,1656241554.0,-59.99915,136,8,-1.392636e-07
1939,146.9918,1656241554.0,-59.99983,136,8,-1.738759e-07
1940,147.061,1656241554.0,-59.99885,136,8,-1.544932e-07
1941,147.1302,1656241554.0,-59.99892,136,8,-1.81088e-07
1942,147.1994,1656241554.0,-59.99851,136,8,-1.826494e-07
1943,147.2687,1656241554.0,-59.99915,136,8,-1.509806e-07
1944,147.3379,1656241555.0,-59.99811,136,8,-1.461003e-07
1945,147.4071,1656241555.0,-59.99839,136,8,-1.474046e-07
1946,147.4763,1656241555.0,-59.99874,136,8,-1.081508e-07
1947,147.5456,1656241555.0,-59.99864,136,8,-1.608007e-07
1948,147.6148,1656241555.0,-59.99792,136,8,-1.479162e-07
1949,147.684,1656241555.0,-59.99942,136,8,-1.71967e-07
1950,147.7533,1656241555.0,-59.99913,136,8,-1.301046e-07
1951,147.8225,1656241555.0,-59.99907,136,8,-1.135554e-07
1952,147.8917,1656241555.0,-59.99922,136,8,-1.800575e-07
1953,147.9609,1656241555.0,-59.99771,136,8,-1.515872e-07
1954,148.0302,1656241555.0,-59.99818,136,8,-1.29475e-07
1955,148.0994,1656241555.0,-59.99825,136,8,-1.334313e-07
1956,148.1686,1656241555.0,-59.99813,136,8,-1.57082e-07
1957,148.2378,1656241555.0,-59.99836,136,8,-1.483025e-07
1958,148.3071,1656241555.0,-59.99846,136,8,-1.734896e-07
1959,148.3763,1656241556.0,-59.99834,136,8,-1.605255e-07
1960,148.4455,1656241556.0,-59.9996,136,8,-1.324053e-07
1961,148.5148,1656241556.0,-59.99899,136,8,-1.64165e-07
1962,148.584,1656241556.0,-59.99827,136,8,-1.497461e-07
1963,148.6533,1656241556.0,-59.99951,136,8,-1.754451e-07
1964,148.7225,1656241556.0,-59.99947,136,8,-1.346966e-07
1965,148.7917,1656241556.0,-59.99897,136,8,-1.308938e-07
1966,148.8609,1656241556.0,-59.99838,136,8,-2.047208e-07
1967,148.9302,1656241556.0,-59.99862,136,8,-1.353936e-07
1968,148.9994,1656241556.0,-59.99911,136,8,-1.550769e-07
1969,149.0686,1656241556.0,-59.99941,136,8,-1.857007e-07
1970,149.1379,1656241556.0,-59.99969,136,8,-1.016169e-07
1971,149.2071,1656241556.0,-59.99771,136,8,-1.807282e-07
1972,149.2763,1656241556.0,-59.99839,136,8,-1.572968e-07
1973,149.3455,1656241557.0,-59.99834,136,8,-1.775237e-07
1974,149.4148,1656241557.0,-59.99879,136,8,-1.754958e-07
1975,149.484,1656241557.0,-59.99957,136,8,-1.738708e-07
1976,149.5532,1656241557.0,-59.99858,136,8,-1.783982e-07
1977,149.6225,1656241557.0,-59.99833,136,8,-1.666888e-07
1978,149.6917,1656241557.0,-59.99866,136,8,-1.355153e-07
1979,149.7609,1656241557.0,-59.99792,136,8,-1.713427e-07
1980,149.8301,1656241557.0,-59.99798,136,8,-2.071431e-07
1981,149.8994,1656241557.0,-59.99833,136,8,-1.806933e-07
1982,149.9686,1656241557.0,-59.99882,136,8,-1.608382e-07
1983,150.0378,1656241557.0,-59.99716,136,8,-1.967374e-07
1984,150.1071,1656241557.0,-59.9989,136,8,-1.738951e-07
1985,150.1763,1656241557.0,-59.9978,136,8,-1.282464e-07
1986,150.2455,1656241557.0,-59.99863,136,8,-1.686906e-07
1987,150.3147,1656241557.0,-59.99853,136,8,-1.588332e-07
1988,151.254,1656241558.0,-59.99916,136,8,-1.413613e-07
1989,151.3232,1656241559.0,-59.99962,136,8,-1.41466e-07
1990,151.3924,1656241559.0,-59.99866,136,8,-2.056844e-07
1991,151.4617,1656241559.0,-59.99852,136,8,-1.567878e-07
1992,151.5309,1656241559.0,-59.99915,136,8,-2.044055e-07
1993,151.6001,1656241559.0,-59.99807,136,8,-1.549301e-07
1994,151.6693,1656241559.0,-59.99727,136,8,-1.647451e-07
1995,151.7386,1656241559.0,-59.99922,136,8,-1.531647e-07
1996,151.8078,1656241559.0,-59.99919,136,8,-1.727846e-07
1997,151.877,1656241559.0,-59.99912,136,8,-1.923354e-07
1998,151.9463,1656241559.0,-59.99921,136,8,-2.055819e-07
1999,152.0155,1656241559.0,-59.99844,136,8,-1.169763e-07
2000,152.0847,1656241559.0,-59.99727,136,8,-1.309849e-07
2001,152.1539,1656241559.0,-59.99931,136,8,-1.980344e-07
2002,152.2232,1656241559.0,-60.00032,136,8,-2.079237e-07
2003,152.2924,1656241559.0,-59.99812,136,8,-1.072521e-07
2004,152.3616,1656241560.0,-60.00029,136,8,-1.460948e-07
2005,152.4309,1656241560.0,-59.99921,136,8,-1.531381e-07
2006,152.5001,1656241560.0,-59.99866,136,8,-1.703369e-07
2007,152.5693,1656241560.0,-59.99856,136,8,-1.617254e-07
2008,152.6386,1656241560.0,-59.99787,136,8,-1.606159e-07
2009,152.7078,1656241560.0,-59.99788,136,8,-2.263834e-07
2010,152.777,1656241560.0,-59.99841,136,8,-1.56097e-07
2011,152.8462,1656241560.0,-59.99858,136,8,-1.622793e-07
2012,152.9155,1656241560.0,-59.99938,136,8,-1.56906e-07
2013,152.9847,1656241560.0,-59.99958,136,8,-1.804726e-07
2014,153.0539,1656241560.0,-59.99987,136,8,-1.382147e-07
2015,153.1232,1656241560.0,-59.99854,136,8,-1.384212e-07
2016,153.1924,1656241560.0,-59.99828,136,8,-1.456397e-07
2017,153.2616,1656241560.0,-59.99722,136,8,-1.284117e-07
2018,153.3309,1656241561.0,-59.99962,136,8,-1.834467e-07
2019,153.4001,1656241561.0,-59.99892,136,8,-1.88778e-07
2020,153.4693,1656241561.0,-59.99913,136,8,-1.144903e-07
2021,153.5385,1656241561.0,-59.99809,136,8,-1.818869e-07
2022,153.6078,1656241561.0,-59.99852,136,8,-1.865193e-07
2023,153.677,1656241561.0,-59.99851,136,8,-1.884301e-07
2024,153.7462,1656241561.0,-59.99784,136,8,-1.613144e-07
2025,153.8154,1656241561.0,-59.99815,136,8,-1.257862e-07
2026,153.8847,1656241561.0,-59.99866,136,8,-1.740299e-07
2027,153.9539,1656241561.0,-59.99903,136,8,-2.14033e-07
2028,154.0231,1656241561.0,-59.99997,136,8,-2.176196e-07
2029,154.0924,1656241561.0,-59.99961,136,8,-1.267442e-07
2030,154.1616,1656241561.0,-59.99896,136,8,-1.322978e-07
2031,154.2308,1656241561.0,-59.99978,136,8,-1.876913e-07
2032,154.3,1656241561.0,-59.99864,136,8,-1.825136e-07
2033,154.3693,1656241562.0,-59.99929,136,8,-1.932234e-07
2034,154.4385,1656241562.0,-59.99876,136,8,-1.779044e-07
2035,154.5077,1656241562.0,-59.99831,136,8,-1.969897e-07
2036,154.577,1656241562.0,-59.99911,136,8,-1.546798e-07
2037,154.6462,1656241562.0,-59.99766,136,8,-1.365537e-07
2038,154.7154,1656241562.0,-59.99961,136,8,-1.530354e-07
2039,154.7847,1656241562.0,-59.9991,136,8,-1.275988e-07
2040,154.8539,1656241562.0,-59.99793,136,8,-1.559126e-07
2041,154.9231,1656241562.0,-59.99879,136,8,-1.793171e-07
2042,154.9924,1656241562.0,-59.99938,136,8,-1.698776e-07
2043,155.0616,1656241562.0,-59.9992,136,8,-1.963785e-07
2044,155.1308,1656241562.0,-59.99882,136,8,-1.833687e-07
2045,155.2,1656241562.0,-59.99861,136,8,-2.120394e-07
2046,155.2693,1656241562.0,-59.99877,136,8,-1.507163e-07
2047,155.3385,1656241563.0,-59.9992,136,8,-1.856104e-07
2048,155.4078,1656241563.0,-59.99898,136,8,-1.50864e-07
2049,155.477,1656241563.0,-59.99938,136,8,-1.897432e-07
2050,155.5462,1656241563.0,-59.99871,136,8,-1.411358e-07
