,REL,SEC,SOUR,SOURSTAT,STAT,READ
422,29.21109,1656257182.0,-79.99986,136,8,-1.184264e-07
423,29.28032,1656257182.0,-79.99983,136,8,-1.168701e-07
424,29.34954,1656257182.0,-79.99986,136,8,-1.188383e-07
425,29.41876,1656257182.0,-79.9999,136,8,-1.207987e-07
426,29.48797,1656257182.0,-79.99985,136,8,-1.163848e-07
427,29.55719,1656257182.0,-79.9999,136,8,-1.178113e-07
428,29.6264,1656257182.0,-79.99998,136,8,-1.20081e-07
429,29.69563,1656257182.0,-79.99995,136,8,-1.174077e-07
430,29.76484,1656257182.0,-79.9999,136,8,-1.191991e-07
431,29.83407,1656257182.0,-79.99998,136,8,-1.188598e-07
432,29.90328,1656257182.0,-79.99986,136,8,-1.194597e-07
433,29.9725,1656257182.0,-79.99997,136,8,-1.191834e-07
434,30.04171,1656257182.0,-79.99999,136,8,-1.186126e-07
435,30.11092,1656257182.0,-79.99986,136,8,-1.170746e-07
436,30.18013,1656257183.0,-79.99992,136,8,-1.182736e-07
437,30.24935,1656257183.0,-79.9999,136,8,-1.188964e-07
438,30.31858,1656257183.0,-79.99986,136,8,-1.176777e-07
439,30.38779,1656257183.0,-79.99994,136,8,-1.186323e-07
440,30.45701,1656257183.0,-79.99997,136,8,-1.183771e-07
441,30.52623,1656257183.0,-79.99998,136,8,-1.191679e-07
442,30.59544,1656257183.0,-79.99999,136,8,-1.187061e-07
443,30.66466,1656257183.0,-79.99999,136,8,-1.192086e-07
444,30.73389,1656257183.0,-79.99991,136,8,-1.18072e-07
445,30.8031,1656257183.0,-79.99992,136,8,-1.178627e-07
446,30.87232,1656257183.0,-79.99997,136,8,-1.188721e-07
447,30.94153,1656257183.0,-79.99994,136,8,-1.176658e-07
448,31.01075,1656257183.0,-79.99989,136,8,-1.191758e-07
449,31.07997,1656257183.0,-79.99984,136,8,-1.203448e-07
450,31.14918,1656257183.0,-79.99981,136,8,-1.173688e-07
451,31.2184,1656257184.0,-79.99984,136,8,-1.176355e-07
452,31.28763,1656257184.0,-79.99988,136,8,-1.173616e-07
453,31.35686,1656257184.0,-79.99991,136,8,-1.168953e-07
454,31.42607,1656257184.0,-79.9998,136,8,-1.164326e-07
455,31.49529,1656257184.0,-79.99992,136,8,-1.191655e-07
456,31.5645,1656257184.0,-79.99998,136,8,-1.181633e-07
457,31.63373,1656257184.0,-79.99999,136,8,-1.181092e-07
458,31.70295,1656257184.0,-79.99991,136,8,-1.197444e-07
459,31.77217,1656257184.0,-79.99992,136,8,-1.16197e-07
460,31.84139,1656257184.0,-79.99992,136,8,-1.189903e-07
461,31.91062,1656257184.0,-79.99997,136,8,-1.180927e-07
462,31.97985,1656257184.0,-79.99989,136,8,-1.175219e-07
463,32.04907,1656257184.0,-79.99997,136,8,-1.176346e-07
464,32.11829,1656257184.0,-79.99994,136,8,-1.182957e-07
465,32.18751,1656257185.0,-79.99998,136,8,-1.181145e-07
466,32.25674,1656257185.0,-79.99995,136,8,-1.190186e-07
467,32.32595,1656257185.0,-79.99998,136,8,-1.189252e-07
468,32.39518,1656257185.0,-79.99998,136,8,-1.181543e-07
469,32.4644,1656257185.0,-79.99998,136,8,-1.185147e-07
470,32.53363,1656257185.0,-79.99998,136,8,-1.187005e-07
471,32.60284,1656257185.0,-79.99989,136,8,-1.177504e-07
472,32.67205,1656257185.0,-79.99991,136,8,-1.177837e-07
473,32.74128,1656257185.0,-79.99991,136,8,-1.166903e-07
474,32.81049,1656257185.0,-79.99999,136,8,-1.186727e-07
475,32.87971,1656257185.0,-80.0001,136,8,-1.160337e-07
476,32.94893,1656257185.0,-80.00005,136,8,-1.187938e-07
477,33.01816,1656257185.0,-80.0,136,8,-1.191162e-07
478,33.08736,1656257185.0,-80.0,136,8,-1.163456e-07
479,33.15658,1656257185.0,-80.00002,136,8,-1.198749e-07
480,33.22581,1656257186.0,-80.00006,136,8,-1.184099e-07
481,33.29503,1656257186.0,-80.0001,136,8,-1.190886e-07
482,33.36425,1656257186.0,-80.00002,136,8,-1.165583e-07
483,33.43347,1656257186.0,-79.99991,136,8,-1.170188e-07
484,33.50268,1656257186.0,-79.99995,136,8,-1.172713e-07
485,33.5719,1656257186.0,-79.99998,136,8,-1.176741e-07
486,33.64112,1656257186.0,-80.00002,136,8,-1.179864e-07
487,33.71034,1656257186.0,-79.99998,136,8,-1.160464e-07
488,33.77958,1656257186.0,-79.99989,136,8,-1.205319e-07
489,33.84881,1656257186.0,-79.99988,136,8,-1.179586e-07
490,33.91803,1656257186.0,-79.99988,136,8,-1.165969e-07
491,33.98725,1656257186.0,-79.99994,136,8,-1.158839e-07
492,34.05647,1656257186.0,-79.99994,136,8,-1.181894e-07
493,34.1257,1656257186.0,-79.99997,136,8,-1.186914e-07
494,34.19491,1656257187.0,-79.99995,136,8,-1.193992e-07
495,34.26413,1656257187.0,-79.99998,136,8,-1.175973e-07
496,34.33335,1656257187.0,-80.00003,136,8,-1.168043e-07
497,34.40256,1656257187.0,-79.99998,136,8,-1.185143e-07
498,34.47177,1656257187.0,-79.99998,136,8,-1.181554e-07
499,34.54098,1656257187.0,-79.99998,136,8,-1.171121e-07
500,34.6102,1656257187.0,-80.00001,136,8,-1.188345e-07
501,34.67942,1656257187.0,-80.0001,136,8,-1.166124e-07
502,34.74864,1656257187.0,-80.00008,136,8,-1.161131e-07
503,34.81787,1656257187.0,-79.99998,136,8,-1.15048e-07
504,34.88709,1656257187.0,-79.99999,136,8,-1.1765e-07
505,34.95629,1656257187.0,-80.00002,136,8,-1.163656e-07
506,35.02551,1656257187.0,-80.00002,136,8,-1.177855e-07
507,35.09472,1656257187.0,-80.00002,136,8,-1.168967e-07
508,35.16393,1656257188.0,-79.99994,136,8,-1.166218e-07
509,35.23316,1656257188.0,-79.99984,136,8,-1.186737e-07
510,35.30238,1656257188.0,-79.99994,136,8,-1.186001e-07
511,35.3716,1656257188.0,-79.99989,136,8,-1.185964e-07
512,35.44081,1656257188.0,-79.9999,136,8,-1.181616e-07
513,35.51004,1656257188.0,-80.0,136,8,-1.176829e-07
514,35.57926,1656257188.0,-80.0,136,8,-1.180491e-07
515,35.64848,1656257188.0,-79.99993,136,8,-1.171239e-07
516,35.71771,1656257188.0,-80.00001,136,8,-1.182283e-07
517,35.78694,1656257188.0,-79.99992,136,8,-1.16793e-07
518,35.85616,1656257188.0,-79.99989,136,8,-1.176718e-07
519,35.92537,1656257188.0,-80.00001,136,8,-1.17134e-07
520,35.99459,1656257188.0,-79.99991,136,8,-1.17147e-07
521,36.0638,1656257188.0,-79.9999,136,8,-1.185491e-07
522,36.13301,1656257188.0,-79.99995,136,8,-1.183324e-07
523,36.20222,1656257189.0,-79.99993,136,8,-1.182614e-07
524,36.27145,1656257189.0,-79.99989,136,8,-1.186054e-07
525,36.34068,1656257189.0,-79.99999,136,8,-1.200567e-07
526,36.4099,1656257189.0,-79.99997,136,8,-1.162185e-07
527,36.47913,1656257189.0,-80.00002,136,8,-1.172196e-07
528,36.54833,1656257189.0,-79.99993,136,8,-1.180972e-07
529,36.61755,1656257189.0,-80.00002,136,8,-1.163366e-07
530,36.68678,1656257189.0,-80.00002,136,8,-1.191725e-07
531,36.75599,1656257189.0,-79.99998,136,8,-1.175532e-07
532,36.82521,1656257189.0,-79.99988,136,8,-1.179248e-07
533,36.89442,1656257189.0,-79.99996,136,8,-1.161783e-07
534,36.96366,1656257189.0,-80.0,136,8,-1.177421e-07
535,37.03289,1656257189.0,-79.99998,136,8,-1.183111e-07
536,37.10212,1656257189.0,-79.99995,136,8,-1.167952e-07
537,37.17134,1656257190.0,-80.00007,136,8,-1.19012e-07
538,37.24057,1656257190.0,-80.00002,136,8,-1.190163e-07
539,37.30978,1656257190.0,-80.0,136,8,-1.180847e-07
540,37.379,1656257190.0,-79.99998,136,8,-1.16864e-07
541,37.44822,1656257190.0,-80.00012,136,8,-1.175923e-07
542,37.51744,1656257190.0,-80.00002,136,8,-1.167657e-07
543,37.58667,1656257190.0,-80.00005,136,8,-1.170329e-07
544,37.65588,1656257190.0,-80.00005,136,8,-1.193545e-07
545,37.7251,1656257190.0,-79.99998,136,8,-1.171036e-07
546,37.79432,1656257190.0,-80.00001,136,8,-1.182444e-07
547,37.86353,1656257190.0,-79.99992,136,8,-1.185328e-07
548,37.93276,1656257190.0,-79.99992,136,8,-1.17498e-07
549,38.00198,1656257190.0,-79.99999,136,8,-1.194831e-07
550,38.07119,1656257190.0,-79.99996,136,8,-1.181578e-07
551,38.14041,1656257190.0,-79.99992,136,8,-1.184207e-07
552,38.20963,1656257191.0,-80.0,136,8,-1.166715e-07
553,38.27884,1656257191.0,-79.99993,136,8,-1.184958e-07
554,38.34806,1656257191.0,-79.99993,136,8,-1.163752e-07
555,38.41728,1656257191.0,-79.99996,136,8,-1.17982e-07
556,38.48648,1656257191.0,-79.99997,136,8,-1.162867e-07
557,38.5557,1656257191.0,-79.99999,136,8,-1.167227e-07
558,38.62492,1656257191.0,-80.00002,136,8,-1.173934e-07
559,38.69413,1656257191.0,-80.00006,136,8,-1.195729e-07
560,38.76335,1656257191.0,-80.00007,136,8,-1.156166e-07
561,38.83258,1656257191.0,-80.00002,136,8,-1.189572e-07
562,38.9018,1656257191.0,-80.00003,136,8,-1.185941e-07
563,38.97101,1656257191.0,-79.99997,136,8,-1.196536e-07
564,39.04022,1656257191.0,-79.99993,136,8,-1.189649e-07
565,39.10944,1656257191.0,-79.99994,136,8,-1.18989e-07
566,39.17866,1656257192.0,-79.99999,136,8,-1.172197e-07
567,39.24789,1656257192.0,-79.99997,136,8,-1.175239e-07
568,39.3171,1656257192.0,-79.99998,136,8,-1.162673e-07
569,39.38632,1656257192.0,-80.00006,136,8,-1.161616e-07
570,39.45554,1656257192.0,-79.99995,136,8,-1.182995e-07
571,39.52477,1656257192.0,-79.99998,136,8,-1.181912e-07
572,39.59398,1656257192.0,-79.99992,136,8,-1.177034e-07
573,39.6632,1656257192.0,-79.99993,136,8,-1.201365e-07
574,39.73243,1656257192.0,-80.0,136,8,-1.172477e-07
575,39.80165,1656257192.0,-79.99992,136,8,-1.178936e-07
576,39.87088,1656257192.0,-80.00008,136,8,-1.176774e-07
577,39.94009,1656257192.0,-79.99995,136,8,-1.175885e-07
578,40.00931,1656257192.0,-79.99998,136,8,-1.167241e-07
579,40.07854,1656257192.0,-80.00001,136,8,-1.186467e-07
580,40.14777,1656257192.0,-79.99997,136,8,-1.185825e-07
581,40.21699,1656257193.0,-80.00001,136,8,-1.178501e-07
582,40.28621,1656257193.0,-79.99999,136,8,-1.186349e-07
583,40.35543,1656257193.0,-80.00005,136,8,-1.172363e-07
584,40.42466,1656257193.0,-80.00002,136,8,-1.156494e-07
585,40.49387,1656257193.0,-80.00005,136,8,-1.181378e-07
586,40.5631,1656257193.0,-80.00008,136,8,-1.181749e-07
587,40.63231,1656257193.0,-80.00014,136,8,-1.175926e-07
588,40.70154,1656257193.0,-80.00007,136,8,-1.180897e-07
589,40.77076,1656257193.0,-80.0,136,8,-1.196704e-07
590,40.83997,1656257193.0,-79.99999,136,8,-1.1674e-07
591,40.90918,1656257193.0,-80.00008,136,8,-1.195719e-07
592,40.9784,1656257193.0,-80.00003,136,8,-1.198389e-07
593,41.04761,1656257193.0,-79.99997,136,8,-1.189638e-07
594,41.11683,1656257193.0,-80.00007,136,8,-1.154111e-07
595,41.18605,1656257194.0,-80.00002,136,8,-1.163949e-07
596,41.25527,1656257194.0,-80.00005,136,8,-1.157508e-07
597,41.32449,1656257194.0,-79.9999,136,8,-1.183416e-07
598,41.39371,1656257194.0,-79.99999,136,8,-1.166429e-07
599,41.46292,1656257194.0,-80.00002,136,8,-1.191637e-07
600,41.53215,1656257194.0,-80.00001,136,8,-1.171876e-07
601,41.60138,1656257194.0,-79.99999,136,8,-1.172857e-07
602,41.67061,1656257194.0,-79.99995,136,8,-1.172966e-07
603,41.73983,1656257194.0,-80.0,136,8,-1.167902e-07
604,41.80905,1656257194.0,-80.0001,136,8,-1.193477e-07
605,41.87827,1656257194.0,-80.00002,136,8,-1.17371e-07
606,41.94749,1656257194.0,-79.99994,136,8,-1.185191e-07
607,42.01672,1656257194.0,-79.99991,136,8,-1.171104e-07
608,42.08594,1656257194.0,-79.99991,136,8,-1.169862e-07
609,42.15515,1656257194.0,-80.00008,136,8,-1.172708e-07
610,42.22438,1656257195.0,-79.99994,136,8,-1.168542e-07
611,42.2936,1656257195.0,-80.0,136,8,-1.193062e-07
612,42.36282,1656257195.0,-80.00002,136,8,-1.171958e-07
613,42.43203,1656257195.0,-79.99999,136,8,-1.177255e-07
614,42.50124,1656257195.0,-80.0,136,8,-1.16741e-07
615,42.57047,1656257195.0,-80.00002,136,8,-1.184085e-07
616,42.63969,1656257195.0,-79.99998,136,8,-1.175003e-07
617,42.70891,1656257195.0,-80.0001,136,8,-1.182621e-07
618,42.77812,1656257195.0,-80.0001,136,8,-1.181168e-07
619,42.84735,1656257195.0,-80.00006,136,8,-1.1709e-07
620,42.91656,1656257195.0,-80.00008,136,8,-1.193954e-07
621,42.98579,1656257195.0,-79.99999,136,8,-1.165319e-07
622,43.05501,1656257195.0,-80.00001,136,8,-1.181245e-07
623,43.12423,1656257195.0,-80.00001,136,8,-1.170496e-07
624,43.19345,1656257196.0,-79.99999,136,8,-1.192622e-07
625,43.26266,1656257196.0,-80.00007,136,8,-1.17317e-07
626,43.33189,1656257196.0,-79.99997,136,8,-1.188227e-07
627,43.40111,1656257196.0,-79.99993,136,8,-1.170198e-07
628,43.47033,1656257196.0,-79.99997,136,8,-1.183087e-07
629,43.53954,1656257196.0,-79.99994,136,8,-1.201423e-07
630,43.60877,1656257196.0,-79.99998,136,8,-1.188327e-07
631,43.67799,1656257196.0,-79.99997,136,8,-1.181086e-07
632,43.7472,1656257196.0,-79.99997,136,8,-1.172128e-07
633,43.81642,1656257196.0,-79.99999,136,8,-1.177741e-07
634,43.88565,1656257196.0,-80.00007,136,8,-1.173476e-07
635,43.95486,1656257196.0,-80.00002,136,8,-1.162895e-07
636,44.02407,1656257196.0,-80.00003,136,8,-1.18063e-07
637,44.0933,1656257196.0,-79.99991,136,8,-1.174035e-07
638,44.16252,1656257197.0,-80.0,136,8,-1.170851e-07
639,44.23175,1656257197.0,-80.00002,136,8,-1.175451e-07
640,44.30097,1656257197.0,-80.00003,136,8,-1.170582e-07
641,44.37019,1656257197.0,-79.99998,136,8,-1.181881e-07
642,44.43941,1656257197.0,-80.00003,136,8,-1.168253e-07
643,44.50862,1656257197.0,-80.00001,136,8,-1.170823e-07
644,44.57784,1656257197.0,-79.99994,136,8,-1.189857e-07
645,44.64706,1656257197.0,-80.00005,136,8,-1.177119e-07
646,44.71628,1656257197.0,-80.00006,136,8,-1.175877e-07
647,44.78549,1656257197.0,-80.00007,136,8,-1.183382e-07
648,44.85471,1656257197.0,-79.99996,136,8,-1.188365e-07
649,44.92394,1656257197.0,-79.99995,136,8,-1.173661e-07
650,44.99317,1656257197.0,-79.99991,136,8,-1.163235e-07
651,45.06239,1656257197.0,-79.99999,136,8,-1.166935e-07
652,45.1316,1656257197.0,-79.99993,136,8,-1.170343e-07
653,45.20083,1656257198.0,-79.99985,136,8,-1.176813e-07
654,45.27005,1656257198.0,-80.0,136,8,-1.168633e-07
655,45.33927,1656257198.0,-79.99989,136,8,-1.161729e-07
656,45.4085,1656257198.0,-79.99986,136,8,-1.174274e-07
657,45.47772,1656257198.0,-79.99996,136,8,-1.170651e-07
658,45.54693,1656257198.0,-79.99997,136,8,-1.171331e-07
659,45.61615,1656257198.0,-79.99998,136,8,-1.193507e-07
660,45.68538,1656257198.0,-79.99995,136,8,-1.161028e-07
661,45.75459,1656257198.0,-79.99984,136,8,-1.173514e-07
662,45.82381,1656257198.0,-79.99995,136,8,-1.186743e-07
663,45.89302,1656257198.0,-80.00002,136,8,-1.156812e-07
664,45.96224,1656257198.0,-80.00002,136,8,-1.193585e-07
665,46.03146,1656257198.0,-80.00003,136,8,-1.167731e-07
666,46.10067,1656257198.0,-79.99992,136,8,-1.168426e-07
667,46.16989,1656257199.0,-79.99999,136,8,-1.189055e-07
668,46.2391,1656257199.0,-79.99999,136,8,-1.184204e-07
669,46.30833,1656257199.0,-79.99994,136,8,-1.187191e-07
670,46.37754,1656257199.0,-80.00003,136,8,-1.191042e-07
671,46.44677,1656257199.0,-79.99997,136,8,-1.16276e-07
672,46.51599,1656257199.0,-79.99997,136,8,-1.172039e-07
673,46.5852,1656257199.0,-79.99989,136,8,-1.198524e-07
674,46.65442,1656257199.0,-79.99986,136,8,-1.19133e-07
675,46.72364,1656257199.0,-79.99992,136,8,-1.162532e-07
676,46.79286,1656257199.0,-79.99994,136,8,-1.194399e-07
677,46.86208,1656257199.0,-79.99995,136,8,-1.183426e-07
678,46.93131,1656257199.0,-80.00002,136,8,-1.179746e-07
679,47.00053,1656257199.0,-80.00002,136,8,-1.172471e-07
680,47.06975,1656257199.0,-79.99979,136,8,-1.165538e-07
681,47.13897,1656257199.0,-79.99985,136,8,-1.180273e-07
682,47.20819,1656257200.0,-80.00001,136,8,-1.186589e-07
683,47.2774,1656257200.0,-79.99999,136,8,-1.176488e-07
684,47.34663,1656257200.0,-79.99994,136,8,-1.176435e-07
685,47.41587,1656257200.0,-79.99994,136,8,-1.180362e-07
686,47.4851,1656257200.0,-80.00002,136,8,-1.172877e-07
687,47.55432,1656257200.0,-79.99998,136,8,-1.183851e-07
688,47.62354,1656257200.0,-79.99992,136,8,-1.20339e-07
689,47.69275,1656257200.0,-79.9998,136,8,-1.189846e-07
690,47.76196,1656257200.0,-79.99983,136,8,-1.183749e-07
691,47.83117,1656257200.0,-79.99985,136,8,-1.168187e-07
692,47.90039,1656257200.0,-79.99989,136,8,-1.185418e-07
693,47.96961,1656257200.0,-79.99981,136,8,-1.187932e-07
694,48.03884,1656257200.0,-79.9999,136,8,-1.157535e-07
695,48.10806,1656257200.0,-79.99992,136,8,-1.150217e-07
696,48.17728,1656257201.0,-79.9998,136,8,-1.154067e-07
697,48.2465,1656257201.0,-79.99984,136,8,-1.167757e-07
698,48.31571,1656257201.0,-79.99992,136,8,-1.172111e-07
699,48.38493,1656257201.0,-79.99984,136,8,-1.160812e-07
700,48.45415,1656257201.0,-79.99993,136,8,-1.17772e-07
701,48.52335,1656257201.0,-79.9999,136,8,-1.182547e-07
702,48.59256,1656257201.0,-79.99988,136,8,-1.183929e-07
703,48.66178,1656257201.0,-79.99989,136,8,-1.159998e-07
704,48.731,1656257201.0,-79.99986,136,8,-1.17943e-07
705,48.80022,1656257201.0,-79.9999,136,8,-1.167125e-07
706,48.86944,1656257201.0,-79.9999,136,8,-1.18465e-07
707,48.93865,1656257201.0,-79.99984,136,8,-1.191404e-07
708,49.00787,1656257201.0,-79.9999,136,8,-1.16074e-07
709,49.07708,1656257201.0,-79.99986,136,8,-1.180244e-07
710,49.1463,1656257201.0,-79.99994,136,8,-1.192015e-07
711,49.21552,1656257202.0,-79.9999,136,8,-1.177402e-07
712,49.28474,1656257202.0,-79.99985,136,8,-1.163118e-07
713,49.35396,1656257202.0,-79.9999,136,8,-1.16674e-07
714,49.42316,1656257202.0,-79.99988,136,8,-1.202398e-07
715,49.49239,1656257202.0,-79.9999,136,8,-1.1695e-07
716,49.56161,1656257202.0,-79.99988,136,8,-1.167735e-07
717,49.63085,1656257202.0,-79.99995,136,8,-1.180171e-07
718,49.70006,1656257202.0,-79.99989,136,8,-1.174086e-07
719,49.76929,1656257202.0,-79.99995,136,8,-1.173294e-07
720,49.83852,1656257202.0,-79.99992,136,8,-1.185274e-07
721,49.90773,1656257202.0,-79.99988,136,8,-1.199484e-07
722,49.97694,1656257202.0,-79.99984,136,8,-1.173781e-07
723,50.04615,1656257202.0,-79.99986,136,8,-1.177849e-07
724,50.11537,1656257202.0,-79.9999,136,8,-1.165508e-07
725,50.18458,1656257203.0,-79.99976,136,8,-1.19001e-07
726,50.25381,1656257203.0,-79.99986,136,8,-1.171276e-07
727,50.32303,1656257203.0,-79.99988,136,8,-1.168132e-07
728,50.39224,1656257203.0,-79.99985,136,8,-1.191198e-07
729,50.46146,1656257203.0,-79.99989,136,8,-1.193665e-07
730,50.53068,1656257203.0,-79.99988,136,8,-1.172603e-07
731,50.5999,1656257203.0,-79.9999,136,8,-1.171579e-07
732,50.66912,1656257203.0,-79.99988,136,8,-1.166495e-07
733,50.73835,1656257203.0,-79.99985,136,8,-1.178571e-07
734,50.80756,1656257203.0,-79.99992,136,8,-1.162094e-07
735,50.87677,1656257203.0,-79.99994,136,8,-1.17372e-07
736,50.94599,1656257203.0,-79.99992,136,8,-1.184213e-07
737,51.01522,1656257203.0,-79.99993,136,8,-1.179547e-07
738,51.08444,1656257203.0,-79.99996,136,8,-1.184502e-07
739,51.15367,1656257203.0,-79.99992,136,8,-1.195427e-07
740,51.2229,1656257204.0,-79.99992,136,8,-1.187841e-07
741,51.29211,1656257204.0,-79.99998,136,8,-1.177277e-07
742,51.36133,1656257204.0,-79.99996,136,8,-1.179679e-07
743,51.43054,1656257204.0,-79.99993,136,8,-1.169018e-07
744,51.49975,1656257204.0,-79.99984,136,8,-1.178227e-07
745,51.56898,1656257204.0,-79.99992,136,8,-1.161859e-07
746,51.63821,1656257204.0,-79.99992,136,8,-1.1845e-07
747,51.70743,1656257204.0,-79.99993,136,8,-1.194637e-07
748,51.77665,1656257204.0,-79.99993,136,8,-1.154e-07
749,51.84588,1656257204.0,-79.99979,136,8,-1.187175e-07
750,51.91511,1656257204.0,-80.00002,136,8,-1.175607e-07
751,51.98433,1656257204.0,-79.99997,136,8,-1.176522e-07
752,52.05354,1656257204.0,-79.99995,136,8,-1.179689e-07
753,52.12277,1656257204.0,-79.99997,136,8,-1.171887e-07
754,52.192,1656257205.0,-79.99981,136,8,-1.161077e-07
755,52.26122,1656257205.0,-79.99998,136,8,-1.164171e-07
756,52.33045,1656257205.0,-79.99997,136,8,-1.19195e-07
757,52.39967,1656257205.0,-79.99992,136,8,-1.17732e-07
758,52.4689,1656257205.0,-79.9999,136,8,-1.185015e-07
759,52.53812,1656257205.0,-79.99989,136,8,-1.180123e-07
760,52.60733,1656257205.0,-79.99992,136,8,-1.169386e-07
761,52.67655,1656257205.0,-79.99995,136,8,-1.181085e-07
762,52.74578,1656257205.0,-79.99995,136,8,-1.167757e-07
763,52.81499,1656257205.0,-79.99998,136,8,-1.18552e-07
764,52.88421,1656257205.0,-79.99998,136,8,-1.174833e-07
765,52.95344,1656257205.0,-79.99989,136,8,-1.173474e-07
766,53.02266,1656257205.0,-79.99992,136,8,-1.176533e-07
767,53.09189,1656257205.0,-79.99997,136,8,-1.169128e-07
768,53.16111,1656257206.0,-79.99998,136,8,-1.168625e-07
769,53.23033,1656257206.0,-79.99992,136,8,-1.171249e-07
770,53.29955,1656257206.0,-79.99989,136,8,-1.18722e-07
771,53.36876,1656257206.0,-79.99986,136,8,-1.168194e-07
772,53.43797,1656257206.0,-79.99988,136,8,-1.161555e-07
773,53.50719,1656257206.0,-79.99986,136,8,-1.16965e-07
774,53.57642,1656257206.0,-79.99993,136,8,-1.164189e-07
775,53.64563,1656257206.0,-79.99991,136,8,-1.167619e-07
776,53.71485,1656257206.0,-79.99985,136,8,-1.16609e-07
777,53.78407,1656257206.0,-79.99986,136,8,-1.174382e-07
778,53.85328,1656257206.0,-79.99985,136,8,-1.173732e-07
779,53.92249,1656257206.0,-79.99996,136,8,-1.178808e-07
780,53.99172,1656257206.0,-79.99988,136,8,-1.19213e-07
781,54.06093,1656257206.0,-79.99983,136,8,-1.169562e-07
782,54.13016,1656257206.0,-79.99992,136,8,-1.161463e-07
783,54.19938,1656257207.0,-79.99997,136,8,-1.190115e-07
784,54.2686,1656257207.0,-79.99988,136,8,-1.187162e-07
785,54.33783,1656257207.0,-79.99996,136,8,-1.176211e-07
786,54.40704,1656257207.0,-79.99988,136,8,-1.175084e-07
787,54.47625,1656257207.0,-79.99992,136,8,-1.173104e-07
788,54.54547,1656257207.0,-79.99986,136,8,-1.164205e-07
789,54.61468,1656257207.0,-79.99993,136,8,-1.180402e-07
790,54.68391,1656257207.0,-79.99992,136,8,-1.170477e-07
791,54.75313,1656257207.0,-79.99991,136,8,-1.172353e-07
792,54.82234,1656257207.0,-79.99986,136,8,-1.156813e-07
793,54.89156,1656257207.0,-79.99993,136,8,-1.174168e-07
794,54.96078,1656257207.0,-79.99982,136,8,-1.169654e-07
795,55.02998,1656257207.0,-79.9999,136,8,-1.161108e-07
796,55.09919,1656257207.0,-79.99986,136,8,-1.166213e-07
797,55.1684,1656257208.0,-79.9999,136,8,-1.160704e-07
798,55.23763,1656257208.0,-79.99982,136,8,-1.178721e-07
799,55.30684,1656257208.0,-79.99985,136,8,-1.178648e-07
800,55.37606,1656257208.0,-79.99993,136,8,-1.172397e-07
801,55.44528,1656257208.0,-79.99991,136,8,-1.168662e-07
802,55.51449,1656257208.0,-79.99992,136,8,-1.188079e-07
803,55.58372,1656257208.0,-79.99986,136,8,-1.178539e-07
804,55.65293,1656257208.0,-79.99985,136,8,-1.186288e-07
805,55.72215,1656257208.0,-79.99994,136,8,-1.190748e-07
806,55.79137,1656257208.0,-79.99986,136,8,-1.181396e-07
807,55.86059,1656257208.0,-79.99992,136,8,-1.180098e-07
808,55.92981,1656257208.0,-79.99993,136,8,-1.184428e-07
809,55.99903,1656257208.0,-79.9998,136,8,-1.173651e-07
810,56.06825,1656257208.0,-79.99986,136,8,-1.176137e-07
