,REL,SEC,SOUR,SOURSTAT,STAT,READ
422,29.69203,1656249545.0,-59.99903,136,8,-3.327797e-07
423,29.76124,1656249545.0,-59.99725,136,8,-2.57994e-07
424,29.83047,1656249545.0,-59.99918,136,8,-2.06612e-07
425,29.8997,1656249545.0,-59.99816,136,8,-2.217492e-07
426,29.96894,1656249545.0,-59.99965,136,8,-2.721255e-07
427,30.03816,1656249545.0,-59.99805,136,8,-2.237679e-07
428,30.10738,1656249545.0,-60.00039,136,8,-2.769676e-07
429,30.17663,1656249545.0,-59.99998,136,8,-2.674258e-07
430,30.24584,1656249545.0,-59.99722,136,8,-2.776582e-07
431,30.31508,1656249545.0,-60.00041,136,8,-3.443253e-07
432,30.3843,1656249545.0,-59.99765,136,8,-2.972281e-07
433,30.45353,1656249545.0,-59.99866,136,8,-2.711722e-07
434,30.52275,1656249545.0,-59.99899,136,8,-2.450805e-07
435,30.59196,1656249546.0,-60.00146,136,8,-3.418498e-07
436,30.66119,1656249546.0,-59.99981,136,8,-2.506815e-07
437,30.73041,1656249546.0,-59.99826,136,8,-3.240654e-07
438,30.79963,1656249546.0,-59.99743,136,8,-3.251347e-07
439,30.86885,1656249546.0,-59.99843,136,8,-3.54339e-07
440,30.93805,1656249546.0,-60.00093,136,8,-3.04178e-07
441,31.00729,1656249546.0,-59.99882,136,8,-3.220283e-07
442,31.07651,1656249546.0,-59.99732,136,8,-2.598146e-07
443,31.14572,1656249546.0,-59.99796,136,8,-2.810746e-07
444,31.21494,1656249546.0,-59.99741,136,8,-2.879893e-07
445,31.28416,1656249546.0,-59.99749,136,8,-3.095967e-07
446,31.35341,1656249546.0,-59.99701,136,8,-2.328412e-07
447,31.42265,1656249546.0,-59.99638,136,8,-2.437918e-07
448,31.49186,1656249546.0,-59.99704,136,8,-2.41083e-07
449,31.56109,1656249546.0,-59.99987,136,8,-2.367295e-07
450,31.63032,1656249547.0,-59.99933,136,8,-3.241679e-07
451,31.69955,1656249547.0,-60.00137,136,8,-4.233019e-07
452,31.76877,1656249547.0,-59.99884,136,8,-3.043183e-07
453,31.838,1656249547.0,-59.99976,136,8,-2.787036e-07
454,31.90721,1656249547.0,-59.99728,136,8,-2.686727e-07
455,31.97644,1656249547.0,-59.99925,136,8,-2.759484e-07
456,32.04567,1656249547.0,-59.99947,136,8,-3.837228e-07
457,32.1149,1656249547.0,-59.99922,136,8,-3.497911e-07
458,32.18413,1656249547.0,-59.99881,136,8,-2.951667e-07
459,32.25335,1656249547.0,-59.9973,136,8,-2.937314e-07
460,32.32257,1656249547.0,-59.99751,136,8,-2.734257e-07
461,32.39179,1656249547.0,-59.99888,136,8,-3.766631e-07
462,32.46102,1656249547.0,-59.99853,136,8,-3.772917e-07
463,32.53022,1656249547.0,-59.99732,136,8,-2.639496e-07
464,32.59945,1656249548.0,-59.99846,136,8,-2.328973e-07
465,32.66868,1656249548.0,-59.99674,136,8,-2.63073e-07
466,32.7379,1656249548.0,-59.99813,136,8,-3.547729e-07
467,32.80712,1656249548.0,-59.99935,136,8,-3.056602e-07
468,32.87635,1656249548.0,-59.99812,136,8,-2.823489e-07
469,32.94558,1656249548.0,-60.00072,136,8,-2.99332e-07
470,33.0148,1656249548.0,-59.99922,136,8,-2.486174e-07
471,33.08402,1656249548.0,-59.99761,136,8,-2.937753e-07
472,33.15323,1656249548.0,-60.00075,136,8,-3.330489e-07
473,33.22246,1656249548.0,-59.99961,136,8,-3.126038e-07
474,33.2917,1656249548.0,-59.99909,136,8,-2.322322e-07
475,33.36092,1656249548.0,-59.99906,136,8,-2.789757e-07
476,33.43016,1656249548.0,-59.9994,136,8,-2.788909e-07
477,33.49938,1656249548.0,-59.99926,136,8,-4.276159e-07
478,33.56862,1656249548.0,-59.99686,136,8,-2.768728e-07
479,33.63785,1656249549.0,-59.99652,136,8,-3.003146e-07
480,33.70708,1656249549.0,-60.00051,136,8,-4.051859e-07
481,33.77631,1656249549.0,-59.99929,136,8,-3.161351e-07
482,33.84555,1656249549.0,-59.99903,136,8,-3.323906e-07
483,33.91477,1656249549.0,-59.99811,136,8,-2.245152e-07
484,33.98399,1656249549.0,-59.99831,136,8,-3.811029e-07
485,34.05323,1656249549.0,-59.99873,136,8,-3.202395e-07
486,34.12245,1656249549.0,-59.99952,136,8,-2.89478e-07
487,34.19167,1656249549.0,-59.99924,136,8,-2.515865e-07
488,34.26091,1656249549.0,-59.99939,136,8,-3.328605e-07
489,34.33013,1656249549.0,-59.99767,136,8,-3.364593e-07
490,34.39936,1656249549.0,-59.9969,136,8,-3.301137e-07
491,34.46858,1656249549.0,-59.99766,136,8,-2.665528e-07
492,34.5378,1656249549.0,-59.99863,136,8,-2.875444e-07
493,34.60702,1656249550.0,-59.99843,136,8,-2.81929e-07
494,34.67624,1656249550.0,-59.99909,136,8,-2.315694e-07
495,34.74546,1656249550.0,-59.99997,136,8,-3.038855e-07
496,34.81469,1656249550.0,-59.99855,136,8,-3.059826e-07
497,34.88391,1656249550.0,-59.998,136,8,-2.636378e-07
498,34.95313,1656249550.0,-59.99916,136,8,-2.525465e-07
499,35.02235,1656249550.0,-59.9983,136,8,-2.51417e-07
500,35.09158,1656249550.0,-59.99737,136,8,-2.710024e-07
501,35.1608,1656249550.0,-59.99738,136,8,-2.364823e-07
502,35.23003,1656249550.0,-59.99884,136,8,-3.374404e-07
503,35.29927,1656249550.0,-60.0,136,8,-2.324107e-07
504,35.36849,1656249550.0,-59.9985,136,8,-3.224082e-07
505,35.43772,1656249550.0,-59.99846,136,8,-2.270204e-07
506,35.50695,1656249550.0,-59.99806,136,8,-3.111547e-07
507,35.57616,1656249551.0,-59.9979,136,8,-2.937029e-07
508,35.64538,1656249551.0,-59.99933,136,8,-2.374647e-07
509,35.71463,1656249551.0,-59.99692,136,8,-2.457545e-07
510,35.78384,1656249551.0,-59.99749,136,8,-3.017018e-07
511,35.85306,1656249551.0,-59.99834,136,8,-2.515753e-07
512,35.9223,1656249551.0,-59.99938,136,8,-2.641826e-07
513,35.99152,1656249551.0,-59.99709,136,8,-2.710233e-07
514,36.06073,1656249551.0,-59.99817,136,8,-2.716372e-07
515,36.12995,1656249551.0,-59.99781,136,8,-2.521657e-07
516,36.19919,1656249551.0,-60.00038,136,8,-3.86003e-07
517,36.2684,1656249551.0,-59.99822,136,8,-3.500313e-07
518,36.33762,1656249551.0,-59.99742,136,8,-2.758874e-07
519,36.40683,1656249551.0,-59.99774,136,8,-2.33695e-07
520,36.47605,1656249551.0,-59.99833,136,8,-3.956127e-07
521,36.54526,1656249551.0,-59.99797,136,8,-3.277127e-07
522,36.61449,1656249552.0,-59.99825,136,8,-2.506156e-07
523,36.68371,1656249552.0,-59.99996,136,8,-1.968624e-07
524,36.75294,1656249552.0,-59.99924,136,8,-1.632671e-07
525,36.82217,1656249552.0,-59.99866,136,8,-3.580687e-07
526,36.89138,1656249552.0,-59.99747,136,8,-2.525476e-07
527,36.96061,1656249552.0,-59.99712,136,8,-2.443037e-07
528,37.02984,1656249552.0,-59.99868,136,8,-2.790204e-07
529,37.09906,1656249552.0,-59.99803,136,8,-2.239088e-07
530,37.16828,1656249552.0,-59.99976,136,8,-2.410256e-07
531,37.23751,1656249552.0,-59.99757,136,8,-2.398183e-07
532,37.30673,1656249552.0,-59.99968,136,8,-2.501903e-07
533,37.37595,1656249552.0,-59.99841,136,8,-3.253614e-07
534,37.44518,1656249552.0,-60.00055,136,8,-2.836374e-07
535,37.51442,1656249552.0,-59.99891,136,8,-3.272198e-07
536,37.58365,1656249553.0,-59.9995,136,8,-3.92522e-07
537,37.65289,1656249553.0,-59.99995,136,8,-3.761392e-07
538,37.72211,1656249553.0,-59.99917,136,8,-2.658379e-07
539,37.79132,1656249553.0,-59.99724,136,8,-2.220147e-07
540,37.86055,1656249553.0,-60.00137,136,8,-3.351406e-07
541,37.92977,1656249553.0,-59.99886,136,8,-2.666621e-07
542,37.99899,1656249553.0,-59.99759,136,8,-3.498276e-07
543,38.06821,1656249553.0,-60.00192,136,8,-3.391402e-07
544,38.13743,1656249553.0,-59.9987,136,8,-3.184228e-07
545,38.20666,1656249553.0,-59.9978,136,8,-2.615583e-07
546,38.27588,1656249553.0,-59.99658,136,8,-3.094097e-07
547,38.3451,1656249553.0,-59.99924,136,8,-2.675265e-07
548,38.41433,1656249553.0,-59.99821,136,8,-2.955433e-07
549,38.48356,1656249553.0,-59.99557,136,8,-3.690674e-07
550,38.55276,1656249553.0,-59.99724,136,8,-2.709489e-07
551,38.62198,1656249554.0,-59.99912,136,8,-2.973193e-07
552,38.69122,1656249554.0,-59.99937,136,8,-2.958368e-07
553,38.76042,1656249554.0,-59.99816,136,8,-3.120225e-07
554,38.82967,1656249554.0,-59.99928,136,8,-2.688638e-07
555,38.89888,1656249554.0,-59.99778,136,8,-2.750642e-07
556,38.96813,1656249554.0,-60.00009,136,8,-2.47547e-07
557,39.03734,1656249554.0,-60.00152,136,8,-2.95413e-07
558,39.10658,1656249554.0,-60.00036,136,8,-2.013783e-07
559,39.17581,1656249554.0,-59.99835,136,8,-2.825878e-07
560,39.24502,1656249554.0,-59.99745,136,8,-2.283251e-07
561,39.31424,1656249554.0,-59.99916,136,8,-2.954581e-07
562,39.38348,1656249554.0,-59.99966,136,8,-3.385601e-07
563,39.4527,1656249554.0,-59.99871,136,8,-3.123794e-07
564,39.52192,1656249554.0,-59.99813,136,8,-3.032816e-07
565,39.59115,1656249555.0,-59.99633,136,8,-2.513328e-07
566,39.66038,1656249555.0,-59.99608,136,8,-2.563374e-07
567,39.72962,1656249555.0,-59.99934,136,8,-2.705841e-07
568,39.79883,1656249555.0,-59.99852,136,8,-3.366233e-07
569,39.86806,1656249555.0,-59.99942,136,8,-3.076821e-07
570,39.93728,1656249555.0,-59.99833,136,8,-2.83871e-07
571,40.0065,1656249555.0,-59.99874,136,8,-2.549075e-07
572,40.07574,1656249555.0,-59.9996,136,8,-2.727282e-07
573,40.14497,1656249555.0,-59.9988,136,8,-2.423942e-07
574,40.2142,1656249555.0,-59.9986,136,8,-3.288093e-07
575,40.2834,1656249555.0,-59.99773,136,8,-3.429719e-07
576,40.35263,1656249555.0,-59.99828,136,8,-3.147605e-07
577,40.42185,1656249555.0,-59.99737,136,8,-3.379494e-07
578,40.4911,1656249555.0,-59.99588,136,8,-1.889565e-07
579,40.56031,1656249555.0,-59.99739,136,8,-3.041592e-07
580,40.62953,1656249556.0,-59.99776,136,8,-2.874999e-07
581,40.69875,1656249556.0,-59.99817,136,8,-3.138395e-07
582,40.76799,1656249556.0,-59.99622,136,8,-3.359091e-07
583,40.83722,1656249556.0,-59.99975,136,8,-2.254215e-07
584,40.90645,1656249556.0,-59.99908,136,8,-2.68976e-07
585,40.97569,1656249556.0,-59.99692,136,8,-2.692787e-07
586,41.04492,1656249556.0,-59.99649,136,8,-3.259527e-07
587,41.11416,1656249556.0,-59.99663,136,8,-3.571393e-07
588,41.18339,1656249556.0,-59.99971,136,8,-3.91343e-07
589,41.25263,1656249556.0,-59.99949,136,8,-2.749303e-07
590,41.32185,1656249556.0,-59.99717,136,8,-2.715105e-07
591,41.39108,1656249556.0,-59.99702,136,8,-2.761106e-07
592,41.4603,1656249556.0,-59.99816,136,8,-2.990924e-07
593,41.52953,1656249556.0,-59.99972,136,8,-2.604763e-07
594,41.59876,1656249557.0,-59.99806,136,8,-3.129237e-07
595,41.66798,1656249557.0,-59.9952,136,8,-1.931904e-07
596,41.73721,1656249557.0,-59.99504,136,8,-2.315045e-07
597,41.80644,1656249557.0,-59.99537,136,8,-2.500601e-07
598,41.87567,1656249557.0,-59.99799,136,8,-2.707394e-07
599,41.94488,1656249557.0,-59.99754,136,8,-3.039637e-07
600,42.01411,1656249557.0,-59.9983,136,8,-2.291853e-07
601,42.08333,1656249557.0,-59.99791,136,8,-1.933508e-07
602,42.15255,1656249557.0,-59.99918,136,8,-3.324326e-07
603,42.22179,1656249557.0,-59.99633,136,8,-2.577098e-07
604,42.29101,1656249557.0,-59.99794,136,8,-3.241129e-07
605,42.36022,1656249557.0,-59.99713,136,8,-2.468868e-07
606,42.42945,1656249557.0,-59.99941,136,8,-3.73714e-07
607,42.49867,1656249557.0,-59.99802,136,8,-2.621447e-07
608,42.5679,1656249557.0,-60.00045,136,8,-3.270688e-07
609,42.63713,1656249558.0,-59.99771,136,8,-2.709448e-07
610,42.70634,1656249558.0,-59.99743,136,8,-2.606487e-07
611,42.77556,1656249558.0,-60.00135,136,8,-2.778657e-07
612,42.84478,1656249558.0,-59.99766,136,8,-2.251831e-07
613,42.914,1656249558.0,-59.9976,136,8,-3.247813e-07
614,42.98323,1656249558.0,-59.99637,136,8,-2.900055e-07
615,43.05244,1656249558.0,-59.99736,136,8,-3.090399e-07
616,43.12166,1656249558.0,-59.99768,136,8,-3.028319e-07
617,43.19089,1656249558.0,-59.99698,136,8,-2.793861e-07
618,43.26011,1656249558.0,-59.99836,136,8,-2.011973e-07
619,43.32934,1656249558.0,-59.99951,136,8,-2.520461e-07
620,43.39856,1656249558.0,-59.99936,136,8,-2.949392e-07
621,43.4678,1656249558.0,-59.99975,136,8,-3.369087e-07
622,43.53703,1656249558.0,-59.99885,136,8,-2.550219e-07
623,43.60626,1656249559.0,-59.99965,136,8,-3.013549e-07
624,43.67548,1656249559.0,-59.998,136,8,-3.02184e-07
625,43.74472,1656249559.0,-59.99903,136,8,-3.698972e-07
626,43.81394,1656249559.0,-59.9984,136,8,-3.660308e-07
627,43.88317,1656249559.0,-60.00037,136,8,-2.70736e-07
628,43.95241,1656249559.0,-59.99815,136,8,-2.407478e-07
629,44.02165,1656249559.0,-60.00006,136,8,-2.664266e-07
630,44.09088,1656249559.0,-59.99858,136,8,-1.904675e-07
631,44.16009,1656249559.0,-59.9977,136,8,-2.583899e-07
632,44.2293,1656249559.0,-59.99773,136,8,-2.414776e-07
633,44.29855,1656249559.0,-59.99679,136,8,-2.902557e-07
634,44.36778,1656249559.0,-60.00072,136,8,-3.660538e-07
635,44.43699,1656249559.0,-60.00125,136,8,-3.398284e-07
636,44.50622,1656249559.0,-59.99869,136,8,-2.617386e-07
637,44.57544,1656249559.0,-59.9991,136,8,-3.420705e-07
638,44.64467,1656249560.0,-60.00039,136,8,-3.015073e-07
639,44.7139,1656249560.0,-60.00013,136,8,-2.865871e-07
640,44.78313,1656249560.0,-59.99665,136,8,-3.228405e-07
641,44.85237,1656249560.0,-59.99673,136,8,-3.189202e-07
642,44.9216,1656249560.0,-59.99855,136,8,-3.252295e-07
643,44.99083,1656249560.0,-59.99913,136,8,-2.508114e-07
644,45.06007,1656249560.0,-59.99693,136,8,-3.031879e-07
645,45.1293,1656249560.0,-59.99617,136,8,-2.468091e-07
646,45.19851,1656249560.0,-59.99745,136,8,-3.673371e-07
647,45.26775,1656249560.0,-59.99821,136,8,-2.337426e-07
648,45.33697,1656249560.0,-59.99728,136,8,-2.976994e-07
649,45.40617,1656249560.0,-59.99738,136,8,-2.824315e-07
650,45.47539,1656249560.0,-59.99854,136,8,-3.434247e-07
651,45.54461,1656249560.0,-59.99761,136,8,-2.306731e-07
652,45.61383,1656249561.0,-59.99764,136,8,-3.190934e-07
653,45.68305,1656249561.0,-59.998,136,8,-1.95494e-07
654,45.75227,1656249561.0,-59.9987,136,8,-2.726636e-07
655,45.82149,1656249561.0,-59.99846,136,8,-2.947897e-07
656,45.89073,1656249561.0,-59.996,136,8,-3.102817e-07
657,45.95994,1656249561.0,-59.99764,136,8,-3.254714e-07
658,46.02916,1656249561.0,-59.9994,136,8,-3.003298e-07
659,46.09838,1656249561.0,-59.99791,136,8,-2.645882e-07
660,46.16762,1656249561.0,-59.99695,136,8,-1.975488e-07
661,46.23684,1656249561.0,-59.9997,136,8,-3.872909e-07
662,46.30608,1656249561.0,-60.00029,136,8,-3.531087e-07
663,46.37531,1656249561.0,-59.99622,136,8,-2.403255e-07
664,46.44453,1656249561.0,-59.99776,136,8,-2.421189e-07
665,46.51377,1656249561.0,-59.9987,136,8,-3.034224e-07
666,46.58299,1656249562.0,-59.99786,136,8,-2.828795e-07
667,46.6522,1656249562.0,-59.99736,136,8,-2.460204e-07
668,46.72142,1656249562.0,-59.99793,136,8,-3.762833e-07
669,46.79064,1656249562.0,-59.9991,136,8,-2.942932e-07
670,46.85986,1656249562.0,-59.99753,136,8,-2.663402e-07
671,46.92908,1656249562.0,-59.99575,136,8,-3.128556e-07
672,46.99831,1656249562.0,-59.9959,136,8,-2.472998e-07
673,47.06755,1656249562.0,-59.99978,136,8,-2.77985e-07
674,47.13679,1656249562.0,-59.99694,136,8,-2.468136e-07
675,47.206,1656249562.0,-59.99744,136,8,-3.173516e-07
676,47.27521,1656249562.0,-59.99738,136,8,-2.976793e-07
677,47.34443,1656249562.0,-59.99935,136,8,-2.852062e-07
678,47.41366,1656249562.0,-59.99989,136,8,-2.863349e-07
679,47.48288,1656249562.0,-59.99763,136,8,-3.36996e-07
680,47.55211,1656249562.0,-59.99662,136,8,-3.061528e-07
681,47.62133,1656249563.0,-59.99742,136,8,-2.94771e-07
682,47.69057,1656249563.0,-59.99633,136,8,-3.180355e-07
683,47.75981,1656249563.0,-59.99976,136,8,-2.90976e-07
684,47.82903,1656249563.0,-59.99607,136,8,-2.599044e-07
685,47.89826,1656249563.0,-59.99744,136,8,-3.641814e-07
686,47.96748,1656249563.0,-59.99885,136,8,-2.403006e-07
687,48.03671,1656249563.0,-59.9997,136,8,-2.985781e-07
688,48.10593,1656249563.0,-59.99906,136,8,-1.957639e-07
689,48.17517,1656249563.0,-59.99649,136,8,-3.448163e-07
690,48.24441,1656249563.0,-59.99649,136,8,-2.779073e-07
691,48.31363,1656249563.0,-59.99912,136,8,-3.65703e-07
692,48.38285,1656249563.0,-59.99806,136,8,-3.258311e-07
693,48.45206,1656249563.0,-59.99788,136,8,-2.173142e-07
694,48.52128,1656249563.0,-59.99855,136,8,-2.256948e-07
695,48.5905,1656249564.0,-59.99995,136,8,-2.255293e-07
696,48.65975,1656249564.0,-59.99945,136,8,-2.106629e-07
697,48.72897,1656249564.0,-59.99946,136,8,-2.876289e-07
698,48.7982,1656249564.0,-59.99863,136,8,-3.115969e-07
699,48.86744,1656249564.0,-59.99675,136,8,-2.032505e-07
700,48.93665,1656249564.0,-59.99833,136,8,-2.807615e-07
701,49.00587,1656249564.0,-59.9978,136,8,-2.600087e-07
702,49.0751,1656249564.0,-59.99795,136,8,-1.778432e-07
703,49.14432,1656249564.0,-60.00019,136,8,-2.868366e-07
704,49.21354,1656249564.0,-60.00118,136,8,-3.226705e-07
705,49.28278,1656249564.0,-59.99741,136,8,-2.908261e-07
706,49.352,1656249564.0,-59.99845,136,8,-3.109718e-07
707,49.42121,1656249564.0,-59.99767,136,8,-3.372296e-07
708,49.49043,1656249564.0,-59.9977,136,8,-3.548187e-07
709,49.55966,1656249564.0,-60.00008,136,8,-3.443707e-07
710,49.62889,1656249565.0,-59.99878,136,8,-1.957787e-07
711,49.69813,1656249565.0,-59.99994,136,8,-2.606602e-07
712,49.76735,1656249565.0,-60.00113,136,8,-3.376126e-07
713,49.83657,1656249565.0,-59.99891,136,8,-3.027081e-07
714,49.90579,1656249565.0,-59.99736,136,8,-2.622464e-07
715,49.97503,1656249565.0,-59.99686,136,8,-3.016096e-07
716,50.04426,1656249565.0,-59.99866,136,8,-3.584227e-07
717,50.1135,1656249565.0,-60.00011,136,8,-2.917232e-07
718,50.18272,1656249565.0,-59.99722,136,8,-3.105193e-07
719,50.25194,1656249565.0,-59.99756,136,8,-2.663014e-07
720,50.32116,1656249565.0,-59.99854,136,8,-2.8905e-07
721,50.39039,1656249565.0,-59.99984,136,8,-3.904023e-07
722,50.45963,1656249565.0,-60.00038,136,8,-3.484255e-07
723,50.52885,1656249565.0,-59.99987,136,8,-3.276979e-07
724,50.59807,1656249566.0,-59.99921,136,8,-2.81058e-07
725,50.66731,1656249566.0,-59.99919,136,8,-2.045083e-07
726,50.73654,1656249566.0,-59.99825,136,8,-2.255423e-07
727,50.80578,1656249566.0,-60.00003,136,8,-2.592461e-07
728,50.87501,1656249566.0,-59.99781,136,8,-2.579451e-07
729,50.94422,1656249566.0,-59.99809,136,8,-3.935071e-07
730,51.01345,1656249566.0,-59.99791,136,8,-2.697478e-07
731,51.08266,1656249566.0,-59.9971,136,8,-2.7947e-07
732,51.15189,1656249566.0,-59.99544,136,8,-3.191729e-07
733,51.22112,1656249566.0,-59.99891,136,8,-2.736739e-07
734,51.29035,1656249566.0,-59.9967,136,8,-3.071933e-07
735,51.35957,1656249566.0,-59.99864,136,8,-3.653476e-07
736,51.4288,1656249566.0,-59.99984,136,8,-2.518428e-07
737,51.49803,1656249566.0,-60.00031,136,8,-2.818221e-07
738,51.56724,1656249566.0,-59.9986,136,8,-2.349869e-07
739,51.63647,1656249567.0,-59.99868,136,8,-2.641796e-07
740,51.70569,1656249567.0,-59.99609,136,8,-3.210073e-07
741,51.7749,1656249567.0,-59.99783,136,8,-2.999512e-07
742,51.84413,1656249567.0,-59.99736,136,8,-2.61668e-07
743,51.91336,1656249567.0,-59.99866,136,8,-3.281606e-07
744,51.98258,1656249567.0,-59.99789,136,8,-2.901496e-07
745,52.05181,1656249567.0,-59.99936,136,8,-3.283487e-07
746,52.12104,1656249567.0,-59.999,136,8,-2.864982e-07
747,52.19027,1656249567.0,-59.99692,136,8,-2.895295e-07
748,52.25947,1656249567.0,-60.0005,136,8,-2.2378e-07
749,52.32871,1656249567.0,-59.99641,136,8,-2.863782e-07
750,52.39794,1656249567.0,-59.99673,136,8,-3.072911e-07
751,52.46716,1656249567.0,-59.9991,136,8,-4.003487e-07
752,52.53639,1656249567.0,-59.99913,136,8,-3.261749e-07
753,52.60561,1656249568.0,-59.99844,136,8,-3.31475e-07
754,52.67486,1656249568.0,-59.99959,136,8,-3.295184e-07
755,52.74407,1656249568.0,-59.99913,136,8,-2.26594e-07
756,52.8133,1656249568.0,-59.99862,136,8,-3.758978e-07
757,52.88254,1656249568.0,-59.99959,136,8,-3.50459e-07
758,52.95176,1656249568.0,-60.00098,136,8,-2.514897e-07
759,53.02098,1656249568.0,-59.9988,136,8,-3.444716e-07
760,53.0902,1656249568.0,-59.99893,136,8,-3.237233e-07
761,53.15941,1656249568.0,-59.99855,136,8,-2.511707e-07
762,53.22862,1656249568.0,-59.9975,136,8,-3.228627e-07
763,53.29786,1656249568.0,-59.99764,136,8,-2.839229e-07
764,53.36707,1656249568.0,-59.99737,136,8,-3.662763e-07
765,53.43629,1656249568.0,-59.99817,136,8,-2.905223e-07
766,53.50552,1656249568.0,-59.99936,136,8,-2.799825e-07
767,53.57473,1656249568.0,-59.99707,136,8,-2.276017e-07
768,53.64394,1656249569.0,-59.99839,136,8,-3.544221e-07
769,53.71318,1656249569.0,-59.99948,136,8,-2.992986e-07
770,53.78242,1656249569.0,-59.99993,136,8,-3.432259e-07
771,53.85164,1656249569.0,-59.99828,136,8,-2.843622e-07
772,53.92087,1656249569.0,-59.99855,136,8,-2.578495e-07
773,53.99011,1656249569.0,-59.99896,136,8,-2.444013e-07
774,54.05934,1656249569.0,-59.99636,136,8,-3.13788e-07
775,54.12856,1656249569.0,-60.00001,136,8,-2.73269e-07
776,54.19779,1656249569.0,-59.99894,136,8,-3.030784e-07
777,54.26701,1656249569.0,-59.99842,136,8,-2.491342e-07
778,54.33625,1656249569.0,-59.99887,136,8,-2.552513e-07
779,54.40548,1656249569.0,-59.99937,136,8,-2.948297e-07
780,54.47469,1656249569.0,-59.99728,136,8,-2.866271e-07
781,54.54391,1656249569.0,-59.99976,136,8,-2.529957e-07
782,54.61314,1656249570.0,-59.99837,136,8,-3.25154e-07
783,54.68237,1656249570.0,-60.00026,136,8,-3.664518e-07
784,54.75159,1656249570.0,-59.99835,136,8,-3.207588e-07
785,54.82084,1656249570.0,-60.00026,136,8,-3.182497e-07
786,54.89005,1656249570.0,-59.99822,136,8,-2.459259e-07
787,54.95929,1656249570.0,-59.99935,136,8,-2.775108e-07
788,55.0285,1656249570.0,-59.99899,136,8,-2.98221e-07
789,55.09772,1656249570.0,-59.99755,136,8,-1.985216e-07
790,55.16693,1656249570.0,-59.99745,136,8,-2.3175e-07
791,55.23616,1656249570.0,-59.99751,136,8,-2.676442e-07
792,55.30538,1656249570.0,-59.99746,136,8,-2.945182e-07
793,55.3746,1656249570.0,-59.99822,136,8,-2.724786e-07
794,55.44383,1656249570.0,-59.99828,136,8,-3.16848e-07
795,55.51305,1656249570.0,-59.99883,136,8,-3.918936e-07
796,55.58226,1656249571.0,-59.99739,136,8,-2.105519e-07
797,55.65149,1656249571.0,-59.99889,136,8,-1.65397e-07
798,55.72071,1656249571.0,-59.99812,136,8,-3.15509e-07
799,55.78992,1656249571.0,-59.99796,136,8,-3.5316e-07
800,55.85914,1656249571.0,-59.99992,136,8,-2.633197e-07
801,55.92836,1656249571.0,-60.00142,136,8,-2.703505e-07
802,55.99759,1656249571.0,-59.99801,136,8,-2.879542e-07
803,56.06682,1656249571.0,-59.99809,136,8,-2.996678e-07
804,56.13605,1656249571.0,-59.99901,136,8,-3.081464e-07
805,56.20527,1656249571.0,-59.99939,136,8,-2.890199e-07
806,56.2745,1656249571.0,-59.99979,136,8,-3.39415e-07
807,56.34371,1656249571.0,-59.99879,136,8,-2.44269e-07
808,56.41294,1656249571.0,-59.99939,136,8,-2.363556e-07
809,56.48215,1656249571.0,-59.99777,136,8,-3.468467e-07
