,REL,SEC,SOUR,SOURSTAT,STAT,READ
422,29.21184,1656258029.0,-99.99812,136,8,-2.74977e-07
423,29.28105,1656258029.0,-99.99802,136,8,-2.753522e-07
424,29.35026,1656258029.0,-99.99803,136,8,-2.749229e-07
425,29.41948,1656258029.0,-99.99815,136,8,-2.723076e-07
426,29.48869,1656258029.0,-99.99813,136,8,-2.738975e-07
427,29.5579,1656258029.0,-99.99809,136,8,-2.740971e-07
428,29.62713,1656258029.0,-99.99807,136,8,-2.754098e-07
429,29.69636,1656258029.0,-99.99802,136,8,-2.753889e-07
430,29.76559,1656258029.0,-99.9981,136,8,-2.735718e-07
431,29.83481,1656258030.0,-99.99808,136,8,-2.747772e-07
432,29.90404,1656258030.0,-99.99802,136,8,-2.75777e-07
433,29.97326,1656258030.0,-99.99802,136,8,-2.741302e-07
434,30.04249,1656258030.0,-99.99808,136,8,-2.745779e-07
435,30.1117,1656258030.0,-99.998,136,8,-2.755541e-07
436,30.18093,1656258030.0,-99.99805,136,8,-2.760152e-07
437,30.25016,1656258030.0,-99.9981,136,8,-2.751539e-07
438,30.31938,1656258030.0,-99.99815,136,8,-2.753792e-07
439,30.38861,1656258030.0,-99.99808,136,8,-2.741613e-07
440,30.45782,1656258030.0,-99.99817,136,8,-2.744913e-07
441,30.52704,1656258030.0,-99.99807,136,8,-2.750277e-07
442,30.59626,1656258030.0,-99.99804,136,8,-2.752422e-07
443,30.66547,1656258030.0,-99.99809,136,8,-2.743322e-07
444,30.73469,1656258030.0,-99.99802,136,8,-2.752406e-07
445,30.80392,1656258030.0,-99.99799,136,8,-2.746805e-07
446,30.87313,1656258031.0,-99.9981,136,8,-2.724055e-07
447,30.94234,1656258031.0,-99.99788,136,8,-2.753912e-07
448,31.01156,1656258031.0,-99.99792,136,8,-2.727193e-07
449,31.08079,1656258031.0,-99.998,136,8,-2.737564e-07
450,31.15002,1656258031.0,-99.99793,136,8,-2.735553e-07
451,31.21923,1656258031.0,-99.99815,136,8,-2.745294e-07
452,31.28844,1656258031.0,-99.998,136,8,-2.771043e-07
453,31.35768,1656258031.0,-99.9981,136,8,-2.757053e-07
454,31.4269,1656258031.0,-99.99819,136,8,-2.758775e-07
455,31.49612,1656258031.0,-99.99809,136,8,-2.743773e-07
456,31.56533,1656258031.0,-99.99816,136,8,-2.735453e-07
457,31.63456,1656258031.0,-99.99812,136,8,-2.746554e-07
458,31.7038,1656258031.0,-99.99792,136,8,-2.718914e-07
459,31.77303,1656258031.0,-99.99811,136,8,-2.751349e-07
460,31.84225,1656258032.0,-99.99806,136,8,-2.726374e-07
461,31.91148,1656258032.0,-99.99808,136,8,-2.734833e-07
462,31.9807,1656258032.0,-99.99818,136,8,-2.738623e-07
463,32.04992,1656258032.0,-99.99813,136,8,-2.716081e-07
464,32.11913,1656258032.0,-99.99804,136,8,-2.73431e-07
465,32.18835,1656258032.0,-99.99812,136,8,-2.731357e-07
466,32.25758,1656258032.0,-99.99805,136,8,-2.753494e-07
467,32.3268,1656258032.0,-99.99799,136,8,-2.747877e-07
468,32.39602,1656258032.0,-99.9979,136,8,-2.761044e-07
469,32.46523,1656258032.0,-99.99807,136,8,-2.729568e-07
470,32.53445,1656258032.0,-99.998,136,8,-2.758131e-07
471,32.60367,1656258032.0,-99.99805,136,8,-2.746309e-07
472,32.6729,1656258032.0,-99.99818,136,8,-2.726171e-07
473,32.74211,1656258032.0,-99.99805,136,8,-2.757477e-07
474,32.81134,1656258032.0,-99.99815,136,8,-2.737894e-07
475,32.88056,1656258033.0,-99.99812,136,8,-2.724664e-07
476,32.94979,1656258033.0,-99.99806,136,8,-2.73895e-07
477,33.01901,1656258033.0,-99.99804,136,8,-2.73219e-07
478,33.08823,1656258033.0,-99.99802,136,8,-2.747329e-07
479,33.15746,1656258033.0,-99.99804,136,8,-2.739939e-07
480,33.22669,1656258033.0,-99.99806,136,8,-2.738355e-07
481,33.29592,1656258033.0,-99.99806,136,8,-2.735617e-07
482,33.36514,1656258033.0,-99.99802,136,8,-2.719922e-07
483,33.43435,1656258033.0,-99.99803,136,8,-2.735692e-07
484,33.50359,1656258033.0,-99.99806,136,8,-2.722616e-07
485,33.5728,1656258033.0,-99.99816,136,8,-2.759232e-07
486,33.64203,1656258033.0,-99.99817,136,8,-2.744451e-07
487,33.71126,1656258033.0,-99.99815,136,8,-2.737528e-07
488,33.78048,1656258033.0,-99.99809,136,8,-2.736121e-07
489,33.84969,1656258034.0,-99.99802,136,8,-2.73054e-07
490,33.91891,1656258034.0,-99.99802,136,8,-2.748084e-07
491,33.98814,1656258034.0,-99.99802,136,8,-2.728156e-07
492,34.05735,1656258034.0,-99.99817,136,8,-2.735853e-07
493,34.12659,1656258034.0,-99.99809,136,8,-2.759145e-07
494,34.19581,1656258034.0,-99.99809,136,8,-2.747801e-07
495,34.26504,1656258034.0,-99.99815,136,8,-2.768816e-07
496,34.33426,1656258034.0,-99.9981,136,8,-2.735511e-07
497,34.40348,1656258034.0,-99.99799,136,8,-2.744165e-07
498,34.47269,1656258034.0,-99.99809,136,8,-2.76809e-07
499,34.54192,1656258034.0,-99.99816,136,8,-2.748547e-07
500,34.61115,1656258034.0,-99.99805,136,8,-2.735417e-07
501,34.68038,1656258034.0,-99.99795,136,8,-2.72993e-07
502,34.7496,1656258034.0,-99.99806,136,8,-2.735313e-07
503,34.81883,1656258034.0,-99.9981,136,8,-2.754894e-07
504,34.88805,1656258035.0,-99.9981,136,8,-2.743525e-07
505,34.95727,1656258035.0,-99.99807,136,8,-2.732633e-07
506,35.02649,1656258035.0,-99.99807,136,8,-2.741467e-07
507,35.09572,1656258035.0,-99.99799,136,8,-2.740068e-07
508,35.16495,1656258035.0,-99.99802,136,8,-2.724223e-07
509,35.23417,1656258035.0,-99.99805,136,8,-2.74146e-07
510,35.30339,1656258035.0,-99.99818,136,8,-2.735293e-07
511,35.37262,1656258035.0,-99.99801,136,8,-2.749493e-07
512,35.44184,1656258035.0,-99.99809,136,8,-2.729437e-07
513,35.51105,1656258035.0,-99.99813,136,8,-2.746713e-07
514,35.58028,1656258035.0,-99.99809,136,8,-2.760588e-07
515,35.64951,1656258035.0,-99.99803,136,8,-2.753117e-07
516,35.71872,1656258035.0,-99.99815,136,8,-2.73566e-07
517,35.78795,1656258035.0,-99.99808,136,8,-2.735191e-07
518,35.85717,1656258036.0,-99.99799,136,8,-2.726323e-07
519,35.9264,1656258036.0,-99.99803,136,8,-2.740288e-07
520,35.99562,1656258036.0,-99.9981,136,8,-2.741031e-07
521,36.06484,1656258036.0,-99.99799,136,8,-2.730014e-07
522,36.13406,1656258036.0,-99.99793,136,8,-2.744527e-07
523,36.20328,1656258036.0,-99.99799,136,8,-2.741827e-07
524,36.27251,1656258036.0,-99.99799,136,8,-2.718311e-07
525,36.34172,1656258036.0,-99.99801,136,8,-2.743123e-07
526,36.41094,1656258036.0,-99.99796,136,8,-2.741055e-07
527,36.48015,1656258036.0,-99.99799,136,8,-2.738785e-07
528,36.54937,1656258036.0,-99.99794,136,8,-2.738274e-07
529,36.61861,1656258036.0,-99.99803,136,8,-2.727922e-07
530,36.68783,1656258036.0,-99.99809,136,8,-2.726905e-07
531,36.75705,1656258036.0,-99.99808,136,8,-2.751215e-07
532,36.82626,1656258036.0,-99.9981,136,8,-2.732571e-07
533,36.89549,1656258037.0,-99.99812,136,8,-2.70787e-07
534,36.96471,1656258037.0,-99.99802,136,8,-2.755317e-07
535,37.03394,1656258037.0,-99.99809,136,8,-2.727964e-07
536,37.10315,1656258037.0,-99.99802,136,8,-2.719934e-07
537,37.17237,1656258037.0,-99.998,136,8,-2.754376e-07
538,37.24159,1656258037.0,-99.99803,136,8,-2.742163e-07
539,37.31081,1656258037.0,-99.99801,136,8,-2.738847e-07
540,37.38004,1656258037.0,-99.99807,136,8,-2.751714e-07
541,37.44925,1656258037.0,-99.9979,136,8,-2.741959e-07
542,37.51847,1656258037.0,-99.99799,136,8,-2.747534e-07
543,37.58771,1656258037.0,-99.99801,136,8,-2.730465e-07
544,37.65693,1656258037.0,-99.99811,136,8,-2.750278e-07
545,37.72615,1656258037.0,-99.99799,136,8,-2.743016e-07
546,37.79538,1656258037.0,-99.9979,136,8,-2.744425e-07
547,37.8646,1656258038.0,-99.99807,136,8,-2.741784e-07
548,37.93383,1656258038.0,-99.99795,136,8,-2.721232e-07
549,38.00305,1656258038.0,-99.99803,136,8,-2.724545e-07
550,38.07227,1656258038.0,-99.99799,136,8,-2.723206e-07
551,38.14149,1656258038.0,-99.99794,136,8,-2.734538e-07
552,38.21072,1656258038.0,-99.99798,136,8,-2.726869e-07
553,38.27994,1656258038.0,-99.99802,136,8,-2.745965e-07
554,38.34915,1656258038.0,-99.99796,136,8,-2.7378e-07
555,38.41838,1656258038.0,-99.99792,136,8,-2.722215e-07
556,38.48762,1656258038.0,-99.99802,136,8,-2.743072e-07
557,38.55683,1656258038.0,-99.99805,136,8,-2.737418e-07
558,38.62604,1656258038.0,-99.99803,136,8,-2.750398e-07
559,38.69526,1656258038.0,-99.99806,136,8,-2.739053e-07
560,38.76448,1656258038.0,-99.99801,136,8,-2.745045e-07
561,38.83372,1656258039.0,-99.99809,136,8,-2.728884e-07
562,38.90294,1656258039.0,-99.99802,136,8,-2.741311e-07
563,38.97216,1656258039.0,-99.99807,136,8,-2.733387e-07
564,39.04138,1656258039.0,-99.9981,136,8,-2.742714e-07
565,39.1106,1656258039.0,-99.99801,136,8,-2.744765e-07
566,39.17982,1656258039.0,-99.99803,136,8,-2.722905e-07
567,39.24903,1656258039.0,-99.99806,136,8,-2.74355e-07
568,39.31826,1656258039.0,-99.99804,136,8,-2.726752e-07
569,39.38749,1656258039.0,-99.99803,136,8,-2.735028e-07
570,39.45673,1656258039.0,-99.99795,136,8,-2.737382e-07
571,39.52596,1656258039.0,-99.99812,136,8,-2.745033e-07
572,39.59517,1656258039.0,-99.99815,136,8,-2.752564e-07
573,39.6644,1656258039.0,-99.99805,136,8,-2.740339e-07
574,39.73362,1656258039.0,-99.99802,136,8,-2.745308e-07
575,39.80284,1656258039.0,-99.99816,136,8,-2.7422e-07
576,39.87206,1656258040.0,-99.99809,136,8,-2.7524e-07
577,39.94127,1656258040.0,-99.99806,136,8,-2.753791e-07
578,40.01048,1656258040.0,-99.9981,136,8,-2.744682e-07
579,40.07972,1656258040.0,-99.9981,136,8,-2.74131e-07
580,40.14895,1656258040.0,-99.99815,136,8,-2.736395e-07
581,40.21817,1656258040.0,-99.99803,136,8,-2.723521e-07
582,40.28739,1656258040.0,-99.99801,136,8,-2.726879e-07
583,40.35661,1656258040.0,-99.99786,136,8,-2.727885e-07
584,40.42582,1656258040.0,-99.99788,136,8,-2.734297e-07
585,40.49503,1656258040.0,-99.9981,136,8,-2.75746e-07
586,40.56425,1656258040.0,-99.99799,136,8,-2.750037e-07
587,40.63347,1656258040.0,-99.99803,136,8,-2.759316e-07
588,40.7027,1656258040.0,-99.99808,136,8,-2.720041e-07
589,40.77192,1656258040.0,-99.99815,136,8,-2.731791e-07
590,40.84114,1656258041.0,-99.99815,136,8,-2.745786e-07
591,40.91037,1656258041.0,-99.99818,136,8,-2.751132e-07
592,40.97958,1656258041.0,-99.99808,136,8,-2.752226e-07
593,41.04881,1656258041.0,-99.99801,136,8,-2.74186e-07
594,41.11803,1656258041.0,-99.99803,136,8,-2.73062e-07
595,41.18724,1656258041.0,-99.99805,136,8,-2.729422e-07
596,41.25645,1656258041.0,-99.99809,136,8,-2.728385e-07
597,41.32567,1656258041.0,-99.99812,136,8,-2.739387e-07
598,41.39489,1656258041.0,-99.99809,136,8,-2.762254e-07
599,41.46411,1656258041.0,-99.99803,136,8,-2.733596e-07
600,41.53333,1656258041.0,-99.99804,136,8,-2.719513e-07
601,41.60255,1656258041.0,-99.99807,136,8,-2.718206e-07
602,41.67178,1656258041.0,-99.99812,136,8,-2.729627e-07
603,41.741,1656258041.0,-99.99802,136,8,-2.735975e-07
604,41.81022,1656258041.0,-99.99803,136,8,-2.748699e-07
605,41.87945,1656258042.0,-99.99796,136,8,-2.733991e-07
606,41.94867,1656258042.0,-99.99794,136,8,-2.725425e-07
607,42.0179,1656258042.0,-99.99801,136,8,-2.727153e-07
608,42.08712,1656258042.0,-99.99805,136,8,-2.762047e-07
609,42.15635,1656258042.0,-99.99807,136,8,-2.724211e-07
610,42.22557,1656258042.0,-99.99804,136,8,-2.748699e-07
611,42.29479,1656258042.0,-99.99811,136,8,-2.729515e-07
612,42.36402,1656258042.0,-99.99804,136,8,-2.738083e-07
613,42.43324,1656258042.0,-99.99809,136,8,-2.740705e-07
614,42.50246,1656258042.0,-99.99798,136,8,-2.745093e-07
615,42.57168,1656258042.0,-99.99815,136,8,-2.729218e-07
616,42.64091,1656258042.0,-99.998,136,8,-2.762853e-07
617,42.71014,1656258042.0,-99.99806,136,8,-2.758809e-07
618,42.77936,1656258042.0,-99.99806,136,8,-2.734149e-07
619,42.84857,1656258043.0,-99.99818,136,8,-2.74173e-07
620,42.91779,1656258043.0,-99.99815,136,8,-2.7603e-07
621,42.98702,1656258043.0,-99.99811,136,8,-2.739747e-07
622,43.05623,1656258043.0,-99.998,136,8,-2.750586e-07
623,43.12545,1656258043.0,-99.99812,136,8,-2.748124e-07
624,43.19467,1656258043.0,-99.9981,136,8,-2.731907e-07
625,43.26388,1656258043.0,-99.99809,136,8,-2.75615e-07
626,43.3331,1656258043.0,-99.998,136,8,-2.756711e-07
627,43.40231,1656258043.0,-99.99806,136,8,-2.745141e-07
628,43.47153,1656258043.0,-99.99801,136,8,-2.739426e-07
629,43.54076,1656258043.0,-99.99808,136,8,-2.743389e-07
630,43.60998,1656258043.0,-99.99807,136,8,-2.697604e-07
631,43.67921,1656258043.0,-99.99802,136,8,-2.715941e-07
632,43.74844,1656258043.0,-99.99803,136,8,-2.737478e-07
633,43.81766,1656258043.0,-99.99799,136,8,-2.731234e-07
634,43.88688,1656258044.0,-99.99803,136,8,-2.715244e-07
635,43.9561,1656258044.0,-99.99802,136,8,-2.736562e-07
636,44.02533,1656258044.0,-99.99794,136,8,-2.730872e-07
637,44.09456,1656258044.0,-99.99799,136,8,-2.730668e-07
638,44.16378,1656258044.0,-99.99804,136,8,-2.732374e-07
639,44.23301,1656258044.0,-99.99812,136,8,-2.721047e-07
640,44.30223,1656258044.0,-99.99805,136,8,-2.742188e-07
641,44.37145,1656258044.0,-99.998,136,8,-2.755816e-07
642,44.44068,1656258044.0,-99.99811,136,8,-2.724516e-07
643,44.5099,1656258044.0,-99.99793,136,8,-2.736309e-07
644,44.57911,1656258044.0,-99.99803,136,8,-2.73879e-07
645,44.64833,1656258044.0,-99.99801,136,8,-2.729262e-07
646,44.71755,1656258044.0,-99.99808,136,8,-2.730243e-07
647,44.78679,1656258044.0,-99.99807,136,8,-2.730322e-07
648,44.85601,1656258045.0,-99.99807,136,8,-2.752452e-07
649,44.92523,1656258045.0,-99.99815,136,8,-2.731434e-07
650,44.99446,1656258045.0,-99.99812,136,8,-2.750966e-07
651,45.0637,1656258045.0,-99.99816,136,8,-2.717862e-07
652,45.13291,1656258045.0,-99.99804,136,8,-2.749605e-07
653,45.20212,1656258045.0,-99.99818,136,8,-2.72923e-07
654,45.27136,1656258045.0,-99.99799,136,8,-2.7311e-07
655,45.34057,1656258045.0,-99.99807,136,8,-2.731936e-07
656,45.40981,1656258045.0,-99.99812,136,8,-2.729324e-07
657,45.47902,1656258045.0,-99.99811,136,8,-2.736694e-07
658,45.54824,1656258045.0,-99.99806,136,8,-2.72132e-07
659,45.61747,1656258045.0,-99.99799,136,8,-2.746826e-07
660,45.68671,1656258045.0,-99.99803,136,8,-2.73149e-07
661,45.75594,1656258045.0,-99.99807,136,8,-2.724986e-07
662,45.82516,1656258045.0,-99.99794,136,8,-2.754807e-07
663,45.89438,1656258046.0,-99.99806,136,8,-2.749068e-07
664,45.9636,1656258046.0,-99.99801,136,8,-2.739262e-07
665,46.03283,1656258046.0,-99.99807,136,8,-2.729862e-07
666,46.10205,1656258046.0,-99.99799,136,8,-2.744375e-07
667,46.17126,1656258046.0,-99.99802,136,8,-2.740595e-07
668,46.24049,1656258046.0,-99.99801,136,8,-2.715763e-07
669,46.30972,1656258046.0,-99.99818,136,8,-2.749443e-07
670,46.37893,1656258046.0,-99.998,136,8,-2.744535e-07
671,46.44816,1656258046.0,-99.99795,136,8,-2.731895e-07
672,46.51738,1656258046.0,-99.99805,136,8,-2.732334e-07
673,46.58661,1656258046.0,-99.99812,136,8,-2.725321e-07
674,46.65582,1656258046.0,-99.99802,136,8,-2.730382e-07
675,46.72505,1656258046.0,-99.99802,136,8,-2.717658e-07
676,46.79427,1656258046.0,-99.99801,136,8,-2.755446e-07
677,46.8635,1656258047.0,-99.99796,136,8,-2.729885e-07
678,46.93273,1656258047.0,-99.998,136,8,-2.738551e-07
679,47.00196,1656258047.0,-99.99798,136,8,-2.723578e-07
680,47.07117,1656258047.0,-99.99802,136,8,-2.735697e-07
681,47.14039,1656258047.0,-99.99809,136,8,-2.757516e-07
682,47.20961,1656258047.0,-99.99803,136,8,-2.718962e-07
683,47.27883,1656258047.0,-99.99803,136,8,-2.744739e-07
684,47.34806,1656258047.0,-99.99809,136,8,-2.736981e-07
685,47.41729,1656258047.0,-99.99799,136,8,-2.755434e-07
686,47.48651,1656258047.0,-99.99796,136,8,-2.725309e-07
687,47.55572,1656258047.0,-99.99794,136,8,-2.756288e-07
688,47.62495,1656258047.0,-99.99808,136,8,-2.731223e-07
689,47.69416,1656258047.0,-99.99806,136,8,-2.741928e-07
690,47.76338,1656258047.0,-99.99799,136,8,-2.750265e-07
691,47.8326,1656258047.0,-99.99802,136,8,-2.708431e-07
692,47.90183,1656258048.0,-99.99806,136,8,-2.738679e-07
693,47.97105,1656258048.0,-99.99793,136,8,-2.747466e-07
694,48.04028,1656258048.0,-99.99812,136,8,-2.738553e-07
695,48.10949,1656258048.0,-99.99808,136,8,-2.720731e-07
696,48.17872,1656258048.0,-99.99817,136,8,-2.721823e-07
697,48.24795,1656258048.0,-99.99798,136,8,-2.734408e-07
698,48.31716,1656258048.0,-99.99807,136,8,-2.734084e-07
699,48.38638,1656258048.0,-99.99796,136,8,-2.741595e-07
700,48.4556,1656258048.0,-99.9981,136,8,-2.72883e-07
701,48.52482,1656258048.0,-99.99811,136,8,-2.75039e-07
702,48.59405,1656258048.0,-99.998,136,8,-2.733609e-07
703,48.66327,1656258048.0,-99.99794,136,8,-2.715134e-07
704,48.73249,1656258048.0,-99.99806,136,8,-2.744553e-07
705,48.80171,1656258048.0,-99.99812,136,8,-2.733561e-07
706,48.87093,1656258049.0,-99.99803,136,8,-2.738775e-07
707,48.94016,1656258049.0,-99.99804,136,8,-2.725362e-07
708,49.00939,1656258049.0,-99.99802,136,8,-2.719892e-07
709,49.0786,1656258049.0,-99.99815,136,8,-2.718178e-07
710,49.14783,1656258049.0,-99.9981,136,8,-2.747736e-07
711,49.21706,1656258049.0,-99.99805,136,8,-2.721457e-07
712,49.28629,1656258049.0,-99.9981,136,8,-2.721657e-07
713,49.35551,1656258049.0,-99.99806,136,8,-2.742545e-07
714,49.42474,1656258049.0,-99.99815,136,8,-2.74087e-07
715,49.49395,1656258049.0,-99.99812,136,8,-2.72778e-07
716,49.56316,1656258049.0,-99.99803,136,8,-2.742312e-07
717,49.63239,1656258049.0,-99.99805,136,8,-2.74401e-07
718,49.7016,1656258049.0,-99.99798,136,8,-2.724634e-07
719,49.77083,1656258049.0,-99.99809,136,8,-2.728814e-07
720,49.84004,1656258050.0,-99.99802,136,8,-2.736999e-07
721,49.90926,1656258050.0,-99.99804,136,8,-2.735542e-07
722,49.97847,1656258050.0,-99.99805,136,8,-2.736632e-07
723,50.04769,1656258050.0,-99.99796,136,8,-2.737266e-07
724,50.1169,1656258050.0,-99.99796,136,8,-2.722456e-07
725,50.18612,1656258050.0,-99.99782,136,8,-2.744325e-07
726,50.25534,1656258050.0,-99.99792,136,8,-2.752258e-07
727,50.32457,1656258050.0,-99.99804,136,8,-2.726566e-07
728,50.39381,1656258050.0,-99.99795,136,8,-2.729313e-07
729,50.46302,1656258050.0,-99.99804,136,8,-2.708895e-07
730,50.53223,1656258050.0,-99.99817,136,8,-2.748428e-07
731,50.60147,1656258050.0,-99.9981,136,8,-2.742877e-07
732,50.67068,1656258050.0,-99.99812,136,8,-2.757458e-07
733,50.7399,1656258050.0,-99.99802,136,8,-2.742285e-07
734,50.80913,1656258050.0,-99.99807,136,8,-2.721653e-07
735,50.87836,1656258051.0,-99.99809,136,8,-2.732399e-07
736,50.94757,1656258051.0,-99.99794,136,8,-2.737827e-07
737,51.01679,1656258051.0,-99.99805,136,8,-2.735434e-07
738,51.08602,1656258051.0,-99.99815,136,8,-2.731488e-07
739,51.15524,1656258051.0,-99.99809,136,8,-2.728977e-07
740,51.22447,1656258051.0,-99.99808,136,8,-2.723008e-07
741,51.29369,1656258051.0,-99.99801,136,8,-2.729458e-07
742,51.36291,1656258051.0,-99.99801,136,8,-2.73045e-07
743,51.43213,1656258051.0,-99.99792,136,8,-2.728011e-07
744,51.50135,1656258051.0,-99.99798,136,8,-2.731028e-07
745,51.57057,1656258051.0,-99.99802,136,8,-2.721406e-07
746,51.63981,1656258051.0,-99.99798,136,8,-2.718904e-07
747,51.70904,1656258051.0,-99.99803,136,8,-2.728943e-07
748,51.77827,1656258051.0,-99.99794,136,8,-2.723241e-07
749,51.8475,1656258052.0,-99.99799,136,8,-2.721446e-07
750,51.91672,1656258052.0,-99.99812,136,8,-2.719772e-07
751,51.98594,1656258052.0,-99.998,136,8,-2.741984e-07
752,52.05515,1656258052.0,-99.99813,136,8,-2.729387e-07
753,52.12438,1656258052.0,-99.99809,136,8,-2.729918e-07
754,52.1936,1656258052.0,-99.99817,136,8,-2.750819e-07
755,52.26284,1656258052.0,-99.99803,136,8,-2.733449e-07
756,52.33207,1656258052.0,-99.99806,136,8,-2.738543e-07
757,52.40128,1656258052.0,-99.99802,136,8,-2.748031e-07
758,52.47051,1656258052.0,-99.99807,136,8,-2.743866e-07
759,52.53974,1656258052.0,-99.99819,136,8,-2.729645e-07
760,52.60896,1656258052.0,-99.99805,136,8,-2.742374e-07
761,52.67817,1656258052.0,-99.99806,136,8,-2.721305e-07
762,52.74739,1656258052.0,-99.99799,136,8,-2.732517e-07
763,52.81662,1656258052.0,-99.99803,136,8,-2.745038e-07
764,52.88585,1656258053.0,-99.99805,136,8,-2.725303e-07
765,52.95507,1656258053.0,-99.99807,136,8,-2.727411e-07
766,53.02429,1656258053.0,-99.99802,136,8,-2.737712e-07
767,53.0935,1656258053.0,-99.99816,136,8,-2.738962e-07
768,53.16271,1656258053.0,-99.99815,136,8,-2.727775e-07
769,53.23193,1656258053.0,-99.99815,136,8,-2.730815e-07
770,53.30115,1656258053.0,-99.99812,136,8,-2.71993e-07
771,53.37038,1656258053.0,-99.99815,136,8,-2.721635e-07
772,53.43959,1656258053.0,-99.9982,136,8,-2.722335e-07
773,53.50883,1656258053.0,-99.99817,136,8,-2.715707e-07
774,53.57805,1656258053.0,-99.99813,136,8,-2.722224e-07
775,53.64728,1656258053.0,-99.99812,136,8,-2.722365e-07
776,53.7165,1656258053.0,-99.99815,136,8,-2.725122e-07
777,53.78572,1656258053.0,-99.99811,136,8,-2.742402e-07
778,53.85494,1656258054.0,-99.99802,136,8,-2.722371e-07
779,53.92417,1656258054.0,-99.99803,136,8,-2.714735e-07
780,53.9934,1656258054.0,-99.99802,136,8,-2.726167e-07
781,54.06261,1656258054.0,-99.99803,136,8,-2.744926e-07
782,54.13184,1656258054.0,-99.9981,136,8,-2.714871e-07
783,54.20106,1656258054.0,-99.99815,136,8,-2.728031e-07
784,54.27029,1656258054.0,-99.99813,136,8,-2.738717e-07
785,54.3395,1656258054.0,-99.99811,136,8,-2.713451e-07
786,54.40872,1656258054.0,-99.99818,136,8,-2.72411e-07
787,54.47795,1656258054.0,-99.99818,136,8,-2.755282e-07
788,54.54717,1656258054.0,-99.99802,136,8,-2.750104e-07
789,54.6164,1656258054.0,-99.99805,136,8,-2.73091e-07
790,54.68563,1656258054.0,-99.99809,136,8,-2.739287e-07
791,54.75484,1656258054.0,-99.99799,136,8,-2.732301e-07
792,54.82408,1656258054.0,-99.99807,136,8,-2.747217e-07
793,54.89329,1656258055.0,-99.99818,136,8,-2.750999e-07
794,54.9625,1656258055.0,-99.99818,136,8,-2.711657e-07
795,55.03173,1656258055.0,-99.9981,136,8,-2.727908e-07
796,55.10095,1656258055.0,-99.9981,136,8,-2.733974e-07
797,55.17018,1656258055.0,-99.99821,136,8,-2.732446e-07
798,55.2394,1656258055.0,-99.99804,136,8,-2.739889e-07
799,55.30863,1656258055.0,-99.99819,136,8,-2.747953e-07
800,55.37785,1656258055.0,-99.99812,136,8,-2.736628e-07
801,55.44708,1656258055.0,-99.99816,136,8,-2.724608e-07
802,55.5163,1656258055.0,-99.99817,136,8,-2.720734e-07
803,55.58552,1656258055.0,-99.99807,136,8,-2.736523e-07
804,55.65473,1656258055.0,-99.99818,136,8,-2.719904e-07
805,55.72395,1656258055.0,-99.99807,136,8,-2.73386e-07
806,55.79317,1656258055.0,-99.99806,136,8,-2.726709e-07
807,55.8624,1656258056.0,-99.99821,136,8,-2.724983e-07
808,55.93163,1656258056.0,-99.99802,136,8,-2.715693e-07
809,56.00085,1656258056.0,-99.99802,136,8,-2.730921e-07
