,REL,SEC,SOUR,SOURSTAT,STAT,READ
4088,284.7936,1656264175.0,-59.99968,136,8,-1.725677e-06
4089,284.8628,1656264175.0,-59.99951,136,8,-1.692786e-06
4090,284.932,1656264175.0,-59.99805,136,8,-2.173392e-06
4091,285.0012,1656264175.0,-59.99923,136,8,-1.531029e-06
4092,285.0704,1656264175.0,-59.99893,136,8,-1.615933e-06
4093,285.1396,1656264175.0,-59.9994,136,8,-1.599964e-06
4094,285.2088,1656264175.0,-59.99868,136,8,-1.622176e-06
4095,285.278,1656264176.0,-59.99999,136,8,-1.980588e-06
4096,285.3472,1656264176.0,-59.99691,136,8,-2.163734e-06
4097,285.4164,1656264176.0,-59.99733,136,8,-2.03359e-06
4098,285.4856,1656264176.0,-59.99841,136,8,-1.591321e-06
4099,285.5548,1656264176.0,-59.99833,136,8,-1.697471e-06
4100,285.624,1656264176.0,-59.99947,136,8,-1.855444e-06
4101,285.6932,1656264176.0,-59.99801,136,8,-2.033695e-06
4102,285.7624,1656264176.0,-59.99884,136,8,-1.740745e-06
4103,285.8316,1656264176.0,-59.99859,136,8,-1.811185e-06
4104,285.9008,1656264176.0,-59.99844,136,8,-1.341046e-06
4105,285.97,1656264176.0,-59.99945,136,8,-1.568334e-06
4106,286.0392,1656264176.0,-59.99932,136,8,-1.470821e-06
4107,286.1084,1656264176.0,-59.99897,136,8,-1.797712e-06
4108,286.1776,1656264176.0,-59.99823,136,8,-1.896162e-06
4109,286.2468,1656264177.0,-59.99871,136,8,-1.658736e-06
4110,286.316,1656264177.0,-59.99787,136,8,-1.604198e-06
4111,286.3852,1656264177.0,-59.99858,136,8,-1.360135e-06
4112,286.4544,1656264177.0,-59.99766,136,8,-1.791784e-06
4113,286.5236,1656264177.0,-59.99928,136,8,-1.818479e-06
4114,286.5928,1656264177.0,-59.99918,136,8,-2.207938e-06
4115,286.662,1656264177.0,-59.99866,136,8,-1.823107e-06
4116,286.7312,1656264177.0,-59.99896,136,8,-1.466673e-06
4117,286.8004,1656264177.0,-59.99885,136,8,-1.357572e-06
4118,286.8696,1656264177.0,-59.99854,136,8,-1.959078e-06
4119,286.9388,1656264177.0,-59.99992,136,8,-1.829445e-06
4120,287.008,1656264177.0,-59.99921,136,8,-1.607816e-06
4121,287.0772,1656264177.0,-59.99868,136,8,-1.523145e-06
4122,287.1464,1656264177.0,-59.99779,136,8,-1.554194e-06
4123,287.2156,1656264177.0,-59.99809,136,8,-1.803672e-06
4124,287.2848,1656264178.0,-60.00073,136,8,-1.397537e-06
4125,287.354,1656264178.0,-60.00019,136,8,-1.850718e-06
4126,287.4232,1656264178.0,-59.99832,136,8,-1.727379e-06
4127,287.4924,1656264178.0,-59.99838,136,8,-1.351e-06
4128,287.5616,1656264178.0,-59.99691,136,8,-1.431973e-06
4129,287.6308,1656264178.0,-59.99806,136,8,-1.508282e-06
4130,287.7,1656264178.0,-59.99909,136,8,-1.898939e-06
4131,287.7692,1656264178.0,-59.99776,136,8,-1.65736e-06
4132,287.8384,1656264178.0,-59.9978,136,8,-1.836127e-06
4133,287.9076,1656264178.0,-59.99837,136,8,-1.772167e-06
4134,287.9767,1656264178.0,-59.99899,136,8,-1.907732e-06
4135,288.0459,1656264178.0,-59.99759,136,8,-1.882968e-06
4136,288.1151,1656264178.0,-59.99966,136,8,-1.735882e-06
4137,288.1843,1656264178.0,-60.0004,136,8,-1.936861e-06
4138,288.2535,1656264179.0,-59.99894,136,8,-1.562439e-06
4139,288.3227,1656264179.0,-59.99904,136,8,-1.548584e-06
4140,288.3919,1656264179.0,-59.99895,136,8,-1.217736e-06
4141,288.4611,1656264179.0,-59.99827,136,8,-1.764524e-06
4142,288.5303,1656264179.0,-59.99933,136,8,-1.804419e-06
4143,288.5995,1656264179.0,-59.99882,136,8,-1.852339e-06
4144,288.6687,1656264179.0,-59.99882,136,8,-1.599946e-06
4145,288.7379,1656264179.0,-59.99955,136,8,-1.453391e-06
4146,288.8071,1656264179.0,-59.99901,136,8,-1.531633e-06
4147,288.8763,1656264179.0,-59.99833,136,8,-1.475069e-06
4148,288.9455,1656264179.0,-59.99905,136,8,-1.560944e-06
4149,289.0147,1656264179.0,-59.99913,136,8,-1.595415e-06
4150,289.0839,1656264179.0,-59.9988,136,8,-1.653209e-06
4151,289.1531,1656264179.0,-59.99787,136,8,-1.73461e-06
4152,289.2223,1656264179.0,-59.99757,136,8,-1.563727e-06
4153,289.2915,1656264180.0,-59.99876,136,8,-1.693749e-06
4154,289.3607,1656264180.0,-59.9993,136,8,-1.5193e-06
4155,289.4299,1656264180.0,-59.99955,136,8,-1.792557e-06
4156,289.4991,1656264180.0,-59.99652,136,8,-2.019804e-06
4157,289.5683,1656264180.0,-59.99767,136,8,-1.650508e-06
4158,289.6375,1656264180.0,-59.99932,136,8,-1.490199e-06
4159,289.7067,1656264180.0,-59.9991,136,8,-1.499443e-06
4160,289.7758,1656264180.0,-59.99905,136,8,-1.913789e-06
4161,289.845,1656264180.0,-59.9978,136,8,-1.836608e-06
4162,289.9142,1656264180.0,-59.99904,136,8,-1.506982e-06
4163,289.9834,1656264180.0,-59.99838,136,8,-1.292008e-06
4164,290.0526,1656264180.0,-59.99931,136,8,-1.556416e-06
4165,290.1218,1656264180.0,-59.99669,136,8,-1.501976e-06
4166,290.191,1656264180.0,-59.99759,136,8,-2.034663e-06
4167,290.2602,1656264181.0,-59.99825,136,8,-1.993784e-06
4168,290.3294,1656264181.0,-59.998,136,8,-1.752597e-06
4169,290.3986,1656264181.0,-59.99987,136,8,-1.589618e-06
4170,290.4678,1656264181.0,-59.99817,136,8,-1.438498e-06
4171,290.537,1656264181.0,-59.99996,136,8,-1.757553e-06
4172,290.6062,1656264181.0,-59.99762,136,8,-1.892139e-06
4173,290.6754,1656264181.0,-59.99759,136,8,-2.094587e-06
4174,290.7446,1656264181.0,-59.9981,136,8,-1.592782e-06
4175,290.8138,1656264181.0,-59.99776,136,8,-1.421414e-06
4176,290.883,1656264181.0,-59.99887,136,8,-1.75543e-06
4177,290.9522,1656264181.0,-59.99946,136,8,-1.807773e-06
4178,291.0214,1656264181.0,-59.99925,136,8,-1.67476e-06
4179,291.0906,1656264181.0,-59.99938,136,8,-1.950306e-06
4180,291.1598,1656264181.0,-59.99866,136,8,-1.437408e-06
4181,291.229,1656264181.0,-59.99952,136,8,-1.57724e-06
4182,291.2982,1656264182.0,-59.99778,136,8,-1.527278e-06
4183,291.3674,1656264182.0,-59.99752,136,8,-1.694386e-06
4184,291.4366,1656264182.0,-59.99991,136,8,-1.832914e-06
4185,291.5057,1656264182.0,-59.99754,136,8,-1.530073e-06
4186,291.5749,1656264182.0,-59.9983,136,8,-1.700068e-06
4187,291.6441,1656264182.0,-59.99781,136,8,-1.477788e-06
4188,291.7133,1656264182.0,-59.99936,136,8,-1.496743e-06
4189,291.7825,1656264182.0,-59.99872,136,8,-1.695513e-06
4190,291.8517,1656264182.0,-59.99937,136,8,-1.85223e-06
4191,291.9209,1656264182.0,-59.99891,136,8,-1.773043e-06
4192,291.9901,1656264182.0,-59.99908,136,8,-1.446939e-06
4193,292.0593,1656264182.0,-59.99987,136,8,-1.452896e-06
4194,292.1286,1656264182.0,-59.99995,136,8,-1.650482e-06
4195,292.1978,1656264182.0,-59.99972,136,8,-1.632564e-06
4196,292.2669,1656264183.0,-59.9978,136,8,-1.895253e-06
4197,292.3361,1656264183.0,-60.00161,136,8,-1.712896e-06
4198,292.4053,1656264183.0,-60.00019,136,8,-1.463087e-06
4199,292.4745,1656264183.0,-59.99683,136,8,-1.648813e-06
4200,292.5437,1656264183.0,-59.99799,136,8,-1.797898e-06
4201,292.6129,1656264183.0,-59.99983,136,8,-1.75355e-06
4202,292.6821,1656264183.0,-59.9991,136,8,-1.913995e-06
4203,292.7513,1656264183.0,-59.99786,136,8,-1.512999e-06
4204,292.8206,1656264183.0,-59.9996,136,8,-1.337413e-06
4205,292.8898,1656264183.0,-59.99814,136,8,-1.520583e-06
4206,292.959,1656264183.0,-59.99844,136,8,-1.809867e-06
4207,293.0281,1656264183.0,-59.99763,136,8,-1.738534e-06
4208,293.0974,1656264183.0,-59.99981,136,8,-1.8501e-06
4209,293.1666,1656264183.0,-59.99901,136,8,-1.650538e-06
4210,293.2358,1656264183.0,-59.99902,136,8,-1.66683e-06
4211,293.305,1656264184.0,-59.99825,136,8,-1.31516e-06
4212,293.3742,1656264184.0,-59.99928,136,8,-1.793915e-06
4213,293.4434,1656264184.0,-59.99914,136,8,-1.786513e-06
4214,293.5125,1656264184.0,-59.99759,136,8,-1.852673e-06
4215,293.5817,1656264184.0,-59.99805,136,8,-1.402053e-06
4216,293.651,1656264184.0,-59.99916,136,8,-1.52352e-06
4217,293.7201,1656264184.0,-59.99872,136,8,-1.515246e-06
4218,293.7894,1656264184.0,-59.99912,136,8,-1.425785e-06
4219,293.8586,1656264184.0,-59.99776,136,8,-1.773503e-06
4220,293.9277,1656264184.0,-59.99981,136,8,-1.613409e-06
4221,293.9969,1656264184.0,-59.99933,136,8,-1.607212e-06
4222,294.0661,1656264184.0,-59.99834,136,8,-1.659503e-06
4223,294.1353,1656264184.0,-59.99844,136,8,-1.802749e-06
4224,294.2045,1656264184.0,-60.00006,136,8,-1.938465e-06
4225,294.2737,1656264185.0,-59.99998,136,8,-1.585446e-06
4226,294.3429,1656264185.0,-59.99734,136,8,-1.639968e-06
4227,294.4121,1656264185.0,-59.99923,136,8,-1.750199e-06
4228,294.4813,1656264185.0,-59.9977,136,8,-1.69771e-06
4229,294.5505,1656264185.0,-59.99879,136,8,-1.418245e-06
4230,294.6197,1656264185.0,-59.99876,136,8,-1.933748e-06
4231,294.689,1656264185.0,-59.99949,136,8,-1.682918e-06
4232,294.7582,1656264185.0,-60.00004,136,8,-1.973977e-06
4233,294.8273,1656264185.0,-59.99817,136,8,-1.52807e-06
4234,294.8965,1656264185.0,-59.99847,136,8,-1.618202e-06
4235,294.9657,1656264185.0,-59.99922,136,8,-1.470199e-06
4236,295.0349,1656264185.0,-59.99799,136,8,-1.882467e-06
4237,295.1041,1656264185.0,-60.00058,136,8,-1.781027e-06
4238,295.1733,1656264185.0,-60.00019,136,8,-1.653476e-06
4239,295.2425,1656264185.0,-59.99771,136,8,-1.574638e-06
4240,295.3117,1656264186.0,-59.99775,136,8,-1.490293e-06
4241,295.3809,1656264186.0,-59.99702,136,8,-1.602563e-06
4242,295.4502,1656264186.0,-59.99943,136,8,-1.850689e-06
4243,295.5194,1656264186.0,-59.99815,136,8,-1.81569e-06
4244,295.5885,1656264186.0,-59.99753,136,8,-1.453278e-06
4245,295.6577,1656264186.0,-59.99758,136,8,-1.835829e-06
4246,295.7269,1656264186.0,-59.99853,136,8,-1.700228e-06
4247,295.7961,1656264186.0,-59.99763,136,8,-2.048074e-06
4248,295.8653,1656264186.0,-59.99855,136,8,-1.963325e-06
4249,295.9345,1656264186.0,-59.99924,136,8,-1.727291e-06
4250,296.0037,1656264186.0,-60.00014,136,8,-1.938166e-06
4251,296.0729,1656264186.0,-59.9987,136,8,-1.658667e-06
4252,296.1421,1656264186.0,-59.99668,136,8,-1.51854e-06
4253,296.2113,1656264186.0,-59.99847,136,8,-1.586904e-06
4254,296.2805,1656264187.0,-59.9986,136,8,-2.153309e-06
4255,296.3497,1656264187.0,-59.9993,136,8,-1.362337e-06
4256,296.419,1656264187.0,-59.99963,136,8,-1.428819e-06
4257,296.4881,1656264187.0,-59.99953,136,8,-1.448632e-06
4258,296.5573,1656264187.0,-59.99897,136,8,-1.629452e-06
4259,296.6265,1656264187.0,-59.99781,136,8,-1.678707e-06
4260,296.6957,1656264187.0,-59.99901,136,8,-1.83716e-06
4261,296.7649,1656264187.0,-59.99876,136,8,-1.930101e-06
4262,296.8342,1656264187.0,-59.99725,136,8,-1.993824e-06
4263,296.9034,1656264187.0,-59.99921,136,8,-1.813101e-06
4264,296.9726,1656264187.0,-59.99817,136,8,-1.837268e-06
4265,297.0418,1656264187.0,-59.99848,136,8,-1.795407e-06
4266,297.111,1656264187.0,-60.00029,136,8,-1.840963e-06
4267,297.1802,1656264187.0,-59.99857,136,8,-2.167948e-06
4268,297.2494,1656264188.0,-59.99937,136,8,-1.649215e-06
4269,297.3186,1656264188.0,-59.99883,136,8,-1.74682e-06
4270,297.3878,1656264188.0,-59.99716,136,8,-1.550212e-06
4271,297.457,1656264188.0,-59.99947,136,8,-1.738089e-06
4272,297.5262,1656264188.0,-59.9995,136,8,-1.726213e-06
4273,297.5954,1656264188.0,-59.99938,136,8,-1.810359e-06
4274,297.6646,1656264188.0,-59.99691,136,8,-1.627841e-06
4275,297.7338,1656264188.0,-59.99805,136,8,-1.30563e-06
4276,297.803,1656264188.0,-59.99918,136,8,-1.549209e-06
4277,298.1121,1656264188.0,-59.99863,136,8,-1.302395e-07
4278,298.1813,1656264188.0,-59.99866,136,8,-1.282523e-07
4279,298.2505,1656264189.0,-59.99868,136,8,-1.288679e-07
4280,298.3197,1656264189.0,-59.99866,136,8,-1.275442e-07
4281,298.3889,1656264189.0,-59.99868,136,8,-1.265493e-07
4282,298.4581,1656264189.0,-59.99874,136,8,-1.281845e-07
4283,298.5273,1656264189.0,-59.99875,136,8,-1.28473e-07
4284,298.5965,1656264189.0,-59.99865,136,8,-1.282785e-07
4285,298.6657,1656264189.0,-59.99875,136,8,-1.272711e-07
4286,298.7349,1656264189.0,-59.9987,136,8,-1.310256e-07
4287,298.8041,1656264189.0,-59.99872,136,8,-1.267757e-07
4288,298.8733,1656264189.0,-59.99866,136,8,-1.273413e-07
4289,298.9425,1656264189.0,-59.99868,136,8,-1.27039e-07
4290,299.0117,1656264189.0,-59.9987,136,8,-1.281048e-07
4291,299.0809,1656264189.0,-59.99863,136,8,-1.265791e-07
4292,299.1501,1656264189.0,-59.99866,136,8,-1.275372e-07
4293,299.2193,1656264189.0,-59.99872,136,8,-1.291561e-07
4294,299.2885,1656264190.0,-59.9986,136,8,-1.271957e-07
4295,299.3577,1656264190.0,-59.99851,136,8,-1.2709e-07
4296,299.4269,1656264190.0,-59.9986,136,8,-1.263097e-07
4297,299.496,1656264190.0,-59.99867,136,8,-1.268252e-07
4298,299.5653,1656264190.0,-59.99876,136,8,-1.278649e-07
4299,299.6345,1656264190.0,-59.99863,136,8,-1.255598e-07
4300,299.7036,1656264190.0,-59.99868,136,8,-1.296633e-07
4301,299.7728,1656264190.0,-59.99868,136,8,-1.278117e-07
4302,299.842,1656264190.0,-59.99873,136,8,-1.27207e-07
4303,299.9112,1656264190.0,-59.99873,136,8,-1.258772e-07
4304,299.9804,1656264190.0,-59.99871,136,8,-1.279983e-07
4305,300.0496,1656264190.0,-59.9987,136,8,-1.267964e-07
4306,300.1188,1656264190.0,-59.99876,136,8,-1.248503e-07
4307,300.188,1656264190.0,-59.99878,136,8,-1.286268e-07
4308,300.2572,1656264191.0,-59.99867,136,8,-1.251086e-07
4309,300.3264,1656264191.0,-59.99867,136,8,-1.244363e-07
4310,300.3956,1656264191.0,-59.99868,136,8,-1.2593e-07
4311,300.4648,1656264191.0,-59.99871,136,8,-1.241534e-07
4312,300.534,1656264191.0,-59.99862,136,8,-1.26594e-07
4313,300.6032,1656264191.0,-59.99863,136,8,-1.249172e-07
4314,300.6724,1656264191.0,-59.99869,136,8,-1.254874e-07
4315,300.7416,1656264191.0,-59.9986,136,8,-1.258648e-07
4316,300.8108,1656264191.0,-59.99863,136,8,-1.259767e-07
4317,300.88,1656264191.0,-59.99873,136,8,-1.265441e-07
4318,300.9492,1656264191.0,-59.99876,136,8,-1.270688e-07
4319,301.0184,1656264191.0,-59.9987,136,8,-1.269225e-07
4320,301.0876,1656264191.0,-59.99878,136,8,-1.248944e-07
4321,301.1568,1656264191.0,-59.99867,136,8,-1.266353e-07
4322,301.226,1656264191.0,-59.99874,136,8,-1.257055e-07
4323,301.2952,1656264192.0,-59.99878,136,8,-1.258729e-07
4324,301.3644,1656264192.0,-59.99871,136,8,-1.267137e-07
4325,301.4336,1656264192.0,-59.99876,136,8,-1.254262e-07
4326,301.5028,1656264192.0,-59.99874,136,8,-1.245441e-07
4327,301.572,1656264192.0,-59.99876,136,8,-1.249978e-07
4328,301.6412,1656264192.0,-59.99872,136,8,-1.250866e-07
4329,301.7104,1656264192.0,-59.99868,136,8,-1.264065e-07
4330,301.7796,1656264192.0,-59.9986,136,8,-1.292256e-07
4331,301.8488,1656264192.0,-59.99872,136,8,-1.250207e-07
4332,301.918,1656264192.0,-59.99874,136,8,-1.259558e-07
4333,301.9872,1656264192.0,-59.99871,136,8,-1.260511e-07
4334,302.0564,1656264192.0,-59.99865,136,8,-1.239613e-07
4335,302.1256,1656264192.0,-59.99876,136,8,-1.255534e-07
4336,302.1948,1656264192.0,-59.99885,136,8,-1.276117e-07
4337,302.264,1656264193.0,-59.99884,136,8,-1.259121e-07
4338,302.3332,1656264193.0,-59.99877,136,8,-1.263069e-07
4339,302.4024,1656264193.0,-59.99872,136,8,-1.243421e-07
4340,302.4716,1656264193.0,-59.99871,136,8,-1.270321e-07
4341,302.5408,1656264193.0,-59.99862,136,8,-1.273071e-07
4342,302.61,1656264193.0,-59.99873,136,8,-1.253492e-07
4343,302.6792,1656264193.0,-59.99878,136,8,-1.259048e-07
4344,302.7484,1656264193.0,-59.99876,136,8,-1.25993e-07
4345,302.8176,1656264193.0,-59.99875,136,8,-1.266044e-07
4346,302.8868,1656264193.0,-59.99872,136,8,-1.265789e-07
4347,302.956,1656264193.0,-59.99866,136,8,-1.239877e-07
4348,303.0252,1656264193.0,-59.99871,136,8,-1.244907e-07
4349,303.0943,1656264193.0,-59.99876,136,8,-1.261582e-07
4350,303.1635,1656264193.0,-59.99878,136,8,-1.268682e-07
4351,303.2327,1656264193.0,-59.99877,136,8,-1.244764e-07
4352,303.3019,1656264194.0,-59.9987,136,8,-1.260672e-07
4353,303.3711,1656264194.0,-59.99867,136,8,-1.280273e-07
4354,303.4403,1656264194.0,-59.99866,136,8,-1.257612e-07
4355,303.5095,1656264194.0,-59.99871,136,8,-1.259114e-07
4356,303.5787,1656264194.0,-59.99874,136,8,-1.239213e-07
4357,303.6479,1656264194.0,-59.99871,136,8,-1.259246e-07
4358,303.7171,1656264194.0,-59.99873,136,8,-1.251279e-07
4359,303.7863,1656264194.0,-59.99868,136,8,-1.24924e-07
4360,303.8555,1656264194.0,-59.9987,136,8,-1.243691e-07
4361,303.9247,1656264194.0,-59.99866,136,8,-1.238027e-07
4362,303.9939,1656264194.0,-59.99852,136,8,-1.242145e-07
4363,304.0631,1656264194.0,-59.99872,136,8,-1.233931e-07
4364,304.1323,1656264194.0,-59.9987,136,8,-1.251866e-07
4365,304.2015,1656264194.0,-59.99867,136,8,-1.257132e-07
4366,304.2707,1656264195.0,-59.99863,136,8,-1.24934e-07
4367,304.3399,1656264195.0,-59.99871,136,8,-1.256296e-07
4368,304.4091,1656264195.0,-59.99863,136,8,-1.250636e-07
4369,304.4783,1656264195.0,-59.99871,136,8,-1.236519e-07
4370,304.5475,1656264195.0,-59.99865,136,8,-1.236628e-07
4371,304.6167,1656264195.0,-59.99871,136,8,-1.253083e-07
4372,304.6858,1656264195.0,-59.99876,136,8,-1.238795e-07
4373,304.755,1656264195.0,-59.9987,136,8,-1.253853e-07
4374,304.8242,1656264195.0,-59.9987,136,8,-1.245138e-07
4375,304.8934,1656264195.0,-59.99869,136,8,-1.245532e-07
4376,304.9626,1656264195.0,-59.99878,136,8,-1.243768e-07
4377,305.0318,1656264195.0,-59.9987,136,8,-1.251842e-07
4378,305.101,1656264195.0,-59.99862,136,8,-1.269509e-07
4379,305.1702,1656264195.0,-59.99866,136,8,-1.239201e-07
4380,305.2394,1656264195.0,-59.99866,136,8,-1.25069e-07
4381,305.3086,1656264196.0,-59.99855,136,8,-1.2467e-07
4382,305.3778,1656264196.0,-59.99865,136,8,-1.234603e-07
4383,305.447,1656264196.0,-59.99863,136,8,-1.248774e-07
4384,305.5162,1656264196.0,-59.99873,136,8,-1.254058e-07
4385,305.5854,1656264196.0,-59.99865,136,8,-1.26745e-07
4386,305.6546,1656264196.0,-59.99863,136,8,-1.246341e-07
4387,305.7238,1656264196.0,-59.99862,136,8,-1.241738e-07
4388,305.793,1656264196.0,-59.99868,136,8,-1.249033e-07
4389,305.8622,1656264196.0,-59.99867,136,8,-1.24398e-07
4390,305.9314,1656264196.0,-59.9987,136,8,-1.251886e-07
4391,306.0006,1656264196.0,-59.9987,136,8,-1.250989e-07
4392,306.0698,1656264196.0,-59.99863,136,8,-1.243345e-07
4393,306.139,1656264196.0,-59.99862,136,8,-1.251743e-07
4394,306.2082,1656264196.0,-59.99871,136,8,-1.241347e-07
4395,306.2774,1656264197.0,-59.99871,136,8,-1.235477e-07
4396,306.3465,1656264197.0,-59.99874,136,8,-1.244909e-07
4397,306.4157,1656264197.0,-59.99878,136,8,-1.253767e-07
4398,306.4849,1656264197.0,-59.99874,136,8,-1.250477e-07
4399,306.5541,1656264197.0,-59.99867,136,8,-1.233071e-07
4400,306.6233,1656264197.0,-59.9987,136,8,-1.231662e-07
4401,306.6925,1656264197.0,-59.99865,136,8,-1.233708e-07
4402,306.7617,1656264197.0,-59.99862,136,8,-1.234326e-07
4403,306.8309,1656264197.0,-59.99871,136,8,-1.245459e-07
4404,306.9001,1656264197.0,-59.99873,136,8,-1.260644e-07
4405,306.9693,1656264197.0,-59.99873,136,8,-1.242541e-07
4406,307.0385,1656264197.0,-59.99872,136,8,-1.246481e-07
4407,307.1077,1656264197.0,-59.99871,136,8,-1.23724e-07
4408,307.1769,1656264197.0,-59.99868,136,8,-1.234062e-07
4409,307.2461,1656264198.0,-59.99883,136,8,-1.22908e-07
4410,307.3153,1656264198.0,-59.99871,136,8,-1.251529e-07
4411,307.3845,1656264198.0,-59.99867,136,8,-1.262089e-07
4412,307.4537,1656264198.0,-59.99879,136,8,-1.223898e-07
4413,307.5229,1656264198.0,-59.99872,136,8,-1.230876e-07
4414,307.5921,1656264198.0,-59.99879,136,8,-1.243309e-07
4415,307.6613,1656264198.0,-59.99866,136,8,-1.25458e-07
4416,307.7305,1656264198.0,-59.99871,136,8,-1.242971e-07
4417,307.7997,1656264198.0,-59.99878,136,8,-1.244146e-07
4418,307.8689,1656264198.0,-59.99873,136,8,-1.248206e-07
4419,307.938,1656264198.0,-59.99863,136,8,-1.254356e-07
4420,308.0072,1656264198.0,-59.99867,136,8,-1.237811e-07
4421,308.0764,1656264198.0,-59.99872,136,8,-1.246617e-07
4422,308.1456,1656264198.0,-59.99866,136,8,-1.238681e-07
4423,308.2148,1656264198.0,-59.99864,136,8,-1.249789e-07
4424,308.284,1656264199.0,-59.9987,136,8,-1.237336e-07
4425,308.3532,1656264199.0,-59.99867,136,8,-1.241819e-07
4426,308.4224,1656264199.0,-59.99874,136,8,-1.239156e-07
4427,308.4916,1656264199.0,-59.99876,136,8,-1.231307e-07
4428,308.5608,1656264199.0,-59.99874,136,8,-1.2359e-07
4429,308.63,1656264199.0,-59.99873,136,8,-1.225965e-07
4430,308.6992,1656264199.0,-59.99882,136,8,-1.247816e-07
4431,308.7684,1656264199.0,-59.99871,136,8,-1.246767e-07
4432,308.8376,1656264199.0,-59.9987,136,8,-1.262732e-07
4433,308.9068,1656264199.0,-59.99877,136,8,-1.277669e-07
4434,308.976,1656264199.0,-59.99872,136,8,-1.243191e-07
4435,309.0452,1656264199.0,-59.99874,136,8,-1.245289e-07
4436,309.1144,1656264199.0,-59.9987,136,8,-1.238092e-07
4437,309.1836,1656264199.0,-59.99874,136,8,-1.216647e-07
4438,309.2528,1656264200.0,-59.99861,136,8,-1.240254e-07
4439,309.322,1656264200.0,-59.99873,136,8,-1.235038e-07
4440,309.3912,1656264200.0,-59.9986,136,8,-1.243651e-07
4441,309.4604,1656264200.0,-59.99867,136,8,-1.251011e-07
4442,309.5296,1656264200.0,-59.99871,136,8,-1.218462e-07
4443,309.5988,1656264200.0,-59.99859,136,8,-1.247295e-07
4444,309.668,1656264200.0,-59.99868,136,8,-1.23518e-07
4445,309.7372,1656264200.0,-59.99864,136,8,-1.237866e-07
4446,309.8064,1656264200.0,-59.99865,136,8,-1.243483e-07
4447,309.8756,1656264200.0,-59.99862,136,8,-1.257129e-07
4448,309.9448,1656264200.0,-59.99866,136,8,-1.241992e-07
4449,310.0139,1656264200.0,-59.99871,136,8,-1.232153e-07
4450,310.0831,1656264200.0,-59.99874,136,8,-1.235892e-07
4451,310.1523,1656264200.0,-59.99871,136,8,-1.246078e-07
4452,310.2215,1656264200.0,-59.99863,136,8,-1.242565e-07
4453,310.2907,1656264201.0,-59.99867,136,8,-1.225933e-07
4454,310.3599,1656264201.0,-59.99874,136,8,-1.23247e-07
4455,310.4291,1656264201.0,-59.99874,136,8,-1.226977e-07
4456,310.4983,1656264201.0,-59.99873,136,8,-1.239882e-07
4457,310.5675,1656264201.0,-59.99866,136,8,-1.236121e-07
4458,310.6367,1656264201.0,-59.9987,136,8,-1.240473e-07
4459,310.7059,1656264201.0,-59.99871,136,8,-1.236725e-07
4460,310.7751,1656264201.0,-59.99878,136,8,-1.206657e-07
4461,310.8443,1656264201.0,-59.99878,136,8,-1.229303e-07
4462,310.9135,1656264201.0,-59.99879,136,8,-1.227488e-07
4463,310.9827,1656264201.0,-59.99874,136,8,-1.231743e-07
4464,311.0519,1656264201.0,-59.99874,136,8,-1.239221e-07
4465,311.1211,1656264201.0,-59.9987,136,8,-1.227037e-07
4466,311.1903,1656264201.0,-59.99866,136,8,-1.243749e-07
4467,311.2595,1656264202.0,-59.99866,136,8,-1.217771e-07
4468,311.3287,1656264202.0,-59.99871,136,8,-1.245721e-07
4469,311.3979,1656264202.0,-59.9987,136,8,-1.230517e-07
4470,311.4671,1656264202.0,-59.99866,136,8,-1.249707e-07
