,REL,SEC,SOUR,SOURSTAT,STAT,READ
422,29.21382,1656237631.0,-59.9987,136,8,-2.28355e-08
423,29.28305,1656237631.0,-59.99866,136,8,-2.298215e-08
424,29.35227,1656237632.0,-59.99865,136,8,-2.293432e-08
425,29.4215,1656237632.0,-59.99853,136,8,-2.209489e-08
426,29.49072,1656237632.0,-59.99877,136,8,-2.343572e-08
427,29.55993,1656237632.0,-59.99865,136,8,-2.298977e-08
428,29.62915,1656237632.0,-59.99861,136,8,-2.261634e-08
429,29.69839,1656237632.0,-59.99865,136,8,-2.294985e-08
430,29.76761,1656237632.0,-59.99865,136,8,-2.32755e-08
431,29.83684,1656237632.0,-59.99869,136,8,-2.310825e-08
432,29.90607,1656237632.0,-59.99866,136,8,-2.27334e-08
433,29.9753,1656237632.0,-59.99852,136,8,-2.275202e-08
434,30.04452,1656237632.0,-59.9986,136,8,-2.272198e-08
435,30.11374,1656237632.0,-59.99868,136,8,-2.323935e-08
436,30.18296,1656237632.0,-59.9986,136,8,-2.298784e-08
437,30.25218,1656237632.0,-59.99866,136,8,-2.302168e-08
438,30.32142,1656237632.0,-59.99863,136,8,-2.241815e-08
439,30.39064,1656237633.0,-59.99862,136,8,-2.318454e-08
440,30.45988,1656237633.0,-59.99865,136,8,-2.253375e-08
441,30.52912,1656237633.0,-59.99866,136,8,-2.28816e-08
442,30.59835,1656237633.0,-59.99867,136,8,-2.266063e-08
443,30.66757,1656237633.0,-59.99862,136,8,-2.320343e-08
444,30.73679,1656237633.0,-59.99868,136,8,-2.281666e-08
445,30.806,1656237633.0,-59.99858,136,8,-2.275766e-08
446,30.87524,1656237633.0,-59.99855,136,8,-2.295511e-08
447,30.94447,1656237633.0,-59.99859,136,8,-2.274894e-08
448,31.01369,1656237633.0,-59.99866,136,8,-2.328274e-08
449,31.08291,1656237633.0,-59.99864,136,8,-2.27757e-08
450,31.15214,1656237633.0,-59.9986,136,8,-2.25134e-08
451,31.22136,1656237633.0,-59.99859,136,8,-2.235328e-08
452,31.29058,1656237633.0,-59.9986,136,8,-2.294143e-08
453,31.3598,1656237634.0,-59.99862,136,8,-2.316092e-08
454,31.42901,1656237634.0,-59.9986,136,8,-2.26467e-08
455,31.49824,1656237634.0,-59.99867,136,8,-2.321612e-08
456,31.56746,1656237634.0,-59.99864,136,8,-2.274701e-08
457,31.63669,1656237634.0,-59.99863,136,8,-2.340838e-08
458,31.70593,1656237634.0,-59.99865,136,8,-2.289272e-08
459,31.77517,1656237634.0,-59.99859,136,8,-2.270563e-08
460,31.8444,1656237634.0,-59.99857,136,8,-2.205517e-08
461,31.91363,1656237634.0,-59.99864,136,8,-2.285491e-08
462,31.98284,1656237634.0,-59.99871,136,8,-2.329662e-08
463,32.05207,1656237634.0,-59.99866,136,8,-2.279797e-08
464,32.1213,1656237634.0,-59.99869,136,8,-2.285823e-08
465,32.19053,1656237634.0,-59.99865,136,8,-2.315808e-08
466,32.25976,1656237634.0,-59.99872,136,8,-2.298168e-08
467,32.32898,1656237634.0,-59.99875,136,8,-2.307019e-08
468,32.3982,1656237635.0,-59.99871,136,8,-2.281649e-08
469,32.46742,1656237635.0,-59.99871,136,8,-2.319629e-08
470,32.53665,1656237635.0,-59.99867,136,8,-2.273732e-08
471,32.60588,1656237635.0,-59.9986,136,8,-2.264417e-08
472,32.67509,1656237635.0,-59.99869,136,8,-2.309126e-08
473,32.74431,1656237635.0,-59.99862,136,8,-2.24296e-08
474,32.81354,1656237635.0,-59.99856,136,8,-2.248538e-08
475,32.88276,1656237635.0,-59.99856,136,8,-2.26847e-08
476,32.95199,1656237635.0,-59.9986,136,8,-2.314608e-08
477,33.02122,1656237635.0,-59.99863,136,8,-2.296832e-08
478,33.09044,1656237635.0,-59.99866,136,8,-2.25618e-08
479,33.15968,1656237635.0,-59.99852,136,8,-2.29357e-08
480,33.22892,1656237635.0,-59.9987,136,8,-2.346568e-08
481,33.29816,1656237635.0,-59.99863,136,8,-2.322476e-08
482,33.36739,1656237636.0,-59.99863,136,8,-2.249272e-08
483,33.43663,1656237636.0,-59.99862,136,8,-2.270346e-08
484,33.50587,1656237636.0,-59.99859,136,8,-2.289813e-08
485,33.57509,1656237636.0,-59.99859,136,8,-2.29451e-08
486,33.64431,1656237636.0,-59.99858,136,8,-2.269177e-08
487,33.71353,1656237636.0,-59.99868,136,8,-2.281697e-08
488,33.78274,1656237636.0,-59.99862,136,8,-2.27343e-08
489,33.85196,1656237636.0,-59.99866,136,8,-2.288282e-08
490,33.92119,1656237636.0,-59.99862,136,8,-2.261301e-08
491,33.99041,1656237636.0,-59.99863,136,8,-2.282635e-08
492,34.05964,1656237636.0,-59.99859,136,8,-2.305732e-08
493,34.12887,1656237636.0,-59.99863,136,8,-2.310346e-08
494,34.19809,1656237636.0,-59.99869,136,8,-2.286815e-08
495,34.26731,1656237636.0,-59.99859,136,8,-2.289011e-08
496,34.33654,1656237636.0,-59.99865,136,8,-2.281588e-08
497,34.40575,1656237637.0,-59.99871,136,8,-2.328905e-08
498,34.47497,1656237637.0,-59.9987,136,8,-2.274154e-08
499,34.54419,1656237637.0,-59.99867,136,8,-2.296623e-08
500,34.61343,1656237637.0,-59.99859,136,8,-2.247535e-08
501,34.68265,1656237637.0,-59.99876,136,8,-2.300075e-08
502,34.75188,1656237637.0,-59.99873,136,8,-2.27837e-08
503,34.8211,1656237637.0,-59.99866,136,8,-2.270284e-08
504,34.89033,1656237637.0,-59.99866,136,8,-2.337614e-08
505,34.95956,1656237637.0,-59.99864,136,8,-2.299579e-08
506,35.02879,1656237637.0,-59.99862,136,8,-2.296065e-08
507,35.09802,1656237637.0,-59.99868,136,8,-2.279036e-08
508,35.16726,1656237637.0,-59.99863,136,8,-2.273937e-08
509,35.23648,1656237637.0,-59.99865,136,8,-2.298612e-08
510,35.3057,1656237637.0,-59.99864,136,8,-2.32243e-08
511,35.37492,1656237638.0,-59.99863,136,8,-2.308778e-08
512,35.44415,1656237638.0,-59.99854,136,8,-2.244933e-08
513,35.51337,1656237638.0,-59.99868,136,8,-2.317408e-08
514,35.58261,1656237638.0,-59.99864,136,8,-2.300721e-08
515,35.65183,1656237638.0,-59.99864,136,8,-2.259537e-08
516,35.72105,1656237638.0,-59.99873,136,8,-2.338641e-08
517,35.79029,1656237638.0,-59.99871,136,8,-2.330079e-08
518,35.85951,1656237638.0,-59.99866,136,8,-2.241568e-08
519,35.92874,1656237638.0,-59.99874,136,8,-2.331178e-08
520,35.99797,1656237638.0,-59.99862,136,8,-2.246589e-08
521,36.0672,1656237638.0,-59.99871,136,8,-2.300099e-08
522,36.13643,1656237638.0,-59.99866,136,8,-2.271689e-08
523,36.20564,1656237638.0,-59.99873,136,8,-2.297881e-08
524,36.27487,1656237638.0,-59.99874,136,8,-2.333298e-08
525,36.34409,1656237638.0,-59.99876,136,8,-2.255995e-08
526,36.41332,1656237639.0,-59.99866,136,8,-2.283375e-08
527,36.48255,1656237639.0,-59.99873,136,8,-2.281735e-08
528,36.55179,1656237639.0,-59.99866,136,8,-2.282864e-08
529,36.62101,1656237639.0,-59.99868,136,8,-2.265463e-08
530,36.69023,1656237639.0,-59.99874,136,8,-2.350676e-08
531,36.75945,1656237639.0,-59.9987,136,8,-2.295782e-08
532,36.82867,1656237639.0,-59.99858,136,8,-2.239747e-08
533,36.89789,1656237639.0,-59.99865,136,8,-2.284371e-08
534,36.96712,1656237639.0,-59.9987,136,8,-2.314566e-08
535,37.03635,1656237639.0,-59.99863,136,8,-2.294444e-08
536,37.10558,1656237639.0,-59.99856,136,8,-2.249246e-08
537,37.17481,1656237639.0,-59.99858,136,8,-2.33173e-08
538,37.82354,1656237640.0,-59.99717,136,8,-3.203154e-07
539,37.89278,1656237640.0,-59.99885,136,8,-4.30615e-07
540,37.962,1656237640.0,-59.99942,136,8,-2.260629e-07
541,38.03122,1656237640.0,-59.99868,136,8,-2.941719e-07
542,38.10046,1656237640.0,-59.99671,136,8,-2.476432e-07
543,38.1697,1656237640.0,-59.99477,136,8,-1.674843e-07
544,38.23891,1656237640.0,-59.99772,136,8,-2.130701e-07
545,38.30814,1656237640.0,-60.00006,136,8,-2.637556e-07
546,38.37735,1656237641.0,-59.99826,136,8,-2.074635e-07
547,38.44656,1656237641.0,-59.9973,136,8,-2.141259e-07
548,38.5158,1656237641.0,-60.00018,136,8,-1.210431e-07
549,38.58504,1656237641.0,-59.99945,136,8,-2.306585e-07
550,38.65428,1656237641.0,-59.9968,136,8,-1.619283e-07
551,38.72351,1656237641.0,-59.99806,136,8,-2.775511e-07
552,38.79275,1656237641.0,-59.9996,136,8,-2.970978e-07
553,38.86197,1656237641.0,-59.99803,136,8,-2.502133e-07
554,38.9312,1656237641.0,-59.99879,136,8,-2.453934e-07
555,39.00042,1656237641.0,-59.99976,136,8,-1.95745e-07
556,39.06967,1656237641.0,-60.0004,136,8,-2.896405e-07
557,39.13889,1656237641.0,-59.99752,136,8,-2.062879e-07
558,39.2081,1656237641.0,-59.99809,136,8,-2.740738e-07
559,39.27734,1656237641.0,-59.99621,136,8,-2.486494e-07
560,39.34657,1656237641.0,-59.99788,136,8,-1.958748e-07
561,39.41579,1656237642.0,-59.99566,136,8,-1.127283e-07
562,39.48502,1656237642.0,-59.999,136,8,-2.345678e-07
563,39.55426,1656237642.0,-59.99592,136,8,-1.862966e-07
564,39.62348,1656237642.0,-59.99843,136,8,-2.392584e-07
565,39.6927,1656237642.0,-59.99603,136,8,-2.704756e-07
566,39.76194,1656237642.0,-59.99918,136,8,-2.105634e-07
567,39.83117,1656237642.0,-59.99688,136,8,-2.367992e-07
568,39.90039,1656237642.0,-59.9963,136,8,-1.881953e-07
569,39.96961,1656237642.0,-59.9984,136,8,-2.192428e-07
570,40.03884,1656237642.0,-60.00018,136,8,-2.328119e-07
571,40.10807,1656237642.0,-59.99877,136,8,-2.232212e-07
572,40.1773,1656237642.0,-60.00163,136,8,-2.310101e-07
573,40.24652,1656237642.0,-59.9991,136,8,-1.826885e-07
574,40.31575,1656237642.0,-60.00119,136,8,-3.152568e-07
575,40.38497,1656237643.0,-59.99924,136,8,-2.925381e-07
576,40.45419,1656237643.0,-59.99711,136,8,-2.430469e-07
577,40.52343,1656237643.0,-59.99876,136,8,-2.783388e-07
578,40.59266,1656237643.0,-59.99822,136,8,-2.145576e-07
579,40.66188,1656237643.0,-59.99768,136,8,-2.126371e-07
580,40.73111,1656237643.0,-60.00154,136,8,-3.579702e-07
581,40.80035,1656237643.0,-59.9995,136,8,-2.978819e-07
582,40.86959,1656237643.0,-59.99626,136,8,-3.178812e-07
583,40.93882,1656237643.0,-59.99623,136,8,-2.662326e-07
584,41.00805,1656237643.0,-59.99934,136,8,-2.089804e-07
585,41.07729,1656237643.0,-59.99615,136,8,-2.032428e-07
586,41.14653,1656237643.0,-60.00035,136,8,-2.330915e-07
587,41.21575,1656237643.0,-60.00002,136,8,-1.37345e-07
588,41.28497,1656237643.0,-59.99852,136,8,-2.104748e-07
589,41.35419,1656237644.0,-60.00146,136,8,-2.774082e-07
590,41.42343,1656237644.0,-60.00017,136,8,-1.939457e-07
591,41.49267,1656237644.0,-59.99688,136,8,-3.049413e-07
592,41.5619,1656237644.0,-59.99715,136,8,-2.716135e-07
593,41.63114,1656237644.0,-59.99993,136,8,-2.414917e-07
594,41.70037,1656237644.0,-59.99916,136,8,-4.498249e-07
595,41.76959,1656237644.0,-59.998,136,8,-3.379478e-07
596,41.83883,1656237644.0,-59.99667,136,8,-1.85353e-07
597,41.90806,1656237644.0,-59.99628,136,8,-3.156653e-07
598,41.97729,1656237644.0,-59.99756,136,8,-3.75066e-07
599,42.04652,1656237644.0,-59.9981,136,8,-3.619026e-07
600,42.11573,1656237644.0,-59.99824,136,8,-2.468085e-07
601,42.18496,1656237644.0,-59.99784,136,8,-3.252722e-07
602,42.25419,1656237644.0,-59.99851,136,8,-2.653752e-07
603,42.32341,1656237644.0,-59.99725,136,8,-2.610709e-07
604,42.39264,1656237645.0,-59.99959,136,8,-3.426061e-07
605,42.46188,1656237645.0,-60.00019,136,8,-2.148665e-07
606,42.53111,1656237645.0,-59.99947,136,8,-3.499806e-07
607,42.60034,1656237645.0,-59.99755,136,8,-3.075091e-07
608,42.66955,1656237645.0,-59.99747,136,8,-2.380741e-07
609,42.73879,1656237645.0,-59.999,136,8,-1.359432e-07
610,42.80802,1656237645.0,-60.00244,136,8,-3.276812e-07
611,42.87726,1656237645.0,-59.99989,136,8,-2.474186e-07
612,42.94647,1656237645.0,-59.99731,136,8,-1.663114e-07
613,43.01571,1656237645.0,-60.00282,136,8,-2.815419e-07
614,43.08494,1656237645.0,-59.99874,136,8,-2.441229e-07
615,43.15417,1656237645.0,-59.99983,136,8,-1.961834e-07
616,43.22341,1656237645.0,-59.99922,136,8,-2.200808e-07
617,43.29263,1656237645.0,-59.99834,136,8,-3.087263e-07
618,43.36187,1656237646.0,-59.99624,136,8,-2.93163e-07
619,43.43109,1656237646.0,-59.99743,136,8,-2.187915e-07
620,43.50031,1656237646.0,-59.99697,136,8,-2.435883e-07
621,43.56953,1656237646.0,-59.99849,136,8,-1.587185e-07
622,43.63874,1656237646.0,-60.00072,136,8,-3.062826e-07
623,43.70798,1656237646.0,-59.99963,136,8,-2.667593e-07
624,43.77721,1656237646.0,-59.99961,136,8,-3.072308e-07
625,43.84644,1656237646.0,-59.9987,136,8,-2.59523e-07
626,43.91568,1656237646.0,-59.99648,136,8,-2.409725e-07
627,43.98491,1656237646.0,-59.99609,136,8,-2.476779e-07
628,44.05415,1656237646.0,-60.00037,136,8,-3.58201e-07
629,44.12337,1656237646.0,-59.99875,136,8,-2.64521e-07
630,44.19261,1656237646.0,-59.99964,136,8,-2.179401e-07
631,44.26183,1656237646.0,-59.99697,136,8,-2.604782e-07
632,44.33107,1656237646.0,-59.99585,136,8,-2.462499e-07
633,44.40028,1656237647.0,-59.99701,136,8,-3.274765e-07
634,44.46952,1656237647.0,-59.99917,136,8,-2.125082e-07
635,44.53874,1656237647.0,-59.99817,136,8,-2.483778e-07
636,44.60797,1656237647.0,-59.99412,136,8,-1.960958e-07
637,44.67719,1656237647.0,-59.99792,136,8,-2.488362e-07
638,44.74641,1656237647.0,-59.99711,136,8,-2.270979e-07
639,44.81564,1656237647.0,-59.99905,136,8,-2.29198e-07
640,44.88486,1656237647.0,-59.9988,136,8,-2.428948e-07
641,44.9541,1656237647.0,-59.99897,136,8,-2.574178e-07
642,45.02333,1656237647.0,-59.99808,136,8,-1.7411e-07
643,45.09256,1656237647.0,-59.9964,136,8,-2.359316e-07
644,45.16179,1656237647.0,-59.99833,136,8,-2.049968e-07
645,45.23102,1656237647.0,-59.99966,136,8,-2.019005e-07
646,45.30025,1656237647.0,-60.00094,136,8,-2.442841e-07
647,45.36948,1656237648.0,-59.99775,136,8,-2.222223e-07
648,45.43871,1656237648.0,-59.99854,136,8,-3.050218e-07
649,45.50793,1656237648.0,-59.99811,136,8,-2.473064e-07
650,45.57716,1656237648.0,-59.99804,136,8,-1.944585e-07
651,45.64638,1656237648.0,-60.00102,136,8,-3.040811e-07
652,45.71561,1656237648.0,-60.00004,136,8,-2.897525e-07
653,45.78484,1656237648.0,-59.99892,136,8,-2.351749e-07
654,45.85406,1656237648.0,-59.99794,136,8,-1.907918e-07
655,45.92329,1656237648.0,-59.99889,136,8,-2.111291e-07
656,45.99251,1656237648.0,-59.99821,136,8,-2.17192e-07
657,46.06174,1656237648.0,-60.00207,136,8,-2.685052e-07
658,46.13097,1656237648.0,-59.99892,136,8,-3.431175e-07
659,46.20019,1656237648.0,-59.99762,136,8,-2.35016e-07
660,46.26941,1656237648.0,-59.99831,136,8,-3.054571e-07
661,46.33863,1656237648.0,-59.99695,136,8,-2.385039e-07
662,46.40786,1656237649.0,-59.99611,136,8,-1.964364e-07
663,46.47708,1656237649.0,-59.99946,136,8,-2.915787e-07
664,46.5463,1656237649.0,-59.99796,136,8,-2.177647e-07
665,46.61554,1656237649.0,-59.99921,136,8,-1.951062e-07
666,47.55476,1656237650.0,-59.99998,136,8,-1.934851e-07
667,47.62398,1656237650.0,-59.99871,136,8,-3.241945e-07
668,47.69322,1656237650.0,-59.99863,136,8,-2.434554e-07
669,47.76243,1656237650.0,-59.99784,136,8,-2.239193e-07
670,47.83164,1656237650.0,-59.99786,136,8,-1.578745e-07
671,47.90087,1656237650.0,-59.99818,136,8,-2.62995e-07
672,47.97011,1656237650.0,-59.99967,136,8,-1.327623e-07
673,48.03933,1656237650.0,-60.00114,136,8,-2.193043e-07
674,48.10858,1656237650.0,-60.00013,136,8,-2.396839e-07
675,48.17781,1656237650.0,-59.99958,136,8,-2.114437e-07
676,48.24703,1656237650.0,-59.99979,136,8,-2.242893e-07
677,48.31628,1656237650.0,-60.00023,136,8,-2.198612e-07
678,48.38551,1656237651.0,-59.99866,136,8,-2.357784e-07
679,48.45474,1656237651.0,-59.99925,136,8,-1.902628e-07
680,48.52396,1656237651.0,-59.99994,136,8,-2.486337e-07
681,48.59318,1656237651.0,-60.00129,136,8,-2.562874e-07
682,48.66242,1656237651.0,-59.99829,136,8,-2.980804e-07
683,48.73163,1656237651.0,-60.00148,136,8,-2.570865e-07
684,48.80085,1656237651.0,-59.99857,136,8,-2.800178e-07
685,48.87007,1656237651.0,-59.9951,136,8,-2.530226e-07
686,48.93931,1656237651.0,-59.99812,136,8,-1.605267e-07
687,49.00853,1656237651.0,-59.99969,136,8,-1.788385e-07
688,49.07776,1656237651.0,-59.99812,136,8,-2.429395e-07
689,49.147,1656237651.0,-60.00041,136,8,-2.620962e-07
690,49.21623,1656237651.0,-59.999,136,8,-2.402035e-07
691,49.28546,1656237651.0,-59.99918,136,8,-2.44085e-07
692,49.35467,1656237652.0,-59.99728,136,8,-3.076794e-07
693,49.4239,1656237652.0,-60.00016,136,8,-3.001794e-07
694,49.49312,1656237652.0,-59.99873,136,8,-3.936636e-07
695,49.56236,1656237652.0,-59.99688,136,8,-2.912622e-07
696,49.63159,1656237652.0,-59.9999,136,8,-2.814547e-07
697,49.70082,1656237652.0,-59.99636,136,8,-2.329038e-07
698,49.77005,1656237652.0,-59.99849,136,8,-2.682524e-07
699,49.83928,1656237652.0,-59.9999,136,8,-2.284836e-07
700,49.90851,1656237652.0,-59.99613,136,8,-2.455111e-07
701,49.97774,1656237652.0,-60.00034,136,8,-3.042638e-07
702,50.04697,1656237652.0,-59.9992,136,8,-2.974054e-07
703,50.11619,1656237652.0,-59.99636,136,8,-2.319023e-07
704,50.18542,1656237652.0,-60.00056,136,8,-3.071156e-07
705,50.25466,1656237652.0,-59.99937,136,8,-1.841973e-07
706,50.32389,1656237652.0,-59.99674,136,8,-2.243615e-07
707,50.39311,1656237653.0,-60.00164,136,8,-3.682227e-07
708,50.46235,1656237653.0,-60.00244,136,8,-3.164749e-07
709,50.53156,1656237653.0,-59.99745,136,8,-2.327317e-07
710,50.60079,1656237653.0,-59.99853,136,8,-1.982318e-07
711,50.66999,1656237653.0,-59.99704,136,8,-1.344355e-07
712,50.73921,1656237653.0,-59.99796,136,8,-2.797822e-07
713,50.80846,1656237653.0,-60.00294,136,8,-3.525207e-07
714,50.87768,1656237653.0,-59.99915,136,8,-2.811973e-07
715,50.9469,1656237653.0,-59.99781,136,8,-2.474039e-07
716,51.01611,1656237653.0,-59.99736,136,8,-2.452737e-07
717,51.08534,1656237653.0,-59.99834,136,8,-1.536121e-07
718,51.15457,1656237653.0,-59.99897,136,8,-2.669631e-07
719,51.22379,1656237653.0,-59.99989,136,8,-3.099576e-07
720,51.29301,1656237653.0,-60.0014,136,8,-3.887758e-07
721,51.36225,1656237654.0,-59.99678,136,8,-2.566624e-07
722,51.43149,1656237654.0,-59.99857,136,8,-2.438901e-07
723,51.5007,1656237654.0,-59.99717,136,8,-1.398713e-07
724,51.56992,1656237654.0,-59.99775,136,8,-1.722127e-07
725,51.63915,1656237654.0,-59.99742,136,8,-2.867324e-07
726,51.70838,1656237654.0,-59.99907,136,8,-3.060488e-07
727,51.7776,1656237654.0,-59.99829,136,8,-4.11338e-07
728,51.84681,1656237654.0,-59.99746,136,8,-1.861493e-07
729,51.91603,1656237654.0,-59.99819,136,8,-1.508627e-07
730,51.98526,1656237654.0,-59.99827,136,8,-3.295694e-07
731,52.05449,1656237654.0,-59.99848,136,8,-3.532259e-07
732,52.12371,1656237654.0,-60.00085,136,8,-2.532283e-07
733,52.19293,1656237654.0,-60.00064,136,8,-3.381684e-07
734,52.26215,1656237654.0,-59.99922,136,8,-1.990266e-07
735,52.33137,1656237654.0,-59.99777,136,8,-1.940935e-07
736,52.4006,1656237655.0,-59.9995,136,8,-2.270331e-07
737,52.46985,1656237655.0,-59.99911,136,8,-2.789854e-07
738,52.53907,1656237655.0,-60.00171,136,8,-2.631724e-07
739,52.60831,1656237655.0,-60.00035,136,8,-3.24657e-07
740,52.67756,1656237655.0,-60.00044,136,8,-2.958357e-07
741,52.74677,1656237655.0,-59.99741,136,8,-1.730764e-07
742,52.81599,1656237655.0,-59.99963,136,8,-3.542963e-07
743,52.8852,1656237655.0,-59.997,136,8,-3.401007e-07
744,52.95444,1656237655.0,-59.99959,136,8,-2.719472e-07
745,53.02369,1656237655.0,-60.00042,136,8,-3.550172e-07
746,53.0929,1656237655.0,-60.00071,136,8,-2.801333e-07
747,53.16212,1656237655.0,-59.99532,136,8,-1.891171e-07
748,53.23134,1656237655.0,-60.00045,136,8,-2.7119e-07
749,53.30057,1656237655.0,-59.99913,136,8,-2.409932e-07
750,53.36979,1656237656.0,-60.00092,136,8,-3.116438e-07
751,53.439,1656237656.0,-59.99762,136,8,-2.612028e-07
752,53.50822,1656237656.0,-59.99794,136,8,-1.793124e-07
753,53.57745,1656237656.0,-59.99812,136,8,-2.141347e-07
754,53.64668,1656237656.0,-60.00106,136,8,-2.935952e-07
755,53.71592,1656237656.0,-60.00018,136,8,-2.725763e-07
756,53.78516,1656237656.0,-59.99845,136,8,-2.920441e-07
757,53.85439,1656237656.0,-59.99793,136,8,-2.969172e-07
758,53.92362,1656237656.0,-59.99713,136,8,-2.003807e-07
759,53.99284,1656237656.0,-59.99715,136,8,-1.391888e-07
760,54.06207,1656237656.0,-60.00198,136,8,-3.610711e-07
761,54.1313,1656237656.0,-59.99867,136,8,-2.752293e-07
762,54.20053,1656237656.0,-59.99648,136,8,-2.471448e-07
763,54.26974,1656237656.0,-59.99743,136,8,-2.01941e-07
764,54.33898,1656237656.0,-59.99901,136,8,-2.175655e-07
765,54.40819,1656237657.0,-59.99802,136,8,-3.236092e-07
766,54.47744,1656237657.0,-59.99656,136,8,-2.955223e-07
767,54.54668,1656237657.0,-59.99939,136,8,-1.808886e-07
768,54.61589,1656237657.0,-59.99762,136,8,-2.265154e-07
769,54.68511,1656237657.0,-59.99872,136,8,-2.635405e-07
770,54.75433,1656237657.0,-59.99544,136,8,-2.554733e-07
771,54.82353,1656237657.0,-59.99719,136,8,-1.80957e-07
772,54.89276,1656237657.0,-60.00035,136,8,-3.127514e-07
773,54.962,1656237657.0,-59.99999,136,8,-2.441217e-07
774,55.03122,1656237657.0,-59.99709,136,8,-2.332327e-07
775,55.10046,1656237657.0,-59.99564,136,8,-2.154202e-07
776,55.1697,1656237657.0,-59.99645,136,8,-2.493178e-07
777,55.23891,1656237657.0,-59.99699,136,8,-2.394932e-07
778,55.30813,1656237657.0,-59.99926,136,8,-2.935208e-07
779,55.37736,1656237658.0,-59.99872,136,8,-2.844874e-07
780,55.4466,1656237658.0,-59.99606,136,8,-2.185099e-07
781,55.51583,1656237658.0,-59.99889,136,8,-2.890103e-07
782,55.58504,1656237658.0,-59.99797,136,8,-2.549855e-07
783,55.65426,1656237658.0,-59.99837,136,8,-2.852844e-07
784,55.7235,1656237658.0,-59.99914,136,8,-3.902056e-07
785,55.79271,1656237658.0,-59.99815,136,8,-3.050231e-07
786,55.86195,1656237658.0,-59.99682,136,8,-2.533666e-07
787,55.93118,1656237658.0,-59.99823,136,8,-2.682517e-07
788,56.00041,1656237658.0,-59.99813,136,8,-2.587682e-07
789,56.06964,1656237658.0,-59.99565,136,8,-3.554773e-07
790,56.13886,1656237658.0,-59.99596,136,8,-2.331424e-07
791,56.20808,1656237658.0,-59.99896,136,8,-2.556216e-07
792,56.27731,1656237658.0,-59.99982,136,8,-3.103517e-07
793,56.34652,1656237658.0,-59.99813,136,8,-3.454861e-07
794,56.41575,1656237659.0,-59.99623,136,8,-2.495299e-07
795,56.48499,1656237659.0,-59.99931,136,8,-3.785159e-07
796,56.55422,1656237659.0,-60.00016,136,8,-2.883908e-07
797,56.62345,1656237659.0,-59.99884,136,8,-2.885783e-07
798,56.69266,1656237659.0,-59.99757,136,8,-2.450962e-07
799,56.76188,1656237659.0,-59.9987,136,8,-2.162887e-07
800,56.83111,1656237659.0,-59.9985,136,8,-2.801441e-07
801,56.90034,1656237659.0,-59.99613,136,8,-2.312969e-07
802,56.96957,1656237659.0,-59.99837,136,8,-2.806399e-07
803,57.03881,1656237659.0,-59.99608,136,8,-3.336255e-07
804,57.10804,1656237659.0,-60.00187,136,8,-3.792815e-07
805,57.17727,1656237659.0,-59.9996,136,8,-1.433711e-07
806,57.24649,1656237659.0,-59.99697,136,8,-1.652886e-07
807,57.3157,1656237659.0,-59.99709,136,8,-2.828651e-07
808,57.38493,1656237660.0,-59.9967,136,8,-2.329336e-07
809,57.45415,1656237660.0,-59.99743,136,8,-2.674174e-07
