,REL,SEC,SOUR,SOURSTAT,STAT,READ
2453,428.0828,1656243513.0,-59.99685,136,8,-6.245002e-08
2454,428.152,1656243513.0,-59.99722,136,8,-6.677364e-08
2455,428.2212,1656243513.0,-59.99711,136,8,-6.885629e-08
2456,428.2904,1656243513.0,-59.99848,136,8,-8.974956e-08
2457,428.3597,1656243513.0,-59.9973,136,8,-7.204451e-08
2458,428.4289,1656243514.0,-60.00076,136,8,-1.004736e-07
2459,428.4981,1656243514.0,-59.99702,136,8,-6.129836e-08
2460,428.5673,1656243514.0,-59.99746,136,8,-7.532053e-08
2461,428.6365,1656243514.0,-59.99858,136,8,-7.704778e-08
2462,428.7058,1656243514.0,-59.99806,136,8,-7.538797e-08
2463,428.775,1656243514.0,-59.99828,136,8,-8.100145e-08
2464,428.8442,1656243514.0,-59.9968,136,8,-7.296006e-08
2465,428.9134,1656243514.0,-59.99821,136,8,-7.751427e-08
2466,428.9827,1656243514.0,-59.99698,136,8,-8.06048e-08
2467,429.0519,1656243514.0,-59.99791,136,8,-5.872105e-08
2468,429.1211,1656243514.0,-59.99826,136,8,-9.423596e-08
2469,429.1903,1656243514.0,-59.9953,136,8,-6.043638e-08
2470,429.2596,1656243514.0,-59.9986,136,8,-7.317674e-08
2471,429.3288,1656243514.0,-59.99862,136,8,-8.771311e-08
2472,429.398,1656243514.0,-59.99794,136,8,-6.846626e-08
2473,429.4672,1656243515.0,-59.99763,136,8,-6.319156e-08
2474,429.5365,1656243515.0,-59.99838,136,8,-7.81915e-08
2475,429.6057,1656243515.0,-59.9962,136,8,-5.809289e-08
2476,429.6749,1656243515.0,-59.99868,136,8,-6.651113e-08
2477,429.7442,1656243515.0,-59.99853,136,8,-9.127803e-08
2478,429.8134,1656243515.0,-59.99642,136,8,-4.91852e-08
2479,429.8826,1656243515.0,-59.99695,136,8,-7.421267e-08
2480,429.9519,1656243515.0,-59.9993,136,8,-7.502747e-08
2481,430.0211,1656243515.0,-59.99623,136,8,-7.234765e-08
2482,430.0903,1656243515.0,-59.99873,136,8,-8.309554e-08
2483,430.1595,1656243515.0,-59.99752,136,8,-6.486714e-08
2484,430.2287,1656243515.0,-59.99886,136,8,-9.332044e-08
2485,430.298,1656243515.0,-59.99738,136,8,-6.469888e-08
2486,430.3672,1656243515.0,-59.99753,136,8,-6.950886e-08
2487,430.4364,1656243516.0,-59.99828,136,8,-7.790081e-08
2488,430.5057,1656243516.0,-59.99821,136,8,-7.462084e-08
2489,430.5749,1656243516.0,-59.99858,136,8,-7.138127e-08
2490,430.6441,1656243516.0,-59.99922,136,8,-8.064733e-08
2491,430.7134,1656243516.0,-59.99726,136,8,-6.873918e-08
2492,430.7826,1656243516.0,-59.99757,136,8,-6.487002e-08
2493,430.8518,1656243516.0,-59.99755,136,8,-7.894679e-08
2494,430.921,1656243516.0,-59.99982,136,8,-9.863275e-08
2495,430.9902,1656243516.0,-59.99713,136,8,-6.140714e-08
2496,431.0595,1656243516.0,-59.99793,136,8,-8.602081e-08
2497,431.1287,1656243516.0,-59.99686,136,8,-6.66492e-08
2498,431.1979,1656243516.0,-59.99702,136,8,-6.963096e-08
2499,431.2671,1656243516.0,-59.99572,136,8,-5.842606e-08
2500,431.3364,1656243516.0,-59.99865,136,8,-6.441646e-08
2501,431.4056,1656243516.0,-59.99982,136,8,-7.967006e-08
2502,431.4748,1656243517.0,-59.99731,136,8,-6.839169e-08
2503,431.544,1656243517.0,-59.99758,136,8,-8.544663e-08
2504,431.6132,1656243517.0,-59.99687,136,8,-7.116452e-08
2505,431.6825,1656243517.0,-59.9957,136,8,-5.678559e-08
2506,431.7517,1656243517.0,-59.9996,136,8,-8.671988e-08
2507,431.8209,1656243517.0,-59.99829,136,8,-6.246525e-08
2508,431.8901,1656243517.0,-59.99683,136,8,-6.570899e-08
2509,431.9594,1656243517.0,-59.99787,136,8,-6.84734e-08
2510,432.0286,1656243517.0,-59.99628,136,8,-6.488804e-08
2511,432.0978,1656243517.0,-59.99745,136,8,-6.170609e-08
2512,432.167,1656243517.0,-59.99825,136,8,-6.905109e-08
2513,432.2362,1656243517.0,-59.99774,136,8,-7.103675e-08
2514,432.3054,1656243517.0,-59.99742,136,8,-7.358529e-08
2515,432.3747,1656243517.0,-59.99901,136,8,-7.869931e-08
2516,432.4439,1656243518.0,-59.99649,136,8,-5.98902e-08
2517,432.5131,1656243518.0,-59.99998,136,8,-9.234139e-08
2518,432.5823,1656243518.0,-59.99876,136,8,-7.341659e-08
2519,432.6516,1656243518.0,-59.99895,136,8,-8.727766e-08
2520,432.7208,1656243518.0,-59.9993,136,8,-8.780466e-08
2521,432.7901,1656243518.0,-59.99854,136,8,-7.224633e-08
2522,432.8593,1656243518.0,-59.99797,136,8,-7.204464e-08
2523,432.9285,1656243518.0,-59.99925,136,8,-7.483176e-08
2524,432.9978,1656243518.0,-59.99887,136,8,-8.971011e-08
2525,433.067,1656243518.0,-59.99659,136,8,-5.497283e-08
2526,433.1362,1656243518.0,-59.99807,136,8,-7.299447e-08
2527,433.2054,1656243518.0,-59.99833,136,8,-7.457256e-08
2528,433.2746,1656243518.0,-59.99692,136,8,-5.173058e-08
2529,433.3439,1656243518.0,-59.99801,136,8,-6.873172e-08
2530,433.4131,1656243518.0,-59.99746,136,8,-7.781104e-08
2531,433.4823,1656243519.0,-59.99763,136,8,-6.237601e-08
2532,433.5515,1656243519.0,-59.99794,136,8,-8.283034e-08
2533,433.6207,1656243519.0,-59.99867,136,8,-6.471716e-08
2534,433.69,1656243519.0,-59.99676,136,8,-7.390506e-08
2535,433.7592,1656243519.0,-59.99814,136,8,-6.953133e-08
2536,433.8284,1656243519.0,-59.99864,136,8,-6.660788e-08
2537,433.8977,1656243519.0,-59.99764,136,8,-7.049018e-08
2538,433.9669,1656243519.0,-59.99708,136,8,-5.984943e-08
2539,434.0361,1656243519.0,-60.00025,136,8,-8.572729e-08
2540,434.1053,1656243519.0,-59.99931,136,8,-9.351594e-08
2541,434.1746,1656243519.0,-59.99678,136,8,-6.3363e-08
2542,434.2438,1656243519.0,-59.99889,136,8,-7.972377e-08
2543,434.313,1656243519.0,-59.99776,136,8,-6.661829e-08
2544,434.3822,1656243519.0,-59.99917,136,8,-8.807999e-08
2545,434.4515,1656243520.0,-59.99694,136,8,-5.580178e-08
2546,434.5207,1656243520.0,-59.99608,136,8,-5.818586e-08
2547,434.5899,1656243520.0,-59.99878,136,8,-7.42358e-08
2548,434.6592,1656243520.0,-59.99919,136,8,-8.503204e-08
2549,434.7284,1656243520.0,-59.99709,136,8,-6.345626e-08
2550,434.7976,1656243520.0,-59.99749,136,8,-6.813364e-08
2551,434.8668,1656243520.0,-59.99894,136,8,-7.97688e-08
2552,434.9361,1656243520.0,-59.99829,136,8,-8.307806e-08
2553,435.0053,1656243520.0,-59.99865,136,8,-7.878335e-08
2554,435.0745,1656243520.0,-59.99858,136,8,-7.816563e-08
2555,435.1437,1656243520.0,-59.99799,136,8,-7.923649e-08
2556,435.213,1656243520.0,-59.99892,136,8,-7.688416e-08
2557,435.2822,1656243520.0,-59.99894,136,8,-6.212628e-08
2558,435.3514,1656243520.0,-59.99788,136,8,-9.015471e-08
2559,435.4207,1656243521.0,-59.99878,136,8,-7.061887e-08
2560,435.4899,1656243521.0,-59.99585,136,8,-6.142493e-08
2561,435.5591,1656243521.0,-59.99971,136,8,-7.881236e-08
2562,435.6283,1656243521.0,-59.99635,136,8,-5.326119e-08
2563,435.6976,1656243521.0,-59.99959,136,8,-8.958403e-08
2564,435.7668,1656243521.0,-59.99806,136,8,-7.597596e-08
2565,435.836,1656243521.0,-59.99783,136,8,-6.460793e-08
2566,435.9053,1656243521.0,-59.99916,136,8,-7.578249e-08
2567,435.9745,1656243521.0,-59.99846,136,8,-6.858455e-08
2568,436.0437,1656243521.0,-59.99764,136,8,-6.558806e-08
2569,436.113,1656243521.0,-59.99934,136,8,-7.434625e-08
2570,436.1822,1656243521.0,-59.99867,136,8,-7.575666e-08
2571,436.2514,1656243521.0,-59.99758,136,8,-7.095598e-08
2572,436.3206,1656243521.0,-59.99868,136,8,-6.442439e-08
2573,436.3899,1656243521.0,-59.99719,136,8,-6.102108e-08
2574,436.4591,1656243522.0,-59.99843,136,8,-6.416787e-08
2575,436.5283,1656243522.0,-59.99827,136,8,-7.225891e-08
2576,436.5976,1656243522.0,-59.99947,136,8,-8.622949e-08
2577,436.6668,1656243522.0,-59.99751,136,8,-5.658901e-08
2578,436.736,1656243522.0,-59.99728,136,8,-7.632152e-08
2579,436.8053,1656243522.0,-59.99798,136,8,-6.339529e-08
2580,436.8745,1656243522.0,-59.99859,136,8,-8.144203e-08
2581,436.9437,1656243522.0,-59.99722,136,8,-6.485751e-08
2582,437.0129,1656243522.0,-59.99769,136,8,-7.738468e-08
2583,437.0821,1656243522.0,-59.99657,136,8,-6.010711e-08
2584,437.1514,1656243522.0,-59.99864,136,8,-6.912241e-08
2585,437.2206,1656243522.0,-59.99657,136,8,-5.431169e-08
2586,437.2898,1656243522.0,-59.99844,136,8,-8.570298e-08
2587,437.359,1656243522.0,-59.99851,136,8,-7.426247e-08
2588,437.4283,1656243523.0,-59.99839,136,8,-8.044009e-08
2589,437.4975,1656243523.0,-59.99774,136,8,-5.762753e-08
2590,437.5667,1656243523.0,-59.99599,136,8,-6.497252e-08
2591,437.6359,1656243523.0,-59.99832,136,8,-6.690196e-08
2592,437.7052,1656243523.0,-59.9964,136,8,-6.876839e-08
2593,437.7744,1656243523.0,-59.99876,136,8,-8.479011e-08
2594,437.8436,1656243523.0,-59.99745,136,8,-7.461172e-08
2595,437.9129,1656243523.0,-59.99812,136,8,-7.824377e-08
2596,437.9821,1656243523.0,-59.99665,136,8,-7.422648e-08
2597,438.0513,1656243523.0,-59.99843,136,8,-7.068729e-08
2598,438.1205,1656243523.0,-59.99746,136,8,-6.625504e-08
2599,438.1898,1656243523.0,-59.99904,136,8,-6.792769e-08
2600,438.259,1656243523.0,-59.99709,136,8,-7.133098e-08
2601,438.3282,1656243523.0,-59.99738,136,8,-6.5237e-08
2602,438.3974,1656243523.0,-59.99657,136,8,-5.867793e-08
2603,438.4667,1656243524.0,-59.99858,136,8,-8.775969e-08
2604,438.5359,1656243524.0,-59.99782,136,8,-6.462081e-08
2605,438.6051,1656243524.0,-59.99831,136,8,-7.17317e-08
2606,438.6744,1656243524.0,-59.99882,136,8,-7.839009e-08
2607,438.7436,1656243524.0,-59.9978,136,8,-6.069619e-08
2608,438.8128,1656243524.0,-59.99947,136,8,-8.601582e-08
2609,438.882,1656243524.0,-59.99765,136,8,-7.585322e-08
2610,438.9513,1656243524.0,-59.99916,136,8,-7.007804e-08
2611,439.0205,1656243524.0,-59.9987,136,8,-7.718092e-08
2612,439.0897,1656243524.0,-59.9961,136,8,-7.205089e-08
2613,439.159,1656243524.0,-60.00001,136,8,-7.589693e-08
2614,439.2282,1656243524.0,-59.99793,136,8,-8.883506e-08
2615,439.2974,1656243524.0,-59.99913,136,8,-8.257065e-08
2616,439.3667,1656243524.0,-59.9995,136,8,-7.765424e-08
2617,439.4359,1656243525.0,-59.99663,136,8,-5.99368e-08
2618,439.5051,1656243525.0,-59.99791,136,8,-5.990534e-08
2619,439.5743,1656243525.0,-59.99858,136,8,-6.228458e-08
2620,439.6436,1656243525.0,-59.99883,136,8,-8.611445e-08
2621,439.7128,1656243525.0,-59.99812,136,8,-7.718737e-08
2622,439.7821,1656243525.0,-59.99787,136,8,-7.639851e-08
2623,439.8513,1656243525.0,-59.99745,136,8,-6.500708e-08
2624,439.9205,1656243525.0,-59.99878,136,8,-8.505947e-08
2625,439.9898,1656243525.0,-59.99742,136,8,-5.524632e-08
2626,440.059,1656243525.0,-59.99777,136,8,-8.795004e-08
2627,440.1282,1656243525.0,-59.99756,136,8,-6.558719e-08
2628,440.1974,1656243525.0,-59.99839,136,8,-7.264001e-08
2629,440.2667,1656243525.0,-59.99918,136,8,-7.393891e-08
2630,440.3359,1656243525.0,-59.9973,136,8,-7.467343e-08
2631,440.4051,1656243525.0,-59.99842,136,8,-7.42014e-08
2632,440.4743,1656243526.0,-59.9965,136,8,-5.885428e-08
2633,440.5436,1656243526.0,-59.99957,136,8,-9.269272e-08
2634,440.6128,1656243526.0,-59.99611,136,8,-5.273671e-08
2635,440.682,1656243526.0,-59.99691,136,8,-6.320257e-08
2636,440.7512,1656243526.0,-59.99834,136,8,-8.696608e-08
2637,440.8205,1656243526.0,-59.99789,136,8,-7.994545e-08
2638,440.8897,1656243526.0,-59.99799,136,8,-8.166834e-08
2639,440.9589,1656243526.0,-59.9965,136,8,-6.71177e-08
2640,441.0281,1656243526.0,-59.99755,136,8,-6.545736e-08
2641,441.0973,1656243526.0,-59.99758,136,8,-6.525077e-08
2642,441.1666,1656243526.0,-60.00005,136,8,-8.457069e-08
2643,441.2358,1656243526.0,-59.99901,136,8,-8.868446e-08
2644,441.305,1656243526.0,-59.99671,136,8,-6.17012e-08
2645,441.3743,1656243526.0,-59.99883,136,8,-9.232055e-08
2646,441.4435,1656243527.0,-59.99722,136,8,-5.589786e-08
2647,441.5127,1656243527.0,-59.99868,136,8,-7.37187e-08
2648,441.5819,1656243527.0,-59.99808,136,8,-6.835864e-08
2649,441.6512,1656243527.0,-59.99737,136,8,-6.003683e-08
2650,441.7204,1656243527.0,-59.99885,136,8,-8.875164e-08
2651,441.7896,1656243527.0,-59.99702,136,8,-5.018304e-08
2652,441.8589,1656243527.0,-59.99916,136,8,-7.638678e-08
2653,441.9281,1656243527.0,-59.99872,136,8,-7.503358e-08
2654,441.9973,1656243527.0,-59.99993,136,8,-9.583241e-08
2655,442.0666,1656243527.0,-60.00018,136,8,-8.423586e-08
2656,442.1358,1656243527.0,-59.99703,136,8,-6.024921e-08
2657,442.205,1656243527.0,-59.99993,136,8,-6.981718e-08
2658,442.2743,1656243527.0,-59.99903,136,8,-8.712867e-08
2659,442.3435,1656243527.0,-59.99665,136,8,-6.004532e-08
2660,442.4127,1656243527.0,-59.99971,136,8,-7.952733e-08
2661,442.4819,1656243528.0,-59.99894,136,8,-7.340588e-08
2662,442.5512,1656243528.0,-59.99861,136,8,-7.306711e-08
2663,442.6204,1656243528.0,-59.99876,136,8,-7.016448e-08
2664,442.6896,1656243528.0,-59.99776,136,8,-6.272492e-08
2665,442.7589,1656243528.0,-59.99864,136,8,-7.192754e-08
2666,442.8281,1656243528.0,-59.99834,136,8,-7.658917e-08
2667,442.8973,1656243528.0,-59.99689,136,8,-6.803361e-08
2668,442.9665,1656243528.0,-59.99971,136,8,-7.98773e-08
2669,443.0358,1656243528.0,-59.99816,136,8,-6.463217e-08
2670,443.105,1656243528.0,-59.99828,136,8,-6.639446e-08
2671,443.1742,1656243528.0,-59.99897,136,8,-6.559591e-08
2672,443.2434,1656243528.0,-59.99587,136,8,-6.657502e-08
2673,443.3127,1656243528.0,-59.99728,136,8,-7.068111e-08
2674,443.3819,1656243528.0,-59.99775,136,8,-7.278546e-08
2675,443.4511,1656243529.0,-59.999,136,8,-8.604597e-08
2676,443.5204,1656243529.0,-59.99765,136,8,-6.36367e-08
2677,443.5896,1656243529.0,-59.99809,136,8,-6.859256e-08
2678,443.6588,1656243529.0,-59.99909,136,8,-6.703998e-08
2679,443.7281,1656243529.0,-59.99854,136,8,-8.377211e-08
2680,443.7973,1656243529.0,-59.99599,136,8,-5.433235e-08
2681,443.8665,1656243529.0,-59.99842,136,8,-7.888957e-08
2682,443.9358,1656243529.0,-59.99952,136,8,-8.45246e-08
2683,444.005,1656243529.0,-59.99728,136,8,-6.095967e-08
2684,444.0742,1656243529.0,-59.99738,136,8,-7.004097e-08
2685,444.1434,1656243529.0,-59.99986,136,8,-9.982763e-08
2686,444.2127,1656243529.0,-59.99696,136,8,-5.719512e-08
2687,444.2819,1656243529.0,-59.99687,136,8,-5.92456e-08
2688,444.3511,1656243529.0,-59.99746,136,8,-6.90482e-08
2689,444.4203,1656243530.0,-59.99854,136,8,-8.572749e-08
2690,444.4896,1656243530.0,-59.9964,136,8,-7.732235e-08
2691,444.5588,1656243530.0,-59.99752,136,8,-6.013254e-08
2692,444.628,1656243530.0,-59.99835,136,8,-7.810326e-08
2693,444.6972,1656243530.0,-59.99795,136,8,-7.045233e-08
2694,444.7665,1656243530.0,-59.99883,136,8,-8.521858e-08
2695,444.8357,1656243530.0,-59.99761,136,8,-6.509689e-08
2696,444.9049,1656243530.0,-59.99796,136,8,-8.009923e-08
2697,444.9742,1656243530.0,-59.99654,136,8,-5.294413e-08
2698,445.0434,1656243530.0,-59.99719,136,8,-6.902122e-08
2699,445.1126,1656243530.0,-59.99792,136,8,-6.73186e-08
2700,445.1818,1656243530.0,-59.99761,136,8,-7.21121e-08
2701,445.2511,1656243530.0,-59.99997,136,8,-8.166782e-08
2702,445.3203,1656243530.0,-59.99626,136,8,-5.632286e-08
2703,445.3896,1656243530.0,-59.99908,136,8,-7.404793e-08
2704,445.4588,1656243531.0,-59.99522,136,8,-5.747286e-08
2705,445.528,1656243531.0,-59.99684,136,8,-6.09102e-08
2706,445.5972,1656243531.0,-59.99886,136,8,-7.81787e-08
2707,445.6665,1656243531.0,-59.99734,136,8,-7.170368e-08
2708,445.7357,1656243531.0,-59.99726,136,8,-6.133039e-08
2709,445.8049,1656243531.0,-59.99767,136,8,-7.263548e-08
2710,445.8742,1656243531.0,-59.99847,136,8,-7.459172e-08
2711,445.9434,1656243531.0,-59.99781,136,8,-7.632663e-08
2712,446.0126,1656243531.0,-59.9991,136,8,-7.164994e-08
2713,446.0819,1656243531.0,-59.99931,136,8,-8.227658e-08
2714,446.1511,1656243531.0,-59.99845,136,8,-7.017205e-08
2715,446.2203,1656243531.0,-59.9991,136,8,-7.924194e-08
2716,446.2895,1656243531.0,-59.99664,136,8,-7.219855e-08
2717,446.3587,1656243531.0,-59.99932,136,8,-8.671994e-08
2718,446.428,1656243532.0,-59.99822,136,8,-6.248284e-08
2719,446.4972,1656243532.0,-59.99726,136,8,-7.451074e-08
2720,446.5664,1656243532.0,-59.99953,136,8,-8.702435e-08
2721,446.6356,1656243532.0,-59.99753,136,8,-6.334661e-08
2722,446.7049,1656243532.0,-59.99838,136,8,-6.600489e-08
2723,446.7741,1656243532.0,-59.9972,136,8,-5.852434e-08
2724,446.8433,1656243532.0,-59.99857,136,8,-9.290048e-08
2725,446.9125,1656243532.0,-59.99745,136,8,-7.189046e-08
2726,446.9818,1656243532.0,-59.9974,136,8,-5.740522e-08
2727,447.051,1656243532.0,-59.99593,136,8,-6.998602e-08
2728,447.1202,1656243532.0,-59.99712,136,8,-6.465476e-08
2729,447.1894,1656243532.0,-59.99873,136,8,-8.075721e-08
2730,447.2587,1656243532.0,-59.99912,136,8,-7.116624e-08
2731,447.3279,1656243532.0,-59.99845,136,8,-8.208762e-08
2732,447.3971,1656243532.0,-59.99912,136,8,-3.349237e-08
2733,447.4663,1656243533.0,-59.99861,136,8,-3.735167e-08
2734,447.5356,1656243533.0,-59.99833,136,8,-3.063178e-08
2735,447.6048,1656243533.0,-59.99855,136,8,-3.333013e-08
2736,447.674,1656243533.0,-59.99855,136,8,-3.308054e-08
2737,447.7433,1656243533.0,-59.99858,136,8,-3.298384e-08
2738,447.8125,1656243533.0,-59.99855,136,8,-3.303262e-08
2739,447.8817,1656243533.0,-59.99847,136,8,-3.24007e-08
2740,447.9509,1656243533.0,-59.99845,136,8,-3.273581e-08
2741,448.0202,1656243533.0,-59.99846,136,8,-3.256186e-08
2742,448.0894,1656243533.0,-59.99859,136,8,-3.327236e-08
2743,448.1586,1656243533.0,-59.99854,136,8,-3.280888e-08
2744,448.2278,1656243533.0,-59.99854,136,8,-3.315179e-08
2745,448.2971,1656243533.0,-59.9985,136,8,-3.26003e-08
2746,448.3663,1656243533.0,-59.99841,136,8,-3.233386e-08
2747,448.4355,1656243534.0,-59.99848,136,8,-3.300813e-08
2748,448.5048,1656243534.0,-59.99858,136,8,-3.261345e-08
2749,448.574,1656243534.0,-59.99851,136,8,-3.301985e-08
2750,448.6432,1656243534.0,-59.99851,136,8,-3.290187e-08
2751,448.7124,1656243534.0,-59.99842,136,8,-3.265123e-08
2752,448.7817,1656243534.0,-59.99839,136,8,-3.241992e-08
2753,448.8509,1656243534.0,-59.99844,136,8,-3.314151e-08
2754,448.9201,1656243534.0,-59.99845,136,8,-3.297964e-08
2755,448.9894,1656243534.0,-59.99841,136,8,-3.289868e-08
2756,449.0586,1656243534.0,-59.99847,136,8,-3.21014e-08
2757,449.1278,1656243534.0,-59.99842,136,8,-3.290378e-08
2758,449.197,1656243534.0,-59.9985,136,8,-3.282463e-08
2759,449.2663,1656243534.0,-59.9985,136,8,-3.279903e-08
2760,449.3355,1656243534.0,-59.99849,136,8,-3.26351e-08
2761,449.4047,1656243534.0,-59.99843,136,8,-3.316732e-08
2762,449.474,1656243535.0,-59.99842,136,8,-3.238033e-08
2763,449.5432,1656243535.0,-59.99844,136,8,-3.293225e-08
2764,449.6124,1656243535.0,-59.99836,136,8,-3.251302e-08
2765,449.6816,1656243535.0,-59.99843,136,8,-3.307424e-08
2766,449.7509,1656243535.0,-59.99845,136,8,-3.300171e-08
2767,449.8201,1656243535.0,-59.99846,136,8,-3.27478e-08
2768,449.8893,1656243535.0,-59.99842,136,8,-3.22836e-08
2769,449.9586,1656243535.0,-59.9985,136,8,-3.274186e-08
2770,450.0278,1656243535.0,-59.99849,136,8,-3.309237e-08
2771,450.097,1656243535.0,-59.9984,136,8,-3.231242e-08
2772,450.1663,1656243535.0,-59.99846,136,8,-3.284639e-08
2773,450.2355,1656243535.0,-59.99844,136,8,-3.277942e-08
2774,450.3047,1656243535.0,-59.99852,136,8,-3.283898e-08
2775,450.374,1656243535.0,-59.99843,136,8,-3.236756e-08
2776,450.4432,1656243536.0,-59.99842,136,8,-3.256476e-08
2777,450.5124,1656243536.0,-59.99846,136,8,-3.295303e-08
2778,450.5817,1656243536.0,-59.99841,136,8,-3.237222e-08
2779,450.6509,1656243536.0,-59.99854,136,8,-3.28513e-08
2780,450.7201,1656243536.0,-59.99839,136,8,-3.216886e-08
2781,450.7893,1656243536.0,-59.9985,136,8,-3.264699e-08
2782,450.8586,1656243536.0,-59.99851,136,8,-3.294711e-08
2783,450.9278,1656243536.0,-59.99849,136,8,-3.277744e-08
2784,450.997,1656243536.0,-59.99843,136,8,-3.237339e-08
2785,451.0662,1656243536.0,-59.99854,136,8,-3.292092e-08
2786,451.1355,1656243536.0,-59.99854,136,8,-3.297572e-08
2787,451.2047,1656243536.0,-59.99852,136,8,-3.269723e-08
2788,451.2739,1656243536.0,-59.99853,136,8,-3.246749e-08
2789,451.3432,1656243536.0,-59.99849,136,8,-3.259324e-08
2790,451.4124,1656243536.0,-59.99841,136,8,-3.225321e-08
2791,451.4816,1656243537.0,-59.99857,136,8,-3.340972e-08
2792,451.5509,1656243537.0,-59.99854,136,8,-3.268519e-08
2793,451.6201,1656243537.0,-59.99856,136,8,-3.270472e-08
2794,451.6893,1656243537.0,-59.99855,136,8,-3.261716e-08
2795,451.7586,1656243537.0,-59.9985,136,8,-3.243522e-08
2796,451.8278,1656243537.0,-59.99851,136,8,-3.269815e-08
2797,451.897,1656243537.0,-59.9984,136,8,-3.226507e-08
2798,451.9662,1656243537.0,-59.99847,136,8,-3.2362e-08
2799,452.0355,1656243537.0,-59.99854,136,8,-3.312765e-08
2800,452.1047,1656243537.0,-59.99854,136,8,-3.271121e-08
2801,452.1739,1656243537.0,-59.99856,136,8,-3.26183e-08
2802,452.2432,1656243537.0,-59.99855,136,8,-3.258347e-08
2803,452.3124,1656243537.0,-59.99853,136,8,-3.27985e-08
2804,452.3816,1656243537.0,-59.9985,136,8,-3.254009e-08
2805,452.4508,1656243538.0,-59.99852,136,8,-3.250322e-08
2806,452.5201,1656243538.0,-59.99851,136,8,-3.216835e-08
2807,452.5893,1656243538.0,-59.9985,136,8,-3.24856e-08
2808,452.6585,1656243538.0,-59.99862,136,8,-3.299313e-08
2809,452.7278,1656243538.0,-59.99857,136,8,-3.259375e-08
2810,452.797,1656243538.0,-59.99857,136,8,-3.298192e-08
2811,452.8662,1656243538.0,-59.99856,136,8,-3.238666e-08
2812,452.9354,1656243538.0,-59.99853,136,8,-3.214245e-08
2813,453.0047,1656243538.0,-59.99852,136,8,-3.251542e-08
2814,453.0739,1656243538.0,-59.99844,136,8,-3.252832e-08
2815,453.1431,1656243538.0,-59.9985,136,8,-3.273736e-08
2816,453.2123,1656243538.0,-59.9985,136,8,-3.280318e-08
2817,453.2816,1656243538.0,-59.99855,136,8,-3.278446e-08
2818,453.3508,1656243538.0,-59.99847,136,8,-3.242548e-08
2819,453.42,1656243539.0,-59.9985,136,8,-3.283562e-08
2820,453.4892,1656243539.0,-59.99846,136,8,-3.256263e-08
2821,453.5585,1656243539.0,-59.99845,136,8,-3.253565e-08
2822,453.6277,1656243539.0,-59.99849,136,8,-3.261556e-08
2823,453.6969,1656243539.0,-59.99849,136,8,-3.258538e-08
2824,453.7662,1656243539.0,-59.99858,136,8,-3.275667e-08
2825,453.8354,1656243539.0,-59.99849,136,8,-3.261562e-08
2826,453.9046,1656243539.0,-59.99854,136,8,-3.298969e-08
2827,453.9739,1656243539.0,-59.99854,136,8,-3.274516e-08
2828,454.0431,1656243539.0,-59.99854,136,8,-3.257642e-08
2829,454.1123,1656243539.0,-59.99849,136,8,-3.246402e-08
2830,454.1815,1656243539.0,-59.99847,136,8,-3.23429e-08
2831,454.2508,1656243539.0,-59.99853,136,8,-3.314302e-08
2832,454.32,1656243539.0,-59.99849,136,8,-3.285277e-08
2833,454.3892,1656243539.0,-59.9985,136,8,-3.258362e-08
2834,454.4585,1656243540.0,-59.99847,136,8,-3.265202e-08
2835,454.5277,1656243540.0,-59.99845,136,8,-3.250159e-08
