,REL,SEC,SOUR,SOURSTAT,STAT,READ
1671,115.6794,1656242296.0,-59.99854,136,8,-3.265796e-08
1672,115.7486,1656242296.0,-59.99838,136,8,-3.244229e-08
1673,115.8178,1656242296.0,-59.99846,136,8,-3.177291e-08
1674,115.8871,1656242296.0,-59.99865,136,8,-3.361766e-08
1675,115.9563,1656242296.0,-59.99851,136,8,-3.132192e-08
1676,116.0255,1656242296.0,-59.99856,136,8,-3.235235e-08
1677,116.0947,1656242296.0,-59.99854,136,8,-3.201749e-08
1678,116.164,1656242296.0,-59.99851,136,8,-3.206398e-08
1679,116.2332,1656242296.0,-59.99855,136,8,-3.231465e-08
1680,116.3024,1656242297.0,-59.99847,136,8,-3.202798e-08
1681,116.3716,1656242297.0,-59.99849,136,8,-3.18916e-08
1682,116.4409,1656242297.0,-59.99854,136,8,-3.42325e-08
1683,116.5101,1656242297.0,-59.99847,136,8,-3.142413e-08
1684,116.5793,1656242297.0,-59.99863,136,8,-3.503804e-08
1685,116.6485,1656242297.0,-59.9984,136,8,-3.055062e-08
1686,116.7178,1656242297.0,-59.99863,136,8,-3.239355e-08
1687,116.787,1656242297.0,-59.99851,136,8,-3.180724e-08
1688,116.8562,1656242297.0,-59.99842,136,8,-3.191618e-08
1689,116.9255,1656242297.0,-59.99863,136,8,-3.235518e-08
1690,116.9947,1656242297.0,-59.99876,136,8,-3.543022e-08
1691,117.0639,1656242297.0,-59.99846,136,8,-3.089316e-08
1692,117.1331,1656242297.0,-59.9985,136,8,-3.268994e-08
1693,117.2024,1656242297.0,-59.99852,136,8,-3.155413e-08
1694,117.2716,1656242298.0,-59.99862,136,8,-3.244178e-08
1695,117.3408,1656242298.0,-59.99855,136,8,-3.322576e-08
1696,117.4101,1656242298.0,-59.9985,136,8,-3.154702e-08
1697,117.4793,1656242298.0,-59.99858,136,8,-3.224802e-08
1698,117.5485,1656242298.0,-59.9985,136,8,-3.213711e-08
1699,117.6178,1656242298.0,-59.99845,136,8,-3.19182e-08
1700,117.687,1656242298.0,-59.99839,136,8,-3.177996e-08
1701,117.7562,1656242298.0,-59.99851,136,8,-3.241302e-08
1702,117.8254,1656242298.0,-59.99846,136,8,-3.380979e-08
1703,117.8947,1656242298.0,-59.99829,136,8,-3.065425e-08
1704,117.9639,1656242298.0,-59.99852,136,8,-3.241859e-08
1705,118.0331,1656242298.0,-59.99833,136,8,-3.318221e-08
1706,118.1024,1656242298.0,-59.99845,136,8,-3.175391e-08
1707,118.1716,1656242298.0,-59.99855,136,8,-3.22632e-08
1708,118.2408,1656242298.0,-59.9985,136,8,-3.18149e-08
1709,118.31,1656242299.0,-59.9985,136,8,-3.235368e-08
1710,118.3792,1656242299.0,-59.99854,136,8,-3.27016e-08
1711,118.4485,1656242299.0,-59.99847,136,8,-3.290184e-08
1712,118.5177,1656242299.0,-59.99838,136,8,-3.15562e-08
1713,118.5869,1656242299.0,-59.99855,136,8,-3.226035e-08
1714,118.6562,1656242299.0,-59.99835,136,8,-3.281576e-08
1715,118.7254,1656242299.0,-59.99864,136,8,-3.383381e-08
1716,118.7946,1656242299.0,-59.9985,136,8,-3.188861e-08
1717,118.8638,1656242299.0,-59.99852,136,8,-3.21836e-08
1718,118.9331,1656242299.0,-59.99854,136,8,-3.192423e-08
1719,119.0023,1656242299.0,-59.99854,136,8,-3.205961e-08
1720,119.0715,1656242299.0,-59.99855,136,8,-3.191441e-08
1721,119.1407,1656242299.0,-59.9984,136,8,-3.190091e-08
1722,119.21,1656242299.0,-59.99856,136,8,-3.237545e-08
1723,119.2792,1656242300.0,-59.99855,136,8,-3.348846e-08
1724,119.3484,1656242300.0,-59.99852,136,8,-3.177755e-08
1725,119.4176,1656242300.0,-59.99842,136,8,-3.231263e-08
1726,119.4869,1656242300.0,-59.99849,136,8,-3.214153e-08
1727,119.5561,1656242300.0,-59.9985,136,8,-3.184436e-08
1728,119.6253,1656242300.0,-59.99842,136,8,-3.196315e-08
1729,119.6945,1656242300.0,-59.99831,136,8,-3.179978e-08
1730,119.7638,1656242300.0,-59.99845,136,8,-3.166171e-08
1731,119.833,1656242300.0,-59.99846,136,8,-3.31323e-08
1732,119.9022,1656242300.0,-59.9985,136,8,-3.201144e-08
1733,119.9714,1656242300.0,-59.99846,136,8,-3.316375e-08
1734,120.0407,1656242300.0,-59.99822,136,8,-3.064287e-08
1735,120.1099,1656242300.0,-59.99858,136,8,-3.277793e-08
1736,120.1791,1656242300.0,-59.99818,136,8,-3.256824e-08
1737,120.2483,1656242300.0,-59.99852,136,8,-3.142627e-08
1738,120.3176,1656242301.0,-59.99855,136,8,-3.369999e-08
1739,120.3868,1656242301.0,-59.99851,136,8,-3.169916e-08
1740,120.456,1656242301.0,-59.99843,136,8,-3.200548e-08
1741,120.5253,1656242301.0,-59.99846,136,8,-3.185821e-08
1742,120.5945,1656242301.0,-59.99852,136,8,-3.222453e-08
1743,120.6637,1656242301.0,-59.99853,136,8,-3.313167e-08
1744,120.7329,1656242301.0,-59.99851,136,8,-3.161056e-08
1745,120.8022,1656242301.0,-59.99852,136,8,-3.235663e-08
1746,120.8714,1656242301.0,-59.99854,136,8,-3.188551e-08
1747,120.9406,1656242301.0,-59.99849,136,8,-3.198554e-08
1748,121.0099,1656242301.0,-59.99841,136,8,-3.185038e-08
1749,121.0791,1656242301.0,-59.99869,136,8,-3.371744e-08
1750,121.1483,1656242301.0,-59.99851,136,8,-3.136306e-08
1751,121.2176,1656242301.0,-59.99847,136,8,-3.217864e-08
1752,121.2868,1656242302.0,-59.99855,136,8,-3.197263e-08
1753,121.356,1656242302.0,-59.99855,136,8,-3.262143e-08
1754,121.4252,1656242302.0,-59.99862,136,8,-3.27377e-08
1755,121.4945,1656242302.0,-59.9985,136,8,-3.196942e-08
1756,121.5637,1656242302.0,-59.99858,136,8,-3.286601e-08
1757,121.6329,1656242302.0,-59.99854,136,8,-3.228049e-08
1758,121.7021,1656242302.0,-59.99853,136,8,-3.190494e-08
1759,121.7714,1656242302.0,-59.99865,136,8,-3.291316e-08
1760,121.8406,1656242302.0,-59.99834,136,8,-3.185052e-08
1761,121.9098,1656242302.0,-59.99847,136,8,-3.157155e-08
1762,121.979,1656242302.0,-59.99854,136,8,-3.24411e-08
1763,122.0482,1656242302.0,-59.99853,136,8,-3.201188e-08
1764,122.1175,1656242302.0,-59.99821,136,8,-3.151785e-08
1765,122.1867,1656242302.0,-59.99859,136,8,-3.220969e-08
1766,122.2559,1656242302.0,-59.99847,136,8,-3.21749e-08
1767,122.3252,1656242303.0,-59.99858,136,8,-3.3535e-08
1768,122.3944,1656242303.0,-59.99859,136,8,-3.275916e-08
1769,122.4636,1656242303.0,-59.99847,136,8,-3.12749e-08
1770,122.5328,1656242303.0,-59.9985,136,8,-3.235008e-08
1771,122.6021,1656242303.0,-59.99858,136,8,-3.298872e-08
1772,122.6713,1656242303.0,-59.99854,136,8,-3.247284e-08
1773,122.7405,1656242303.0,-59.9985,136,8,-3.187717e-08
1774,122.8098,1656242303.0,-59.99845,136,8,-3.199928e-08
1775,122.879,1656242303.0,-59.99853,136,8,-3.285854e-08
1776,122.9482,1656242303.0,-59.99838,136,8,-3.283138e-08
1777,123.0175,1656242303.0,-59.99834,136,8,-3.077353e-08
1778,123.0867,1656242303.0,-59.9984,136,8,-3.212005e-08
1779,123.1559,1656242303.0,-59.9984,136,8,-3.183703e-08
1780,123.2251,1656242303.0,-59.99841,136,8,-3.196482e-08
1781,123.2944,1656242304.0,-59.99845,136,8,-3.268132e-08
1782,123.3636,1656242304.0,-59.99845,136,8,-3.188392e-08
1783,123.4328,1656242304.0,-59.99854,136,8,-3.208841e-08
1784,123.5021,1656242304.0,-59.9985,136,8,-3.290501e-08
1785,123.5713,1656242304.0,-59.99839,136,8,-3.162162e-08
1786,123.6405,1656242304.0,-59.99847,136,8,-3.223746e-08
1787,123.7098,1656242304.0,-59.99842,136,8,-3.178249e-08
1788,123.779,1656242304.0,-59.99843,136,8,-3.35807e-08
1789,123.8482,1656242304.0,-59.99845,136,8,-3.093183e-08
1790,123.9174,1656242304.0,-59.99824,136,8,-3.218898e-08
1791,123.9867,1656242304.0,-59.99841,136,8,-3.159263e-08
1792,124.0559,1656242304.0,-59.99841,136,8,-3.266386e-08
1793,124.1251,1656242304.0,-59.99847,136,8,-3.151179e-08
1794,124.1944,1656242304.0,-59.9985,136,8,-3.25597e-08
1795,124.2636,1656242304.0,-59.99853,136,8,-3.250536e-08
1796,124.3328,1656242305.0,-59.99837,136,8,-3.115762e-08
1797,124.402,1656242305.0,-59.99856,136,8,-3.193421e-08
1798,124.4713,1656242305.0,-59.99865,136,8,-3.479375e-08
1799,124.5405,1656242305.0,-59.99844,136,8,-3.049265e-08
1800,124.6097,1656242305.0,-59.99848,136,8,-3.255714e-08
1801,124.679,1656242305.0,-59.99849,136,8,-3.180942e-08
1802,124.7482,1656242305.0,-59.99859,136,8,-3.217319e-08
1803,124.8174,1656242305.0,-59.99861,136,8,-3.339105e-08
1804,124.8867,1656242305.0,-59.99849,136,8,-3.182899e-08
1805,124.9559,1656242305.0,-59.99857,136,8,-3.259318e-08
1806,125.0251,1656242305.0,-59.99846,136,8,-3.193434e-08
1807,125.0943,1656242305.0,-59.99855,136,8,-3.322167e-08
1808,125.1636,1656242305.0,-59.99856,136,8,-3.314855e-08
1809,125.2328,1656242305.0,-59.9985,136,8,-3.170113e-08
1810,125.302,1656242306.0,-59.99864,136,8,-3.329684e-08
1811,125.3713,1656242306.0,-59.99853,136,8,-3.144274e-08
1812,125.4405,1656242306.0,-59.9987,136,8,-3.303845e-08
1813,125.5097,1656242306.0,-59.99837,136,8,-3.158643e-08
1814,125.5789,1656242306.0,-59.99863,136,8,-3.350116e-08
1815,125.6482,1656242306.0,-59.9985,136,8,-3.203344e-08
1816,125.7174,1656242306.0,-59.99852,136,8,-3.218887e-08
1817,125.7866,1656242306.0,-59.99866,136,8,-3.237097e-08
1818,125.8559,1656242306.0,-59.99854,136,8,-3.243565e-08
1819,125.9251,1656242306.0,-59.99862,136,8,-3.227906e-08
1820,125.9943,1656242306.0,-59.99854,136,8,-3.257912e-08
1821,126.0635,1656242306.0,-59.99853,136,8,-3.219596e-08
1822,126.1328,1656242306.0,-59.99844,136,8,-3.199029e-08
1823,126.202,1656242306.0,-59.99839,136,8,-3.22868e-08
1824,126.2712,1656242307.0,-59.99856,136,8,-3.239585e-08
1825,126.3405,1656242307.0,-59.9986,136,8,-3.255246e-08
1826,126.4097,1656242307.0,-59.99854,136,8,-3.170682e-08
1827,126.4789,1656242307.0,-59.99854,136,8,-3.205179e-08
1828,126.5482,1656242307.0,-59.99863,136,8,-3.320469e-08
1829,126.6174,1656242307.0,-59.99859,136,8,-3.381641e-08
1830,126.6866,1656242307.0,-59.99851,136,8,-3.14277e-08
1831,126.7559,1656242307.0,-59.99864,136,8,-3.236887e-08
1832,126.8251,1656242307.0,-59.99845,136,8,-3.14999e-08
1833,126.8943,1656242307.0,-59.99858,136,8,-3.260009e-08
1834,126.9635,1656242307.0,-59.99844,136,8,-3.177326e-08
1835,127.0328,1656242307.0,-59.99858,136,8,-3.210614e-08
1836,127.102,1656242307.0,-59.99845,136,8,-3.171542e-08
1837,127.1712,1656242307.0,-59.9985,136,8,-3.198669e-08
1838,127.2404,1656242307.0,-59.99835,136,8,-3.228473e-08
1839,127.3097,1656242308.0,-59.99845,136,8,-3.162255e-08
1840,127.3789,1656242308.0,-59.99847,136,8,-3.313158e-08
1841,127.4481,1656242308.0,-59.99854,136,8,-3.220976e-08
1842,127.5173,1656242308.0,-59.99854,136,8,-3.23741e-08
1843,127.5866,1656242308.0,-59.99845,136,8,-3.16861e-08
1844,127.6558,1656242308.0,-59.99854,136,8,-3.238697e-08
1845,127.725,1656242308.0,-59.9985,136,8,-3.19048e-08
1846,127.7943,1656242308.0,-59.99868,136,8,-3.421103e-08
1847,127.8635,1656242308.0,-59.99845,136,8,-3.216383e-08
1848,127.9327,1656242308.0,-59.99852,136,8,-3.158787e-08
1849,128.002,1656242308.0,-59.99854,136,8,-3.236707e-08
1850,128.0712,1656242308.0,-59.99853,136,8,-3.21723e-08
1851,128.1404,1656242308.0,-59.99832,136,8,-3.211536e-08
1852,128.2097,1656242308.0,-59.99842,136,8,-3.198714e-08
1853,128.2789,1656242309.0,-59.99855,136,8,-3.228151e-08
1854,128.3481,1656242309.0,-59.99868,136,8,-3.284957e-08
1855,128.4174,1656242309.0,-59.99841,136,8,-3.169629e-08
1856,128.4866,1656242309.0,-59.99857,136,8,-3.339145e-08
1857,128.5558,1656242309.0,-59.99839,136,8,-3.159283e-08
1858,128.6251,1656242309.0,-59.99844,136,8,-3.197526e-08
1859,128.6943,1656242309.0,-59.9984,136,8,-3.184669e-08
1860,128.7635,1656242309.0,-59.99858,136,8,-3.221679e-08
1861,128.8327,1656242309.0,-59.99843,136,8,-3.293193e-08
1862,128.902,1656242309.0,-59.99838,136,8,-3.089011e-08
1863,128.9712,1656242309.0,-59.99864,136,8,-3.297977e-08
1864,129.0404,1656242309.0,-59.99855,136,8,-3.235434e-08
1865,129.1097,1656242309.0,-59.9986,136,8,-3.257781e-08
1866,129.1789,1656242309.0,-59.99858,136,8,-3.238462e-08
1867,129.2481,1656242309.0,-59.99857,136,8,-3.124619e-08
1868,129.3173,1656242310.0,-59.99854,136,8,-3.249056e-08
1869,129.3866,1656242310.0,-59.99853,136,8,-3.205557e-08
1870,129.4558,1656242310.0,-59.99886,136,8,-3.531133e-08
1871,129.525,1656242310.0,-59.99835,136,8,-3.141762e-08
1872,129.5942,1656242310.0,-59.99855,136,8,-3.20388e-08
1873,129.6635,1656242310.0,-59.99852,136,8,-3.21336e-08
1874,129.7327,1656242310.0,-59.99849,136,8,-3.188901e-08
1875,129.8019,1656242310.0,-59.99849,136,8,-3.222845e-08
1876,129.8712,1656242310.0,-59.99849,136,8,-3.152492e-08
1877,129.9404,1656242310.0,-59.99855,136,8,-3.206638e-08
1878,130.0096,1656242310.0,-59.99853,136,8,-3.289544e-08
1879,130.0788,1656242310.0,-59.99839,136,8,-3.148396e-08
1880,130.1481,1656242310.0,-59.99847,136,8,-3.253957e-08
1881,130.2173,1656242310.0,-59.99851,136,8,-3.174455e-08
1882,130.2865,1656242311.0,-59.99862,136,8,-3.234587e-08
1883,130.3558,1656242311.0,-59.9986,136,8,-3.216834e-08
1884,130.425,1656242311.0,-59.99851,136,8,-3.191846e-08
1885,130.4942,1656242311.0,-59.99866,136,8,-3.223191e-08
1886,130.5634,1656242311.0,-59.99851,136,8,-3.182837e-08
1887,130.6327,1656242311.0,-59.99855,136,8,-3.341335e-08
1888,130.7019,1656242311.0,-59.99862,136,8,-3.273439e-08
1889,130.7711,1656242311.0,-59.99854,136,8,-3.15689e-08
1890,130.8404,1656242311.0,-59.99847,136,8,-3.192506e-08
1891,130.9096,1656242311.0,-59.99866,136,8,-3.217852e-08
1892,130.9788,1656242311.0,-59.99861,136,8,-3.19728e-08
1893,131.0481,1656242311.0,-59.99856,136,8,-3.207139e-08
1894,131.1173,1656242311.0,-59.9986,136,8,-3.207343e-08
1895,131.1865,1656242311.0,-59.99857,136,8,-3.175656e-08
1896,131.2558,1656242311.0,-59.99847,136,8,-3.176239e-08
1897,131.325,1656242312.0,-59.99855,136,8,-3.342247e-08
1898,131.3942,1656242312.0,-59.99857,136,8,-3.259484e-08
1899,131.4634,1656242312.0,-59.99856,136,8,-3.224253e-08
1900,131.5327,1656242312.0,-59.99859,136,8,-3.320115e-08
1901,131.6019,1656242312.0,-59.99839,136,8,-3.224965e-08
1902,131.6711,1656242312.0,-59.99858,136,8,-3.16454e-08
1903,131.7403,1656242312.0,-59.99862,136,8,-3.232071e-08
1904,131.8096,1656242312.0,-59.99855,136,8,-3.192153e-08
1905,131.8788,1656242312.0,-59.99818,136,8,-3.192174e-08
1906,131.9481,1656242312.0,-59.99871,136,8,-3.4323e-08
1907,132.0173,1656242312.0,-59.99841,136,8,-3.151355e-08
1908,132.0865,1656242312.0,-59.99854,136,8,-3.262916e-08
1909,132.1557,1656242312.0,-59.99865,136,8,-3.320488e-08
1910,132.2249,1656242312.0,-59.99842,136,8,-3.169411e-08
1911,132.2942,1656242313.0,-59.9985,136,8,-3.331832e-08
1912,132.3634,1656242313.0,-59.99852,136,8,-3.350292e-08
1913,132.4326,1656242313.0,-59.99844,136,8,-3.184015e-08
1914,132.5018,1656242313.0,-59.99841,136,8,-3.180677e-08
1915,132.5711,1656242313.0,-59.99852,136,8,-3.191996e-08
1916,132.6403,1656242313.0,-59.99832,136,8,-3.238506e-08
1917,132.7095,1656242313.0,-59.99856,136,8,-3.264303e-08
1918,132.7787,1656242313.0,-59.99841,136,8,-3.165843e-08
1919,132.848,1656242313.0,-59.99837,136,8,-3.107984e-08
1920,132.9172,1656242313.0,-59.99864,136,8,-3.488795e-08
1921,132.9864,1656242313.0,-59.99841,136,8,-3.14593e-08
1922,133.0556,1656242313.0,-59.99838,136,8,-3.202596e-08
1923,133.1249,1656242313.0,-59.99863,136,8,-3.385054e-08
1924,133.1941,1656242313.0,-59.99838,136,8,-3.170613e-08
1925,133.2633,1656242313.0,-59.99851,136,8,-3.194374e-08
1926,133.3326,1656242314.0,-59.99841,136,8,-3.183753e-08
1927,133.4018,1656242314.0,-59.99829,136,8,-3.1981e-08
1928,133.471,1656242314.0,-59.99864,136,8,-3.340574e-08
1929,133.5403,1656242314.0,-59.99844,136,8,-3.194117e-08
1930,133.6095,1656242314.0,-59.99836,136,8,-3.12408e-08
1931,133.6787,1656242314.0,-59.9986,136,8,-3.315704e-08
1932,133.7479,1656242314.0,-59.99849,136,8,-3.15766e-08
1933,133.8172,1656242314.0,-59.99837,136,8,-3.238378e-08
1934,133.8864,1656242314.0,-59.99848,136,8,-3.183224e-08
1935,133.9556,1656242314.0,-59.99847,136,8,-3.194313e-08
1936,134.0248,1656242314.0,-59.99846,136,8,-3.168275e-08
1937,134.0941,1656242314.0,-59.9984,136,8,-3.195625e-08
1938,134.1633,1656242314.0,-59.99851,136,8,-3.212694e-08
1939,134.2325,1656242314.0,-59.99842,136,8,-3.185482e-08
1940,134.3018,1656242315.0,-59.9985,136,8,-3.206492e-08
1941,134.371,1656242315.0,-59.99852,136,8,-3.323905e-08
1942,134.4402,1656242315.0,-59.99839,136,8,-3.105222e-08
1943,134.5094,1656242315.0,-59.99846,136,8,-3.194964e-08
1944,134.5787,1656242315.0,-59.99847,136,8,-3.205668e-08
1945,134.6479,1656242315.0,-59.99838,136,8,-3.212904e-08
1946,134.7171,1656242315.0,-59.99856,136,8,-3.249463e-08
1947,134.7863,1656242315.0,-59.99851,136,8,-3.220353e-08
1948,134.8556,1656242315.0,-59.99847,136,8,-3.172281e-08
1949,134.9248,1656242315.0,-59.99849,136,8,-3.177113e-08
1950,134.994,1656242315.0,-59.99835,136,8,-3.135112e-08
1951,135.0633,1656242315.0,-59.99839,136,8,-3.265762e-08
1952,135.1325,1656242315.0,-59.99849,136,8,-3.1639e-08
1953,135.2017,1656242315.0,-59.9985,136,8,-3.227143e-08
1954,135.2709,1656242316.0,-59.99852,136,8,-3.164291e-08
1955,135.3402,1656242316.0,-59.99844,136,8,-3.18507e-08
1956,135.4094,1656242316.0,-59.99847,136,8,-3.216567e-08
1957,135.4786,1656242316.0,-59.99845,136,8,-3.197422e-08
1958,135.5478,1656242316.0,-59.99829,136,8,-3.166725e-08
1959,135.6171,1656242316.0,-59.9985,136,8,-3.193003e-08
1960,135.6863,1656242316.0,-59.99853,136,8,-3.262713e-08
1961,135.7555,1656242316.0,-59.99849,136,8,-3.147138e-08
1962,135.8248,1656242316.0,-59.99851,136,8,-3.209303e-08
1963,135.894,1656242316.0,-59.99841,136,8,-3.14017e-08
1964,135.9632,1656242316.0,-59.99842,136,8,-3.155669e-08
1965,136.0324,1656242316.0,-59.9985,136,8,-3.234107e-08
1966,136.1017,1656242316.0,-59.99843,136,8,-3.184217e-08
1967,136.1709,1656242316.0,-59.99852,136,8,-3.247513e-08
1968,136.2401,1656242316.0,-59.99845,136,8,-3.193712e-08
1969,136.3093,1656242317.0,-59.99841,136,8,-3.191837e-08
1970,136.3785,1656242317.0,-59.9986,136,8,-3.262674e-08
1971,136.4478,1656242317.0,-59.99849,136,8,-3.16394e-08
1972,136.517,1656242317.0,-59.99842,136,8,-3.269119e-08
1973,136.5862,1656242317.0,-59.99846,136,8,-3.35744e-08
1974,136.6554,1656242317.0,-59.9985,136,8,-3.198781e-08
1975,136.7247,1656242317.0,-59.99849,136,8,-3.266687e-08
1976,136.7939,1656242317.0,-59.99852,136,8,-3.190765e-08
1977,136.8631,1656242317.0,-59.99855,136,8,-3.273295e-08
1978,136.9323,1656242317.0,-59.99854,136,8,-3.140395e-08
1979,137.0016,1656242317.0,-59.9985,136,8,-3.194403e-08
1980,137.0708,1656242317.0,-59.99847,136,8,-3.195823e-08
1981,137.14,1656242317.0,-59.9985,136,8,-3.201038e-08
1982,137.2093,1656242317.0,-59.99847,136,8,-3.234551e-08
1983,137.2785,1656242318.0,-59.99846,136,8,-3.153246e-08
1984,137.3477,1656242318.0,-59.99856,136,8,-3.218496e-08
1985,137.4169,1656242318.0,-59.99836,136,8,-3.204778e-08
1986,137.4862,1656242318.0,-59.99861,136,8,-3.192631e-08
1987,137.5554,1656242318.0,-59.99853,136,8,-3.245112e-08
1988,137.6246,1656242318.0,-59.99854,136,8,-3.190148e-08
1989,137.6939,1656242318.0,-59.99855,136,8,-3.329798e-08
1990,137.7631,1656242318.0,-59.99854,136,8,-3.17853e-08
1991,137.8323,1656242318.0,-59.99853,136,8,-3.201487e-08
1992,137.9016,1656242318.0,-59.99852,136,8,-3.231594e-08
1993,137.9708,1656242318.0,-59.99859,136,8,-3.300129e-08
1994,138.04,1656242318.0,-59.99841,136,8,-3.23128e-08
1995,138.1092,1656242318.0,-59.99858,136,8,-3.176505e-08
1996,138.1784,1656242318.0,-59.99858,136,8,-3.490371e-08
1997,138.2476,1656242318.0,-59.99837,136,8,-3.111537e-08
1998,138.3169,1656242319.0,-59.99854,136,8,-3.238867e-08
1999,138.3861,1656242319.0,-59.9985,136,8,-3.407659e-08
2000,138.4553,1656242319.0,-59.99843,136,8,-3.131026e-08
2001,138.5245,1656242319.0,-59.99849,136,8,-3.200207e-08
2002,138.5938,1656242319.0,-59.99842,136,8,-3.16427e-08
2003,138.663,1656242319.0,-59.99854,136,8,-3.266174e-08
2004,138.7322,1656242319.0,-59.99843,136,8,-3.207969e-08
2005,138.8015,1656242319.0,-59.99842,136,8,-3.165038e-08
2006,138.8707,1656242319.0,-59.99858,136,8,-3.232373e-08
2007,138.9399,1656242319.0,-59.99851,136,8,-3.214055e-08
2008,139.0091,1656242319.0,-59.9985,136,8,-3.173499e-08
2009,139.0784,1656242319.0,-59.9985,136,8,-3.216586e-08
2010,139.1476,1656242319.0,-59.9986,136,8,-3.335009e-08
2011,139.2168,1656242319.0,-59.99851,136,8,-3.261036e-08
2012,139.2861,1656242320.0,-59.99844,136,8,-3.149898e-08
2013,139.3553,1656242320.0,-59.99855,136,8,-3.222788e-08
2014,139.4245,1656242320.0,-59.99858,136,8,-3.3632e-08
2015,139.4937,1656242320.0,-59.99853,136,8,-3.274244e-08
2016,139.563,1656242320.0,-59.99854,136,8,-3.265847e-08
2017,139.6322,1656242320.0,-59.99842,136,8,-3.302968e-08
2018,139.7015,1656242320.0,-59.9985,136,8,-3.169859e-08
2019,139.7707,1656242320.0,-59.99847,136,8,-3.227777e-08
2020,139.8399,1656242320.0,-59.9985,136,8,-3.234025e-08
2021,139.9091,1656242320.0,-59.99849,136,8,-3.187871e-08
2022,139.9784,1656242320.0,-59.99848,136,8,-3.170459e-08
2023,140.0476,1656242320.0,-59.99851,136,8,-3.212342e-08
2024,140.1168,1656242320.0,-59.99846,136,8,-3.180029e-08
2025,140.1861,1656242320.0,-59.99849,136,8,-3.172102e-08
2026,140.2553,1656242320.0,-59.99839,136,8,-3.172262e-08
2027,140.3245,1656242321.0,-59.99854,136,8,-3.291102e-08
2028,140.3937,1656242321.0,-59.99842,136,8,-3.194691e-08
2029,140.463,1656242321.0,-59.99857,136,8,-3.24891e-08
2030,140.5322,1656242321.0,-59.99841,136,8,-3.270689e-08
2031,140.6014,1656242321.0,-59.99857,136,8,-3.297055e-08
2032,140.6706,1656242321.0,-59.99859,136,8,-3.427262e-08
2033,140.7399,1656242321.0,-59.99858,136,8,-3.236596e-08
2034,140.8091,1656242321.0,-59.9986,136,8,-3.304926e-08
2035,140.8784,1656242321.0,-59.9985,136,8,-3.173339e-08
2036,140.9476,1656242321.0,-59.99853,136,8,-3.18315e-08
2037,141.0168,1656242321.0,-59.9984,136,8,-3.178827e-08
2038,141.086,1656242321.0,-59.99856,136,8,-3.238396e-08
2039,141.1552,1656242321.0,-59.9984,136,8,-3.170377e-08
2040,141.2245,1656242321.0,-59.99838,136,8,-3.15578e-08
2041,141.2937,1656242322.0,-59.99826,136,8,-3.176389e-08
2042,141.3629,1656242322.0,-59.99852,136,8,-3.189183e-08
2043,141.4322,1656242322.0,-59.99846,136,8,-3.204596e-08
2044,141.5014,1656242322.0,-59.99851,136,8,-3.222938e-08
2045,141.5706,1656242322.0,-59.99843,136,8,-3.243334e-08
2046,141.6398,1656242322.0,-59.99858,136,8,-3.347974e-08
2047,141.7091,1656242322.0,-59.99843,136,8,-3.20432e-08
2048,141.7783,1656242322.0,-59.99841,136,8,-3.175057e-08
2049,141.8475,1656242322.0,-59.99855,136,8,-3.363166e-08
2050,141.9167,1656242322.0,-59.9984,136,8,-3.139837e-08
2051,141.9859,1656242322.0,-59.99847,136,8,-3.200397e-08
2052,142.0552,1656242322.0,-59.99846,136,8,-3.218029e-08
2053,142.1244,1656242322.0,-59.99834,136,8,-3.129951e-08
2054,142.1936,1656242322.0,-59.9985,136,8,-3.370086e-08
2055,142.2628,1656242322.0,-59.99847,136,8,-3.147023e-08
2056,142.3321,1656242323.0,-59.99833,136,8,-3.169387e-08
2057,142.4013,1656242323.0,-59.99851,136,8,-3.23722e-08
2058,142.4705,1656242323.0,-59.99849,136,8,-3.22946e-08
2059,142.5397,1656242323.0,-59.99831,136,8,-3.21076e-08
2060,142.609,1656242323.0,-59.99835,136,8,-3.193067e-08
2061,142.6782,1656242323.0,-59.99847,136,8,-3.308156e-08
2062,142.7474,1656242323.0,-59.99841,136,8,-3.234114e-08
2063,142.8167,1656242323.0,-59.99837,136,8,-3.200894e-08
2064,142.8859,1656242323.0,-59.99847,136,8,-3.203353e-08
2065,142.9551,1656242323.0,-59.99844,136,8,-3.201355e-08
2066,143.0244,1656242323.0,-59.99829,136,8,-3.164072e-08
2067,143.0936,1656242323.0,-59.99839,136,8,-3.154995e-08
2068,143.1628,1656242323.0,-59.99852,136,8,-3.257616e-08
2069,143.2321,1656242323.0,-59.99846,136,8,-3.160941e-08
2070,143.3013,1656242324.0,-59.99844,136,8,-3.186002e-08
2071,143.3705,1656242324.0,-59.9985,136,8,-3.210352e-08
2072,143.4397,1656242324.0,-59.99847,136,8,-3.22088e-08
2073,143.509,1656242324.0,-59.99843,136,8,-3.187444e-08
2074,143.5782,1656242324.0,-59.99839,136,8,-3.220495e-08
2075,143.6474,1656242324.0,-59.9985,136,8,-3.26392e-08
2076,143.7166,1656242324.0,-59.99835,136,8,-3.156681e-08
2077,143.7859,1656242324.0,-59.99849,136,8,-3.217248e-08
2078,143.8551,1656242324.0,-59.99842,136,8,-3.198654e-08
2079,143.9243,1656242324.0,-59.99837,136,8,-3.160232e-08
2080,143.9935,1656242324.0,-59.99859,136,8,-3.339658e-08
2081,144.0628,1656242324.0,-59.9983,136,8,-3.112556e-08
2082,144.132,1656242324.0,-59.99851,136,8,-3.349906e-08
