,REL,SEC,SOUR,SOURSTAT,STAT,READ
2500,347.8274,1656256035.0,-59.99967,136,8,-9.790233e-07
2501,347.8966,1656256035.0,-59.99742,136,8,-7.334062e-07
2502,347.9658,1656256035.0,-59.9964,136,8,-8.721954e-07
2503,348.035,1656256035.0,-59.99234,136,8,-8.039804e-07
2504,348.1042,1656256035.0,-59.99735,136,8,-8.739072e-07
2505,348.7524,1656256036.0,-59.99885,136,8,-6.755087e-07
2506,349.1116,1656256036.0,-60.00084,136,8,-8.664521e-07
2507,349.1808,1656256036.0,-59.9951,136,8,-8.007661e-07
2508,349.2499,1656256037.0,-59.99581,136,8,-7.323197e-07
2509,349.3192,1656256037.0,-59.99983,136,8,-7.790851e-07
2510,349.3884,1656256037.0,-59.99668,136,8,-9.022519e-07
2511,349.4576,1656256037.0,-59.99399,136,8,-7.83607e-07
2512,349.5268,1656256037.0,-59.99955,136,8,-9.224963e-07
2513,350.175,1656256037.0,-59.99856,136,8,-7.336211e-07
2514,350.5341,1656256038.0,-59.99715,136,8,-1.005287e-06
2515,351.1824,1656256038.0,-59.99913,136,8,-7.130259e-07
2516,351.5415,1656256039.0,-59.99956,136,8,-8.37889e-07
2517,351.6107,1656256039.0,-59.9972,136,8,-8.092593e-07
2518,351.6799,1656256039.0,-59.99929,136,8,-9.104212e-07
2519,352.3281,1656256040.0,-59.99853,136,8,-7.442275e-07
2520,352.6872,1656256040.0,-60.00039,136,8,-9.181853e-07
2521,352.7564,1656256040.0,-60.00155,136,8,-8.089493e-07
2522,352.8257,1656256040.0,-59.99974,136,8,-6.322329e-07
2523,352.8949,1656256040.0,-60.00315,136,8,-8.132207e-07
2524,352.9641,1656256040.0,-59.99544,136,8,-8.726648e-07
2525,353.0333,1656256040.0,-59.99682,136,8,-7.409027e-07
2526,353.1025,1656256040.0,-60.00006,136,8,-9.479458e-07
2527,353.1717,1656256040.0,-59.99969,136,8,-6.336248e-07
2528,353.2409,1656256040.0,-59.99974,136,8,-7.653974e-07
2529,353.3102,1656256041.0,-59.99989,136,8,-8.011339e-07
2530,353.3794,1656256041.0,-59.99694,136,8,-7.788547e-07
2531,353.4486,1656256041.0,-59.99941,136,8,-9.705122e-07
2532,353.5178,1656256041.0,-59.99867,136,8,-9.938051e-07
2533,353.587,1656256041.0,-59.99709,136,8,-5.940255e-07
2534,353.6562,1656256041.0,-59.99485,136,8,-7.514506e-07
2535,353.7254,1656256041.0,-59.99962,136,8,-9.428591e-07
2536,353.7946,1656256041.0,-59.99654,136,8,-9.93067e-07
2537,353.8638,1656256041.0,-59.99501,136,8,-7.400373e-07
2538,353.933,1656256041.0,-59.99879,136,8,-7.942515e-07
2539,354.0022,1656256041.0,-59.99944,136,8,-6.172984e-07
2540,354.0714,1656256041.0,-60.00042,136,8,-7.386766e-07
2541,354.1407,1656256041.0,-60.0036,136,8,-8.118846e-07
2542,354.2099,1656256041.0,-60.00332,136,8,-9.745684e-07
2543,354.2791,1656256042.0,-59.99911,136,8,-5.966795e-07
2544,354.3483,1656256042.0,-59.99754,136,8,-6.662655e-07
2545,354.4175,1656256042.0,-59.99965,136,8,-7.790342e-07
2546,354.4867,1656256042.0,-59.99918,136,8,-7.690683e-07
2547,354.5559,1656256042.0,-59.99989,136,8,-1.009261e-06
2548,354.6251,1656256042.0,-60.00172,136,8,-6.894073e-07
2549,354.6943,1656256042.0,-59.99529,136,8,-8.016241e-07
2550,354.7635,1656256042.0,-59.99682,136,8,-8.081298e-07
2551,354.8327,1656256042.0,-59.99433,136,8,-7.257992e-07
2552,354.9019,1656256042.0,-59.99525,136,8,-9.407187e-07
2553,354.9712,1656256042.0,-59.99921,136,8,-1.013423e-06
2554,355.0404,1656256042.0,-60.00067,136,8,-9.758463e-07
2555,355.1096,1656256042.0,-59.99732,136,8,-7.124401e-07
2556,355.1788,1656256042.0,-60.00294,136,8,-6.770001e-07
2557,355.248,1656256043.0,-59.99767,136,8,-8.194288e-07
2558,355.3172,1656256043.0,-60.00085,136,8,-8.167522e-07
2559,355.3864,1656256043.0,-59.99468,136,8,-6.957906e-07
2560,355.4556,1656256043.0,-59.99669,136,8,-9.308691e-07
2561,355.5248,1656256043.0,-59.99524,136,8,-8.004058e-07
2562,355.594,1656256043.0,-59.9985,136,8,-5.605768e-07
2563,355.6632,1656256043.0,-59.998,136,8,-7.48383e-07
2564,355.7324,1656256043.0,-59.99453,136,8,-7.402763e-07
2565,355.8016,1656256043.0,-59.99653,136,8,-8.7744e-07
2566,356.4498,1656256044.0,-59.99894,136,8,-8.786747e-07
2567,356.809,1656256044.0,-59.99368,136,8,-7.002307e-07
2568,356.8782,1656256044.0,-59.99453,136,8,-7.672297e-07
2569,356.9474,1656256044.0,-59.99966,136,8,-8.879639e-07
2570,357.0166,1656256044.0,-60.00296,136,8,-6.617594e-07
2571,357.0858,1656256044.0,-59.99704,136,8,-8.183376e-07
2572,357.155,1656256044.0,-60.001,136,8,-8.81518e-07
2573,357.2242,1656256044.0,-59.99863,136,8,-9.053964e-07
2574,357.2934,1656256045.0,-59.9971,136,8,-7.463958e-07
2575,357.3626,1656256045.0,-59.99711,136,8,-7.182874e-07
2576,357.4318,1656256045.0,-59.99076,136,8,-7.416055e-07
2577,357.501,1656256045.0,-59.99524,136,8,-6.708481e-07
2578,357.5702,1656256045.0,-60.00261,136,8,-9.664856e-07
2579,357.6394,1656256045.0,-59.99911,136,8,-7.796349e-07
2580,357.7086,1656256045.0,-60.00043,136,8,-7.970998e-07
2581,357.7779,1656256045.0,-59.99587,136,8,-8.016405e-07
2582,358.426,1656256046.0,-59.99817,136,8,-9.298977e-07
2583,358.7852,1656256046.0,-59.99673,136,8,-8.110108e-07
2584,358.8544,1656256046.0,-59.9995,136,8,-8.804329e-07
2585,358.9236,1656256046.0,-59.99728,136,8,-9.330657e-07
2586,358.9928,1656256046.0,-59.9959,136,8,-6.609743e-07
2587,359.0621,1656256046.0,-60.00029,136,8,-8.753001e-07
2588,359.1313,1656256046.0,-59.99889,136,8,-9.371686e-07
2589,359.2005,1656256046.0,-60.00183,136,8,-7.347556e-07
2590,359.2697,1656256047.0,-60.0001,136,8,-7.587162e-07
2591,359.3389,1656256047.0,-59.998,136,8,-5.784858e-07
2592,359.4081,1656256047.0,-59.99638,136,8,-8.080556e-07
2593,360.0563,1656256047.0,-59.99901,136,8,-6.286037e-07
2594,360.4155,1656256048.0,-59.99747,136,8,-7.179292e-07
2595,360.4847,1656256048.0,-59.99852,136,8,-7.041957e-07
2596,360.5539,1656256048.0,-60.00309,136,8,-9.686245e-07
2597,360.6231,1656256048.0,-59.99601,136,8,-8.579761e-07
2598,360.6923,1656256048.0,-59.98738,136,8,-7.594033e-07
2599,360.7615,1656256048.0,-59.99958,136,8,-9.215749e-07
2600,361.4097,1656256049.0,-59.99941,136,8,-7.253802e-07
2601,361.7689,1656256049.0,-59.99527,136,8,-7.402996e-07
2602,361.8381,1656256049.0,-59.99791,136,8,-7.802743e-07
2603,361.9073,1656256049.0,-60.00221,136,8,-8.2261e-07
2604,361.9765,1656256049.0,-60.0015,136,8,-9.709697e-07
2605,362.0457,1656256049.0,-59.99724,136,8,-9.168156e-07
2606,362.1149,1656256049.0,-59.99821,136,8,-8.583374e-07
2607,362.1841,1656256049.0,-59.9963,136,8,-6.884164e-07
2608,362.2533,1656256050.0,-60.00006,136,8,-8.09333e-07
2609,362.3225,1656256050.0,-59.99306,136,8,-8.510659e-07
2610,362.3917,1656256050.0,-59.99832,136,8,-8.754412e-07
2611,362.4609,1656256050.0,-59.99871,136,8,-8.274696e-07
2612,362.5301,1656256050.0,-59.99532,136,8,-8.992283e-07
2613,362.5993,1656256050.0,-59.99925,136,8,-9.526426e-07
2614,362.6686,1656256050.0,-59.99774,136,8,-6.377235e-07
2615,363.3168,1656256051.0,-59.99886,136,8,-8.906687e-07
2616,363.386,1656256051.0,-59.99807,136,8,-1.019071e-06
2617,363.7451,1656256051.0,-59.99767,136,8,-6.653697e-07
2618,363.8144,1656256051.0,-59.99943,136,8,-7.871569e-07
2619,363.8836,1656256051.0,-59.9978,136,8,-9.0219e-07
2620,363.9528,1656256051.0,-59.99727,136,8,-7.654777e-07
2621,364.0219,1656256051.0,-59.99717,136,8,-8.378867e-07
2622,364.0911,1656256051.0,-59.99608,136,8,-7.338945e-07
2623,364.1604,1656256051.0,-59.99797,136,8,-7.14204e-07
2624,364.2296,1656256051.0,-60.00114,136,8,-9.004249e-07
2625,364.8778,1656256052.0,-59.99966,136,8,-1.004609e-06
2626,365.2369,1656256052.0,-59.99903,136,8,-6.914473e-07
2627,365.3061,1656256053.0,-60.00239,136,8,-9.505846e-07
2628,365.3753,1656256053.0,-60.00094,136,8,-8.559263e-07
2629,365.4445,1656256053.0,-59.99456,136,8,-7.151194e-07
2630,365.5137,1656256053.0,-59.99892,136,8,-7.273518e-07
2631,366.162,1656256053.0,-59.99874,136,8,-6.831252e-07
2632,366.5211,1656256054.0,-59.9982,136,8,-8.98392e-07
2633,366.5903,1656256054.0,-59.99901,136,8,-7.429596e-07
2634,366.6595,1656256054.0,-60.00058,136,8,-8.480035e-07
2635,366.7287,1656256054.0,-59.99936,136,8,-9.655628e-07
2636,366.7979,1656256054.0,-59.99633,136,8,-9.795779e-07
2637,366.8672,1656256054.0,-60.00007,136,8,-7.906249e-07
2638,367.5154,1656256055.0,-59.99921,136,8,-8.832858e-07
2639,367.8745,1656256055.0,-59.99556,136,8,-8.974729e-07
2640,367.9438,1656256055.0,-59.99465,136,8,-7.185756e-07
2641,368.0129,1656256055.0,-59.99719,136,8,-6.901159e-07
2642,368.0821,1656256055.0,-60.00048,136,8,-6.74691e-07
2643,368.1513,1656256055.0,-60.00083,136,8,-6.854482e-07
2644,368.2205,1656256055.0,-60.00123,136,8,-9.369044e-07
2645,368.2897,1656256056.0,-60.00089,136,8,-9.154473e-07
2646,368.3589,1656256056.0,-59.99974,136,8,-7.249006e-07
2647,368.4282,1656256056.0,-59.99853,136,8,-7.86619e-07
2648,368.4974,1656256056.0,-59.9988,136,8,-5.696309e-07
2649,368.5666,1656256056.0,-59.99606,136,8,-6.159891e-07
2650,368.6358,1656256056.0,-60.00015,136,8,-8.782562e-07
2651,368.705,1656256056.0,-59.99584,136,8,-9.059125e-07
2652,368.7742,1656256056.0,-60.0017,136,8,-9.400231e-07
2653,368.8434,1656256056.0,-59.99573,136,8,-7.929233e-07
2654,368.9126,1656256056.0,-60.00172,136,8,-8.439573e-07
2655,368.9819,1656256056.0,-60.00237,136,8,-9.601611e-07
2656,369.0511,1656256056.0,-60.00147,136,8,-9.063406e-07
2657,369.1203,1656256056.0,-59.99839,136,8,-9.164073e-07
2658,369.1895,1656256056.0,-59.99949,136,8,-7.459455e-07
2659,369.2587,1656256057.0,-59.99896,136,8,-7.243699e-07
2660,369.9069,1656256057.0,-59.9977,136,8,-7.959372e-07
2661,370.2661,1656256058.0,-59.99098,136,8,-7.057441e-07
2662,370.3353,1656256058.0,-60.00125,136,8,-8.478509e-07
2663,370.4045,1656256058.0,-59.9983,136,8,-8.068263e-07
2664,370.4737,1656256058.0,-60.00016,136,8,-8.619222e-07
2665,370.5429,1656256058.0,-59.99679,136,8,-7.269681e-07
2666,370.6121,1656256058.0,-59.99854,136,8,-7.525599e-07
2667,370.6813,1656256058.0,-60.00072,136,8,-7.088452e-07
2668,371.3295,1656256059.0,-59.9984,136,8,-8.642853e-07
2669,371.6886,1656256059.0,-59.9959,136,8,-7.420117e-07
2670,371.7579,1656256059.0,-59.9994,136,8,-7.116194e-07
2671,372.406,1656256060.0,-59.99862,136,8,-7.266336e-07
2672,373.3442,1656256061.0,-59.99973,136,8,-9.550375e-07
2673,373.7034,1656256061.0,-59.99791,136,8,-7.139532e-07
2674,373.7726,1656256061.0,-59.99681,136,8,-8.31513e-07
2675,373.8418,1656256061.0,-59.99789,136,8,-7.113913e-07
2676,374.49,1656256062.0,-59.99856,136,8,-8.810213e-07
2677,374.8492,1656256062.0,-59.99599,136,8,-8.08521e-07
2678,374.9184,1656256062.0,-59.99696,136,8,-8.187956e-07
2679,375.5666,1656256063.0,-59.9982,136,8,-9.163775e-07
2680,375.9258,1656256063.0,-59.99948,136,8,-8.144107e-07
2681,376.574,1656256064.0,-59.99913,136,8,-7.774115e-07
2682,376.9331,1656256064.0,-60.00079,136,8,-9.444017e-07
2683,377.0023,1656256064.0,-59.99905,136,8,-7.085385e-07
2684,377.0715,1656256064.0,-59.99581,136,8,-6.636537e-07
2685,377.1407,1656256064.0,-60.00182,136,8,-9.587516e-07
2686,377.2099,1656256064.0,-60.00152,136,8,-8.466549e-07
2687,377.2791,1656256065.0,-59.99671,136,8,-9.803397e-07
2688,377.3483,1656256065.0,-59.99718,136,8,-8.51934e-07
2689,377.4175,1656256065.0,-59.99884,136,8,-7.641074e-07
2690,378.0657,1656256065.0,-59.99973,136,8,-8.134772e-07
2691,378.4249,1656256066.0,-59.9991,136,8,-7.734933e-07
2692,378.4941,1656256066.0,-59.99797,136,8,-7.278205e-07
2693,378.5633,1656256066.0,-59.99805,136,8,-8.846697e-07
2694,378.6325,1656256066.0,-59.99788,136,8,-8.187916e-07
2695,378.7017,1656256066.0,-59.99532,136,8,-8.343998e-07
2696,378.7709,1656256066.0,-59.99788,136,8,-7.537076e-07
2697,378.8401,1656256066.0,-59.99961,136,8,-6.476097e-07
2698,378.9093,1656256066.0,-59.9919,136,8,-7.915186e-07
2699,378.9785,1656256066.0,-60.00115,136,8,-9.201888e-07
2700,379.0478,1656256066.0,-60.00308,136,8,-8.76395e-07
2701,379.117,1656256066.0,-59.99489,136,8,-6.976846e-07
2702,379.1862,1656256066.0,-59.99468,136,8,-6.758987e-07
2703,379.2554,1656256067.0,-60.00146,136,8,-8.912277e-07
2704,379.9036,1656256067.0,-59.99929,136,8,-6.051305e-07
2705,380.2628,1656256068.0,-59.99777,136,8,-6.680766e-07
2706,380.332,1656256068.0,-59.99774,136,8,-7.91266e-07
2707,380.4012,1656256068.0,-59.99911,136,8,-6.879069e-07
2708,381.0494,1656256068.0,-59.99895,136,8,-9.271186e-07
2709,381.4085,1656256069.0,-59.99581,136,8,-8.925199e-07
2710,381.4778,1656256069.0,-60.00021,136,8,-1.016495e-06
2711,381.547,1656256069.0,-59.999,136,8,-9.827119e-07
2712,381.6162,1656256069.0,-60.00039,136,8,-1.009801e-06
2713,381.6854,1656256069.0,-59.99913,136,8,-8.629249e-07
2714,381.7546,1656256069.0,-59.99725,136,8,-8.740634e-07
2715,381.8238,1656256069.0,-59.99473,136,8,-7.028377e-07
2716,381.893,1656256069.0,-60.00548,136,8,-1.037699e-06
2717,381.9622,1656256069.0,-59.99941,136,8,-7.8903e-07
2718,382.0314,1656256069.0,-59.99774,136,8,-9.712503e-07
2719,382.1006,1656256069.0,-59.99755,136,8,-7.74525e-07
2720,382.7488,1656256070.0,-59.99868,136,8,-6.98553e-07
2721,383.108,1656256070.0,-59.9982,136,8,-7.572021e-07
2722,383.1772,1656256070.0,-59.99419,136,8,-7.797793e-07
2723,383.2464,1656256071.0,-60.00173,136,8,-8.253201e-07
2724,383.3156,1656256071.0,-59.99537,136,8,-9.015792e-07
2725,383.3848,1656256071.0,-60.00148,136,8,-1.006018e-06
2726,383.454,1656256071.0,-59.99868,136,8,-5.620117e-07
2727,383.5232,1656256071.0,-59.9979,136,8,-7.209466e-07
2728,383.5924,1656256071.0,-59.99762,136,8,-7.769385e-07
2729,383.6616,1656256071.0,-59.99531,136,8,-5.892183e-07
2730,383.7308,1656256071.0,-59.99972,136,8,-8.221148e-07
2731,383.8,1656256071.0,-60.00368,136,8,-9.531348e-07
2732,383.8692,1656256071.0,-59.99337,136,8,-7.553747e-07
2733,383.9384,1656256071.0,-59.99874,136,8,-9.165405e-07
2734,384.0076,1656256071.0,-60.00073,136,8,-6.764558e-07
2735,384.0768,1656256071.0,-59.99788,136,8,-7.117432e-07
2736,384.146,1656256071.0,-59.99895,136,8,-8.888414e-07
2737,384.2152,1656256071.0,-59.99323,136,8,-8.366887e-07
2738,384.2845,1656256072.0,-59.99938,136,8,-8.087216e-07
2739,384.3537,1656256072.0,-60.00071,136,8,-6.497711e-07
2740,384.4229,1656256072.0,-59.9918,136,8,-7.886621e-07
2741,384.4921,1656256072.0,-59.99706,136,8,-8.316678e-07
2742,384.5613,1656256072.0,-59.9971,136,8,-8.745819e-07
2743,384.6305,1656256072.0,-59.99813,136,8,-8.367899e-07
2744,384.6997,1656256072.0,-60.00374,136,8,-9.250988e-07
2745,384.7689,1656256072.0,-59.99853,136,8,-8.539795e-07
2746,384.8381,1656256072.0,-59.99494,136,8,-6.74736e-07
2747,385.4863,1656256073.0,-59.99832,136,8,-8.819677e-07
2748,385.8454,1656256073.0,-60.00079,136,8,-7.88418e-07
2749,385.9147,1656256073.0,-59.9959,136,8,-8.560729e-07
2750,386.5628,1656256074.0,-59.99829,136,8,-8.963897e-07
2751,386.922,1656256074.0,-59.99669,136,8,-8.840147e-07
2752,386.9912,1656256074.0,-59.99778,136,8,-8.319903e-07
2753,387.6394,1656256075.0,-59.99863,136,8,-8.162149e-07
2754,388.5776,1656256076.0,-59.99878,136,8,-7.36557e-07
2755,389.5157,1656256077.0,-59.99823,136,8,-8.207251e-07
2756,389.8748,1656256077.0,-60.00244,136,8,-1.013812e-06
2757,389.9441,1656256077.0,-59.99662,136,8,-7.929829e-07
2758,390.0133,1656256077.0,-59.99036,136,8,-6.483529e-07
2759,390.6614,1656256078.0,-59.99884,136,8,-7.216447e-07
2760,391.0206,1656256078.0,-59.99742,136,8,-7.990247e-07
2761,391.0898,1656256078.0,-59.99892,136,8,-7.616904e-07
2762,391.738,1656256079.0,-59.99842,136,8,-9.540572e-07
2763,392.0972,1656256079.0,-59.99759,136,8,-8.038503e-07
2764,392.1664,1656256079.0,-59.99895,136,8,-7.909152e-07
2765,392.2356,1656256079.0,-59.99665,136,8,-9.123484e-07
2766,392.8838,1656256080.0,-59.9996,136,8,-9.486742e-07
2767,393.243,1656256081.0,-59.99868,136,8,-7.938091e-07
2768,393.3122,1656256081.0,-59.99714,136,8,-9.119628e-07
2769,393.3814,1656256081.0,-59.99462,136,8,-7.857099e-07
2770,393.4506,1656256081.0,-59.99527,136,8,-8.590048e-07
2771,393.5198,1656256081.0,-60.00191,136,8,-7.675789e-07
2772,393.589,1656256081.0,-59.998,136,8,-4.179526e-07
2773,394.2372,1656256081.0,-59.99881,136,8,-8.319385e-07
2774,395.1753,1656256082.0,-59.99871,136,8,-7.290711e-07
2775,395.5345,1656256083.0,-59.99833,136,8,-8.686628e-07
2776,395.6037,1656256083.0,-59.99802,136,8,-9.046756e-07
2777,395.6729,1656256083.0,-59.99023,136,8,-6.530413e-07
2778,395.7421,1656256083.0,-59.9978,136,8,-8.208775e-07
2779,395.8113,1656256083.0,-60.00072,136,8,-9.823652e-07
2780,395.8805,1656256083.0,-59.98969,136,8,-9.875993e-07
2781,395.9497,1656256083.0,-59.99932,136,8,-9.077085e-07
2782,396.0189,1656256083.0,-59.99749,136,8,-8.662996e-07
2783,396.6671,1656256084.0,-59.99862,136,8,-8.004055e-07
2784,397.0263,1656256084.0,-59.99839,136,8,-6.638651e-07
2785,397.6745,1656256085.0,-59.99868,136,8,-7.031995e-07
2786,398.0336,1656256085.0,-59.99374,136,8,-6.866703e-07
2787,398.1028,1656256085.0,-59.99913,136,8,-8.407683e-07
2788,398.172,1656256085.0,-59.99954,136,8,-8.1229e-07
2789,398.2413,1656256085.0,-60.0038,136,8,-8.997388e-07
2790,398.3105,1656256086.0,-60.00085,136,8,-8.134029e-07
2791,398.3797,1656256086.0,-59.99492,136,8,-8.263448e-07
2792,398.4489,1656256086.0,-60.00054,136,8,-8.236772e-07
2793,398.5181,1656256086.0,-59.99789,136,8,-7.475045e-07
2794,398.5873,1656256086.0,-59.99971,136,8,-6.516221e-07
2795,398.6565,1656256086.0,-59.99502,136,8,-7.252747e-07
2796,398.7257,1656256086.0,-59.99983,136,8,-6.989828e-07
2797,398.7949,1656256086.0,-59.99545,136,8,-8.292478e-07
2798,398.8641,1656256086.0,-59.99616,136,8,-9.085694e-07
2799,398.9334,1656256086.0,-59.99863,136,8,-6.943594e-07
2800,399.0026,1656256086.0,-59.99812,136,8,-6.603503e-07
2801,399.0718,1656256086.0,-60.0025,136,8,-7.816344e-07
2802,399.141,1656256086.0,-60.00191,136,8,-8.965994e-07
2803,399.2101,1656256086.0,-59.99687,136,8,-8.392683e-07
2804,399.2794,1656256087.0,-59.99837,136,8,-8.091521e-07
2805,399.3486,1656256087.0,-60.00069,136,8,-7.442072e-07
2806,399.9967,1656256087.0,-59.999,136,8,-6.662472e-07
2807,400.9349,1656256088.0,-59.99855,136,8,-8.008964e-07
2808,401.294,1656256089.0,-59.99503,136,8,-7.824292e-07
2809,401.3632,1656256089.0,-59.99853,136,8,-8.536173e-07
2810,401.4325,1656256089.0,-59.99811,136,8,-6.842453e-07
2811,401.5016,1656256089.0,-59.98632,136,8,-6.900699e-07
2812,401.5709,1656256089.0,-59.99466,136,8,-9.197178e-07
2813,401.6401,1656256089.0,-59.99417,136,8,-7.515445e-07
2814,401.7093,1656256089.0,-59.9945,136,8,-8.33112e-07
2815,401.7785,1656256089.0,-59.99418,136,8,-8.994706e-07
2816,401.8477,1656256089.0,-59.99571,136,8,-6.944076e-07
2817,401.9169,1656256089.0,-59.99451,136,8,-6.1561e-07
2818,401.9861,1656256089.0,-59.99861,136,8,-6.888934e-07
2819,402.0553,1656256089.0,-59.99436,136,8,-8.686041e-07
2820,402.1245,1656256089.0,-59.99462,136,8,-8.570726e-07
2821,402.1937,1656256089.0,-60.00394,136,8,-8.707943e-07
2822,402.2629,1656256090.0,-59.99939,136,8,-6.737796e-07
2823,402.3321,1656256090.0,-59.99306,136,8,-7.19665e-07
2824,402.4013,1656256090.0,-60.00278,136,8,-9.076087e-07
2825,402.4705,1656256090.0,-59.99813,136,8,-1.015345e-06
2826,402.5397,1656256090.0,-59.99662,136,8,-7.76325e-07
2827,402.6089,1656256090.0,-59.99546,136,8,-7.989109e-07
2828,402.6782,1656256090.0,-59.99646,136,8,-8.127713e-07
2829,402.7474,1656256090.0,-59.99634,136,8,-8.392028e-07
2830,402.8166,1656256090.0,-59.99624,136,8,-7.146241e-07
2831,402.8858,1656256090.0,-59.98975,136,8,-6.340547e-07
2832,402.955,1656256090.0,-59.99651,136,8,-7.699774e-07
2833,403.0242,1656256090.0,-59.99813,136,8,-7.822326e-07
2834,403.0934,1656256090.0,-59.99747,136,8,-7.959741e-07
2835,403.1626,1656256090.0,-60.00124,136,8,-6.713288e-07
2836,403.2318,1656256090.0,-59.99943,136,8,-9.684433e-07
2837,403.301,1656256091.0,-59.99648,136,8,-8.994726e-07
2838,403.3702,1656256091.0,-59.99947,136,8,-8.266977e-07
2839,403.4394,1656256091.0,-59.99813,136,8,-7.723143e-07
2840,403.5086,1656256091.0,-59.99448,136,8,-9.015665e-07
2841,403.5778,1656256091.0,-60.00116,136,8,-7.885374e-07
2842,403.647,1656256091.0,-59.99973,136,8,-7.737055e-07
2843,403.7162,1656256091.0,-59.99999,136,8,-8.88593e-07
2844,403.7854,1656256091.0,-59.99847,136,8,-7.805033e-07
2845,403.8546,1656256091.0,-59.99482,136,8,-8.470415e-07
2846,403.9239,1656256091.0,-59.99834,136,8,-6.747613e-07
2847,403.993,1656256091.0,-59.99846,136,8,-7.306887e-07
2848,404.0623,1656256091.0,-60.00319,136,8,-8.789806e-07
2849,404.1315,1656256091.0,-59.99786,136,8,-8.647187e-07
2850,404.2007,1656256091.0,-59.9969,136,8,-8.434275e-07
2851,404.2699,1656256092.0,-59.99839,136,8,-6.930884e-07
2852,404.3391,1656256092.0,-60.00138,136,8,-6.566888e-07
2853,404.4083,1656256092.0,-59.99512,136,8,-7.321244e-07
2854,404.4775,1656256092.0,-59.99696,136,8,-9.244565e-07
2855,404.5467,1656256092.0,-59.99814,136,8,-9.200438e-07
2856,404.6159,1656256092.0,-59.99591,136,8,-8.045902e-07
2857,404.6851,1656256092.0,-60.00063,136,8,-7.445695e-07
2858,404.7543,1656256092.0,-59.99831,136,8,-7.729827e-07
2859,404.8235,1656256092.0,-59.99818,136,8,-8.628657e-07
2860,404.8927,1656256092.0,-60.0033,136,8,-8.21251e-07
2861,404.9619,1656256092.0,-59.99933,136,8,-7.722166e-07
2862,405.0311,1656256092.0,-59.99949,136,8,-7.316416e-07
2863,405.1003,1656256092.0,-59.9982,136,8,-7.491402e-07
2864,405.1695,1656256092.0,-60.00181,136,8,-8.491801e-07
2865,405.2387,1656256092.0,-60.00214,136,8,-9.384834e-07
2866,405.3079,1656256093.0,-59.99535,136,8,-7.705787e-07
2867,405.3772,1656256093.0,-59.99902,136,8,-7.894675e-07
2868,405.4464,1656256093.0,-59.99566,136,8,-4.580041e-07
2869,405.5156,1656256093.0,-59.99748,136,8,-8.470737e-07
2870,405.5848,1656256093.0,-60.00028,136,8,-6.412783e-07
2871,405.654,1656256093.0,-60.00081,136,8,-9.585416e-07
2872,405.7232,1656256093.0,-59.99901,136,8,-8.418081e-07
2873,405.7924,1656256093.0,-59.99747,136,8,-8.305526e-07
2874,405.8616,1656256093.0,-59.99465,136,8,-7.122886e-07
2875,405.9308,1656256093.0,-59.99489,136,8,-6.716288e-07
2876,406.0,1656256093.0,-59.99521,136,8,-8.364562e-07
2877,406.6482,1656256094.0,-59.99788,136,8,-8.115431e-07
2878,407.0073,1656256094.0,-59.99358,136,8,-6.575427e-07
2879,407.0765,1656256094.0,-60.00051,136,8,-7.45169e-07
2880,407.1457,1656256094.0,-59.99804,136,8,-8.73262e-07
2881,407.2149,1656256094.0,-60.00215,136,8,-8.944657e-07
2882,407.2841,1656256095.0,-59.99982,136,8,-7.220995e-07
