,REL,SEC,SOUR,SOURSTAT,STAT,READ
1653,197.6504,1656265902.0,-59.99873,136,8,-1.068248e-07
1654,197.7196,1656265902.0,-59.99873,136,8,-1.05678e-07
1655,197.7888,1656265902.0,-59.99876,136,8,-1.016887e-07
1656,197.8581,1656265903.0,-59.99854,136,8,-1.044845e-07
1657,197.9273,1656265903.0,-59.99855,136,8,-1.139208e-07
1658,198.5667,1656265903.0,-59.99908,136,8,-1.071903e-07
1659,198.6359,1656265903.0,-59.99878,136,8,-1.045132e-07
1660,198.7051,1656265903.0,-59.99893,136,8,-1.098716e-07
1661,198.7743,1656265903.0,-59.99889,136,8,-1.010585e-07
1662,198.8436,1656265904.0,-59.99904,136,8,-1.093518e-07
1663,198.9128,1656265904.0,-59.99854,136,8,-1.253613e-07
1664,198.982,1656265904.0,-59.99852,136,8,-1.198402e-07
1665,199.0512,1656265904.0,-59.99864,136,8,-1.109183e-07
1666,199.1205,1656265904.0,-59.99876,136,8,-1.066646e-07
1667,199.1897,1656265904.0,-59.99873,136,8,-1.125769e-07
1668,199.2589,1656265904.0,-59.99884,136,8,-1.051211e-07
1669,199.3281,1656265904.0,-59.99868,136,8,-1.142008e-07
1670,199.3973,1656265904.0,-59.99887,136,8,-1.068896e-07
1671,199.4666,1656265904.0,-59.99892,136,8,-1.00038e-07
1672,199.5358,1656265904.0,-59.99883,136,8,-1.19048e-07
1673,199.605,1656265904.0,-59.99875,136,8,-1.127641e-07
1674,199.6743,1656265904.0,-59.99906,136,8,-1.134322e-07
1675,199.7435,1656265904.0,-59.99853,136,8,-1.13441e-07
1676,199.8127,1656265904.0,-59.9986,136,8,-1.067613e-07
1677,199.8819,1656265905.0,-59.99823,136,8,-1.008876e-07
1678,200.4391,1656265905.0,-59.99864,136,8,-1.017903e-07
1679,200.5084,1656265905.0,-59.99883,136,8,-1.047372e-07
1680,200.5776,1656265905.0,-59.99884,136,8,-1.020433e-07
1681,200.6468,1656265905.0,-59.99868,136,8,-1.217031e-07
1682,200.716,1656265905.0,-59.99913,136,8,-1.120673e-07
1683,200.7853,1656265905.0,-59.99882,136,8,-1.026955e-07
1684,200.8545,1656265906.0,-59.99891,136,8,-1.073858e-07
1685,200.9237,1656265906.0,-59.99896,136,8,-1.086125e-07
1686,200.9929,1656265906.0,-59.99884,136,8,-1.06429e-07
1687,201.0622,1656265906.0,-59.99872,136,8,-1.043161e-07
1688,201.1314,1656265906.0,-59.99855,136,8,-1.120096e-07
1689,201.2006,1656265906.0,-59.99838,136,8,-1.14604e-07
1690,201.84,1656265907.0,-59.9985,136,8,-9.866513e-08
1691,201.9092,1656265907.0,-59.99879,136,8,-1.120255e-07
1692,201.9784,1656265907.0,-59.99864,136,8,-1.065872e-07
1693,202.0477,1656265907.0,-59.9988,136,8,-1.017499e-07
1694,202.1169,1656265907.0,-59.99883,136,8,-1.066961e-07
1695,202.1861,1656265907.0,-59.99905,136,8,-1.22646e-07
1696,202.2553,1656265907.0,-59.99853,136,8,-1.029316e-07
1697,202.3245,1656265907.0,-59.99863,136,8,-1.023764e-07
1698,202.8817,1656265908.0,-59.99834,136,8,-1.055133e-07
1699,202.9509,1656265908.0,-59.99891,136,8,-1.064781e-07
1700,203.5081,1656265908.0,-59.99855,136,8,-9.783689e-08
1701,204.0653,1656265909.0,-59.99815,136,8,-1.104047e-07
1702,204.6225,1656265909.0,-59.9988,136,8,-1.218044e-07
1703,204.6917,1656265909.0,-59.99847,136,8,-1.029016e-07
1704,204.7609,1656265909.0,-59.99893,136,8,-1.071661e-07
1705,204.8301,1656265910.0,-59.99864,136,8,-1.114736e-07
1706,204.8993,1656265910.0,-59.99886,136,8,-1.147184e-07
1707,204.9686,1656265910.0,-59.99865,136,8,-1.050309e-07
1708,205.0378,1656265910.0,-59.99879,136,8,-1.029047e-07
1709,205.107,1656265910.0,-59.99878,136,8,-1.016756e-07
1710,205.1762,1656265910.0,-59.999,136,8,-1.076552e-07
1711,205.2455,1656265910.0,-59.99907,136,8,-1.170966e-07
1712,205.3147,1656265910.0,-59.99898,136,8,-1.099637e-07
1713,205.3839,1656265910.0,-59.99854,136,8,-1.21941e-07
1714,205.4531,1656265910.0,-59.99868,136,8,-1.137169e-07
1715,205.5223,1656265910.0,-59.99883,136,8,-1.084525e-07
1716,205.5915,1656265910.0,-59.999,136,8,-1.155217e-07
1717,205.6608,1656265910.0,-59.99854,136,8,-1.068621e-07
1718,206.218,1656265911.0,-59.99835,136,8,-1.027089e-07
1719,206.2872,1656265911.0,-59.99881,136,8,-1.100449e-07
1720,206.3564,1656265911.0,-59.99866,136,8,-1.119769e-07
1721,206.4256,1656265911.0,-59.99874,136,8,-1.119842e-07
1722,206.4949,1656265911.0,-59.99834,136,8,-1.059792e-07
1723,206.5641,1656265911.0,-59.99874,136,8,-1.05768e-07
1724,206.6333,1656265911.0,-59.99871,136,8,-1.090497e-07
1725,206.7025,1656265911.0,-59.99863,136,8,-1.031404e-07
1726,206.7717,1656265911.0,-59.99917,136,8,-1.192035e-07
1727,206.841,1656265912.0,-59.99876,136,8,-1.141094e-07
1728,207.3982,1656265912.0,-59.9986,136,8,-1.076895e-07
1729,207.4674,1656265912.0,-59.99924,136,8,-1.075069e-07
1730,208.0246,1656265913.0,-59.99834,136,8,-1.031119e-07
1731,208.0938,1656265913.0,-59.99877,136,8,-1.048752e-07
1732,208.651,1656265913.0,-59.99846,136,8,-1.137585e-07
1733,209.2082,1656265914.0,-59.99866,136,8,-9.191812e-08
1734,209.2774,1656265914.0,-59.99905,136,8,-1.10057e-07
1735,209.3466,1656265914.0,-59.99865,136,8,-1.074693e-07
1736,209.4159,1656265914.0,-59.99918,136,8,-1.04459e-07
1737,209.4851,1656265914.0,-59.99905,136,8,-1.074621e-07
1738,209.5543,1656265914.0,-59.9986,136,8,-1.079515e-07
1739,210.1115,1656265915.0,-59.99847,136,8,-1.026258e-07
1740,210.1807,1656265915.0,-59.99879,136,8,-1.180823e-07
1741,210.2499,1656265915.0,-59.99866,136,8,-1.002867e-07
1742,210.3191,1656265915.0,-59.99879,136,8,-1.049737e-07
1743,210.3884,1656265915.0,-59.99887,136,8,-1.034738e-07
1744,210.4576,1656265915.0,-59.9995,136,8,-1.176252e-07
1745,210.5268,1656265915.0,-59.99882,136,8,-1.068858e-07
1746,211.084,1656265916.0,-59.99821,136,8,-9.91604e-08
1747,211.6412,1656265916.0,-59.99826,136,8,-1.093538e-07
1748,211.7104,1656265916.0,-59.99896,136,8,-1.107551e-07
1749,211.7796,1656265916.0,-59.99885,136,8,-1.063761e-07
1750,211.8489,1656265917.0,-59.9986,136,8,-1.047335e-07
1751,211.9181,1656265917.0,-59.99897,136,8,-1.013449e-07
1752,211.9873,1656265917.0,-59.99868,136,8,-1.138125e-07
1753,212.0565,1656265917.0,-59.99889,136,8,-1.074099e-07
1754,212.1257,1656265917.0,-59.99911,136,8,-1.109907e-07
1755,212.195,1656265917.0,-59.99888,136,8,-1.099484e-07
1756,212.2642,1656265917.0,-59.9993,136,8,-1.195743e-07
1757,212.3334,1656265917.0,-59.99867,136,8,-1.039202e-07
1758,212.4026,1656265917.0,-59.99928,136,8,-1.027388e-07
1759,212.4719,1656265917.0,-59.99944,136,8,-1.287294e-07
1760,212.5411,1656265917.0,-59.99887,136,8,-1.007173e-07
1761,212.6103,1656265917.0,-59.99874,136,8,-1.180793e-07
1762,212.6795,1656265917.0,-59.99914,136,8,-1.080624e-07
1763,212.7487,1656265917.0,-59.99891,136,8,-1.188937e-07
1764,212.818,1656265918.0,-59.99912,136,8,-1.119137e-07
1765,212.8872,1656265918.0,-59.99933,136,8,-1.016018e-07
1766,212.9564,1656265918.0,-59.99895,136,8,-1.08906e-07
1767,213.0256,1656265918.0,-59.99875,136,8,-1.101103e-07
1768,213.0949,1656265918.0,-59.9989,136,8,-1.030891e-07
1769,213.6521,1656265918.0,-59.99813,136,8,-1.035064e-07
1770,213.7213,1656265918.0,-59.99874,136,8,-1.037371e-07
1771,213.7905,1656265918.0,-59.99911,136,8,-1.137875e-07
1772,213.8598,1656265919.0,-59.99888,136,8,-1.154104e-07
1773,213.929,1656265919.0,-59.99881,136,8,-1.045205e-07
1774,213.9982,1656265919.0,-59.99889,136,8,-1.094444e-07
1775,214.0674,1656265919.0,-59.99888,136,8,-1.056244e-07
1776,214.1366,1656265919.0,-59.99899,136,8,-1.163204e-07
1777,214.2059,1656265919.0,-59.99879,136,8,-1.071233e-07
1778,214.2751,1656265919.0,-59.99887,136,8,-1.093179e-07
1779,214.3443,1656265919.0,-59.99914,136,8,-1.093761e-07
1780,214.4136,1656265919.0,-59.99875,136,8,-1.088509e-07
1781,214.4828,1656265919.0,-59.99895,136,8,-1.047076e-07
1782,214.552,1656265919.0,-59.99867,136,8,-1.03055e-07
1783,214.6212,1656265919.0,-59.99884,136,8,-1.015966e-07
1784,214.6904,1656265919.0,-59.99887,136,8,-1.085641e-07
1785,215.2476,1656265920.0,-59.99826,136,8,-1.00665e-07
1786,215.887,1656265921.0,-59.99889,136,8,-1.035192e-07
1787,215.9562,1656265921.0,-59.99862,136,8,-1.044721e-07
1788,216.0255,1656265921.0,-59.99905,136,8,-1.085839e-07
1789,216.0947,1656265921.0,-59.99862,136,8,-1.101436e-07
1790,216.1639,1656265921.0,-59.99871,136,8,-1.015205e-07
1791,216.2331,1656265921.0,-59.99862,136,8,-1.110468e-07
1792,216.3024,1656265921.0,-59.99904,136,8,-1.000827e-07
1793,216.3716,1656265921.0,-59.99921,136,8,-1.039749e-07
1794,216.4408,1656265921.0,-59.99856,136,8,-1.054586e-07
1795,216.51,1656265921.0,-59.99873,136,8,-1.155365e-07
1796,217.0672,1656265922.0,-59.99839,136,8,-9.807768e-08
1797,217.7066,1656265922.0,-59.9987,136,8,-1.042437e-07
1798,217.7758,1656265922.0,-59.99876,136,8,-1.037727e-07
1799,218.4152,1656265923.0,-59.9986,136,8,-1.129719e-07
1800,218.9724,1656265924.0,-59.99905,136,8,-1.141659e-07
1801,219.0416,1656265924.0,-59.99892,136,8,-1.069261e-07
1802,219.1108,1656265924.0,-59.99858,136,8,-1.092624e-07
1803,219.1801,1656265924.0,-59.99878,136,8,-1.008036e-07
1804,219.2493,1656265924.0,-59.99894,136,8,-1.073871e-07
1805,219.3185,1656265924.0,-59.99883,136,8,-1.016108e-07
1806,219.3877,1656265924.0,-59.99882,136,8,-1.05839e-07
1807,220.0271,1656265925.0,-59.99905,136,8,-9.674138e-08
1808,220.0964,1656265925.0,-59.99891,136,8,-1.076486e-07
1809,220.1656,1656265925.0,-59.99896,136,8,-1.133089e-07
1810,220.7228,1656265925.0,-59.99846,136,8,-1.134994e-07
1811,221.28,1656265926.0,-59.99817,136,8,-1.098095e-07
1812,221.3492,1656265926.0,-59.99842,136,8,-1.098286e-07
1813,221.4184,1656265926.0,-59.99894,136,8,-1.058367e-07
1814,221.9756,1656265927.0,-59.99836,136,8,-1.158749e-07
1815,222.0448,1656265927.0,-59.99866,136,8,-1.212154e-07
1816,222.1141,1656265927.0,-59.9987,136,8,-1.091705e-07
1817,222.7534,1656265927.0,-59.99881,136,8,-1.020411e-07
1818,222.8227,1656265928.0,-59.99851,136,8,-1.079292e-07
1819,222.8919,1656265928.0,-59.99882,136,8,-1.031626e-07
1820,222.9611,1656265928.0,-59.99892,136,8,-1.084162e-07
1821,223.0303,1656265928.0,-59.99904,136,8,-1.032338e-07
1822,223.0995,1656265928.0,-59.99893,136,8,-1.145329e-07
1823,223.1688,1656265928.0,-59.99878,136,8,-1.194422e-07
1824,223.238,1656265928.0,-59.9991,136,8,-1.115175e-07
1825,223.3072,1656265928.0,-59.99917,136,8,-1.060433e-07
1826,223.3764,1656265928.0,-59.99895,136,8,-1.170144e-07
1827,223.4456,1656265928.0,-59.99886,136,8,-1.044693e-07
1828,223.5149,1656265928.0,-59.99896,136,8,-1.058385e-07
1829,223.5841,1656265928.0,-59.99896,136,8,-1.131964e-07
1830,223.6533,1656265928.0,-59.99856,136,8,-1.220848e-07
1831,223.7225,1656265928.0,-59.9986,136,8,-1.024341e-07
1832,223.7918,1656265928.0,-59.99869,136,8,-1.090881e-07
1833,224.4312,1656265929.0,-59.99905,136,8,-1.206669e-07
1834,224.5004,1656265929.0,-59.99878,136,8,-1.018318e-07
1835,224.5696,1656265929.0,-59.99863,136,8,-1.055742e-07
1836,225.209,1656265930.0,-59.99858,136,8,-1.17303e-07
1837,225.2782,1656265930.0,-59.99866,136,8,-1.055116e-07
1838,225.9176,1656265931.0,-59.99918,136,8,-1.144662e-07
1839,225.9869,1656265931.0,-59.99855,136,8,-1.088556e-07
1840,226.0561,1656265931.0,-59.99913,136,8,-1.153541e-07
1841,226.1253,1656265931.0,-59.99911,136,8,-1.095829e-07
1842,226.1945,1656265931.0,-59.99892,136,8,-1.190782e-07
1843,226.2638,1656265931.0,-59.99883,136,8,-1.044994e-07
1844,226.333,1656265931.0,-59.99865,136,8,-1.010567e-07
1845,226.8901,1656265932.0,-59.99823,136,8,-1.002063e-07
1846,226.9594,1656265932.0,-59.99878,136,8,-1.203168e-07
1847,227.0286,1656265932.0,-59.99862,136,8,-1.176145e-07
1848,227.0978,1656265932.0,-59.99867,136,8,-1.110667e-07
1849,227.167,1656265932.0,-59.99893,136,8,-1.044491e-07
1850,227.2363,1656265932.0,-59.99885,136,8,-1.187783e-07
1851,227.3055,1656265932.0,-59.99844,136,8,-1.115238e-07
1852,227.8627,1656265933.0,-59.99858,136,8,-1.099368e-07
1853,228.4198,1656265933.0,-59.99827,136,8,-1.023489e-07
1854,229.0592,1656265934.0,-59.99874,136,8,-1.093377e-07
1855,229.6986,1656265934.0,-59.99873,136,8,-1.06746e-07
1856,229.7678,1656265934.0,-59.99877,136,8,-1.013764e-07
1857,229.8371,1656265935.0,-59.99868,136,8,-1.030397e-07
1858,229.9063,1656265935.0,-59.99885,136,8,-1.124685e-07
1859,229.9755,1656265935.0,-59.99881,136,8,-1.027837e-07
1860,230.0447,1656265935.0,-59.99901,136,8,-1.138374e-07
1861,230.1139,1656265935.0,-59.99864,136,8,-1.026446e-07
1862,230.1832,1656265935.0,-59.99867,136,8,-1.042684e-07
1863,230.2524,1656265935.0,-59.99858,136,8,-1.094836e-07
1864,230.3216,1656265935.0,-59.99855,136,8,-1.217738e-07
1865,230.3908,1656265935.0,-59.99871,136,8,-1.087198e-07
1866,230.4601,1656265935.0,-59.99853,136,8,-1.005543e-07
1867,230.5293,1656265935.0,-59.99867,136,8,-1.010918e-07
1868,230.5985,1656265935.0,-59.99871,136,8,-1.135642e-07
1869,230.6677,1656265935.0,-59.99905,136,8,-1.053585e-07
1870,230.7369,1656265935.0,-59.99869,136,8,-1.175536e-07
1871,230.8062,1656265935.0,-59.99886,136,8,-1.170719e-07
1872,230.8754,1656265936.0,-59.99864,136,8,-1.141019e-07
1873,230.9446,1656265936.0,-59.99885,136,8,-1.125285e-07
1874,231.0139,1656265936.0,-59.99914,136,8,-1.186232e-07
1875,231.0831,1656265936.0,-59.99901,136,8,-1.155183e-07
1876,231.1523,1656265936.0,-59.99893,136,8,-1.172651e-07
1877,231.2215,1656265936.0,-59.99855,136,8,-1.089633e-07
1878,231.2908,1656265936.0,-59.9983,136,8,-1.222149e-07
1879,231.36,1656265936.0,-59.99905,136,8,-1.051456e-07
1880,231.4292,1656265936.0,-59.99939,136,8,-1.092273e-07
1881,231.4984,1656265936.0,-59.99841,136,8,-1.239509e-07
1882,231.5676,1656265936.0,-59.99862,136,8,-1.092504e-07
1883,232.1248,1656265937.0,-59.99857,136,8,-1.041314e-07
1884,232.1941,1656265937.0,-59.99897,136,8,-1.239924e-07
1885,232.2633,1656265937.0,-59.99859,136,8,-1.089968e-07
1886,232.3325,1656265937.0,-59.99863,136,8,-1.067842e-07
1887,232.4017,1656265937.0,-59.999,136,8,-1.023556e-07
1888,232.4709,1656265937.0,-59.99897,136,8,-1.208006e-07
1889,232.5402,1656265937.0,-59.99883,136,8,-1.12306e-07
1890,232.6094,1656265937.0,-59.99902,136,8,-1.164561e-07
1891,232.6786,1656265937.0,-59.99889,136,8,-1.135045e-07
1892,232.7478,1656265937.0,-59.9986,136,8,-1.068058e-07
1893,232.8171,1656265938.0,-59.99879,136,8,-1.014311e-07
1894,232.8863,1656265938.0,-59.99887,136,8,-1.038223e-07
1895,232.9555,1656265938.0,-59.99862,136,8,-1.12093e-07
1896,233.0247,1656265938.0,-59.9985,136,8,-1.078239e-07
1897,233.094,1656265938.0,-59.99882,136,8,-1.000658e-07
1898,233.1632,1656265938.0,-59.99874,136,8,-1.055197e-07
1899,233.7204,1656265938.0,-59.99891,136,8,-1.055932e-07
1900,233.7896,1656265938.0,-59.99883,136,8,-1.141983e-07
1901,233.8588,1656265939.0,-59.99896,136,8,-1.138426e-07
1902,234.4982,1656265939.0,-59.99847,136,8,-1.112793e-07
1903,235.0554,1656265940.0,-59.99865,136,8,-1.03064e-07
1904,235.1246,1656265940.0,-59.99851,136,8,-1.038334e-07
1905,235.764,1656265940.0,-59.99884,136,8,-1.155505e-07
1906,235.8332,1656265941.0,-59.99895,136,8,-1.135388e-07
1907,235.9024,1656265941.0,-59.99886,136,8,-1.042676e-07
1908,235.9717,1656265941.0,-59.99856,136,8,-1.016227e-07
1909,236.0409,1656265941.0,-59.99899,136,8,-1.158634e-07
1910,236.1101,1656265941.0,-59.99867,136,8,-1.057064e-07
1911,236.6673,1656265941.0,-59.9982,136,8,-1.007761e-07
1912,237.2245,1656265942.0,-59.99847,136,8,-1.117166e-07
1913,237.2937,1656265942.0,-59.99889,136,8,-1.079005e-07
1914,237.3629,1656265942.0,-59.99896,136,8,-1.068475e-07
1915,237.4322,1656265942.0,-59.99898,136,8,-1.011265e-07
1916,237.5014,1656265942.0,-59.99875,136,8,-1.150068e-07
1917,237.5706,1656265942.0,-59.99867,136,8,-1.164386e-07
1918,237.6398,1656265942.0,-59.99865,136,8,-1.018565e-07
1919,237.709,1656265942.0,-59.99909,136,8,-1.052207e-07
1920,237.7782,1656265942.0,-59.9987,136,8,-1.229357e-07
1921,237.8475,1656265943.0,-59.99831,136,8,-1.133688e-07
1922,237.9167,1656265943.0,-59.9989,136,8,-1.010807e-07
1923,238.4739,1656265943.0,-59.99826,136,8,-1.045878e-07
1924,238.5431,1656265943.0,-59.99878,136,8,-1.105685e-07
1925,238.6123,1656265943.0,-59.99879,136,8,-1.034518e-07
1926,238.6815,1656265943.0,-59.99904,136,8,-1.00041e-07
1927,238.7508,1656265943.0,-59.99876,136,8,-1.078775e-07
1928,238.82,1656265944.0,-59.99891,136,8,-1.04507e-07
1929,238.8892,1656265944.0,-59.99894,136,8,-1.046327e-07
1930,238.9584,1656265944.0,-59.99859,136,8,-1.073753e-07
1931,239.0277,1656265944.0,-59.99843,136,8,-1.133254e-07
1932,239.0969,1656265944.0,-59.99858,136,8,-1.07589e-07
1933,239.6541,1656265944.0,-59.99832,136,8,-1.049361e-07
1934,239.7233,1656265944.0,-59.99922,136,8,-1.067125e-07
1935,239.7925,1656265944.0,-59.99879,136,8,-1.002137e-07
1936,240.3497,1656265945.0,-59.99838,136,8,-1.003311e-07
1937,240.9068,1656265946.0,-59.99833,136,8,-9.592013e-08
1938,240.9761,1656265946.0,-59.9987,136,8,-1.040663e-07
1939,241.0453,1656265946.0,-59.99881,136,8,-1.102353e-07
1940,241.1145,1656265946.0,-59.99915,136,8,-1.030237e-07
1941,241.1837,1656265946.0,-59.99882,136,8,-1.063041e-07
1942,241.2529,1656265946.0,-59.99907,136,8,-1.1635e-07
1943,241.8101,1656265946.0,-59.99851,136,8,-1.003937e-07
1944,241.8793,1656265947.0,-59.99878,136,8,-1.06096e-07
1945,241.9485,1656265947.0,-59.99842,136,8,-1.090226e-07
1946,242.0178,1656265947.0,-59.99856,136,8,-1.106724e-07
1947,242.087,1656265947.0,-59.99894,136,8,-1.094129e-07
1948,242.6442,1656265947.0,-59.99878,136,8,-1.018494e-07
1949,242.7134,1656265947.0,-59.99881,136,8,-1.054882e-07
1950,242.7826,1656265947.0,-59.99891,136,8,-1.088454e-07
1951,242.8518,1656265948.0,-59.99886,136,8,-1.06865e-07
1952,242.9211,1656265948.0,-59.99896,136,8,-1.05664e-07
1953,242.9903,1656265948.0,-59.99889,136,8,-1.049142e-07
1954,243.0595,1656265948.0,-59.99841,136,8,-1.085988e-07
1955,243.1288,1656265948.0,-59.99847,136,8,-1.058053e-07
1956,243.198,1656265948.0,-59.99895,136,8,-1.129415e-07
1957,243.2672,1656265948.0,-59.99877,136,8,-1.000114e-07
1958,243.3364,1656265948.0,-59.99894,136,8,-1.33848e-07
1959,243.4057,1656265948.0,-59.99873,136,8,-1.082224e-07
1960,244.0451,1656265949.0,-59.99888,136,8,-1.038469e-07
1961,244.1143,1656265949.0,-59.99886,136,8,-1.027816e-07
1962,244.1835,1656265949.0,-59.99866,136,8,-1.053423e-07
1963,244.7407,1656265949.0,-59.9983,136,8,-1.060148e-07
1964,244.8099,1656265949.0,-59.99863,136,8,-1.002162e-07
1965,244.8791,1656265950.0,-59.99863,136,8,-1.033588e-07
1966,244.9483,1656265950.0,-59.99862,136,8,-1.150144e-07
1967,245.0176,1656265950.0,-59.99865,136,8,-1.006879e-07
1968,245.0868,1656265950.0,-59.99864,136,8,-1.179656e-07
1969,245.156,1656265950.0,-59.99854,136,8,-1.071619e-07
1970,245.2252,1656265950.0,-59.99875,136,8,-1.029244e-07
1971,245.2944,1656265950.0,-59.99878,136,8,-1.064763e-07
1972,245.3637,1656265950.0,-59.99875,136,8,-1.013121e-07
1973,245.4329,1656265950.0,-59.99887,136,8,-1.044166e-07
1974,245.5021,1656265950.0,-59.99858,136,8,-1.000868e-07
1975,245.5713,1656265950.0,-59.99881,136,8,-1.07641e-07
1976,245.6405,1656265950.0,-59.99874,136,8,-1.14728e-07
1977,246.1977,1656265951.0,-59.99833,136,8,-1.060893e-07
1978,246.2669,1656265951.0,-59.99858,136,8,-1.089786e-07
1979,246.3362,1656265951.0,-59.99882,136,8,-1.083021e-07
1980,246.4054,1656265951.0,-59.99893,136,8,-1.034929e-07
1981,246.4746,1656265951.0,-59.99905,136,8,-1.116446e-07
1982,246.5438,1656265951.0,-59.99881,136,8,-1.00187e-07
1983,246.613,1656265951.0,-59.99862,136,8,-1.087484e-07
1984,246.6823,1656265951.0,-59.99877,136,8,-1.03522e-07
1985,246.7515,1656265951.0,-59.99856,136,8,-1.052088e-07
1986,247.3087,1656265952.0,-59.99817,136,8,-1.029314e-07
1987,247.3779,1656265952.0,-59.99914,136,8,-1.09037e-07
1988,247.4471,1656265952.0,-59.99889,136,8,-1.132005e-07
1989,247.5163,1656265952.0,-59.99889,136,8,-1.151351e-07
1990,247.5856,1656265952.0,-59.9985,136,8,-1.018425e-07
1991,247.6548,1656265952.0,-59.99824,136,8,-1.00039e-07
1992,247.724,1656265952.0,-59.99887,136,8,-1.062409e-07
1993,247.7932,1656265952.0,-59.99887,136,8,-1.007229e-07
1994,247.8624,1656265953.0,-59.99888,136,8,-1.141879e-07
1995,247.9317,1656265953.0,-59.99874,136,8,-1.096622e-07
1996,248.0009,1656265953.0,-59.9986,136,8,-1.147984e-07
1997,248.0701,1656265953.0,-59.9986,136,8,-1.006443e-07
1998,248.1393,1656265953.0,-59.99887,136,8,-1.107593e-07
1999,248.2085,1656265953.0,-59.99878,136,8,-1.073228e-07
2000,248.2777,1656265953.0,-59.99887,136,8,-1.120997e-07
2001,248.347,1656265953.0,-59.99897,136,8,-1.191163e-07
2002,248.4162,1656265953.0,-59.99841,136,8,-1.140261e-07
2003,248.4854,1656265953.0,-59.99894,136,8,-1.068076e-07
2004,248.5547,1656265953.0,-59.9986,136,8,-1.133522e-07
2005,248.6239,1656265953.0,-59.99886,136,8,-1.100606e-07
2006,248.6931,1656265953.0,-59.99893,136,8,-1.02418e-07
2007,248.7623,1656265953.0,-59.99861,136,8,-1.113162e-07
2008,248.8315,1656265954.0,-59.99903,136,8,-1.249266e-07
2009,248.9008,1656265954.0,-59.99846,136,8,-1.068864e-07
2010,248.97,1656265954.0,-59.99862,136,8,-1.029726e-07
2011,249.6094,1656265954.0,-59.99867,136,8,-1.059555e-07
2012,249.6786,1656265954.0,-59.9982,136,8,-1.128291e-07
2013,249.7478,1656265954.0,-59.99878,136,8,-1.028708e-07
2014,250.305,1656265955.0,-59.99828,136,8,-1.054396e-07
2015,250.8622,1656265956.0,-59.99893,136,8,-1.146177e-07
2016,251.4193,1656265956.0,-59.99836,136,8,-1.115264e-07
2017,251.4886,1656265956.0,-59.99897,136,8,-1.14934e-07
2018,251.5578,1656265956.0,-59.99876,136,8,-1.103271e-07
2019,251.627,1656265956.0,-59.99851,136,8,-1.164345e-07
2020,251.6962,1656265956.0,-59.99873,136,8,-1.009446e-07
2021,251.7655,1656265956.0,-59.99931,136,8,-1.162842e-07
2022,251.8347,1656265957.0,-59.99906,136,8,-1.000211e-07
2023,251.9039,1656265957.0,-59.99876,136,8,-1.155446e-07
2024,251.9731,1656265957.0,-59.99903,136,8,-1.150599e-07
2025,252.0424,1656265957.0,-59.99882,136,8,-1.135794e-07
2026,252.1116,1656265957.0,-59.99864,136,8,-1.056492e-07
2027,252.1808,1656265957.0,-59.99863,136,8,-1.01131e-07
2028,252.25,1656265957.0,-59.99887,136,8,-1.072559e-07
2029,252.8894,1656265958.0,-59.99862,136,8,-1.091623e-07
2030,252.9586,1656265958.0,-59.99877,136,8,-1.074761e-07
2031,253.0279,1656265958.0,-59.99905,136,8,-1.114895e-07
2032,253.0971,1656265958.0,-59.9988,136,8,-1.188014e-07
2033,253.1663,1656265958.0,-59.99866,136,8,-1.068548e-07
2034,253.2355,1656265958.0,-59.99889,136,8,-1.07173e-07
