,REL,SEC,SOUR,SOURSTAT,STAT,READ
422,29.49875,1656248003.0,-59.99961,136,8,-3.014916e-07
423,29.56794,1656248003.0,-59.99778,136,8,-3.422119e-07
424,29.63714,1656248003.0,-59.99694,136,8,-2.83542e-07
425,29.70635,1656248003.0,-59.99838,136,8,-2.626699e-07
426,29.77555,1656248003.0,-59.99881,136,8,-2.037953e-07
427,29.84473,1656248003.0,-59.99731,136,8,-3.461385e-07
428,29.91393,1656248003.0,-59.99766,136,8,-3.126856e-07
429,29.98313,1656248003.0,-59.9997,136,8,-2.254364e-07
430,30.05233,1656248003.0,-59.99824,136,8,-2.85772e-07
431,30.12154,1656248003.0,-59.99907,136,8,-2.829387e-07
432,30.19075,1656248003.0,-59.997,136,8,-2.762906e-07
433,30.25995,1656248003.0,-59.99553,136,8,-2.622406e-07
434,30.32915,1656248003.0,-59.99625,136,8,-3.281356e-07
435,30.39836,1656248003.0,-59.99892,136,8,-2.648664e-07
436,30.46757,1656248004.0,-59.99902,136,8,-2.428898e-07
437,30.53678,1656248004.0,-59.99675,136,8,-2.709018e-07
438,30.60595,1656248004.0,-59.99732,136,8,-2.806617e-07
439,30.67516,1656248004.0,-59.99913,136,8,-2.934546e-07
440,30.74434,1656248004.0,-59.99738,136,8,-3.187729e-07
441,30.81354,1656248004.0,-59.99836,136,8,-3.016966e-07
442,30.88274,1656248004.0,-59.99814,136,8,-3.627796e-07
443,30.95195,1656248004.0,-59.99675,136,8,-2.736712e-07
444,31.02114,1656248004.0,-59.99762,136,8,-2.561155e-07
445,31.09033,1656248004.0,-59.99734,136,8,-2.63291e-07
446,31.15954,1656248004.0,-59.99818,136,8,-3.259217e-07
447,31.22874,1656248004.0,-59.99728,136,8,-2.522064e-07
448,31.29792,1656248004.0,-59.99725,136,8,-3.16803e-07
449,31.3671,1656248004.0,-59.99846,136,8,-3.430514e-07
450,31.43631,1656248004.0,-59.99918,136,8,-2.789255e-07
451,31.50551,1656248005.0,-59.99884,136,8,-3.433725e-07
452,31.5747,1656248005.0,-59.99865,136,8,-3.598866e-07
453,31.6439,1656248005.0,-59.99757,136,8,-3.504611e-07
454,31.71311,1656248005.0,-59.99926,136,8,-3.258615e-07
455,31.78231,1656248005.0,-59.99804,136,8,-2.926649e-07
456,31.85151,1656248005.0,-59.99889,136,8,-2.75431e-07
457,31.92071,1656248005.0,-59.99886,136,8,-2.728232e-07
458,31.98992,1656248005.0,-59.99866,136,8,-2.279623e-07
459,32.05912,1656248005.0,-59.99888,136,8,-2.462394e-07
460,32.12832,1656248005.0,-59.99797,136,8,-2.614502e-07
461,32.19753,1656248005.0,-59.99827,136,8,-2.847108e-07
462,32.26671,1656248005.0,-59.99792,136,8,-2.883895e-07
463,32.33592,1656248005.0,-59.9992,136,8,-3.02916e-07
464,32.40512,1656248005.0,-59.99873,136,8,-3.832441e-07
465,32.47431,1656248006.0,-60.00109,136,8,-2.829588e-07
466,32.54351,1656248006.0,-59.99936,136,8,-3.157996e-07
467,32.61272,1656248006.0,-59.99947,136,8,-3.311661e-07
468,32.68191,1656248006.0,-59.99977,136,8,-4.487921e-07
469,32.75111,1656248006.0,-59.99973,136,8,-3.312165e-07
470,32.82031,1656248006.0,-60.00138,136,8,-2.809916e-07
471,32.88952,1656248006.0,-60.00046,136,8,-2.356091e-07
472,32.95872,1656248006.0,-59.99848,136,8,-3.112702e-07
473,33.02793,1656248006.0,-59.99825,136,8,-3.231684e-07
474,33.09712,1656248006.0,-59.99826,136,8,-3.181427e-07
475,33.16632,1656248006.0,-59.99797,136,8,-2.804807e-07
476,33.23553,1656248006.0,-59.99773,136,8,-2.816585e-07
477,33.30471,1656248006.0,-59.9976,136,8,-3.422907e-07
478,33.37392,1656248006.0,-59.997,136,8,-4.242983e-07
479,33.44311,1656248007.0,-59.99873,136,8,-2.704434e-07
480,33.51231,1656248007.0,-59.99952,136,8,-2.516835e-07
481,33.58152,1656248007.0,-59.99683,136,8,-2.780205e-07
482,33.65074,1656248007.0,-59.99936,136,8,-2.669519e-07
483,33.71994,1656248007.0,-60.00006,136,8,-3.092628e-07
484,33.78913,1656248007.0,-59.99806,136,8,-3.395533e-07
485,33.85833,1656248007.0,-59.99882,136,8,-3.264409e-07
486,33.92751,1656248007.0,-59.99786,136,8,-3.30533e-07
487,33.99671,1656248007.0,-59.99719,136,8,-2.901895e-07
488,34.06593,1656248007.0,-59.99659,136,8,-2.870476e-07
489,34.13512,1656248007.0,-59.999,136,8,-2.432505e-07
490,34.20431,1656248007.0,-60.00103,136,8,-2.922888e-07
491,34.27352,1656248007.0,-59.99951,136,8,-3.689394e-07
492,34.34274,1656248007.0,-59.99677,136,8,-3.657128e-07
493,34.41193,1656248007.0,-59.99973,136,8,-3.428165e-07
494,34.48113,1656248008.0,-59.99916,136,8,-3.47495e-07
495,34.55032,1656248008.0,-59.99823,136,8,-3.128173e-07
496,34.61952,1656248008.0,-59.99691,136,8,-3.496358e-07
497,34.68871,1656248008.0,-59.99813,136,8,-2.648346e-07
498,34.75792,1656248008.0,-59.99845,136,8,-3.444854e-07
499,34.82712,1656248008.0,-60.00294,136,8,-3.461053e-07
500,34.89632,1656248008.0,-59.99995,136,8,-2.814693e-07
501,34.96553,1656248008.0,-59.99815,136,8,-2.795203e-07
502,35.03474,1656248008.0,-60.00004,136,8,-3.07034e-07
503,35.10393,1656248008.0,-59.99942,136,8,-3.144631e-07
504,35.17312,1656248008.0,-59.99818,136,8,-2.86248e-07
505,35.24231,1656248008.0,-59.99828,136,8,-2.554444e-07
506,35.31152,1656248008.0,-59.9969,136,8,-2.263177e-07
507,35.38073,1656248008.0,-60.00039,136,8,-3.035925e-07
508,35.44993,1656248009.0,-59.99881,136,8,-2.637212e-07
509,35.51913,1656248009.0,-59.99667,136,8,-2.912251e-07
510,35.58833,1656248009.0,-59.99561,136,8,-3.032606e-07
511,35.65752,1656248009.0,-59.99892,136,8,-3.170209e-07
512,35.72673,1656248009.0,-59.99828,136,8,-2.843112e-07
513,35.79593,1656248009.0,-59.99945,136,8,-3.358373e-07
514,35.86511,1656248009.0,-59.99794,136,8,-3.154078e-07
515,35.93432,1656248009.0,-59.9993,136,8,-2.226922e-07
516,36.0035,1656248009.0,-59.9977,136,8,-2.618475e-07
517,36.07271,1656248009.0,-59.99935,136,8,-3.487931e-07
518,36.14192,1656248009.0,-60.00061,136,8,-2.751901e-07
519,36.21112,1656248009.0,-59.9983,136,8,-2.813186e-07
520,36.28031,1656248009.0,-59.99759,136,8,-2.770722e-07
521,36.34951,1656248009.0,-59.99709,136,8,-2.359105e-07
522,36.41871,1656248009.0,-59.99891,136,8,-2.474401e-07
523,36.48791,1656248010.0,-59.99879,136,8,-3.816125e-07
524,36.55712,1656248010.0,-60.00016,136,8,-3.155197e-07
525,36.62632,1656248010.0,-59.99874,136,8,-3.069041e-07
526,36.69554,1656248010.0,-60.00004,136,8,-3.910239e-07
527,36.76474,1656248010.0,-59.99753,136,8,-2.94087e-07
528,36.83394,1656248010.0,-59.99829,136,8,-2.454165e-07
529,36.90313,1656248010.0,-59.99803,136,8,-3.460843e-07
530,36.97233,1656248010.0,-59.99678,136,8,-3.575457e-07
531,37.04154,1656248010.0,-59.99889,136,8,-3.354954e-07
532,37.11074,1656248010.0,-59.99736,136,8,-3.369479e-07
533,37.17993,1656248010.0,-59.99764,136,8,-2.524725e-07
534,37.24913,1656248010.0,-59.9987,136,8,-3.234978e-07
535,37.31833,1656248010.0,-59.99765,136,8,-3.792775e-07
536,37.38752,1656248010.0,-59.99755,136,8,-2.792337e-07
537,37.45671,1656248011.0,-59.99801,136,8,-3.183996e-07
538,37.52592,1656248011.0,-59.99813,136,8,-2.371465e-07
539,37.59512,1656248011.0,-59.99725,136,8,-2.068677e-07
540,37.66433,1656248011.0,-59.99891,136,8,-3.754498e-07
541,37.73352,1656248011.0,-59.99833,136,8,-3.548891e-07
542,37.80272,1656248011.0,-59.99887,136,8,-3.243971e-07
543,37.87192,1656248011.0,-59.99649,136,8,-3.527669e-07
544,37.94111,1656248011.0,-59.99734,136,8,-3.601415e-07
545,38.0103,1656248011.0,-59.99783,136,8,-3.267618e-07
546,38.0795,1656248011.0,-59.99879,136,8,-2.663311e-07
547,38.14869,1656248011.0,-59.99813,136,8,-3.174712e-07
548,38.21789,1656248011.0,-59.99638,136,8,-2.346166e-07
549,38.2871,1656248011.0,-59.99702,136,8,-3.313259e-07
550,38.3563,1656248011.0,-59.99715,136,8,-3.283442e-07
551,38.42551,1656248011.0,-59.99605,136,8,-2.67993e-07
552,38.49471,1656248012.0,-59.99883,136,8,-2.230976e-07
553,38.56392,1656248012.0,-60.00069,136,8,-3.629161e-07
554,38.6331,1656248012.0,-59.99754,136,8,-3.120857e-07
555,38.7023,1656248012.0,-59.99807,136,8,-4.427489e-07
556,38.7715,1656248012.0,-59.99887,136,8,-3.007321e-07
557,38.8407,1656248012.0,-59.99835,136,8,-3.883357e-07
558,38.9099,1656248012.0,-59.99798,136,8,-4.465695e-07
559,38.9791,1656248012.0,-59.99791,136,8,-4.50319e-07
560,39.0483,1656248012.0,-59.99628,136,8,-4.07434e-07
561,39.11751,1656248012.0,-60.00044,136,8,-4.297113e-07
562,39.18671,1656248012.0,-59.9984,136,8,-4.0513e-07
563,39.25591,1656248012.0,-59.99738,136,8,-3.104854e-07
564,39.32511,1656248012.0,-59.99926,136,8,-2.700714e-07
565,39.3943,1656248012.0,-59.99742,136,8,-3.398874e-07
566,39.4635,1656248013.0,-59.99982,136,8,-2.23569e-07
567,39.53271,1656248013.0,-59.99903,136,8,-4.288333e-07
568,39.60192,1656248013.0,-59.99683,136,8,-3.295707e-07
569,39.67113,1656248013.0,-59.99495,136,8,-2.741907e-07
570,39.74035,1656248013.0,-59.99705,136,8,-3.147697e-07
571,39.80957,1656248013.0,-59.99685,136,8,-3.479605e-07
572,39.87877,1656248013.0,-59.99492,136,8,-2.818464e-07
573,39.94798,1656248013.0,-59.99704,136,8,-2.991944e-07
574,40.01717,1656248013.0,-59.99747,136,8,-2.085337e-07
575,40.08637,1656248013.0,-59.99957,136,8,-1.950378e-07
576,40.15558,1656248013.0,-59.99934,136,8,-2.485443e-07
577,40.2248,1656248013.0,-60.00035,136,8,-3.512276e-07
578,40.294,1656248013.0,-59.99772,136,8,-2.95758e-07
579,40.3632,1656248013.0,-59.99804,136,8,-2.789183e-07
580,40.43239,1656248013.0,-59.99844,136,8,-2.872539e-07
581,40.50159,1656248014.0,-59.99849,136,8,-2.641764e-07
582,40.57081,1656248014.0,-59.99658,136,8,-3.223251e-07
583,40.64001,1656248014.0,-59.99863,136,8,-3.303329e-07
584,40.7092,1656248014.0,-59.99741,136,8,-3.414067e-07
585,40.77841,1656248014.0,-60.00285,136,8,-2.61701e-07
586,40.84762,1656248014.0,-60.00064,136,8,-2.421482e-07
587,40.9168,1656248014.0,-59.99753,136,8,-3.591947e-07
588,40.98599,1656248014.0,-59.99898,136,8,-3.927967e-07
589,41.05518,1656248014.0,-59.99902,136,8,-3.559678e-07
590,41.12439,1656248014.0,-59.99959,136,8,-2.414059e-07
591,41.19359,1656248014.0,-59.99911,136,8,-3.242257e-07
592,41.26281,1656248014.0,-59.99707,136,8,-3.276313e-07
593,41.33202,1656248014.0,-59.99874,136,8,-4.055935e-07
594,41.40122,1656248014.0,-59.99868,136,8,-3.239622e-07
595,41.4704,1656248015.0,-60.0011,136,8,-2.84758e-07
596,41.5396,1656248015.0,-60.00137,136,8,-2.989187e-07
597,41.60879,1656248015.0,-60.00116,136,8,-4.047711e-07
598,41.67799,1656248015.0,-59.99887,136,8,-2.874522e-07
599,41.74718,1656248015.0,-59.99825,136,8,-3.455661e-07
600,41.81638,1656248015.0,-59.99932,136,8,-2.411242e-07
601,41.88559,1656248015.0,-59.99967,136,8,-3.891138e-07
602,41.9548,1656248015.0,-59.99801,136,8,-2.354759e-07
603,42.02399,1656248015.0,-59.99765,136,8,-2.925256e-07
604,42.09318,1656248015.0,-59.99728,136,8,-3.174593e-07
605,42.16238,1656248015.0,-59.99666,136,8,-3.549929e-07
606,42.23159,1656248015.0,-59.99584,136,8,-4.157211e-07
607,42.30078,1656248015.0,-59.99729,136,8,-2.887878e-07
608,42.36998,1656248015.0,-59.9987,136,8,-3.180886e-07
609,42.43918,1656248015.0,-59.99753,136,8,-3.189578e-07
610,42.5084,1656248016.0,-59.99704,136,8,-2.908656e-07
611,42.5776,1656248016.0,-59.99813,136,8,-2.708218e-07
612,42.64681,1656248016.0,-59.99828,136,8,-2.755087e-07
613,42.71602,1656248016.0,-59.99829,136,8,-2.24878e-07
614,42.7852,1656248016.0,-59.99723,136,8,-3.033358e-07
615,42.8544,1656248016.0,-59.99773,136,8,-3.225962e-07
616,42.92359,1656248016.0,-59.99791,136,8,-2.80055e-07
617,42.99279,1656248016.0,-59.99695,136,8,-3.243895e-07
618,43.062,1656248016.0,-59.99757,136,8,-2.695895e-07
619,43.13121,1656248016.0,-60.00055,136,8,-2.79003e-07
620,43.20041,1656248016.0,-59.99831,136,8,-2.962813e-07
621,43.26961,1656248016.0,-59.99696,136,8,-2.745967e-07
622,43.33882,1656248016.0,-59.99815,136,8,-3.771111e-07
623,43.40802,1656248016.0,-59.99985,136,8,-2.75209e-07
624,43.47722,1656248017.0,-59.99917,136,8,-3.316081e-07
625,43.54642,1656248017.0,-59.9992,136,8,-3.510237e-07
626,43.61564,1656248017.0,-59.99998,136,8,-2.671872e-07
627,43.68484,1656248017.0,-59.99779,136,8,-3.81566e-07
628,43.75405,1656248017.0,-60.00042,136,8,-2.781406e-07
629,43.82328,1656248017.0,-60.00055,136,8,-2.9415e-07
630,43.89248,1656248017.0,-59.9994,136,8,-2.163906e-07
631,43.96168,1656248017.0,-59.9983,136,8,-2.718017e-07
632,44.03089,1656248017.0,-59.99706,136,8,-2.988653e-07
633,44.10011,1656248017.0,-59.99993,136,8,-2.492398e-07
634,44.16931,1656248017.0,-59.99895,136,8,-2.693511e-07
635,44.2385,1656248017.0,-59.9977,136,8,-3.862747e-07
636,44.30771,1656248017.0,-59.99665,136,8,-3.249039e-07
637,44.37693,1656248017.0,-60.00059,136,8,-2.560612e-07
638,44.44611,1656248018.0,-59.99824,136,8,-3.284249e-07
639,44.51532,1656248018.0,-59.99835,136,8,-2.547644e-07
640,44.58451,1656248018.0,-59.99832,136,8,-3.408697e-07
641,44.65373,1656248018.0,-59.9988,136,8,-3.05473e-07
642,44.72292,1656248018.0,-59.99778,136,8,-3.115636e-07
643,44.79212,1656248018.0,-59.99917,136,8,-2.9679e-07
644,44.86131,1656248018.0,-59.99887,136,8,-2.265953e-07
645,44.9305,1656248018.0,-59.99717,136,8,-2.84466e-07
646,44.99971,1656248018.0,-59.99853,136,8,-3.168578e-07
647,45.06889,1656248018.0,-59.99757,136,8,-2.290144e-07
648,45.1381,1656248018.0,-59.99825,136,8,-2.73499e-07
649,45.2073,1656248018.0,-60.00001,136,8,-2.698505e-07
650,45.2765,1656248018.0,-59.99651,136,8,-3.406217e-07
651,45.3457,1656248018.0,-59.99797,136,8,-3.8345e-07
652,45.41492,1656248018.0,-59.99986,136,8,-3.042344e-07
653,45.48412,1656248019.0,-60.00006,136,8,-3.177109e-07
654,45.55332,1656248019.0,-59.9996,136,8,-2.439171e-07
655,45.62252,1656248019.0,-59.99987,136,8,-2.941383e-07
656,45.69173,1656248019.0,-59.99851,136,8,-3.51574e-07
657,45.76093,1656248019.0,-59.99945,136,8,-3.850006e-07
658,45.83012,1656248019.0,-59.99773,136,8,-2.526246e-07
659,45.89931,1656248019.0,-59.9977,136,8,-3.217667e-07
660,45.9685,1656248019.0,-59.99786,136,8,-3.365487e-07
661,46.0377,1656248019.0,-59.99779,136,8,-2.085567e-07
662,46.1069,1656248019.0,-59.99892,136,8,-2.686537e-07
663,46.1761,1656248019.0,-59.999,136,8,-2.888507e-07
664,46.2453,1656248019.0,-59.99828,136,8,-3.692146e-07
665,46.31451,1656248019.0,-60.00009,136,8,-3.065745e-07
666,46.38373,1656248019.0,-60.00037,136,8,-3.101923e-07
667,46.45294,1656248020.0,-59.99986,136,8,-4.003236e-07
668,46.52214,1656248020.0,-59.99867,136,8,-3.900662e-07
669,46.59134,1656248020.0,-59.99905,136,8,-3.040151e-07
670,46.66054,1656248020.0,-59.99808,136,8,-3.596935e-07
671,46.72973,1656248020.0,-59.99777,136,8,-3.172775e-07
672,46.79894,1656248020.0,-59.99897,136,8,-2.800106e-07
673,46.86814,1656248020.0,-59.99734,136,8,-3.057251e-07
674,46.93734,1656248020.0,-59.99791,136,8,-3.386835e-07
675,47.00655,1656248020.0,-59.99938,136,8,-2.89153e-07
676,47.07575,1656248020.0,-59.99749,136,8,-3.589262e-07
677,47.14496,1656248020.0,-59.9991,136,8,-3.093865e-07
678,47.21415,1656248020.0,-59.99986,136,8,-3.636964e-07
679,47.28334,1656248020.0,-59.99868,136,8,-3.443696e-07
680,47.35255,1656248020.0,-59.99966,136,8,-3.55317e-07
681,47.42177,1656248020.0,-59.99892,136,8,-3.935201e-07
682,47.49098,1656248021.0,-59.9988,136,8,-3.249013e-07
683,47.56018,1656248021.0,-59.99904,136,8,-3.333752e-07
684,47.62938,1656248021.0,-59.99834,136,8,-3.288819e-07
685,47.69857,1656248021.0,-59.99941,136,8,-2.882932e-07
686,47.76778,1656248021.0,-59.9976,136,8,-3.835648e-07
687,47.83698,1656248021.0,-59.99879,136,8,-2.87399e-07
688,47.90618,1656248021.0,-59.99828,136,8,-2.685634e-07
689,47.97539,1656248021.0,-59.99976,136,8,-3.608234e-07
690,48.04459,1656248021.0,-59.99863,136,8,-3.079464e-07
691,48.11381,1656248021.0,-59.9996,136,8,-3.734413e-07
692,48.18301,1656248021.0,-59.99897,136,8,-3.385001e-07
693,48.25221,1656248021.0,-59.99847,136,8,-2.866849e-07
694,48.32139,1656248021.0,-59.99803,136,8,-2.65957e-07
695,48.3906,1656248021.0,-59.99986,136,8,-3.43081e-07
696,48.45981,1656248022.0,-59.99986,136,8,-2.580537e-07
697,48.52901,1656248022.0,-59.99883,136,8,-3.666071e-07
698,48.59819,1656248022.0,-59.99837,136,8,-3.653474e-07
699,48.6674,1656248022.0,-60.00062,136,8,-3.711878e-07
700,48.73658,1656248022.0,-59.99726,136,8,-2.367579e-07
701,48.80579,1656248022.0,-59.99934,136,8,-2.731818e-07
702,48.875,1656248022.0,-59.99945,136,8,-3.469321e-07
703,48.9442,1656248022.0,-59.99968,136,8,-3.244834e-07
704,49.0134,1656248022.0,-60.00133,136,8,-3.170071e-07
705,49.08259,1656248022.0,-59.99751,136,8,-2.743798e-07
706,49.15179,1656248022.0,-59.99821,136,8,-2.53809e-07
707,49.22098,1656248022.0,-59.9979,136,8,-3.47087e-07
708,49.29018,1656248022.0,-59.99758,136,8,-2.703559e-07
709,49.35936,1656248022.0,-59.99772,136,8,-2.507979e-07
710,49.42856,1656248022.0,-60.0015,136,8,-2.373571e-07
711,49.49775,1656248023.0,-59.99713,136,8,-2.597461e-07
712,49.56695,1656248023.0,-59.99686,136,8,-2.930514e-07
713,49.63616,1656248023.0,-59.9994,136,8,-3.986659e-07
714,49.70537,1656248023.0,-59.99933,136,8,-3.842387e-07
715,49.77456,1656248023.0,-59.9987,136,8,-2.957095e-07
716,49.84375,1656248023.0,-59.99783,136,8,-2.667408e-07
717,49.91295,1656248023.0,-59.99711,136,8,-2.796789e-07
718,49.98215,1656248023.0,-59.99818,136,8,-2.487771e-07
719,50.05135,1656248023.0,-59.99901,136,8,-3.123755e-07
720,50.12056,1656248023.0,-59.99857,136,8,-3.860863e-07
721,50.18977,1656248023.0,-60.00063,136,8,-4.167541e-07
722,50.25896,1656248023.0,-59.99739,136,8,-3.45573e-07
723,50.32816,1656248023.0,-59.99878,136,8,-3.375509e-07
724,50.39735,1656248023.0,-59.99762,136,8,-3.41034e-07
725,50.46654,1656248024.0,-59.99762,136,8,-4.147274e-07
726,50.53574,1656248024.0,-59.99765,136,8,-3.043684e-07
727,50.60494,1656248024.0,-59.99707,136,8,-3.689272e-07
728,50.67413,1656248024.0,-60.00089,136,8,-2.047185e-07
729,50.74332,1656248024.0,-59.99831,136,8,-2.333177e-07
730,50.81252,1656248024.0,-59.99787,136,8,-3.42754e-07
731,50.88171,1656248024.0,-59.99859,136,8,-3.960645e-07
732,50.95091,1656248024.0,-59.99892,136,8,-2.786231e-07
733,51.0201,1656248024.0,-59.99854,136,8,-2.692005e-07
734,51.0893,1656248024.0,-59.99711,136,8,-2.810361e-07
735,51.1585,1656248024.0,-59.99697,136,8,-2.971673e-07
736,51.2277,1656248024.0,-60.0008,136,8,-3.372694e-07
737,51.2969,1656248024.0,-59.99865,136,8,-3.552026e-07
738,51.3661,1656248024.0,-59.99923,136,8,-2.920928e-07
739,51.43529,1656248024.0,-59.99834,136,8,-3.833676e-07
740,51.50449,1656248025.0,-59.99701,136,8,-3.128688e-07
741,51.57368,1656248025.0,-59.99774,136,8,-3.722583e-07
742,51.6429,1656248025.0,-59.99896,136,8,-2.687458e-07
743,51.7121,1656248025.0,-59.99749,136,8,-2.289052e-07
744,51.78131,1656248025.0,-60.00025,136,8,-3.509711e-07
745,51.85052,1656248025.0,-59.99831,136,8,-2.888182e-07
746,51.91972,1656248025.0,-59.99953,136,8,-3.059552e-07
747,51.98891,1656248025.0,-59.99807,136,8,-3.323988e-07
748,52.05811,1656248025.0,-59.99803,136,8,-2.795558e-07
749,52.12731,1656248025.0,-59.99652,136,8,-2.946467e-07
750,52.1965,1656248025.0,-59.99806,136,8,-3.440177e-07
751,52.26571,1656248025.0,-59.99708,136,8,-1.840635e-07
752,52.3349,1656248025.0,-59.99775,136,8,-3.024096e-07
753,52.40409,1656248025.0,-59.9979,136,8,-4.493495e-07
754,52.4733,1656248026.0,-59.99923,136,8,-3.339048e-07
755,52.54251,1656248026.0,-59.99973,136,8,-2.624647e-07
756,52.6117,1656248026.0,-59.99858,136,8,-2.32415e-07
757,52.68089,1656248026.0,-60.00089,136,8,-2.572066e-07
758,52.7501,1656248026.0,-59.997,136,8,-1.603988e-07
759,52.81929,1656248026.0,-59.99749,136,8,-2.234318e-07
760,52.8885,1656248026.0,-59.99962,136,8,-3.109961e-07
761,52.9577,1656248026.0,-60.00014,136,8,-2.386072e-07
762,53.02691,1656248026.0,-59.9979,136,8,-3.055301e-07
763,53.09611,1656248026.0,-59.99994,136,8,-3.625789e-07
764,53.1653,1656248026.0,-59.9978,136,8,-3.265785e-07
765,53.2345,1656248026.0,-59.99843,136,8,-3.584571e-07
766,53.3037,1656248026.0,-60.00063,136,8,-2.842222e-07
767,53.3729,1656248026.0,-59.99886,136,8,-2.55205e-07
768,53.44211,1656248027.0,-59.99841,136,8,-3.188254e-07
769,53.51131,1656248027.0,-59.9973,136,8,-3.243865e-07
770,53.5805,1656248027.0,-59.99866,136,8,-2.451726e-07
771,53.64968,1656248027.0,-60.00114,136,8,-3.694616e-07
772,53.71888,1656248027.0,-59.99858,136,8,-2.849477e-07
773,53.78808,1656248027.0,-59.99951,136,8,-3.201911e-07
774,53.85727,1656248027.0,-59.99883,136,8,-3.171758e-07
775,53.92646,1656248027.0,-59.99813,136,8,-3.815956e-07
776,53.99565,1656248027.0,-59.99866,136,8,-4.06108e-07
777,54.06487,1656248027.0,-59.99694,136,8,-3.679915e-07
778,54.13406,1656248027.0,-59.99738,136,8,-3.305774e-07
779,54.20326,1656248027.0,-59.99983,136,8,-3.764206e-07
780,54.27246,1656248027.0,-59.99906,136,8,-3.307116e-07
781,54.34166,1656248027.0,-59.99803,136,8,-2.797131e-07
782,54.41087,1656248027.0,-59.9969,136,8,-2.394944e-07
783,54.48007,1656248028.0,-59.99956,136,8,-2.917148e-07
784,54.54927,1656248028.0,-59.99857,136,8,-2.837961e-07
785,54.61846,1656248028.0,-59.99821,136,8,-3.615791e-07
786,54.68765,1656248028.0,-59.9983,136,8,-3.363072e-07
787,54.75684,1656248028.0,-59.99807,136,8,-2.831831e-07
788,54.82603,1656248028.0,-59.9993,136,8,-3.177073e-07
789,54.89523,1656248028.0,-59.99977,136,8,-3.73154e-07
790,54.96443,1656248028.0,-59.99866,136,8,-2.872176e-07
791,55.03362,1656248028.0,-59.999,136,8,-3.910279e-07
792,55.10284,1656248028.0,-59.99999,136,8,-3.26293e-07
793,55.17202,1656248028.0,-60.00132,136,8,-2.776548e-07
794,55.24123,1656248028.0,-59.99974,136,8,-3.431644e-07
795,55.31044,1656248028.0,-59.99916,136,8,-3.258985e-07
796,55.37964,1656248028.0,-59.99972,136,8,-3.623622e-07
797,55.44884,1656248029.0,-59.99858,136,8,-2.945751e-07
798,55.51805,1656248029.0,-59.99969,136,8,-3.292428e-07
799,55.58726,1656248029.0,-59.99975,136,8,-2.853486e-07
800,55.65646,1656248029.0,-59.99918,136,8,-2.479185e-07
801,55.72565,1656248029.0,-59.99813,136,8,-2.793676e-07
802,55.79486,1656248029.0,-59.99812,136,8,-2.961151e-07
803,55.86407,1656248029.0,-59.99868,136,8,-2.447143e-07
804,55.93326,1656248029.0,-59.99816,136,8,-3.202116e-07
805,56.00248,1656248029.0,-59.99669,136,8,-3.180187e-07
806,56.07168,1656248029.0,-59.99985,136,8,-3.369816e-07
807,56.14089,1656248029.0,-59.99891,136,8,-3.35487e-07
808,56.21009,1656248029.0,-59.99871,136,8,-3.873833e-07
809,56.27929,1656248029.0,-59.99898,136,8,-2.541676e-07
