,REL,SEC,SOUR,SOURSTAT,STAT,READ
2083,144.9163,1656251172.0,-59.99855,136,8,-3.892469e-08
2084,144.9855,1656251172.0,-59.9985,136,8,-3.876364e-08
2085,145.0547,1656251172.0,-59.9985,136,8,-3.855583e-08
2086,145.124,1656251172.0,-59.99856,136,8,-3.884408e-08
2087,145.1932,1656251172.0,-59.9985,136,8,-3.841646e-08
2088,145.2624,1656251172.0,-59.99854,136,8,-3.889469e-08
2089,145.3317,1656251173.0,-59.99842,136,8,-3.830811e-08
2090,145.4009,1656251173.0,-59.99846,136,8,-3.862266e-08
2091,145.4701,1656251173.0,-59.99849,136,8,-3.843977e-08
2092,145.5393,1656251173.0,-59.99849,136,8,-3.864255e-08
2093,145.6086,1656251173.0,-59.99839,136,8,-3.763195e-08
2094,145.6778,1656251173.0,-59.99848,136,8,-3.881301e-08
2095,145.747,1656251173.0,-59.99847,136,8,-3.839531e-08
2096,145.8163,1656251173.0,-59.99849,136,8,-3.874288e-08
2097,145.8855,1656251173.0,-59.99841,136,8,-3.79265e-08
2098,145.9547,1656251173.0,-59.99846,136,8,-3.863773e-08
2099,146.0239,1656251173.0,-59.99847,136,8,-3.838667e-08
2100,146.0932,1656251173.0,-59.99846,136,8,-3.861748e-08
2101,146.1624,1656251173.0,-59.99843,136,8,-3.832065e-08
2102,146.2316,1656251173.0,-59.99842,136,8,-3.866622e-08
2103,146.3008,1656251174.0,-59.9984,136,8,-3.822995e-08
2104,146.3701,1656251174.0,-59.99846,136,8,-3.838068e-08
2105,146.4393,1656251174.0,-59.99844,136,8,-3.861531e-08
2106,146.5085,1656251174.0,-59.99838,136,8,-3.878855e-08
2107,146.5777,1656251174.0,-59.99847,136,8,-3.835603e-08
2108,146.647,1656251174.0,-59.99849,136,8,-3.853016e-08
2109,146.7162,1656251174.0,-59.99858,136,8,-3.887537e-08
2110,146.7854,1656251174.0,-59.99845,136,8,-3.819339e-08
2111,146.8547,1656251174.0,-59.99858,136,8,-3.858113e-08
2112,146.9239,1656251174.0,-59.99858,136,8,-3.870054e-08
2113,146.9931,1656251174.0,-59.99847,136,8,-3.817419e-08
2114,147.0624,1656251174.0,-59.99855,136,8,-3.832818e-08
2115,147.1316,1656251174.0,-59.99858,136,8,-3.918371e-08
2116,147.2008,1656251174.0,-59.99841,136,8,-3.776588e-08
2117,147.27,1656251174.0,-59.99855,136,8,-3.876101e-08
2118,147.3393,1656251175.0,-59.99853,136,8,-3.855745e-08
2119,147.4085,1656251175.0,-59.99854,136,8,-3.82454e-08
2120,147.4777,1656251175.0,-59.99856,136,8,-3.83495e-08
2121,147.5469,1656251175.0,-59.99847,136,8,-3.848503e-08
2122,147.6162,1656251175.0,-59.99858,136,8,-3.880542e-08
2123,147.6854,1656251175.0,-59.99845,136,8,-3.834776e-08
2124,147.7546,1656251175.0,-59.9985,136,8,-3.854932e-08
2125,147.8238,1656251175.0,-59.99847,136,8,-3.817771e-08
2126,147.8931,1656251175.0,-59.99844,136,8,-3.847536e-08
2127,147.9623,1656251175.0,-59.99853,136,8,-3.868748e-08
2128,148.0315,1656251175.0,-59.99847,136,8,-3.798648e-08
2129,148.1008,1656251175.0,-59.99844,136,8,-3.851102e-08
2130,148.17,1656251175.0,-59.99846,136,8,-3.852922e-08
2131,148.2392,1656251175.0,-59.99861,136,8,-3.884126e-08
2132,148.3085,1656251176.0,-59.99863,136,8,-3.894262e-08
2133,148.3777,1656251176.0,-59.99855,136,8,-3.834213e-08
2134,148.4469,1656251176.0,-59.99849,136,8,-3.810932e-08
2135,148.5161,1656251176.0,-59.99847,136,8,-3.86619e-08
2136,148.5854,1656251176.0,-59.99854,136,8,-3.830209e-08
2137,148.6546,1656251176.0,-59.99852,136,8,-3.837925e-08
2138,148.7238,1656251176.0,-59.99857,136,8,-3.876249e-08
2139,148.7931,1656251176.0,-59.99857,136,8,-3.837416e-08
2140,148.8623,1656251176.0,-59.99849,136,8,-3.835497e-08
2141,148.9315,1656251176.0,-59.9985,136,8,-3.840373e-08
2142,149.0007,1656251176.0,-59.99847,136,8,-3.853152e-08
2143,149.0699,1656251176.0,-59.99848,136,8,-3.849864e-08
2144,149.1392,1656251176.0,-59.99847,136,8,-3.819379e-08
2145,149.2084,1656251176.0,-59.99846,136,8,-3.878313e-08
2146,149.2776,1656251177.0,-59.99841,136,8,-3.838775e-08
2147,149.3469,1656251177.0,-59.99839,136,8,-3.850957e-08
2148,149.4161,1656251177.0,-59.99843,136,8,-3.84384e-08
2149,149.4853,1656251177.0,-59.99839,136,8,-3.881634e-08
2150,149.5546,1656251177.0,-59.99833,136,8,-3.815923e-08
2151,149.6238,1656251177.0,-59.99846,136,8,-3.874941e-08
2152,149.693,1656251177.0,-59.99844,136,8,-3.867071e-08
2153,149.7622,1656251177.0,-59.99836,136,8,-3.825847e-08
2154,149.8315,1656251177.0,-59.99843,136,8,-3.868094e-08
2155,149.9007,1656251177.0,-59.9985,136,8,-3.870579e-08
2156,149.9699,1656251177.0,-59.9984,136,8,-3.787623e-08
2157,150.0391,1656251177.0,-59.99854,136,8,-3.870489e-08
2158,150.1083,1656251177.0,-59.99846,136,8,-3.819952e-08
2159,150.1776,1656251177.0,-59.99844,136,8,-3.877861e-08
2160,150.2468,1656251177.0,-59.99842,136,8,-3.830289e-08
2161,150.316,1656251178.0,-59.99845,136,8,-3.853022e-08
2162,150.3852,1656251178.0,-59.99841,136,8,-3.869086e-08
2163,150.4545,1656251178.0,-59.99853,136,8,-3.833658e-08
2164,150.5237,1656251178.0,-59.99849,136,8,-3.844875e-08
2165,150.5929,1656251178.0,-59.99854,136,8,-3.847096e-08
2166,150.6622,1656251178.0,-59.99859,136,8,-3.865064e-08
2167,150.7314,1656251178.0,-59.99845,136,8,-3.837773e-08
2168,150.8006,1656251178.0,-59.99844,136,8,-3.848657e-08
2169,150.8698,1656251178.0,-59.9984,136,8,-3.857508e-08
2170,150.9391,1656251178.0,-59.99839,136,8,-3.832041e-08
2171,151.0083,1656251178.0,-59.99839,136,8,-3.814916e-08
2172,151.0775,1656251178.0,-59.99846,136,8,-3.875717e-08
2173,151.1467,1656251178.0,-59.99845,136,8,-3.793232e-08
2174,151.216,1656251178.0,-59.99841,136,8,-3.884833e-08
