,REL,SEC,SOUR,SOURSTAT,STAT,READ
1269,87.80841,1656254893.0,-59.99854,136,8,-3.977937e-08
1270,87.8776,1656254893.0,-59.99846,136,8,-3.973683e-08
1271,87.9468,1656254893.0,-59.99847,136,8,-3.949418e-08
1272,88.016,1656254893.0,-59.99842,136,8,-3.886479e-08
1273,88.08519,1656254893.0,-59.99865,136,8,-4.235759e-08
1274,88.1544,1656254893.0,-59.99885,136,8,-4.485011e-08
1275,88.22358,1656254893.0,-59.99834,136,8,-3.816403e-08
1276,88.29278,1656254893.0,-59.99822,136,8,-4.009445e-08
1277,88.36197,1656254893.0,-59.99842,136,8,-3.831387e-08
1278,88.43116,1656254893.0,-59.99849,136,8,-3.96781e-08
1279,88.50035,1656254893.0,-59.99842,136,8,-3.892086e-08
1280,88.56954,1656254894.0,-59.99856,136,8,-3.985803e-08
1281,88.63873,1656254894.0,-59.99844,136,8,-3.944714e-08
1282,88.70792,1656254894.0,-59.99848,136,8,-3.919276e-08
1283,88.77712,1656254894.0,-59.99844,136,8,-3.935819e-08
1284,88.84631,1656254894.0,-59.99851,136,8,-3.964701e-08
1285,88.9155,1656254894.0,-59.9985,136,8,-3.955061e-08
1286,88.98469,1656254894.0,-59.99887,136,8,-4.537745e-08
1287,89.05389,1656254894.0,-59.99833,136,8,-3.740326e-08
1288,89.1231,1656254894.0,-59.9983,136,8,-4.013703e-08
1289,89.1923,1656254894.0,-59.99851,136,8,-3.879143e-08
1290,89.2615,1656254894.0,-59.99851,136,8,-3.969668e-08
1291,89.33069,1656254894.0,-59.99843,136,8,-3.874948e-08
1292,89.39988,1656254894.0,-59.99832,136,8,-3.965426e-08
1293,89.46909,1656254894.0,-59.99844,136,8,-4.155071e-08
1294,89.53828,1656254894.0,-59.9985,136,8,-3.91015e-08
1295,89.60747,1656254895.0,-59.99842,136,8,-4.014502e-08
1296,89.67667,1656254895.0,-59.9986,136,8,-4.216749e-08
1297,89.74587,1656254895.0,-59.99831,136,8,-3.787233e-08
1298,89.81507,1656254895.0,-59.9986,136,8,-4.269382e-08
1299,89.88426,1656254895.0,-59.99828,136,8,-4.098711e-08
1300,89.95346,1656254895.0,-59.99843,136,8,-3.870739e-08
1301,90.02266,1656254895.0,-59.99839,136,8,-3.94557e-08
1302,90.09186,1656254895.0,-59.99806,136,8,-3.975153e-08
1303,90.16106,1656254895.0,-59.99815,136,8,-3.825988e-08
1304,90.23025,1656254895.0,-59.99858,136,8,-4.208246e-08
1305,90.29944,1656254895.0,-59.99844,136,8,-4.128522e-08
1306,90.36862,1656254895.0,-59.99842,136,8,-3.857831e-08
1307,90.43782,1656254895.0,-59.99847,136,8,-3.9769e-08
1308,90.50702,1656254895.0,-59.99845,136,8,-3.972431e-08
1309,90.57622,1656254896.0,-59.99864,136,8,-4.230174e-08
1310,90.64541,1656254896.0,-59.99845,136,8,-3.892441e-08
1311,90.7146,1656254896.0,-59.99838,136,8,-3.958021e-08
1312,90.7838,1656254896.0,-59.99841,136,8,-3.970486e-08
1313,90.85299,1656254896.0,-59.99836,136,8,-3.936893e-08
1314,90.92218,1656254896.0,-59.99845,136,8,-3.963096e-08
1315,90.99138,1656254896.0,-59.99827,136,8,-3.899828e-08
1316,91.06056,1656254896.0,-59.99849,136,8,-3.972e-08
1317,91.12975,1656254896.0,-59.99852,136,8,-4.17829e-08
1318,91.19895,1656254896.0,-59.99835,136,8,-3.830996e-08
1319,91.26816,1656254896.0,-59.99814,136,8,-4.105597e-08
1320,91.33735,1656254896.0,-59.99856,136,8,-4.04144e-08
1321,91.40655,1656254896.0,-59.99849,136,8,-4.120809e-08
1322,91.47574,1656254896.0,-59.99846,136,8,-3.859429e-08
1323,91.54494,1656254897.0,-59.99849,136,8,-3.948217e-08
1324,91.61415,1656254897.0,-59.99839,136,8,-3.93791e-08
1325,91.68334,1656254897.0,-59.99838,136,8,-3.943687e-08
1326,91.75253,1656254897.0,-59.99864,136,8,-4.146764e-08
1327,91.82172,1656254897.0,-59.99822,136,8,-3.923154e-08
1328,91.89093,1656254897.0,-59.9985,136,8,-4.081878e-08
1329,91.96013,1656254897.0,-59.99837,136,8,-3.974576e-08
1330,92.02933,1656254897.0,-59.99837,136,8,-3.910732e-08
1331,92.09852,1656254897.0,-59.99856,136,8,-4.240936e-08
1332,92.16771,1656254897.0,-59.99831,136,8,-3.875576e-08
1333,92.23691,1656254897.0,-59.99839,136,8,-3.913799e-08
1334,92.3061,1656254897.0,-59.99831,136,8,-3.963616e-08
1335,92.37529,1656254897.0,-59.99839,136,8,-3.951494e-08
1336,92.44447,1656254897.0,-59.99823,136,8,-3.890459e-08
1337,92.51366,1656254897.0,-59.99828,136,8,-3.933307e-08
1338,92.58286,1656254898.0,-59.99805,136,8,-3.963904e-08
1339,92.65205,1656254898.0,-59.99862,136,8,-4.142098e-08
1340,92.72125,1656254898.0,-59.99833,136,8,-3.93444e-08
1341,92.79044,1656254898.0,-59.99852,136,8,-4.215661e-08
1342,92.85962,1656254898.0,-59.99826,136,8,-3.816225e-08
1343,92.92882,1656254898.0,-59.99834,136,8,-3.935846e-08
1344,92.99801,1656254898.0,-59.9984,136,8,-3.98117e-08
1345,93.06721,1656254898.0,-59.99837,136,8,-3.949998e-08
1346,93.13641,1656254898.0,-59.99849,136,8,-4.305296e-08
1347,93.20561,1656254898.0,-59.99823,136,8,-3.709378e-08
1348,93.2748,1656254898.0,-59.99817,136,8,-4.029674e-08
1349,93.344,1656254898.0,-59.9987,136,8,-4.267277e-08
1350,93.4132,1656254898.0,-59.99834,136,8,-4.03097e-08
1351,93.48239,1656254898.0,-59.998,136,8,-3.984886e-08
1352,93.55157,1656254899.0,-59.99848,136,8,-3.886551e-08
1353,93.62078,1656254899.0,-59.9983,136,8,-4.081543e-08
1354,93.68997,1656254899.0,-59.99831,136,8,-3.867508e-08
1355,93.75918,1656254899.0,-59.99831,136,8,-3.90164e-08
1356,93.82837,1656254899.0,-59.99839,136,8,-3.968533e-08
1357,93.89758,1656254899.0,-59.99834,136,8,-3.947e-08
1358,93.96677,1656254899.0,-59.99874,136,8,-4.43846e-08
1359,94.03595,1656254899.0,-59.99833,136,8,-3.868324e-08
1360,94.10515,1656254899.0,-59.99839,136,8,-3.940467e-08
1361,94.17434,1656254899.0,-59.99846,136,8,-4.00771e-08
1362,94.24352,1656254899.0,-59.99835,136,8,-3.960058e-08
1363,94.31271,1656254899.0,-59.99829,136,8,-3.861188e-08
1364,94.38191,1656254899.0,-59.99837,136,8,-3.967329e-08
1365,94.45111,1656254899.0,-59.99781,136,8,-3.94342e-08
1366,94.5203,1656254899.0,-59.9984,136,8,-3.804811e-08
1367,94.58949,1656254900.0,-59.99836,136,8,-3.989839e-08
1368,94.65869,1656254900.0,-59.99825,136,8,-3.888051e-08
1369,94.72788,1656254900.0,-59.9983,136,8,-4.052745e-08
1370,94.79708,1656254900.0,-59.99837,136,8,-3.849475e-08
1371,94.86628,1656254900.0,-59.99862,136,8,-4.27051e-08
1372,94.93548,1656254900.0,-59.99837,136,8,-3.880411e-08
1373,95.00466,1656254900.0,-59.99806,136,8,-4.07016e-08
1374,95.07386,1656254900.0,-59.99834,136,8,-3.862203e-08
1375,95.14307,1656254900.0,-59.99876,136,8,-4.347196e-08
1376,95.21225,1656254900.0,-59.99814,136,8,-3.952047e-08
1377,95.28144,1656254900.0,-59.99828,136,8,-3.822146e-08
1378,95.35065,1656254900.0,-59.99846,136,8,-4.046746e-08
1379,95.41983,1656254900.0,-59.99815,136,8,-3.953304e-08
1380,95.48904,1656254900.0,-59.99828,136,8,-3.827565e-08
1381,95.55822,1656254901.0,-59.99839,136,8,-4.011275e-08
1382,95.62743,1656254901.0,-59.99808,136,8,-3.935945e-08
1383,95.69663,1656254901.0,-59.99847,136,8,-4.242844e-08
1384,95.76583,1656254901.0,-59.99838,136,8,-3.995862e-08
1385,95.83504,1656254901.0,-59.99838,136,8,-3.954147e-08
1386,95.90423,1656254901.0,-59.99836,136,8,-3.955326e-08
1387,95.97343,1656254901.0,-59.99844,136,8,-4.196541e-08
1388,96.04263,1656254901.0,-59.99828,136,8,-3.827064e-08
1389,96.11183,1656254901.0,-59.99837,136,8,-3.948049e-08
1390,96.18103,1656254901.0,-59.99823,136,8,-3.998225e-08
1391,96.25023,1656254901.0,-59.9983,136,8,-3.842543e-08
1392,96.31943,1656254901.0,-59.99849,136,8,-4.22494e-08
1393,96.38863,1656254901.0,-59.99826,136,8,-3.786738e-08
1394,96.45782,1656254901.0,-59.99838,136,8,-3.955093e-08
1395,96.52702,1656254901.0,-59.99834,136,8,-3.950209e-08
1396,96.59622,1656254902.0,-59.99853,136,8,-4.111083e-08
1397,96.66541,1656254902.0,-59.99828,136,8,-3.927576e-08
1398,96.7346,1656254902.0,-59.99846,136,8,-4.098932e-08
1399,96.80379,1656254902.0,-59.9983,136,8,-3.795578e-08
1400,96.87299,1656254902.0,-59.99805,136,8,-3.96375e-08
1401,96.94219,1656254902.0,-59.99839,136,8,-3.906899e-08
1402,97.01138,1656254902.0,-59.99842,136,8,-4.003113e-08
1403,97.08057,1656254902.0,-59.99836,136,8,-3.907654e-08
1404,97.14977,1656254902.0,-59.99837,136,8,-3.932676e-08
1405,97.21896,1656254902.0,-59.99846,136,8,-3.938161e-08
1406,97.28816,1656254902.0,-59.99835,136,8,-4.001387e-08
1407,97.35737,1656254902.0,-59.99835,136,8,-3.892384e-08
1408,97.42657,1656254902.0,-59.99846,136,8,-3.936118e-08
1409,97.49576,1656254902.0,-59.99835,136,8,-3.939569e-08
1410,97.56496,1656254903.0,-59.99815,136,8,-3.961974e-08
1411,97.63416,1656254903.0,-59.9987,136,8,-4.269354e-08
1412,97.70336,1656254903.0,-59.99836,136,8,-3.911059e-08
1413,97.77255,1656254903.0,-59.99855,136,8,-4.319694e-08
1414,97.84174,1656254903.0,-59.99826,136,8,-4.08731e-08
1415,97.91093,1656254903.0,-59.99839,136,8,-3.897485e-08
1416,97.98013,1656254903.0,-59.99839,136,8,-4.383327e-08
1417,98.04932,1656254903.0,-59.99831,136,8,-3.831289e-08
1418,98.11851,1656254903.0,-59.99837,136,8,-3.994504e-08
1419,98.1877,1656254903.0,-59.99835,136,8,-3.945622e-08
1420,98.25689,1656254903.0,-59.99833,136,8,-3.946583e-08
1421,98.32609,1656254903.0,-59.99813,136,8,-3.931025e-08
1422,98.39528,1656254903.0,-59.99841,136,8,-4.010478e-08
1423,98.46448,1656254903.0,-59.99849,136,8,-4.271187e-08
1424,98.53367,1656254903.0,-59.99822,136,8,-3.800875e-08
1425,98.60287,1656254904.0,-59.99857,136,8,-4.164499e-08
1426,98.67205,1656254904.0,-59.99825,136,8,-3.920791e-08
1427,98.74125,1656254904.0,-59.99843,136,8,-4.166224e-08
1428,98.81045,1656254904.0,-59.99836,136,8,-3.853623e-08
1429,98.87964,1656254904.0,-59.99839,136,8,-3.970849e-08
1430,98.94884,1656254904.0,-59.9986,136,8,-4.174789e-08
1431,99.01804,1656254904.0,-59.99832,136,8,-3.911629e-08
1432,99.08723,1656254904.0,-59.99829,136,8,-3.909014e-08
1433,99.15642,1656254904.0,-59.99826,136,8,-3.934586e-08
1434,99.22562,1656254904.0,-59.99841,136,8,-4.243823e-08
1435,99.29481,1656254904.0,-59.99845,136,8,-3.983856e-08
1436,99.36401,1656254904.0,-59.99837,136,8,-3.968575e-08
1437,99.43321,1656254904.0,-59.99834,136,8,-3.891107e-08
1438,99.5024,1656254904.0,-59.99836,136,8,-3.94562e-08
1439,99.5716,1656254905.0,-59.99837,136,8,-3.97287e-08
1440,99.6408,1656254905.0,-59.99806,136,8,-3.907674e-08
1441,99.71,1656254905.0,-59.99844,136,8,-4.046363e-08
1442,99.7792,1656254905.0,-59.99835,136,8,-4.002209e-08
1443,99.8484,1656254905.0,-59.99839,136,8,-3.915215e-08
1444,99.91759,1656254905.0,-59.99836,136,8,-3.945866e-08
1445,99.98679,1656254905.0,-59.99819,136,8,-3.921794e-08
1446,100.056,1656254905.0,-59.99851,136,8,-4.107816e-08
1447,100.1252,1656254905.0,-59.99849,136,8,-4.216173e-08
1448,100.1944,1656254905.0,-59.99832,136,8,-3.824386e-08
1449,100.2636,1656254905.0,-59.99839,136,8,-3.9606e-08
1450,100.3328,1656254905.0,-59.99837,136,8,-3.937527e-08
1451,100.402,1656254905.0,-59.99837,136,8,-3.948617e-08
1452,100.4712,1656254905.0,-59.99835,136,8,-3.948424e-08
1453,100.5404,1656254905.0,-59.99844,136,8,-3.976217e-08
1454,100.6095,1656254906.0,-59.99839,136,8,-3.957004e-08
1455,100.6787,1656254906.0,-59.99843,136,8,-3.943401e-08
1456,100.7479,1656254906.0,-59.99833,136,8,-3.904453e-08
1457,100.8171,1656254906.0,-59.99837,136,8,-3.949647e-08
1458,100.8863,1656254906.0,-59.99826,136,8,-4.063182e-08
1459,100.9555,1656254906.0,-59.99839,136,8,-3.813934e-08
1460,101.0247,1656254906.0,-59.99845,136,8,-4.028986e-08
1461,101.0939,1656254906.0,-59.9983,136,8,-3.904362e-08
1462,101.1631,1656254906.0,-59.99811,136,8,-3.940796e-08
1463,101.2323,1656254906.0,-59.99824,136,8,-3.944113e-08
1464,101.3015,1656254906.0,-59.9983,136,8,-3.826383e-08
1465,101.3707,1656254906.0,-59.99848,136,8,-4.104703e-08
1466,101.4399,1656254906.0,-59.99833,136,8,-3.943888e-08
1467,101.5091,1656254906.0,-59.99841,136,8,-4.151705e-08
1468,101.5783,1656254907.0,-59.99782,136,8,-3.951832e-08
1469,101.6475,1656254907.0,-59.9986,136,8,-4.152325e-08
1470,101.7167,1656254907.0,-59.99805,136,8,-4.208011e-08
1471,101.7859,1656254907.0,-59.99804,136,8,-3.687818e-08
1472,101.855,1656254907.0,-59.99852,136,8,-4.440947e-08
1473,101.9242,1656254907.0,-59.99787,136,8,-3.713535e-08
1474,101.9934,1656254907.0,-59.99884,136,8,-4.656397e-08
1475,102.0626,1656254907.0,-59.99823,136,8,-3.791512e-08
1476,102.1318,1656254907.0,-59.99828,136,8,-4.135802e-08
1477,102.201,1656254907.0,-59.99837,136,8,-4.19648e-08
1478,102.2702,1656254907.0,-59.99817,136,8,-4.163098e-08
1479,102.3394,1656254907.0,-59.99842,136,8,-3.83713e-08
1480,102.4086,1656254907.0,-59.99842,136,8,-4.021337e-08
1481,102.4778,1656254907.0,-59.9984,136,8,-3.93164e-08
1482,102.547,1656254908.0,-59.99838,136,8,-3.943025e-08
1483,102.6162,1656254908.0,-59.99828,136,8,-3.907029e-08
1484,102.6854,1656254908.0,-59.99839,136,8,-3.973426e-08
1485,102.7546,1656254908.0,-59.99853,136,8,-4.256388e-08
1486,102.8238,1656254908.0,-59.99819,136,8,-3.823391e-08
1487,102.893,1656254908.0,-59.99837,136,8,-3.958902e-08
1488,102.9622,1656254908.0,-59.99836,136,8,-3.969247e-08
1489,103.0314,1656254908.0,-59.99871,136,8,-4.484761e-08
1490,103.1006,1656254908.0,-59.99818,136,8,-3.803286e-08
1491,103.1698,1656254908.0,-59.99838,136,8,-3.969644e-08
1492,103.239,1656254908.0,-59.99829,136,8,-3.933164e-08
1493,103.3082,1656254908.0,-59.9981,136,8,-3.965008e-08
1494,103.3774,1656254908.0,-59.9985,136,8,-3.997064e-08
1495,103.4466,1656254908.0,-59.9983,136,8,-3.969254e-08
1496,103.5158,1656254908.0,-59.99865,136,8,-4.176413e-08
1497,103.585,1656254909.0,-59.99846,136,8,-4.194304e-08
1498,103.6542,1656254909.0,-59.9983,136,8,-3.906592e-08
1499,103.7234,1656254909.0,-59.99828,136,8,-3.942054e-08
1500,103.7926,1656254909.0,-59.99847,136,8,-4.168763e-08
1501,103.8618,1656254909.0,-59.99826,136,8,-3.872032e-08
1502,103.931,1656254909.0,-59.99834,136,8,-3.960595e-08
1503,104.0002,1656254909.0,-59.99826,136,8,-3.931807e-08
1504,104.0694,1656254909.0,-59.99839,136,8,-3.962596e-08
1505,104.1386,1656254909.0,-59.99828,136,8,-4.089055e-08
1506,104.2078,1656254909.0,-59.99846,136,8,-4.123824e-08
1507,104.277,1656254909.0,-59.99827,136,8,-3.889921e-08
1508,104.3461,1656254909.0,-59.99822,136,8,-3.927245e-08
1509,104.4153,1656254909.0,-59.9986,136,8,-4.218021e-08
1510,104.4845,1656254909.0,-59.99846,136,8,-4.237006e-08
1511,104.5537,1656254910.0,-59.99768,136,8,-3.773668e-08
1512,104.6229,1656254910.0,-59.99846,136,8,-3.903449e-08
1513,104.6921,1656254910.0,-59.99822,136,8,-4.069024e-08
1514,104.7613,1656254910.0,-59.9983,136,8,-3.806642e-08
1515,104.8305,1656254910.0,-59.99839,136,8,-3.944129e-08
1516,104.8997,1656254910.0,-59.99846,136,8,-4.027311e-08
1517,104.9689,1656254910.0,-59.99824,136,8,-3.872175e-08
1518,105.0381,1656254910.0,-59.99814,136,8,-4.217306e-08
1519,105.1073,1656254910.0,-59.99852,136,8,-3.923921e-08
1520,105.1765,1656254910.0,-59.99849,136,8,-4.012573e-08
1521,105.2457,1656254910.0,-59.99838,136,8,-3.890507e-08
1522,105.3149,1656254910.0,-59.99841,136,8,-3.902221e-08
1523,105.3841,1656254910.0,-59.99843,136,8,-3.957645e-08
1524,105.4533,1656254910.0,-59.9984,136,8,-3.944887e-08
1525,105.5225,1656254910.0,-59.99831,136,8,-4.136849e-08
1526,105.5917,1656254911.0,-59.99825,136,8,-3.870757e-08
1527,105.6609,1656254911.0,-59.9985,136,8,-4.053897e-08
1528,105.7301,1656254911.0,-59.99833,136,8,-3.929209e-08
1529,105.7993,1656254911.0,-59.99842,136,8,-3.939319e-08
1530,105.8685,1656254911.0,-59.99833,136,8,-3.906028e-08
1531,105.9377,1656254911.0,-59.9985,136,8,-4.127271e-08
1532,106.0069,1656254911.0,-59.99834,136,8,-3.86872e-08
1533,106.0761,1656254911.0,-59.99865,136,8,-4.260787e-08
1534,106.1453,1656254911.0,-59.99833,136,8,-3.890049e-08
1535,106.2145,1656254911.0,-59.99844,136,8,-4.003187e-08
1536,106.2837,1656254911.0,-59.99855,136,8,-4.050453e-08
1537,106.3529,1656254911.0,-59.99838,136,8,-3.92006e-08
1538,106.4221,1656254911.0,-59.99838,136,8,-3.936264e-08
1539,106.4913,1656254911.0,-59.99845,136,8,-3.944068e-08
1540,106.5605,1656254912.0,-59.99832,136,8,-4.0487e-08
1541,106.6297,1656254912.0,-59.99851,136,8,-4.10426e-08
1542,106.6988,1656254912.0,-59.99839,136,8,-3.942577e-08
1543,106.768,1656254912.0,-59.99824,136,8,-3.912677e-08
1544,106.8372,1656254912.0,-59.99822,136,8,-3.945451e-08
1545,106.9064,1656254912.0,-59.99847,136,8,-4.101184e-08
1546,106.9756,1656254912.0,-59.99827,136,8,-4.167814e-08
1547,107.0448,1656254912.0,-59.99826,136,8,-3.966357e-08
1548,107.114,1656254912.0,-59.99827,136,8,-4.072322e-08
1549,107.1832,1656254912.0,-59.99834,136,8,-3.853734e-08
1550,107.2524,1656254912.0,-59.99879,136,8,-4.424235e-08
1551,107.3216,1656254912.0,-59.99824,136,8,-3.812433e-08
1552,107.3908,1656254912.0,-59.99849,136,8,-3.966457e-08
1553,107.46,1656254912.0,-59.99833,136,8,-3.957305e-08
1554,107.5292,1656254912.0,-59.99841,136,8,-3.966193e-08
1555,107.5984,1656254913.0,-59.99831,136,8,-3.926259e-08
1556,107.6676,1656254913.0,-59.99823,136,8,-3.987883e-08
1557,107.7368,1656254913.0,-59.99832,136,8,-3.895218e-08
1558,107.806,1656254913.0,-59.99837,136,8,-4.004492e-08
1559,107.8752,1656254913.0,-59.99836,136,8,-3.947145e-08
1560,107.9444,1656254913.0,-59.99835,136,8,-3.946028e-08
1561,108.0135,1656254913.0,-59.9983,136,8,-3.953443e-08
1562,108.0827,1656254913.0,-59.99835,136,8,-3.970468e-08
1563,108.1519,1656254913.0,-59.99837,136,8,-3.939973e-08
1564,108.2211,1656254913.0,-59.9984,136,8,-4.07554e-08
1565,108.2903,1656254913.0,-59.99833,136,8,-3.898964e-08
1566,108.3595,1656254913.0,-59.99826,136,8,-4.045572e-08
1567,108.4287,1656254913.0,-59.99837,136,8,-3.858603e-08
1568,108.4979,1656254913.0,-59.99838,136,8,-3.965657e-08
1569,108.5671,1656254914.0,-59.99834,136,8,-3.94875e-08
1570,108.6363,1656254914.0,-59.99834,136,8,-3.964427e-08
1571,108.7055,1656254914.0,-59.99837,136,8,-3.930202e-08
1572,108.7747,1656254914.0,-59.99833,136,8,-3.944667e-08
1573,108.8439,1656254914.0,-59.99847,136,8,-4.402876e-08
1574,108.9131,1656254914.0,-59.99833,136,8,-3.83726e-08
1575,108.9823,1656254914.0,-59.99825,136,8,-3.991167e-08
1576,109.0515,1656254914.0,-59.99851,136,8,-4.027227e-08
1577,109.1207,1656254914.0,-59.99835,136,8,-3.912093e-08
1578,109.1899,1656254914.0,-59.99818,136,8,-3.979233e-08
1579,109.2591,1656254914.0,-59.99808,136,8,-4.082337e-08
1580,109.3283,1656254914.0,-59.99852,136,8,-3.909107e-08
1581,109.3975,1656254914.0,-59.99812,136,8,-4.150667e-08
1582,109.4667,1656254914.0,-59.99803,136,8,-3.809092e-08
1583,109.5359,1656254914.0,-59.99849,136,8,-4.00573e-08
1584,109.6051,1656254915.0,-59.99838,136,8,-3.943728e-08
1585,109.6743,1656254915.0,-59.99866,136,8,-4.375358e-08
1586,109.7434,1656254915.0,-59.99838,136,8,-3.752148e-08
1587,109.8126,1656254915.0,-59.99854,136,8,-4.022089e-08
1588,109.8818,1656254915.0,-59.99844,136,8,-3.899645e-08
1589,109.951,1656254915.0,-59.99821,136,8,-3.997886e-08
1590,110.0202,1656254915.0,-59.99839,136,8,-3.868339e-08
1591,110.0894,1656254915.0,-59.99842,136,8,-4.010366e-08
1592,110.1586,1656254915.0,-59.99832,136,8,-3.882849e-08
1593,110.2278,1656254915.0,-59.99843,136,8,-3.97472e-08
1594,110.297,1656254915.0,-59.99846,136,8,-3.988681e-08
1595,110.3662,1656254915.0,-59.99846,136,8,-3.938864e-08
1596,110.4354,1656254915.0,-59.99849,136,8,-3.971815e-08
1597,110.5046,1656254915.0,-59.99841,136,8,-3.91919e-08
1598,110.5738,1656254916.0,-59.99872,136,8,-4.437603e-08
1599,110.643,1656254916.0,-59.99805,136,8,-3.996928e-08
1600,110.7122,1656254916.0,-59.99827,136,8,-3.954254e-08
1601,110.7814,1656254916.0,-59.99848,136,8,-4.026406e-08
1602,110.8506,1656254916.0,-59.99841,136,8,-3.926816e-08
1603,110.9198,1656254916.0,-59.99843,136,8,-3.942198e-08
1604,110.989,1656254916.0,-59.99792,136,8,-3.959675e-08
1605,111.0581,1656254916.0,-59.9985,136,8,-3.914587e-08
1606,111.1274,1656254916.0,-59.99846,136,8,-4.033513e-08
1607,111.1965,1656254916.0,-59.99847,136,8,-4.09266e-08
1608,111.2657,1656254916.0,-59.99835,136,8,-3.911823e-08
1609,111.335,1656254916.0,-59.99851,136,8,-4.25799e-08
1610,111.4041,1656254916.0,-59.9983,136,8,-3.831513e-08
1611,111.4734,1656254916.0,-59.99846,136,8,-4.007811e-08
1612,111.5426,1656254916.0,-59.99862,136,8,-4.458522e-08
1613,111.6117,1656254917.0,-59.99819,136,8,-3.705448e-08
1614,111.6809,1656254917.0,-59.99843,136,8,-4.013382e-08
1615,111.7501,1656254917.0,-59.99846,136,8,-3.965057e-08
1616,111.8193,1656254917.0,-59.99832,136,8,-3.90527e-08
1617,111.8885,1656254917.0,-59.99855,136,8,-4.231422e-08
1618,111.9577,1656254917.0,-59.99837,136,8,-3.868016e-08
1619,112.0269,1656254917.0,-59.99841,136,8,-3.967266e-08
1620,112.0961,1656254917.0,-59.99862,136,8,-4.22284e-08
1621,112.1653,1656254917.0,-59.99836,136,8,-3.833092e-08
1622,112.2345,1656254917.0,-59.9985,136,8,-3.973124e-08
1623,112.3037,1656254917.0,-59.99813,136,8,-3.942628e-08
1624,112.3729,1656254917.0,-59.99866,136,8,-4.21422e-08
1625,112.4421,1656254917.0,-59.99838,136,8,-3.901292e-08
1626,112.5113,1656254917.0,-59.99848,136,8,-3.968503e-08
1627,112.5805,1656254918.0,-59.99845,136,8,-3.947598e-08
1628,112.6497,1656254918.0,-59.99839,136,8,-3.896853e-08
1629,112.7189,1656254918.0,-59.99846,136,8,-3.944194e-08
1630,112.788,1656254918.0,-59.99868,136,8,-4.234355e-08
1631,112.8572,1656254918.0,-59.99824,136,8,-3.949516e-08
1632,112.9264,1656254918.0,-59.99855,136,8,-4.094715e-08
1633,112.9956,1656254918.0,-59.99858,136,8,-4.209324e-08
1634,113.0648,1656254918.0,-59.99841,136,8,-3.911148e-08
1635,113.134,1656254918.0,-59.99842,136,8,-3.935972e-08
1636,113.2032,1656254918.0,-59.99841,136,8,-3.976587e-08
1637,113.2724,1656254918.0,-59.99807,136,8,-3.976306e-08
1638,113.3416,1656254918.0,-59.99893,136,8,-4.430243e-08
1639,113.4108,1656254918.0,-59.99837,136,8,-3.977476e-08
1640,113.48,1656254918.0,-59.99857,136,8,-4.066191e-08
1641,113.5492,1656254919.0,-59.99842,136,8,-3.929938e-08
1642,113.6184,1656254919.0,-59.99825,136,8,-3.944121e-08
1643,113.6876,1656254919.0,-59.99852,136,8,-3.944534e-08
1644,113.7568,1656254919.0,-59.99858,136,8,-4.194933e-08
1645,113.8259,1656254919.0,-59.99842,136,8,-3.895981e-08
1646,113.8951,1656254919.0,-59.99847,136,8,-3.95219e-08
1647,113.9643,1656254919.0,-59.99836,136,8,-3.910716e-08
1648,114.0335,1656254919.0,-59.99839,136,8,-3.943096e-08
1649,114.1027,1656254919.0,-59.99831,136,8,-4.157552e-08
1650,114.1719,1656254919.0,-59.99855,136,8,-4.243891e-08
