NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
1007,0, 4, 6,Col,126, 12,196 , 3268 , 32.68,1657305391.1569605 

1008,0, 4, 28,Row,52, 9,3 , 2307 , 23.07,1657305391.9335473 
1008,0, 4, 6,Col,51, 9,0 , 2304 , 23.04,1657305391.9335473 

1009,0, 4, 28,Row,10, 9,42 , 2346 , 23.46,1657305393.5889375 
1009,0, 4, 6,Col,9, 9,36 , 2340 , 23.4,1657305393.5889375 

1010,0, 4, 28,Row,99, 5,133 , 1413 , 14.13,1657305394.337423 
1010,0, 4, 6,Col,98, 5,131 , 1411 , 14.11,1657305394.337423 

1011,0, 4, 28,Row,35, 7,154 , 1946 , 19.46,1657305395.071904 
1011,0, 4, 6,Col,35, 7,151 , 1943 , 19.43,1657305395.071904 

1012,0, 4, 28,Row,207, 6,34 , 1570 , 15.7,1657305395.9781845 
1012,0, 4, 6,Col,207, 6,33 , 1569 , 15.69,1657305395.9781845 

1013,0, 4, 28,Row,19, 1,34 , 290 , 2.9,1657305396.7072923 
1013,0, 4, 6,Col,18, 1,33 , 289 , 2.89,1657305396.7072923 

1014,0, 4, 28,Row,4, 6,38 , 1574 , 15.74,1657305397.435421 
1014,0, 4, 6,Col,4, 6,36 , 1572 , 15.72,1657305397.435421 

1015,0, 4, 28,Row,121, 7,106 , 1898 , 18.98,1657305399.6296322 
1015,0, 4, 6,Col,120, 7,95 , 1887 , 18.87,1657305399.6296322 

1016,0, 4, 28,Row,170, 6,155 , 1691 , 16.91,1657305400.9991856 
1016,0, 4, 6,Col,170, 6,154 , 1690 , 16.9,1657305400.9991856 

1017,0, 4, 28,Row,80, 8,111 , 2159 , 21.59,1657305402.1295233 
1017,0, 4, 6,Col,80, 8,109 , 2157 , 21.57,1657305402.1295233 

1018,0, 4, 28,Row,22, 6,42 , 1578 , 15.78,1657305403.7899067 
1018,0, 4, 6,Col,22, 6,35 , 1571 , 15.71,1657305403.7899067 

1019,0, 4, 28,Row,174, 3,245 , 1013 , 10.13,1657305404.7230756 
1019,0, 4, 6,Col,174, 3,242 , 1010 , 10.1,1657305404.7230756 

1020,0, 4, 28,Row,49, 2,31 , 543 , 5.43,1657305409.0648825 
1020,0, 4, 6,Col,49, 2,26 , 538 , 5.38,1657305409.0648825 

1021,0, 4, 28,Row,178, 12,160 , 3232 , 32.32,1657305413.614288 
1021,0, 4, 6,Col,178, 12,159 , 3231 , 32.31,1657305413.614288 

1022,0, 4, 28,Row,204, 8,214 , 2262 , 22.62,1657305414.3435318 
1022,0, 4, 6,Col,204, 8,212 , 2260 , 22.6,1657305414.3435318 

1023,0, 4, 28,Row,1, 6,168 , 1704 , 17.04,1657305415.18118 
1023,0, 4, 6,Col,1, 6,161 , 1697 , 16.97,1657305415.18118 

1024,0, 4, 28,Row,116, 2,14 , 526 , 5.26,1657305415.9080179 
1024,0, 4, 6,Col,116, 2,5 , 517 , 5.17,1657305415.9080179 

1025,0, 4, 28,Row,175, 6,96 , 1632 , 16.32,1657305417.0436597 
1025,0, 4, 6,Col,175, 6,93 , 1629 , 16.29,1657305417.0436597 

1026,0, 4, 28,Row,237, 10,101 , 2661 , 26.61,1657305418.3286598 
1026,0, 4, 6,Col,237, 10,99 , 2659 , 26.59,1657305418.3286598 

1027,0, 4, 28,Row,231, 6,29 , 1565 , 15.65,1657305419.0591316 
1027,0, 4, 6,Col,231, 6,27 , 1563 , 15.63,1657305419.0591316 

1028,0, 4, 28,Row,6, 10,52 , 2612 , 26.12,1657305421.6754165 
1028,0, 4, 6,Col,6, 10,50 , 2610 , 26.1,1657305421.6754165 

1029,0, 4, 28,Row,49, 5,131 , 1411 , 14.11,1657305422.4055405 
1029,0, 4, 6,Col,49, 5,129 , 1409 , 14.09,1657305422.4055405 

1030,0, 4, 28,Row,181, 10,118 , 2678 , 26.78,1657305423.135321 
1030,0, 4, 6,Col,181, 10,117 , 2677 , 26.77,1657305423.135321 

1031,0, 4, 28,Row,20, 13,212 , 3540 , 35.4,1657305425.9170825 
1031,0, 4, 6,Col,20, 13,210 , 3538 , 35.38,1657305425.9170825 

1032,0, 4, 28,Row,189, 8,246 , 2294 , 22.94,1657305426.6489139 
1032,0, 4, 6,Col,189, 8,243 , 2291 , 22.91,1657305426.6489139 

1033,0, 4, 28,Row,136, 9,209 , 2513 , 25.13,1657305427.381756 
1033,0, 4, 6,Col,136, 9,206 , 2510 , 25.1,1657305427.381756 

1034,0, 4, 28,Row,195, 10,115 , 2675 , 26.75,1657305430.617355 
1034,0, 4, 6,Col,195, 10,114 , 2674 , 26.74,1657305430.617355 

1035,0, 4, 28,Row,26, 0,68 , 68 , 0.68,1657305431.4661632 
1035,0, 4, 6,Col,26, 0,63 , 63 , 0.63,1657305431.4661632 

1036,0, 4, 28,Row,128, 8,221 , 2269 , 22.69,1657305433.1775906 
1036,0, 4, 6,Col,128, 8,221 , 2269 , 22.69,1657305433.1775906 

1037,0, 4, 28,Row,233, 9,97 , 2401 , 24.01,1657305436.0911539 
1037,0, 4, 6,Col,233, 9,94 , 2398 , 23.98,1657305436.0911539 

1038,0, 4, 28,Row,54, 8,192 , 2240 , 22.4,1657305439.3680658 
1038,0, 4, 6,Col,54, 8,188 , 2236 , 22.36,1657305439.3680658 

1039,0, 4, 28,Row,101, 15,190 , 4030 , 40.3,1657305440.0955794 
1039,0, 4, 6,Col,101, 15,180 , 4020 , 40.2,1657305440.0955794 

1040,0, 4, 28,Row,192, 6,171 , 1707 , 17.07,1657305440.8249793 
1040,0, 4, 6,Col,192, 6,167 , 1703 , 17.03,1657305440.8249793 

1041,0, 4, 28,Row,176, 7,35 , 1827 , 18.27,1657305441.7038987 
1041,0, 4, 6,Col,176, 7,31 , 1823 , 18.23,1657305441.7038987 

1042,0, 4, 28,Row,132, 8,63 , 2111 , 21.11,1657305442.4360955 
1042,0, 4, 6,Col,132, 8,61 , 2109 , 21.09,1657305442.4360955 

1043,0, 4, 28,Row,37, 1,190 , 446 , 4.46,1657305444.9972625 
1043,0, 4, 6,Col,37, 1,189 , 445 , 4.45,1657305444.9972625 

1044,0, 4, 28,Row,56, 4,72 , 1096 , 10.96,1657305445.7278793 
1044,0, 4, 6,Col,56, 4,66 , 1090 , 10.9,1657305445.7278793 

1045,0, 4, 28,Row,7, 7,66 , 1858 , 18.58,1657305446.659401 
1045,0, 4, 6,Col,7, 7,64 , 1856 , 18.56,1657305446.659401 

1046,0, 4, 28,Row,1, 4,94 , 1118 , 11.18,1657305447.3889816 
1046,0, 4, 6,Col,1, 4,90 , 1114 , 11.14,1657305447.3889816 

1047,0, 4, 28,Row,160, 0,47 , 47 , 0.47,1657305449.1001353 
1047,0, 4, 6,Col,160, 0,35 , 35 , 0.35,1657305449.1001353 

1048,0, 4, 28,Row,215, 6,195 , 1731 , 17.31,1657305453.5001376 
1048,0, 4, 6,Col,215, 6,191 , 1727 , 17.27,1657305453.5001376 

1049,0, 4, 28,Row,106, 7,239 , 2031 , 20.31,1657305454.2924168 
1049,0, 4, 6,Col,106, 7,238 , 2030 , 20.3,1657305454.2924168 

1050,0, 4, 28,Row,59, 11,142 , 2958 , 29.58,1657305455.0211458 
1050,0, 4, 6,Col,59, 11,141 , 2957 , 29.57,1657305455.0211458 

1051,0, 4, 28,Row,135, 9,69 , 2373 , 23.73,1657305458.7771251 
1051,0, 4, 6,Col,135, 9,68 , 2372 , 23.72,1657305458.7771251 

1052,0, 4, 28,Row,48, 4,44 , 1068 , 10.68,1657305459.5098467 
1052,0, 4, 6,Col,47, 4,36 , 1060 , 10.6,1657305459.5098467 

1053,0, 4, 28,Row,211, 6,218 , 1754 , 17.54,1657305461.0711315 
1053,0, 4, 6,Col,211, 6,216 , 1752 , 17.52,1657305461.0711315 

1054,0, 4, 28,Row,155, 6,212 , 1748 , 17.48,1657305463.0867276 
1054,0, 4, 6,Col,155, 6,209 , 1745 , 17.45,1657305463.0867276 

1055,0, 4, 28,Row,188, 7,153 , 1945 , 19.45,1657305464.6089594 
1055,0, 4, 6,Col,188, 7,149 , 1941 , 19.41,1657305464.6089594 

1056,0, 4, 28,Row,210, 8,154 , 2202 , 22.02,1657305465.6975942 
1056,0, 4, 6,Col,210, 8,151 , 2199 , 21.99,1657305465.6975942 

1057,0, 4, 28,Row,94, 13,192 , 3520 , 35.2,1657305466.4242592 
1057,0, 4, 6,Col,94, 13,187 , 3515 , 35.15,1657305466.4242592 

1058,0, 4, 28,Row,105, 10,81 , 2641 , 26.41,1657305467.1522276 
1058,0, 4, 6,Col,105, 10,77 , 2637 , 26.37,1657305467.1522276 

1059,0, 4, 28,Row,21, 2,221 , 733 , 7.33,1657305469.9281023 
1059,0, 4, 6,Col,21, 2,219 , 731 , 7.31,1657305469.9281023 

1060,0, 4, 28,Row,37, 7,30 , 1822 , 18.22,1657305471.5340686 
1060,0, 4, 6,Col,37, 7,28 , 1820 , 18.2,1657305471.5340686 

1061,0, 4, 28,Row,58, 9,16 , 2320 , 23.2,1657305472.259833 
1061,0, 4, 6,Col,58, 9,13 , 2317 , 23.17,1657305472.259833 

1062,0, 4, 28,Row,199, 6,161 , 1697 , 16.97,1657305473.7641187 
1062,0, 4, 6,Col,199, 6,158 , 1694 , 16.94,1657305473.7641187 

1063,0, 4, 28,Row,190, 6,214 , 1750 , 17.5,1657305474.4920664 
1063,0, 4, 6,Col,190, 6,214 , 1750 , 17.5,1657305474.4920664 

1064,0, 4, 28,Row,247, 8,216 , 2264 , 22.64,1657305475.2211125 
1064,0, 4, 6,Col,247, 8,212 , 2260 , 22.6,1657305475.2211125 

1065,0, 4, 28,Row,31, 11,154 , 2970 , 29.7,1657305475.937537 
1065,0, 4, 6,Col,31, 11,153 , 2969 , 29.69,1657305475.937537 

1066,0, 4, 28,Row,165, 7,128 , 1920 , 19.2,1657305482.6720684 
1066,0, 4, 6,Col,165, 7,124 , 1916 , 19.16,1657305482.6720684 

1067,0, 4, 28,Row,24, 10,125 , 2685 , 26.85,1657305484.3032246 
1067,0, 4, 6,Col,24, 10,121 , 2681 , 26.81,1657305484.3032246 

1068,0, 4, 28,Row,31, 8,2 , 2050 , 20.5,1657305485.8324273 
1068,0, 4, 6,Col,31, 7,255 , 2047 , 20.47,1657305485.8324273 

1069,0, 4, 28,Row,203, 3,228 , 996 , 9.96,1657305488.2561867 
1069,0, 4, 6,Col,203, 3,225 , 993 , 9.93,1657305488.2561867 

1070,0, 4, 28,Row,217, 10,98 , 2658 , 26.58,1657305488.9842656 
1070,0, 4, 6,Col,217, 10,96 , 2656 , 26.56,1657305488.9842656 

1071,0, 4, 28,Row,36, 7,245 , 2037 , 20.37,1657305489.7183783 
1071,0, 4, 6,Col,36, 7,243 , 2035 , 20.35,1657305489.7183783 

1072,0, 4, 28,Row,62, 8,142 , 2190 , 21.9,1657305491.676715 
1072,0, 4, 6,Col,62, 8,141 , 2189 , 21.89,1657305491.676715 
1072,0, 4, 28,Row,229, 5,70 , 1350 , 13.5,1657305491.676715 
1072,0, 4, 6,Col,229, 5,69 , 1349 , 13.49,1657305491.676715 

1073,0, 4, 28,Row,251, 9,221 , 2525 , 25.25,1657305493.0444245 
1073,0, 4, 6,Col,251, 9,220 , 2524 , 25.24,1657305493.0444245 

1074,0, 4, 28,Row,124, 8,247 , 2295 , 22.95,1657305493.879039 
1074,0, 4, 6,Col,124, 8,245 , 2293 , 22.93,1657305493.879039 

1075,0, 4, 28,Row,2, 7,147 , 1939 , 19.39,1657305494.9199028 
1075,0, 4, 6,Col,2, 7,144 , 1936 , 19.36,1657305494.9199028 

1076,0, 4, 28,Row,203, 9,103 , 2407 , 24.07,1657305495.73998 
1076,0, 4, 6,Col,203, 9,98 , 2402 , 24.02,1657305495.73998 

1077,0, 4, 28,Row,105, 2,143 , 655 , 6.55,1657305496.4720342 
1077,0, 4, 6,Col,105, 2,140 , 652 , 6.52,1657305496.4720342 

1078,0, 4, 28,Row,195, 10,53 , 2613 , 26.13,1657305501.306278 
1078,0, 4, 6,Col,194, 10,53 , 2613 , 26.13,1657305501.306278 

1079,0, 4, 28,Row,196, 3,39 , 807 , 8.07,1657305502.9797928 
1079,0, 4, 6,Col,196, 3,37 , 805 , 8.05,1657305502.9797928 

1080,0, 4, 28,Row,1, 1,60 , 316 , 3.16,1657305503.7075589 
1080,0, 4, 6,Col,1, 1,55 , 311 , 3.11,1657305503.7075589 

1081,0, 4, 28,Row,255, 14,199 , 3783 , 37.83,1657305507.1518998 
1081,0, 4, 6,Col,255, 14,197 , 3781 , 37.81,1657305507.1518998 

1082,0, 4, 28,Row,0, 5,27 , 1307 , 13.07,1657305508.252638 
1082,0, 4, 6,Col,0, 5,24 , 1304 , 13.04,1657305508.252638 

1083,0, 4, 28,Row,18, 8,160 , 2208 , 22.08,1657305508.979117 
1083,0, 4, 6,Col,18, 8,156 , 2204 , 22.04,1657305508.979117 

1084,0, 4, 28,Row,82, 5,116 , 1396 , 13.96,1657305509.70981 
1084,0, 4, 6,Col,82, 5,112 , 1392 , 13.92,1657305509.70981 

1085,0, 4, 28,Row,228, 7,60 , 1852 , 18.52,1657305511.151769 
1085,0, 4, 6,Col,228, 7,59 , 1851 , 18.51,1657305511.151769 

1086,0, 4, 28,Row,255, 2,144 , 656 , 6.56,1657305511.8820574 
1086,0, 4, 6,Col,254, 2,137 , 649 , 6.49,1657305511.8820574 

1087,0, 4, 28,Row,2, 8,148 , 2196 , 21.96,1657305513.2935803 
1087,0, 4, 6,Col,2, 8,148 , 2196 , 21.96,1657305513.2935803 

1088,0, 4, 28,Row,115, 9,103 , 2407 , 24.07,1657305514.348189 
1088,0, 4, 6,Col,115, 9,102 , 2406 , 24.06,1657305514.348189 

1089,0, 4, 28,Row,3, 14,135 , 3719 , 37.19,1657305515.0760505 
1089,0, 4, 6,Col,3, 14,130 , 3714 , 37.14,1657305515.0760505 

1090,0, 4, 28,Row,109, 14,237 , 3821 , 38.21,1657305515.80626 
1090,0, 4, 6,Col,109, 14,230 , 3814 , 38.14,1657305515.80626 

1091,0, 4, 28,Row,76, 5,52 , 1332 , 13.32,1657305518.10907 
1091,0, 4, 6,Col,76, 5,51 , 1331 , 13.31,1657305518.10907 

1092,0, 4, 28,Row,134, 15,188 , 4028 , 40.28,1657305520.7146618 
1092,0, 4, 6,Col,134, 15,184 , 4024 , 40.24,1657305520.7146618 

1093,0, 4, 28,Row,149, 7,235 , 2027 , 20.27,1657305521.4748178 
1093,0, 4, 6,Col,149, 7,232 , 2024 , 20.24,1657305521.4748178 

1094,0, 4, 28,Row,251, 7,9 , 1801 , 18.01,1657305522.729569 
1094,0, 4, 6,Col,251, 7,8 , 1800 , 18.0,1657305522.729569 

1095,0, 4, 28,Row,247, 7,77 , 1869 , 18.69,1657305523.4620354 
1095,0, 4, 6,Col,247, 7,75 , 1867 , 18.67,1657305523.4620354 

1096,0, 4, 28,Row,0, 12,225 , 3297 , 32.97,1657305524.6327965 
1096,0, 4, 6,Col,0, 12,222 , 3294 , 32.94,1657305524.6327965 

1097,0, 4, 28,Row,56, 8,192 , 2240 , 22.4,1657305525.3639345 
1097,0, 4, 6,Col,56, 8,191 , 2239 , 22.39,1657305525.3639345 

1098,0, 4, 28,Row,119, 10,146 , 2706 , 27.06,1657305526.6910546 
1098,0, 4, 6,Col,119, 10,144 , 2704 , 27.04,1657305526.6910546 

1099,0, 4, 28,Row,199, 7,240 , 2032 , 20.32,1657305527.9139805 
1099,0, 4, 6,Col,199, 7,238 , 2030 , 20.3,1657305527.9139805 

1100,0, 4, 28,Row,54, 8,154 , 2202 , 22.02,1657305529.4516013 
1100,0, 4, 6,Col,54, 8,149 , 2197 , 21.97,1657305529.4516013 

1101,0, 4, 28,Row,45, 8,0 , 2048 , 20.48,1657305530.1792006 
1101,0, 4, 6,Col,44, 7,252 , 2044 , 20.44,1657305530.1792006 

1102,0, 4, 28,Row,27, 9,206 , 2510 , 25.1,1657305531.002972 
1102,0, 4, 6,Col,27, 9,206 , 2510 , 25.1,1657305531.002972 

1103,0, 4, 28,Row,222, 7,180 , 1972 , 19.72,1657305533.828057 
1103,0, 4, 6,Col,222, 7,179 , 1971 , 19.71,1657305533.828057 

1104,0, 4, 28,Row,176, 8,28 , 2076 , 20.76,1657305535.4164941 
1104,0, 4, 6,Col,175, 8,26 , 2074 , 20.74,1657305535.4164941 

1105,0, 4, 28,Row,121, 13,95 , 3423 , 34.23,1657305536.148411 
1105,0, 4, 6,Col,121, 13,91 , 3419 , 34.19,1657305536.148411 

1106,0, 4, 28,Row,39, 8,12 , 2060 , 20.6,1657305536.8743029 
1106,0, 4, 6,Col,38, 8,9 , 2057 , 20.57,1657305536.8743029 

1107,0, 4, 28,Row,11, 5,187 , 1467 , 14.67,1657305537.6064322 
1107,0, 4, 6,Col,11, 5,185 , 1465 , 14.65,1657305537.6064322 

1108,0, 4, 28,Row,191, 10,238 , 2798 , 27.98,1657305538.3351321 
1108,0, 4, 6,Col,191, 10,236 , 2796 , 27.96,1657305538.3351321 

1109,0, 4, 28,Row,73, 9,195 , 2499 , 24.99,1657305541.4227502 
1109,0, 4, 6,Col,73, 9,194 , 2498 , 24.98,1657305541.4227502 

1110,0, 4, 28,Row,190, 7,138 , 1930 , 19.3,1657305542.21265 
1110,0, 4, 6,Col,190, 7,138 , 1930 , 19.3,1657305542.21265 

1111,0, 4, 28,Row,146, 7,154 , 1946 , 19.46,1657305544.343143 
1111,0, 4, 6,Col,146, 7,153 , 1945 , 19.45,1657305544.343143 

1112,0, 4, 28,Row,19, 5,174 , 1454 , 14.54,1657305545.0684452 
1112,0, 4, 6,Col,19, 5,170 , 1450 , 14.5,1657305545.0684452 

1113,0, 4, 28,Row,163, 4,110 , 1134 , 11.34,1657305546.6830919 
1113,0, 4, 6,Col,163, 4,105 , 1129 , 11.29,1657305546.6830919 

1114,0, 4, 28,Row,22, 3,222 , 990 , 9.9,1657305547.4120493 
1114,0, 4, 6,Col,22, 3,218 , 986 , 9.86,1657305547.4120493 

1115,0, 4, 28,Row,156, 6,41 , 1577 , 15.77,1657305549.1045277 
1115,0, 4, 6,Col,156, 6,36 , 1572 , 15.72,1657305549.1045277 

1116,0, 4, 28,Row,22, 2,119 , 631 , 6.31,1657305549.8310313 
1116,0, 4, 6,Col,22, 2,110 , 622 , 6.22,1657305549.8310313 

1117,0, 4, 28,Row,234, 6,48 , 1584 , 15.84,1657305550.5589442 
1117,0, 4, 6,Col,233, 6,46 , 1582 , 15.82,1657305550.5589442 

1118,0, 4, 28,Row,134, 0,56 , 56 , 0.56,1657305551.2846262 
1118,0, 4, 6,Col,134, 0,52 , 52 , 0.52,1657305551.2846262 

1119,0, 4, 28,Row,58, 11,197 , 3013 , 30.13,1657305558.534403 
1119,0, 4, 6,Col,58, 11,195 , 3011 , 30.11,1657305558.534403 

1120,0, 4, 28,Row,235, 10,19 , 2579 , 25.79,1657305560.6054492 
1120,0, 4, 6,Col,235, 10,18 , 2578 , 25.78,1657305560.6054492 

1121,0, 4, 28,Row,166, 9,194 , 2498 , 24.98,1657305561.3334928 
1121,0, 4, 6,Col,166, 9,193 , 2497 , 24.97,1657305561.3334928 

1122,0, 4, 28,Row,100, 12,0 , 3072 , 30.72,1657305562.0639706 
1122,0, 4, 6,Col,100, 11,243 , 3059 , 30.59,1657305562.0639706 

1123,0, 4, 28,Row,120, 4,114 , 1138 , 11.38,1657305562.7919092 
1123,0, 4, 6,Col,120, 4,108 , 1132 , 11.32,1657305562.7919092 

1124,0, 4, 28,Row,0, 3,245 , 1013 , 10.13,1657305564.8063428 
1124,0, 4, 6,Col,0, 3,243 , 1011 , 10.11,1657305564.8063428 

1125,0, 4, 28,Row,120, 7,72 , 1864 , 18.64,1657305569.0261848 
1125,0, 4, 6,Col,120, 7,67 , 1859 , 18.59,1657305569.0261848 

1126,0, 4, 28,Row,241, 11,3 , 2819 , 28.19,1657305570.1242747 
1126,0, 4, 6,Col,241, 11,1 , 2817 , 28.17,1657305570.1242747 

1127,0, 4, 28,Row,65, 5,51 , 1331 , 13.31,1657305570.85144 
1127,0, 4, 6,Col,65, 5,50 , 1330 , 13.3,1657305570.85144 

1128,0, 4, 28,Row,77, 13,166 , 3494 , 34.94,1657305571.5797637 
1128,0, 4, 6,Col,77, 13,157 , 3485 , 34.85,1657305571.5797637 

1129,0, 4, 28,Row,226, 7,90 , 1882 , 18.82,1657305572.9958234 
1129,0, 4, 6,Col,226, 7,85 , 1877 , 18.77,1657305572.9958234 

1130,0, 4, 28,Row,11, 7,166 , 1958 , 19.58,1657305574.238834 
1130,0, 4, 6,Col,11, 7,163 , 1955 , 19.55,1657305574.238834 

1131,0, 4, 28,Row,172, 8,64 , 2112 , 21.12,1657305575.5432243 
1131,0, 4, 6,Col,172, 8,61 , 2109 , 21.09,1657305575.5432243 

1132,0, 4, 28,Row,104, 2,87 , 599 , 5.99,1657305577.4372241 
1132,0, 4, 6,Col,104, 2,86 , 598 , 5.98,1657305577.4372241 

1133,0, 4, 28,Row,39, 7,234 , 2026 , 20.26,1657305578.5419188 
1133,0, 4, 6,Col,39, 7,229 , 2021 , 20.21,1657305578.5419188 

1134,0, 4, 28,Row,62, 0,170 , 170 , 1.7,1657305580.0209982 
1134,0, 4, 6,Col,62, 0,166 , 166 , 1.66,1657305580.0209982 

1135,0, 4, 28,Row,209, 8,116 , 2164 , 21.64,1657305582.0053506 
1135,0, 4, 6,Col,209, 8,116 , 2164 , 21.64,1657305582.0053506 

1136,0, 4, 28,Row,116, 7,28 , 1820 , 18.2,1657305582.7345526 
1136,0, 4, 6,Col,116, 7,27 , 1819 , 18.19,1657305582.7345526 

1137,0, 4, 28,Row,244, 2,60 , 572 , 5.72,1657305585.2216241 
1137,0, 4, 6,Col,244, 2,56 , 568 , 5.68,1657305585.2216241 

1138,0, 4, 28,Row,164, 7,160 , 1952 , 19.52,1657305587.7164874 
1138,0, 4, 6,Col,164, 7,158 , 1950 , 19.5,1657305587.7164874 

1139,0, 4, 28,Row,124, 6,58 , 1594 , 15.94,1657305588.4476862 
1139,0, 4, 6,Col,124, 6,55 , 1591 , 15.91,1657305588.4476862 

1140,0, 4, 28,Row,133, 9,18 , 2322 , 23.22,1657305591.7456481 
1140,0, 4, 6,Col,133, 9,16 , 2320 , 23.2,1657305591.7456481 

1141,0, 4, 28,Row,84, 1,4 , 260 , 2.6,1657305592.8933046 
1141,0, 4, 6,Col,83, 1,3 , 259 , 2.59,1657305592.8933046 

1142,0, 4, 28,Row,224, 8,152 , 2200 , 22.0,1657305595.4419992 
1142,0, 4, 6,Col,224, 8,150 , 2198 , 21.98,1657305595.4419992 

1143,0, 4, 28,Row,156, 10,134 , 2694 , 26.94,1657305597.5299866 
1143,0, 4, 6,Col,156, 10,131 , 2691 , 26.91,1657305597.5299866 

1144,0, 4, 28,Row,12, 9,191 , 2495 , 24.95,1657305604.0199735 
1144,0, 4, 6,Col,12, 9,189 , 2493 , 24.93,1657305604.0199735 

1145,0, 4, 28,Row,171, 1,72 , 328 , 3.28,1657305605.217459 
1145,0, 4, 6,Col,171, 1,71 , 327 , 3.27,1657305605.217459 

1146,0, 4, 28,Row,158, 5,6 , 1286 , 12.86,1657305605.9512703 
1146,0, 4, 6,Col,157, 5,4 , 1284 , 12.84,1657305605.9512703 

1147,0, 4, 28,Row,158, 1,52 , 308 , 3.08,1657305606.6790926 
1147,0, 4, 6,Col,158, 1,45 , 301 , 3.01,1657305606.6790926 

1148,0, 4, 28,Row,13, 12,88 , 3160 , 31.6,1657305608.9092565 
1148,0, 4, 6,Col,13, 12,86 , 3158 , 31.58,1657305608.9092565 

1149,0, 4, 28,Row,250, 5,156 , 1436 , 14.36,1657305612.9410057 
1149,0, 4, 6,Col,250, 5,154 , 1434 , 14.34,1657305612.9410057 

1150,0, 4, 28,Row,156, 8,223 , 2271 , 22.71,1657305614.7233355 
1150,0, 4, 6,Col,156, 8,221 , 2269 , 22.69,1657305614.7233355 

1151,0, 4, 28,Row,253, 10,128 , 2688 , 26.88,1657305617.1558416 
1151,0, 4, 6,Col,253, 10,126 , 2686 , 26.86,1657305617.1558416 

1152,0, 4, 28,Row,104, 1,155 , 411 , 4.11,1657305617.8984716 
1152,0, 4, 6,Col,104, 1,148 , 404 , 4.04,1657305617.8984716 

1153,0, 4, 28,Row,76, 0,190 , 190 , 1.9,1657305618.639989 
1153,0, 4, 6,Col,76, 0,185 , 185 , 1.85,1657305618.639989 

1154,0, 4, 28,Row,135, 10,67 , 2627 , 26.27,1657305619.6730967 
1154,0, 4, 6,Col,135, 10,63 , 2623 , 26.23,1657305619.6730967 

1155,0, 4, 28,Row,168, 8,111 , 2159 , 21.59,1657305620.4019606 
1155,0, 4, 6,Col,168, 8,109 , 2157 , 21.57,1657305620.4019606 

1156,0, 4, 28,Row,79, 7,200 , 1992 , 19.92,1657305622.4427085 
1156,0, 4, 6,Col,79, 7,195 , 1987 , 19.87,1657305622.4427085 

1157,0, 4, 28,Row,151, 6,129 , 1665 , 16.65,1657305623.7624705 
1157,0, 4, 6,Col,151, 6,125 , 1661 , 16.61,1657305623.7624705 

1158,0, 4, 28,Row,80, 8,81 , 2129 , 21.29,1657305624.493998 
1158,0, 4, 6,Col,80, 8,76 , 2124 , 21.24,1657305624.493998 

1159,0, 4, 28,Row,152, 8,100 , 2148 , 21.48,1657305625.2237194 
1159,0, 4, 6,Col,151, 8,96 , 2144 , 21.44,1657305625.2237194 

1160,0, 4, 28,Row,131, 8,247 , 2295 , 22.95,1657305626.5577152 
1160,0, 4, 6,Col,131, 8,243 , 2291 , 22.91,1657305626.5577152 

1161,0, 4, 28,Row,207, 5,164 , 1444 , 14.44,1657305627.5641708 
1161,0, 4, 6,Col,207, 5,162 , 1442 , 14.42,1657305627.5641708 

1162,0, 4, 28,Row,157, 9,189 , 2493 , 24.93,1657305628.296079 
1162,0, 4, 6,Col,157, 9,188 , 2492 , 24.92,1657305628.296079 

1163,0, 4, 28,Row,131, 8,155 , 2203 , 22.03,1657305629.021934 
1163,0, 4, 6,Col,131, 8,152 , 2200 , 22.0,1657305629.021934 

1164,0, 4, 28,Row,216, 6,137 , 1673 , 16.73,1657305631.7944903 
1164,0, 4, 6,Col,131, 6,134 , 1670 , 16.7,1657305631.7944903 

1165,0, 4, 28,Row,194, 9,147 , 2451 , 24.51,1657305632.5817957 
1165,0, 4, 6,Col,194, 9,144 , 2448 , 24.48,1657305632.5817957 

1166,0, 4, 28,Row,18, 14,44 , 3628 , 36.28,1657305636.4663818 
1166,0, 4, 6,Col,18, 14,34 , 3618 , 36.18,1657305636.4663818 

1167,0, 4, 28,Row,161, 9,155 , 2459 , 24.59,1657305637.1965573 
1167,0, 4, 6,Col,161, 9,155 , 2459 , 24.59,1657305637.1965573 

1168,0, 4, 28,Row,106, 7,100 , 1892 , 18.92,1657305638.28539 
1168,0, 4, 6,Col,106, 7,97 , 1889 , 18.89,1657305638.28539 

1169,0, 4, 28,Row,254, 7,52 , 1844 , 18.44,1657305640.2243545 
1169,0, 4, 6,Col,254, 7,50 , 1842 , 18.42,1657305640.2243545 

1170,0, 4, 28,Row,35, 8,212 , 2260 , 22.6,1657305640.953112 
1170,0, 4, 6,Col,35, 8,209 , 2257 , 22.57,1657305640.953112 

1171,0, 4, 28,Row,25, 9,195 , 2499 , 24.99,1657305641.6831045 
1171,0, 4, 6,Col,25, 9,191 , 2495 , 24.95,1657305641.6831045 

