NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
169,0, 4, 0,Col,84, 11,135 , 2951 , 29.51,1657722660.6296394 

170,0, 4, 0,Row,132, 3,182 , 950 , 9.5,1657722669.0384543 
170,0, 4, 0,Col,132, 3,191 , 959 , 9.59,1657722669.0384543 

171,0, 4, 0,Row,153, 4,156 , 1180 , 11.8,1657722672.8693292 
171,0, 4, 0,Col,153, 4,166 , 1190 , 11.9,1657722672.8693292 

172,0, 4, 0,Row,34, 0,151 , 151 , 1.51,1657722679.4247591 
172,0, 4, 0,Col,34, 0,159 , 159 , 1.59,1657722679.4247591 

173,0, 4, 0,Row,102, 3,63 , 831 , 8.31,1657722685.41122 
173,0, 4, 0,Col,101, 3,70 , 838 , 8.38,1657722685.41122 

174,0, 4, 0,Row,103, 13,207 , 3535 , 35.35,1657722686.9755592 
174,0, 4, 0,Col,103, 13,213 , 3541 , 35.41,1657722686.9755592 

175,0, 4, 0,Row,190, 3,71 , 839 , 8.39,1657722687.7220736 
175,0, 4, 0,Col,190, 3,77 , 845 , 8.45,1657722687.7220736 

176,0, 4, 0,Row,24, 8,129 , 2177 , 21.77,1657722691.7228255 
176,0, 4, 0,Col,24, 8,138 , 2186 , 21.86,1657722691.7228255 

177,0, 4, 0,Row,241, 13,23 , 3351 , 33.51,1657722693.2868834 
177,0, 4, 0,Col,241, 13,32 , 3360 , 33.6,1657722693.2868834 

178,0, 4, 0,Row,104, 3,220 , 988 , 9.88,1657722694.0166974 
178,0, 4, 0,Col,103, 3,231 , 999 , 9.99,1657722694.0166974 

179,0, 4, 0,Row,100, 15,156 , 3996 , 39.96,1657722695.9863045 
179,0, 4, 0,Col,100, 15,164 , 4004 , 40.04,1657722695.9863045 

180,0, 4, 0,Row,188, 3,200 , 968 , 9.68,1657722696.7192216 
180,0, 4, 0,Col,188, 3,208 , 976 , 9.76,1657722696.7192216 

181,0, 4, 0,Row,218, 3,124 , 892 , 8.92,1657722709.7972536 
181,0, 4, 0,Col,218, 3,132 , 900 , 9.0,1657722709.7972536 

182,0, 4, 0,Row,201, 0,250 , 250 , 2.5,1657722710.5242665 
182,0, 4, 0,Col,201, 1,2 , 258 , 2.58,1657722710.5242665 

183,0, 4, 0,Row,51, 2,53 , 565 , 5.65,1657722713.009307 
183,0, 4, 0,Col,50, 2,59 , 571 , 5.71,1657722713.009307 

184,0, 4, 0,Row,120, 11,46 , 2862 , 28.62,1657722724.1909742 
184,0, 4, 0,Col,120, 11,53 , 2869 , 28.69,1657722724.1909742 

185,0, 4, 0,Row,173, 4,71 , 1095 , 10.95,1657722727.0933008 
185,0, 4, 0,Col,173, 4,80 , 1104 , 11.04,1657722727.0933008 

186,0, 4, 0,Row,53, 3,128 , 896 , 8.96,1657722743.6991801 
186,0, 4, 0,Col,53, 3,136 , 904 , 9.04,1657722743.6991801 

187,0, 4, 0,Row,46, 2,177 , 689 , 6.89,1657722754.0321405 
187,0, 4, 0,Col,46, 2,188 , 700 , 7.0,1657722754.0321405 

188,0, 4, 0,Row,83, 7,197 , 1989 , 19.89,1657722755.7271104 
188,0, 4, 0,Col,83, 7,205 , 1997 , 19.97,1657722755.7271104 

189,0, 4, 0,Row,180, 9,25 , 2329 , 23.29,1657722761.8202035 
189,0, 4, 0,Col,180, 9,35 , 2339 , 23.39,1657722761.8202035 

190,0, 4, 0,Row,47, 10,112 , 2672 , 26.72,1657722762.5650077 
190,0, 4, 0,Col,46, 10,129 , 2689 , 26.89,1657722762.5650077 

191,0, 4, 0,Row,218, 3,218 , 986 , 9.86,1657722764.0500555 
191,0, 4, 0,Col,218, 3,228 , 996 , 9.96,1657722764.0500555 

192,0, 4, 0,Row,131, 0,91 , 91 , 0.91,1657722767.4866211 
192,0, 4, 0,Col,131, 0,99 , 99 , 0.99,1657722767.4866211 

193,0, 4, 0,Row,104, 5,133 , 1413 , 14.13,1657722770.5387573 
193,0, 4, 0,Col,104, 5,141 , 1421 , 14.21,1657722770.5387573 

194,0, 4, 0,Row,91, 11,193 , 3009 , 30.09,1657722771.346224 
194,0, 4, 0,Col,91, 11,201 , 3017 , 30.17,1657722771.346224 

195,0, 4, 0,Row,207, 3,204 , 972 , 9.72,1657722773.769241 
195,0, 4, 0,Col,206, 3,211 , 979 , 9.79,1657722773.769241 

196,0, 4, 0,Row,181, 6,16 , 1552 , 15.52,1657722784.198128 
196,0, 4, 0,Col,181, 6,24 , 1560 , 15.6,1657722784.198128 

197,0, 4, 0,Row,5, 3,134 , 902 , 9.02,1657722785.455504 
197,0, 4, 0,Col,5, 3,142 , 910 , 9.1,1657722785.455504 

198,0, 4, 0,Row,222, 10,58 , 2618 , 26.18,1657722786.7292187 
198,0, 4, 0,Col,222, 10,65 , 2625 , 26.25,1657722786.7292187 

199,0, 4, 0,Row,1, 4,119 , 1143 , 11.43,1657722787.617099 
199,0, 4, 0,Col,1, 4,137 , 1161 , 11.61,1657722787.617099 

200,0, 4, 0,Row,75, 15,88 , 3928 , 39.28,1657722793.4860575 
200,0, 4, 0,Col,75, 15,98 , 3938 , 39.38,1657722793.4860575 

201,0, 4, 0,Row,106, 1,70 , 326 , 3.26,1657722797.4164045 
201,0, 4, 0,Col,106, 1,78 , 334 , 3.34,1657722797.4164045 

202,0, 4, 0,Row,178, 10,27 , 2587 , 25.87,1657722803.3948865 
202,0, 4, 0,Col,178, 10,35 , 2595 , 25.95,1657722803.3948865 

203,0, 4, 0,Row,52, 6,89 , 1625 , 16.25,1657722810.9682581 
203,0, 4, 0,Col,52, 6,99 , 1635 , 16.35,1657722810.9682581 

204,0, 4, 0,Row,76, 5,87 , 1367 , 13.67,1657722826.5360823 
204,0, 4, 0,Col,76, 5,93 , 1373 , 13.73,1657722826.5360823 

205,0, 4, 0,Row,234, 10,26 , 2586 , 25.86,1657722830.5896063 
205,0, 4, 0,Col,233, 10,35 , 2595 , 25.95,1657722830.5896063 

206,0, 4, 0,Row,216, 3,183 , 951 , 9.51,1657722831.5701113 
206,0, 4, 0,Col,216, 3,189 , 957 , 9.57,1657722831.5701113 

207,0, 4, 0,Row,11, 5,120 , 1400 , 14.0,1657722835.5961807 
207,0, 4, 0,Col,11, 5,129 , 1409 , 14.09,1657722835.5961807 

208,0, 4, 0,Row,108, 3,19 , 787 , 7.87,1657722836.3300796 
208,0, 4, 0,Col,108, 3,27 , 795 , 7.95,1657722836.3300796 

209,0, 4, 0,Row,93, 10,55 , 2615 , 26.15,1657722841.110768 
209,0, 4, 0,Col,93, 10,65 , 2625 , 26.25,1657722841.110768 

210,0, 4, 0,Row,180, 4,64 , 1088 , 10.88,1657722851.47354 
210,0, 4, 0,Col,180, 4,73 , 1097 , 10.97,1657722851.47354 

211,0, 4, 0,Row,231, 0,189 , 189 , 1.89,1657722854.2179866 
211,0, 4, 0,Col,231, 0,197 , 197 , 1.97,1657722854.2179866 

212,0, 4, 0,Row,220, 0,237 , 237 , 2.37,1657722856.1568818 
212,0, 4, 0,Col,220, 0,246 , 246 , 2.46,1657722856.1568818 

213,0, 4, 0,Row,147, 2,94 , 606 , 6.06,1657722859.0039093 
213,0, 4, 0,Col,146, 2,103 , 615 , 6.15,1657722859.0039093 

214,0, 4, 0,Row,224, 7,158 , 1950 , 19.5,1657722860.0633395 
214,0, 4, 0,Col,224, 7,167 , 1959 , 19.59,1657722860.0633395 

215,0, 4, 0,Row,198, 4,154 , 1178 , 11.78,1657722860.792934 
215,0, 4, 0,Col,198, 4,163 , 1187 , 11.87,1657722860.792934 

216,0, 4, 0,Row,8, 4,189 , 1213 , 12.13,1657722864.0291393 
216,0, 4, 0,Col,8, 4,199 , 1223 , 12.23,1657722864.0291393 

217,0, 4, 0,Row,238, 13,13 , 3341 , 33.41,1657722864.758869 
217,0, 4, 0,Col,238, 13,23 , 3351 , 33.51,1657722864.758869 

218,0, 4, 0,Row,210, 11,125 , 2941 , 29.41,1657722867.4719555 
218,0, 4, 0,Col,210, 11,135 , 2951 , 29.51,1657722867.4719555 

219,0, 4, 0,Row,59, 1,235 , 491 , 4.91,1657722869.7126749 
219,0, 4, 0,Col,59, 1,245 , 501 , 5.01,1657722869.7126749 

220,0, 4, 0,Row,221, 4,250 , 1274 , 12.74,1657722872.073376 
220,0, 4, 0,Col,221, 5,3 , 1283 , 12.83,1657722872.073376 

221,0, 4, 0,Row,50, 15,233 , 4073 , 40.73,1657722888.3517826 
221,0, 4, 0,Col,50, 15,242 , 4082 , 40.82,1657722888.3517826 

222,0, 4, 0,Row,51, 4,65 , 1089 , 10.89,1657722899.5807984 
222,0, 4, 0,Col,51, 4,74 , 1098 , 10.98,1657722899.5807984 

223,0, 4, 0,Row,71, 12,243 , 3315 , 33.15,1657722903.9020116 
223,0, 4, 0,Col,71, 12,252 , 3324 , 33.24,1657722903.9020116 

224,0, 4, 0,Row,141, 9,147 , 2451 , 24.51,1657722905.7038987 
224,0, 4, 0,Col,141, 9,156 , 2460 , 24.6,1657722905.7038987 

225,0, 4, 0,Row,29, 5,74 , 1354 , 13.54,1657722906.4198427 
225,0, 4, 0,Col,29, 5,82 , 1362 , 13.62,1657722906.4198427 

226,0, 4, 0,Row,213, 3,98 , 866 , 8.66,1657722907.14788 
226,0, 4, 0,Col,213, 3,106 , 874 , 8.74,1657722907.14788 

227,0, 4, 0,Row,31, 1,68 , 324 , 3.24,1657722907.8901956 
227,0, 4, 0,Col,31, 1,78 , 334 , 3.34,1657722907.8901956 

228,0, 4, 0,Row,46, 4,236 , 1260 , 12.6,1657722911.3554087 
228,0, 4, 0,Col,46, 4,246 , 1270 , 12.7,1657722911.3554087 

229,0, 4, 0,Row,0, 12,253 , 3325 , 33.25,1657722914.774706 
229,0, 4, 0,Col,0, 13,4 , 3332 , 33.32,1657722914.774706 

230,0, 4, 0,Row,232, 6,42 , 1578 , 15.78,1657722919.1033075 
230,0, 4, 0,Col,232, 6,48 , 1584 , 15.84,1657722919.1033075 

231,0, 4, 0,Row,169, 5,74 , 1354 , 13.54,1657722921.329681 
231,0, 4, 0,Col,169, 5,84 , 1364 , 13.64,1657722921.329681 

232,0, 4, 0,Row,102, 4,62 , 1086 , 10.86,1657722928.201515 
232,0, 4, 0,Col,102, 4,71 , 1095 , 10.95,1657722928.201515 

233,0, 4, 0,Row,185, 14,206 , 3790 , 37.9,1657722929.8143516 
233,0, 4, 0,Col,185, 14,215 , 3799 , 37.99,1657722929.8143516 

234,0, 4, 0,Row,166, 12,104 , 3176 , 31.76,1657722939.4195974 
234,0, 4, 0,Col,166, 12,113 , 3185 , 31.85,1657722939.4195974 

235,0, 4, 0,Row,150, 5,96 , 1376 , 13.76,1657722947.1008863 
235,0, 4, 0,Col,150, 5,106 , 1386 , 13.86,1657722947.1008863 

236,0, 4, 0,Row,65, 3,84 , 852 , 8.52,1657722949.0508962 
236,0, 4, 0,Col,64, 3,93 , 861 , 8.61,1657722949.0508962 

237,0, 4, 0,Row,183, 3,105 , 873 , 8.73,1657722952.7976842 
237,0, 4, 0,Col,183, 3,114 , 882 , 8.82,1657722952.7976842 

238,0, 4, 0,Row,117, 7,229 , 2021 , 20.21,1657722954.2895646 
238,0, 4, 0,Col,116, 7,239 , 2031 , 20.31,1657722954.2895646 

239,0, 4, 0,Row,126, 4,159 , 1183 , 11.83,1657722965.764658 
239,0, 4, 0,Col,126, 4,166 , 1190 , 11.9,1657722965.764658 

240,0, 4, 0,Row,219, 8,125 , 2173 , 21.73,1657722970.5089943 
240,0, 4, 0,Col,219, 8,134 , 2182 , 21.82,1657722970.5089943 

241,0, 4, 0,Row,16, 13,243 , 3571 , 35.71,1657722973.4459922 
241,0, 4, 0,Col,16, 13,249 , 3577 , 35.77,1657722973.4459922 

242,0, 4, 0,Row,160, 3,115 , 883 , 8.83,1657722974.22607 
242,0, 4, 0,Col,160, 3,124 , 892 , 8.92,1657722974.22607 

243,0, 4, 0,Row,59, 6,124 , 1660 , 16.6,1657722976.2840111 
243,0, 4, 0,Col,59, 6,133 , 1669 , 16.69,1657722976.2840111 

244,0, 4, 0,Row,109, 14,119 , 3703 , 37.03,1657722978.5220504 
244,0, 4, 0,Col,109, 14,127 , 3711 , 37.11,1657722978.5220504 

245,0, 4, 0,Row,194, 1,28 , 284 , 2.84,1657722987.0056129 
245,0, 4, 0,Col,194, 1,37 , 293 , 2.93,1657722987.0056129 

246,0, 4, 0,Row,12, 11,5 , 2821 , 28.21,1657722990.1963603 
246,0, 4, 0,Col,12, 11,13 , 2829 , 28.29,1657722990.1963603 

247,0, 4, 0,Row,62, 0,231 , 231 , 2.31,1657722990.9494739 
247,0, 4, 0,Col,62, 0,240 , 240 , 2.4,1657722990.9494739 

248,0, 4, 0,Row,28, 8,189 , 2237 , 22.37,1657722992.9355855 
248,0, 4, 0,Col,27, 8,198 , 2246 , 22.46,1657722992.9355855 

249,0, 4, 0,Row,73, 4,42 , 1066 , 10.66,1657722994.105555 
249,0, 4, 0,Col,73, 4,51 , 1075 , 10.75,1657722994.105555 

250,0, 4, 0,Row,33, 1,153 , 409 , 4.09,1657723010.0777793 
250,0, 4, 0,Col,33, 1,163 , 419 , 4.19,1657723010.0777793 

251,0, 4, 0,Row,223, 13,35 , 3363 , 33.63,1657723013.7043562 
251,0, 4, 0,Col,223, 13,43 , 3371 , 33.71,1657723013.7043562 

252,0, 4, 0,Row,170, 4,192 , 1216 , 12.16,1657723018.9862168 
252,0, 4, 0,Col,170, 4,203 , 1227 , 12.27,1657723018.9862168 

253,0, 4, 0,Row,252, 3,30 , 798 , 7.98,1657723026.4573405 
253,0, 4, 0,Col,251, 3,39 , 807 , 8.07,1657723026.4573405 

254,0, 4, 0,Row,184, 6,83 , 1619 , 16.19,1657723028.3391554 
254,0, 4, 0,Col,184, 6,93 , 1629 , 16.29,1657723028.3391554 

255,0, 4, 0,Row,43, 9,198 , 2502 , 25.02,1657723034.5873086 
255,0, 4, 0,Col,43, 9,206 , 2510 , 25.1,1657723034.5873086 

256,0, 4, 0,Row,31, 3,59 , 827 , 8.27,1657723045.4309993 
256,0, 4, 0,Col,31, 3,69 , 837 , 8.37,1657723045.4309993 

257,0, 4, 0,Row,17, 6,29 , 1565 , 15.65,1657723054.685906 
257,0, 4, 0,Col,17, 6,37 , 1573 , 15.73,1657723054.685906 

258,0, 4, 0,Row,3, 8,19 , 2067 , 20.67,1657723071.537745 
258,0, 4, 0,Col,3, 8,27 , 2075 , 20.75,1657723071.537745 

259,0, 4, 0,Row,172, 3,189 , 957 , 9.57,1657723074.1751242 
259,0, 4, 0,Col,172, 3,198 , 966 , 9.66,1657723074.1751242 

260,0, 4, 0,Row,26, 4,234 , 1258 , 12.58,1657723074.9023309 
260,0, 4, 0,Col,26, 4,244 , 1268 , 12.68,1657723074.9023309 

261,0, 4, 0,Row,98, 2,193 , 705 , 7.05,1657723082.505199 
261,0, 4, 0,Col,98, 2,201 , 713 , 7.13,1657723082.505199 

262,0, 4, 0,Row,206, 5,220 , 1500 , 15.0,1657723090.0710034 
262,0, 4, 0,Col,206, 5,228 , 1508 , 15.08,1657723090.0710034 

263,0, 4, 0,Row,35, 4,4 , 1028 , 10.28,1657723099.025323 
263,0, 4, 0,Col,35, 4,13 , 1037 , 10.37,1657723099.025323 

264,0, 4, 0,Row,6, 4,10 , 1034 , 10.34,1657723105.4580853 
264,0, 4, 0,Col,6, 4,20 , 1044 , 10.44,1657723105.4580853 

265,0, 4, 0,Row,244, 9,123 , 2427 , 24.27,1657723112.6240256 
265,0, 4, 0,Col,244, 9,131 , 2435 , 24.35,1657723112.6240256 

266,0, 4, 0,Row,201, 4,109 , 1133 , 11.33,1657723117.750621 
266,0, 4, 0,Col,201, 4,117 , 1141 , 11.41,1657723117.750621 

267,0, 4, 0,Row,97, 6,159 , 1695 , 16.95,1657723128.6725957 
267,0, 4, 0,Col,96, 6,169 , 1705 , 17.05,1657723128.6725957 

268,0, 4, 0,Row,163, 6,184 , 1720 , 17.2,1657723135.604374 
268,0, 4, 0,Col,163, 6,193 , 1729 , 17.29,1657723135.604374 

269,0, 4, 0,Row,119, 3,44 , 812 , 8.12,1657723141.303964 
269,0, 4, 0,Col,119, 3,52 , 820 , 8.2,1657723141.303964 

270,0, 4, 0,Row,151, 2,78 , 590 , 5.9,1657723144.908559 
270,0, 4, 0,Col,151, 2,86 , 598 , 5.98,1657723144.908559 

271,0, 4, 0,Row,71, 10,113 , 2673 , 26.73,1657723154.1603203 
271,0, 4, 0,Col,71, 10,122 , 2682 , 26.82,1657723154.1603203 

272,0, 4, 0,Row,49, 5,162 , 1442 , 14.42,1657723159.822986 
272,0, 4, 0,Col,49, 5,171 , 1451 , 14.51,1657723159.822986 

273,0, 4, 0,Row,222, 5,180 , 1460 , 14.6,1657723162.0919535 
273,0, 4, 0,Col,222, 5,189 , 1469 , 14.69,1657723162.0919535 

274,0, 4, 0,Row,71, 3,220 , 988 , 9.88,1657723166.4895997 
274,0, 4, 0,Col,70, 3,227 , 995 , 9.95,1657723166.4895997 

275,0, 4, 0,Row,84, 3,54 , 822 , 8.22,1657723181.018418 
275,0, 4, 0,Col,84, 3,64 , 832 , 8.32,1657723181.018418 

276,0, 4, 0,Row,201, 5,218 , 1498 , 14.98,1657723186.040573 
276,0, 4, 0,Col,201, 5,228 , 1508 , 15.08,1657723186.040573 

277,0, 4, 0,Row,239, 13,215 , 3543 , 35.43,1657723189.6081092 
277,0, 4, 0,Col,239, 13,223 , 3551 , 35.51,1657723189.6081092 

278,0, 4, 0,Row,191, 1,41 , 297 , 2.97,1657723198.9077451 
278,0, 4, 0,Col,191, 1,50 , 306 , 3.06,1657723198.9077451 

279,0, 4, 0,Row,191, 9,33 , 2337 , 23.37,1657723203.4417484 
279,0, 4, 0,Col,191, 9,44 , 2348 , 23.48,1657723203.4417484 

280,0, 4, 0,Row,169, 3,164 , 932 , 9.32,1657723208.5642033 
280,0, 4, 0,Col,168, 3,173 , 941 , 9.41,1657723208.5642033 

281,0, 4, 0,Row,21, 3,70 , 838 , 8.38,1657723211.9235954 
281,0, 4, 0,Col,21, 3,79 , 847 , 8.47,1657723211.9235954 

282,0, 4, 0,Row,21, 3,215 , 983 , 9.83,1657723215.6174328 
282,0, 4, 0,Col,139, 3,224 , 992 , 9.92,1657723215.6174328 

283,0, 4, 0,Row,115, 7,18 , 1810 , 18.1,1657723219.3929758 
283,0, 4, 0,Col,115, 7,26 , 1818 , 18.18,1657723219.3929758 

284,0, 4, 0,Row,157, 2,51 , 563 , 5.63,1657723224.480135 
284,0, 4, 0,Col,157, 2,62 , 574 , 5.74,1657723224.480135 

285,0, 4, 0,Col,82, 0,36 , 36 , 0.36,1657723225.237925 

286,0, 4, 0,Row,140, 13,167 , 3495 , 34.95,1657723233.3442345 
286,0, 4, 0,Col,140, 13,176 , 3504 , 35.04,1657723233.3442345 

287,0, 4, 0,Row,17, 10,104 , 2664 , 26.64,1657723246.1537256 
287,0, 4, 0,Col,16, 10,112 , 2672 , 26.72,1657723246.1537256 

288,0, 4, 0,Row,112, 5,5 , 1285 , 12.85,1657723249.9885554 
288,0, 4, 0,Col,112, 5,14 , 1294 , 12.94,1657723249.9885554 

289,0, 4, 0,Row,98, 14,247 , 3831 , 38.31,1657723266.4230778 
289,0, 4, 0,Col,98, 15,1 , 3841 , 38.41,1657723266.4230778 

290,0, 4, 0,Row,24, 10,4 , 2564 , 25.64,1657723267.7272327 
290,0, 4, 0,Col,23, 10,12 , 2572 , 25.72,1657723267.7272327 

291,0, 4, 0,Row,106, 0,229 , 229 , 2.29,1657723272.1499658 
291,0, 4, 0,Col,106, 0,240 , 240 , 2.4,1657723272.1499658 

292,0, 4, 0,Row,210, 3,11 , 779 , 7.79,1657723275.3847241 
292,0, 4, 0,Col,210, 3,20 , 788 , 7.88,1657723275.3847241 

293,0, 4, 0,Row,82, 6,240 , 1776 , 17.76,1657723282.5185716 
293,0, 4, 0,Col,82, 6,248 , 1784 , 17.84,1657723282.5185716 

294,0, 4, 0,Row,106, 3,216 , 984 , 9.84,1657723289.1565363 
294,0, 4, 0,Col,106, 3,220 , 988 , 9.88,1657723289.1565363 

295,0, 4, 0,Row,75, 2,145 , 657 , 6.57,1657723302.755096 
295,0, 4, 0,Col,75, 2,153 , 665 , 6.65,1657723302.755096 

296,0, 4, 0,Row,167, 1,238 , 494 , 4.94,1657723311.7627957 
296,0, 4, 0,Col,167, 1,246 , 502 , 5.02,1657723311.7627957 

297,0, 4, 0,Row,69, 1,203 , 459 , 4.59,1657723313.3315759 
297,0, 4, 0,Col,69, 1,213 , 469 , 4.69,1657723313.3315759 

298,0, 4, 0,Row,68, 1,198 , 454 , 4.54,1657723323.7206893 
298,0, 4, 0,Col,68, 1,207 , 463 , 4.63,1657723323.7206893 

299,0, 4, 0,Row,189, 8,150 , 2198 , 21.98,1657723339.868117 
299,0, 4, 0,Col,189, 8,155 , 2203 , 22.03,1657723339.868117 

300,0, 4, 0,Row,223, 12,191 , 3263 , 32.63,1657723368.6591017 
300,0, 4, 0,Col,222, 12,199 , 3271 , 32.71,1657723368.6591017 

301,0, 4, 0,Row,140, 1,18 , 274 , 2.74,1657723386.8005133 
301,0, 4, 0,Col,140, 1,28 , 284 , 2.84,1657723386.8005133 

302,0, 4, 0,Row,250, 3,56 , 824 , 8.24,1657723390.4123676 
302,0, 4, 0,Col,249, 3,66 , 834 , 8.34,1657723390.4123676 

303,0, 4, 0,Row,58, 1,180 , 436 , 4.36,1657723401.0571167 
303,0, 4, 0,Col,58, 1,190 , 446 , 4.46,1657723401.0571167 

304,0, 4, 0,Row,236, 6,72 , 1608 , 16.08,1657723403.745922 
304,0, 4, 0,Col,236, 6,80 , 1616 , 16.16,1657723403.745922 

305,0, 4, 0,Row,169, 4,43 , 1067 , 10.67,1657723411.760133 
305,0, 4, 0,Col,169, 4,51 , 1075 , 10.75,1657723411.760133 

306,0, 4, 0,Row,212, 13,105 , 3433 , 34.33,1657723414.119156 
306,0, 4, 0,Col,212, 13,114 , 3442 , 34.42,1657723414.119156 

307,0, 4, 0,Row,27, 3,196 , 964 , 9.64,1657723415.7516427 
307,0, 4, 0,Col,27, 3,205 , 973 , 9.73,1657723415.7516427 

308,0, 4, 0,Row,240, 3,176 , 944 , 9.44,1657723417.2319913 
308,0, 4, 0,Col,240, 3,185 , 953 , 9.53,1657723417.2319913 

309,0, 4, 0,Row,162, 0,171 , 171 , 1.71,1657723421.932938 
309,0, 4, 0,Col,161, 0,176 , 176 , 1.76,1657723421.932938 

310,0, 4, 0,Row,47, 9,193 , 2497 , 24.97,1657723425.7311513 
310,0, 4, 0,Col,47, 9,201 , 2505 , 25.05,1657723425.7311513 

311,0, 4, 0,Row,241, 3,128 , 896 , 8.96,1657723439.72727 
311,0, 4, 0,Col,240, 3,137 , 905 , 9.05,1657723439.72727 

312,0, 4, 0,Row,141, 13,103 , 3431 , 34.31,1657723448.6965935 
312,0, 4, 0,Col,141, 13,113 , 3441 , 34.41,1657723448.6965935 

313,0, 4, 0,Row,188, 3,112 , 880 , 8.8,1657723449.4569662 
313,0, 4, 0,Col,188, 3,119 , 887 , 8.87,1657723449.4569662 

314,0, 4, 0,Row,242, 6,45 , 1581 , 15.81,1657723452.9347508 
314,0, 4, 0,Col,242, 6,57 , 1593 , 15.93,1657723452.9347508 

315,0, 4, 0,Row,48, 1,19 , 275 , 2.75,1657723456.097317 
315,0, 4, 0,Col,48, 1,26 , 282 , 2.82,1657723456.097317 

316,0, 4, 0,Row,110, 4,242 , 1266 , 12.66,1657723460.687664 
316,0, 4, 0,Col,110, 4,251 , 1275 , 12.75,1657723460.687664 

317,0, 4, 0,Row,167, 8,39 , 2087 , 20.87,1657723466.2216241 
317,0, 4, 0,Col,167, 8,47 , 2095 , 20.95,1657723466.2216241 

318,0, 4, 0,Row,205, 15,158 , 3998 , 39.98,1657723469.0075402 
318,0, 4, 0,Col,205, 15,164 , 4004 , 40.04,1657723469.0075402 

319,0, 4, 0,Row,52, 3,99 , 867 , 8.67,1657723469.7506542 
319,0, 4, 0,Col,51, 3,107 , 875 , 8.75,1657723469.7506542 

320,0, 4, 0,Row,52, 9,196 , 2500 , 25.0,1657723470.915425 
320,0, 4, 0,Col,52, 9,203 , 2507 , 25.07,1657723470.915425 

321,0, 4, 0,Row,243, 1,67 , 323 , 3.23,1657723476.416503 
321,0, 4, 0,Col,243, 1,75 , 331 , 3.31,1657723476.416503 

322,0, 4, 0,Row,237, 8,81 , 2129 , 21.29,1657723477.1505458 
322,0, 4, 0,Col,237, 8,88 , 2136 , 21.36,1657723477.1505458 

323,0, 4, 0,Row,112, 7,181 , 1973 , 19.73,1657723480.8418689 
323,0, 4, 0,Col,112, 7,190 , 1982 , 19.82,1657723480.8418689 

324,0, 4, 0,Row,12, 10,109 , 2669 , 26.69,1657723481.9461765 
324,0, 4, 0,Col,11, 10,119 , 2679 , 26.79,1657723481.9461765 

325,0, 4, 0,Row,100, 14,83 , 3667 , 36.67,1657723484.0951993 
325,0, 4, 0,Col,100, 14,91 , 3675 , 36.75,1657723484.0951993 

326,0, 4, 0,Row,134, 7,177 , 1969 , 19.69,1657723499.340886 
326,0, 4, 0,Col,134, 7,188 , 1980 , 19.8,1657723499.340886 

327,0, 4, 0,Row,74, 4,170 , 1194 , 11.94,1657723500.071645 
327,0, 4, 0,Col,74, 4,178 , 1202 , 12.02,1657723500.071645 

328,0, 4, 0,Row,244, 7,61 , 1853 , 18.53,1657723505.3563912 
328,0, 4, 0,Col,244, 7,71 , 1863 , 18.63,1657723505.3563912 

329,0, 4, 0,Row,198, 8,85 , 2133 , 21.33,1657723506.1015928 
329,0, 4, 0,Col,198, 8,93 , 2141 , 21.41,1657723506.1015928 

330,0, 4, 0,Row,238, 11,89 , 2905 , 29.05,1657723511.4396722 
330,0, 4, 0,Col,238, 11,98 , 2914 , 29.14,1657723511.4396722 

331,0, 4, 0,Row,114, 12,103 , 3175 , 31.75,1657723523.4906812 
331,0, 4, 0,Col,114, 12,112 , 3184 , 31.84,1657723523.4906812 

332,0, 4, 0,Row,46, 12,61 , 3133 , 31.33,1657723525.1214175 
332,0, 4, 0,Col,46, 12,71 , 3143 , 31.43,1657723525.1214175 

333,0, 4, 0,Row,113, 14,17 , 3601 , 36.01,1657723526.3290977 
333,0, 4, 0,Col,113, 14,27 , 3611 , 36.11,1657723526.3290977 

334,0, 4, 0,Row,79, 2,83 , 595 , 5.95,1657723535.019733 
334,0, 4, 0,Col,79, 2,91 , 603 , 6.03,1657723535.019733 

335,0, 4, 0,Row,76, 5,209 , 1489 , 14.89,1657723537.4126225 
335,0, 4, 0,Col,75, 5,219 , 1499 , 14.99,1657723537.4126225 

336,0, 4, 0,Row,146, 4,227 , 1251 , 12.51,1657723539.4806504 
336,0, 4, 0,Col,146, 4,236 , 1260 , 12.6,1657723539.4806504 

337,0, 4, 0,Row,167, 5,107 , 1387 , 13.87,1657723547.4782186 
337,0, 4, 0,Col,167, 5,115 , 1395 , 13.95,1657723547.4782186 

338,0, 4, 0,Row,249, 5,18 , 1298 , 12.98,1657723551.3431146 
338,0, 4, 0,Col,249, 5,27 , 1307 , 13.07,1657723551.3431146 

339,0, 4, 0,Row,90, 5,70 , 1350 , 13.5,1657723552.9756029 
339,0, 4, 0,Col,90, 5,78 , 1358 , 13.58,1657723552.9756029 

340,0, 4, 0,Row,42, 4,26 , 1050 , 10.5,1657723553.9092023 
