NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
557,0, 4, 19,Row,41, 6,65 , 1601 , 16.01,1657293055.8060143 
557,0, 4, 17,Col,41, 6,64 , 1600 , 16.0,1657293055.8060143 

558,0, 4, 19,Row,173, 6,105 , 1641 , 16.41,1657293059.8436773 
558,0, 4, 17,Col,173, 6,99 , 1635 , 16.35,1657293059.8436773 

559,0, 4, 19,Row,195, 6,148 , 1684 , 16.84,1657293060.722395 
559,0, 4, 17,Col,194, 6,146 , 1682 , 16.82,1657293060.722395 

560,0, 4, 19,Row,162, 10,241 , 2801 , 28.01,1657293062.4756293 
560,0, 4, 17,Col,162, 10,240 , 2800 , 28.0,1657293062.4756293 

561,0, 4, 19,Row,151, 5,204 , 1484 , 14.84,1657293063.5763376 
561,0, 4, 17,Col,151, 5,198 , 1478 , 14.78,1657293063.5763376 

562,0, 4, 19,Row,200, 8,247 , 2295 , 22.95,1657293065.6746497 
562,0, 4, 17,Col,200, 8,245 , 2293 , 22.93,1657293065.6746497 

563,0, 4, 19,Row,36, 6,119 , 1655 , 16.55,1657293067.582117 
563,0, 4, 17,Col,36, 6,116 , 1652 , 16.52,1657293067.582117 

564,0, 4, 19,Row,228, 3,160 , 928 , 9.28,1657293078.3852334 
564,0, 4, 17,Col,228, 3,154 , 922 , 9.22,1657293078.3852334 

565,0, 4, 19,Row,176, 1,255 , 511 , 5.11,1657293080.09463 
565,0, 4, 17,Col,176, 1,252 , 508 , 5.08,1657293080.09463 

566,0, 4, 19,Row,18, 2,157 , 669 , 6.69,1657293081.5866048 
566,0, 4, 17,Col,18, 2,157 , 669 , 6.69,1657293081.5866048 

567,0, 4, 19,Row,50, 9,146 , 2450 , 24.5,1657293082.3216546 
567,0, 4, 17,Col,50, 9,133 , 2437 , 24.37,1657293082.3216546 

568,0, 4, 19,Row,126, 6,195 , 1731 , 17.31,1657293083.2868083 
568,0, 4, 17,Col,126, 6,189 , 1725 , 17.25,1657293083.2868083 

569,0, 4, 19,Row,83, 8,63 , 2111 , 21.11,1657293085.4714642 
569,0, 4, 17,Col,82, 8,59 , 2107 , 21.07,1657293085.4714642 

570,0, 4, 19,Row,135, 7,99 , 1891 , 18.91,1657293086.2014835 
570,0, 4, 17,Col,135, 7,95 , 1887 , 18.87,1657293086.2014835 

571,0, 4, 19,Row,137, 13,201 , 3529 , 35.29,1657293086.9380622 
571,0, 4, 17,Col,137, 13,191 , 3519 , 35.19,1657293086.9380622 

572,0, 4, 19,Row,30, 7,45 , 1837 , 18.37,1657293087.675297 
572,0, 4, 17,Col,30, 7,42 , 1834 , 18.34,1657293087.675297 

573,0, 4, 19,Row,230, 7,9 , 1801 , 18.01,1657293088.4148703 
573,0, 4, 17,Col,230, 7,5 , 1797 , 17.97,1657293088.4148703 

574,0, 4, 19,Row,199, 5,221 , 1501 , 15.01,1657293089.1536927 
574,0, 4, 17,Col,199, 5,216 , 1496 , 14.96,1657293089.1536927 

575,0, 4, 19,Row,65, 10,108 , 2668 , 26.68,1657293089.893448 
575,0, 4, 17,Col,65, 10,103 , 2663 , 26.63,1657293089.893448 

576,0, 4, 19,Row,129, 8,59 , 2107 , 21.07,1657293093.5603595 
576,0, 4, 17,Col,129, 8,53 , 2101 , 21.01,1657293093.5603595 

577,0, 4, 19,Row,100, 6,255 , 1791 , 17.91,1657293094.5853448 
577,0, 4, 17,Col,100, 6,252 , 1788 , 17.88,1657293094.5853448 

578,0, 4, 19,Row,236, 6,3 , 1539 , 15.39,1657293095.3170092 
578,0, 4, 17,Col,236, 5,255 , 1535 , 15.35,1657293095.3170092 

579,0, 4, 19,Row,36, 12,84 , 3156 , 31.56,1657293096.0478125 
579,0, 4, 17,Col,36, 12,82 , 3154 , 31.54,1657293096.0478125 

580,0, 4, 19,Row,105, 5,193 , 1473 , 14.73,1657293098.4677672 
580,0, 4, 17,Col,105, 5,191 , 1471 , 14.71,1657293098.4677672 

581,0, 4, 19,Row,16, 7,116 , 1908 , 19.08,1657293100.422282 
581,0, 4, 17,Col,15, 7,113 , 1905 , 19.05,1657293100.422282 

582,0, 4, 19,Row,41, 5,226 , 1506 , 15.06,1657293101.1492171 
582,0, 4, 17,Col,41, 5,226 , 1506 , 15.06,1657293101.1492171 

583,0, 4, 19,Row,247, 4,14 , 1038 , 10.38,1657293102.6745024 
583,0, 4, 17,Col,247, 4,13 , 1037 , 10.37,1657293102.6745024 

584,0, 4, 19,Row,11, 6,62 , 1598 , 15.98,1657293103.4023435 
584,0, 4, 17,Col,11, 6,59 , 1595 , 15.95,1657293103.4023435 

585,0, 4, 19,Row,30, 1,204 , 460 , 4.6,1657293104.3481698 
585,0, 4, 17,Col,30, 1,201 , 457 , 4.57,1657293104.3481698 

586,0, 4, 19,Row,168, 6,107 , 1643 , 16.43,1657293105.0765007 
586,0, 4, 17,Col,168, 6,105 , 1641 , 16.41,1657293105.0765007 

587,0, 4, 19,Row,131, 6,252 , 1788 , 17.88,1657293105.8075635 
587,0, 4, 17,Col,131, 6,250 , 1786 , 17.86,1657293105.8075635 

588,0, 4, 19,Row,71, 0,139 , 139 , 1.39,1657293106.539281 
588,0, 4, 17,Col,71, 0,133 , 133 , 1.33,1657293106.539281 

589,0, 4, 19,Row,74, 12,143 , 3215 , 32.15,1657293107.2706876 
589,0, 4, 17,Col,73, 12,128 , 3200 , 32.0,1657293107.2706876 

590,0, 4, 19,Row,180, 8,35 , 2083 , 20.83,1657293108.002789 
590,0, 4, 17,Col,180, 8,30 , 2078 , 20.78,1657293108.002789 

591,0, 4, 19,Row,171, 6,253 , 1789 , 17.89,1657293110.7278812 
591,0, 4, 17,Col,171, 6,251 , 1787 , 17.87,1657293110.7278812 

592,0, 4, 19,Row,124, 0,32 , 32 , 0.32,1657293111.5157187 
592,0, 4, 17,Col,124, 0,30 , 30 , 0.3,1657293111.5157187 

593,0, 4, 19,Row,153, 6,139 , 1675 , 16.75,1657293116.0801888 
593,0, 4, 17,Col,153, 6,136 , 1672 , 16.72,1657293116.0801888 

594,0, 4, 19,Row,153, 7,188 , 1980 , 19.8,1657293122.048658 
594,0, 4, 17,Col,153, 7,186 , 1978 , 19.78,1657293122.048658 

595,0, 4, 19,Row,90, 12,99 , 3171 , 31.71,1657293125.0452561 
595,0, 4, 17,Col,90, 12,95 , 3167 , 31.67,1657293125.0452561 

596,0, 4, 19,Row,141, 5,52 , 1332 , 13.32,1657293126.859118 
596,0, 4, 17,Col,141, 5,50 , 1330 , 13.3,1657293126.859118 

597,0, 4, 19,Row,186, 5,54 , 1334 , 13.34,1657293128.1850471 
597,0, 4, 17,Col,186, 5,53 , 1333 , 13.33,1657293128.1850471 

598,0, 4, 19,Row,112, 5,23 , 1303 , 13.03,1657293128.9150968 
598,0, 4, 17,Col,112, 5,20 , 1300 , 13.0,1657293128.9150968 

599,0, 4, 19,Row,142, 5,208 , 1488 , 14.88,1657293132.0864973 
599,0, 4, 17,Col,141, 5,206 , 1486 , 14.86,1657293132.0864973 

600,0, 4, 19,Row,157, 0,174 , 174 , 1.74,1657293132.819062 
600,0, 4, 17,Col,157, 0,166 , 166 , 1.66,1657293132.819062 

601,0, 4, 19,Row,183, 4,218 , 1242 , 12.42,1657293137.7995422 
601,0, 4, 17,Col,183, 4,209 , 1233 , 12.33,1657293137.7995422 

602,0, 4, 19,Row,147, 5,185 , 1465 , 14.65,1657293138.85391 
602,0, 4, 17,Col,147, 5,182 , 1462 , 14.62,1657293138.85391 

603,0, 4, 19,Row,1, 5,107 , 1387 , 13.87,1657293139.5836852 
603,0, 4, 17,Col,0, 5,95 , 1375 , 13.75,1657293139.5836852 

604,0, 4, 19,Row,195, 13,76 , 3404 , 34.04,1657293143.3581076 
604,0, 4, 17,Col,195, 13,71 , 3399 , 33.99,1657293143.3581076 

605,0, 4, 19,Row,20, 3,174 , 942 , 9.42,1657293144.0879815 
605,0, 4, 17,Col,20, 3,159 , 927 , 9.27,1657293144.0879815 

606,0, 4, 19,Row,147, 6,117 , 1653 , 16.53,1657293149.6103623 
606,0, 4, 17,Col,147, 6,115 , 1651 , 16.51,1657293149.6103623 

607,0, 4, 19,Row,105, 12,4 , 3076 , 30.76,1657293151.3370857 
607,0, 4, 17,Col,105, 11,255 , 3071 , 30.71,1657293151.3370857 

608,0, 4, 19,Row,15, 5,211 , 1491 , 14.91,1657293156.1974185 
608,0, 4, 17,Col,15, 5,208 , 1488 , 14.88,1657293156.1974185 

609,0, 4, 19,Row,53, 4,42 , 1066 , 10.66,1657293161.8961725 
609,0, 4, 17,Col,53, 4,39 , 1063 , 10.63,1657293161.8961725 

610,0, 4, 19,Row,116, 7,157 , 1949 , 19.49,1657293165.4901907 
610,0, 4, 17,Col,116, 7,154 , 1946 , 19.46,1657293165.4901907 

611,0, 4, 19,Row,138, 12,139 , 3211 , 32.11,1657293167.055699 
611,0, 4, 17,Col,138, 12,135 , 3207 , 32.07,1657293167.055699 

612,0, 4, 19,Row,150, 4,209 , 1233 , 12.33,1657293168.5631375 
612,0, 4, 17,Col,150, 4,202 , 1226 , 12.26,1657293168.5631375 

613,0, 4, 19,Row,189, 9,142 , 2446 , 24.46,1657293171.5516617 
613,0, 4, 17,Col,189, 9,139 , 2443 , 24.43,1657293171.5516617 

614,0, 4, 19,Row,48, 6,135 , 1671 , 16.71,1657293173.3266728 
614,0, 4, 17,Col,48, 6,131 , 1667 , 16.67,1657293173.3266728 

615,0, 4, 19,Row,97, 5,18 , 1298 , 12.98,1657293174.0605123 
615,0, 4, 17,Col,97, 5,9 , 1289 , 12.89,1657293174.0605123 

616,0, 4, 19,Row,212, 8,3 , 2051 , 20.51,1657293174.7908509 
616,0, 4, 17,Col,212, 7,253 , 2045 , 20.45,1657293174.7908509 

617,0, 4, 19,Row,157, 6,186 , 1722 , 17.22,1657293176.000154 
617,0, 4, 17,Col,157, 6,184 , 1720 , 17.2,1657293176.000154 

618,0, 4, 19,Row,9, 6,0 , 1536 , 15.36,1657293177.9286954 
618,0, 4, 17,Col,9, 5,254 , 1534 , 15.34,1657293177.9286954 

619,0, 4, 19,Row,102, 6,9 , 1545 , 15.45,1657293178.8399458 
619,0, 4, 17,Col,102, 6,7 , 1543 , 15.43,1657293178.8399458 

620,0, 4, 19,Row,141, 6,129 , 1665 , 16.65,1657293180.0206394 
620,0, 4, 17,Col,141, 6,125 , 1661 , 16.61,1657293180.0206394 

621,0, 4, 19,Row,98, 6,236 , 1772 , 17.72,1657293181.227679 
621,0, 4, 17,Col,98, 6,235 , 1771 , 17.71,1657293181.227679 

622,0, 4, 19,Row,160, 5,248 , 1528 , 15.28,1657293182.8286526 
622,0, 4, 17,Col,160, 5,244 , 1524 , 15.24,1657293182.8286526 

623,0, 4, 19,Row,201, 4,176 , 1200 , 12.0,1657293183.96592 
623,0, 4, 17,Col,201, 4,172 , 1196 , 11.96,1657293183.96592 

624,0, 4, 19,Row,13, 3,69 , 837 , 8.37,1657293186.8483343 
624,0, 4, 17,Col,13, 3,67 , 835 , 8.35,1657293186.8483343 

625,0, 4, 19,Row,250, 9,190 , 2494 , 24.94,1657293187.579906 
625,0, 4, 17,Col,250, 9,183 , 2487 , 24.87,1657293187.579906 

626,0, 4, 19,Row,174, 6,6 , 1542 , 15.42,1657293189.503989 
626,0, 4, 17,Col,174, 6,4 , 1540 , 15.4,1657293189.503989 

627,0, 4, 19,Row,33, 0,213 , 213 , 2.13,1657293190.2385938 
627,0, 4, 17,Col,32, 0,208 , 208 , 2.08,1657293190.2385938 

628,0, 4, 19,Row,76, 4,214 , 1238 , 12.38,1657293192.4685726 
628,0, 4, 17,Col,76, 4,210 , 1234 , 12.34,1657293192.4685726 

629,0, 4, 19,Row,41, 4,82 , 1106 , 11.06,1657293193.2029133 
629,0, 4, 17,Col,41, 4,79 , 1103 , 11.03,1657293193.2029133 

630,0, 4, 19,Row,19, 5,250 , 1530 , 15.3,1657293195.3231046 
630,0, 4, 17,Col,19, 5,245 , 1525 , 15.25,1657293195.3231046 

631,0, 4, 19,Row,124, 9,232 , 2536 , 25.36,1657293196.4441895 
631,0, 4, 17,Col,124, 9,231 , 2535 , 25.35,1657293196.4441895 

632,0, 4, 19,Row,146, 5,199 , 1479 , 14.79,1657293197.1740499 
632,0, 4, 17,Col,146, 5,196 , 1476 , 14.76,1657293197.1740499 

633,0, 4, 19,Row,12, 5,5 , 1285 , 12.85,1657293198.3867395 
633,0, 4, 17,Col,12, 5,3 , 1283 , 12.83,1657293198.3867395 

634,0, 4, 19,Row,118, 1,244 , 500 , 5.0,1657293199.1174505 
634,0, 4, 17,Col,118, 1,242 , 498 , 4.98,1657293199.1174505 

635,0, 4, 19,Row,206, 15,80 , 3920 , 39.2,1657293199.8474486 
635,0, 4, 17,Col,205, 15,77 , 3917 , 39.17,1657293199.8474486 

636,0, 4, 19,Row,246, 13,14 , 3342 , 33.42,1657293201.1994722 
636,0, 4, 17,Col,246, 13,11 , 3339 , 33.39,1657293201.1994722 

637,0, 4, 19,Row,223, 7,73 , 1865 , 18.65,1657293206.3438878 
637,0, 4, 17,Col,223, 7,65 , 1857 , 18.57,1657293206.3438878 

638,0, 4, 19,Row,230, 7,139 , 1931 , 19.31,1657293208.9666405 
638,0, 4, 17,Col,230, 7,136 , 1928 , 19.28,1657293208.9666405 

639,0, 4, 19,Row,186, 4,209 , 1233 , 12.33,1657293209.7009091 
639,0, 4, 17,Col,186, 4,204 , 1228 , 12.28,1657293209.7009091 

640,0, 4, 19,Row,4, 6,46 , 1582 , 15.82,1657293210.4305027 
640,0, 4, 17,Col,3, 6,44 , 1580 , 15.8,1657293210.4305027 

641,0, 4, 19,Row,252, 6,135 , 1671 , 16.71,1657293211.1630657 
641,0, 4, 17,Col,252, 6,134 , 1670 , 16.7,1657293211.1630657 

642,0, 4, 19,Row,234, 8,254 , 2302 , 23.02,1657293211.8934097 
642,0, 4, 17,Col,234, 8,243 , 2291 , 22.91,1657293211.8934097 

643,0, 4, 19,Row,211, 6,111 , 1647 , 16.47,1657293212.6221485 
643,0, 4, 17,Col,211, 6,103 , 1639 , 16.39,1657293212.6221485 

644,0, 4, 19,Row,211, 0,161 , 161 , 1.61,1657293213.3450232 
644,0, 4, 17,Col,211, 0,151 , 151 , 1.51,1657293213.3450232 

645,0, 4, 19,Row,115, 11,217 , 3033 , 30.33,1657293214.0745187 
645,0, 4, 17,Col,115, 11,210 , 3026 , 30.26,1657293214.0745187 

646,0, 4, 19,Row,171, 12,25 , 3097 , 30.97,1657293215.569415 
646,0, 4, 17,Col,171, 12,19 , 3091 , 30.91,1657293215.569415 

647,0, 4, 19,Row,66, 5,191 , 1471 , 14.71,1657293216.298384 
647,0, 4, 17,Col,66, 5,188 , 1468 , 14.68,1657293216.298384 

648,0, 4, 19,Row,204, 4,126 , 1150 , 11.5,1657293217.0334618 
648,0, 4, 17,Col,204, 4,123 , 1147 , 11.47,1657293217.0334618 

649,0, 4, 19,Row,27, 8,188 , 2236 , 22.36,1657293217.7618713 
649,0, 4, 17,Col,27, 8,183 , 2231 , 22.31,1657293217.7618713 

650,0, 4, 19,Row,223, 5,101 , 1381 , 13.81,1657293218.483983 
650,0, 4, 17,Col,223, 5,98 , 1378 , 13.78,1657293218.483983 

651,0, 4, 19,Row,13, 6,223 , 1759 , 17.59,1657293222.5878484 
651,0, 4, 17,Col,12, 6,220 , 1756 , 17.56,1657293222.5878484 

652,0, 4, 19,Row,205, 6,240 , 1776 , 17.76,1657293225.3775237 
652,0, 4, 17,Col,205, 6,238 , 1774 , 17.74,1657293225.3775237 

653,0, 4, 19,Row,225, 4,226 , 1250 , 12.5,1657293229.4882853 
653,0, 4, 17,Col,225, 4,223 , 1247 , 12.47,1657293229.4882853 

654,0, 4, 19,Row,192, 5,227 , 1507 , 15.07,1657293230.216882 
654,0, 4, 17,Col,192, 5,224 , 1504 , 15.04,1657293230.216882 

655,0, 4, 19,Row,239, 1,158 , 414 , 4.14,1657293231.3977735 
655,0, 4, 17,Col,238, 1,156 , 412 , 4.12,1657293231.3977735 

656,0, 4, 19,Row,157, 6,154 , 1690 , 16.9,1657293232.1891809 
656,0, 4, 17,Col,157, 6,152 , 1688 , 16.88,1657293232.1891809 

657,0, 4, 19,Row,231, 5,223 , 1503 , 15.03,1657293232.9182444 
657,0, 4, 17,Col,231, 5,216 , 1496 , 14.96,1657293232.9182444 

658,0, 4, 19,Row,103, 9,89 , 2393 , 23.93,1657293233.6455824 
658,0, 4, 17,Col,103, 9,84 , 2388 , 23.88,1657293233.6455824 

659,0, 4, 19,Row,108, 5,119 , 1399 , 13.99,1657293234.9976916 
659,0, 4, 17,Col,107, 5,117 , 1397 , 13.97,1657293234.9976916 

660,0, 4, 19,Row,66, 10,254 , 2814 , 28.14,1657293235.7290947 
660,0, 4, 17,Col,66, 10,250 , 2810 , 28.1,1657293235.7290947 

661,0, 4, 19,Row,2, 6,190 , 1726 , 17.26,1657293241.484357 
661,0, 4, 17,Col,2, 6,187 , 1723 , 17.23,1657293241.484357 

662,0, 4, 19,Row,50, 6,114 , 1650 , 16.5,1657293242.2137783 
662,0, 4, 17,Col,50, 6,111 , 1647 , 16.47,1657293242.2137783 

663,0, 4, 19,Row,2, 6,100 , 1636 , 16.36,1657293248.180586 
663,0, 4, 17,Col,2, 6,97 , 1633 , 16.33,1657293248.180586 

664,0, 4, 19,Row,88, 8,5 , 2053 , 20.53,1657293249.1868412 
664,0, 4, 17,Col,88, 8,1 , 2049 , 20.49,1657293249.1868412 

665,0, 4, 19,Row,136, 5,239 , 1519 , 15.19,1657293252.0154428 
665,0, 4, 17,Col,136, 5,234 , 1514 , 15.14,1657293252.0154428 

666,0, 4, 19,Row,132, 5,97 , 1377 , 13.77,1657293252.7479515 
666,0, 4, 17,Col,132, 5,94 , 1374 , 13.74,1657293252.7479515 

667,0, 4, 19,Row,14, 12,71 , 3143 , 31.43,1657293253.477216 
667,0, 4, 17,Col,14, 12,64 , 3136 , 31.36,1657293253.477216 

668,0, 4, 19,Row,138, 5,225 , 1505 , 15.05,1657293255.0032084 
668,0, 4, 17,Col,138, 5,223 , 1503 , 15.03,1657293255.0032084 

669,0, 4, 19,Row,187, 5,236 , 1516 , 15.16,1657293255.7242875 
669,0, 4, 17,Col,187, 5,233 , 1513 , 15.13,1657293255.7242875 

670,0, 4, 19,Row,142, 6,235 , 1771 , 17.71,1657293260.9304898 
670,0, 4, 17,Col,141, 6,232 , 1768 , 17.68,1657293260.9304898 

671,0, 4, 19,Row,57, 6,164 , 1700 , 17.0,1657293261.8741763 
671,0, 4, 17,Col,57, 6,161 , 1697 , 16.97,1657293261.8741763 

672,0, 4, 19,Row,166, 5,38 , 1318 , 13.18,1657293263.471636 
672,0, 4, 17,Col,166, 5,36 , 1316 , 13.16,1657293263.471636 

673,0, 4, 19,Row,225, 11,125 , 2941 , 29.41,1657293264.199818 
673,0, 4, 17,Col,225, 11,123 , 2939 , 29.39,1657293264.199818 

674,0, 4, 19,Row,197, 3,84 , 852 , 8.52,1657293265.925847 
674,0, 4, 17,Col,197, 3,81 , 849 , 8.49,1657293265.925847 

675,0, 4, 19,Row,121, 5,37 , 1317 , 13.17,1657293266.6577983 
675,0, 4, 17,Col,120, 5,36 , 1316 , 13.16,1657293266.6577983 

676,0, 4, 19,Row,12, 6,40 , 1576 , 15.76,1657293267.3880017 
676,0, 4, 17,Col,12, 6,34 , 1570 , 15.7,1657293267.3880017 

677,0, 4, 19,Row,25, 5,153 , 1433 , 14.33,1657293270.6709745 
677,0, 4, 17,Col,25, 5,150 , 1430 , 14.3,1657293270.6709745 

678,0, 4, 19,Row,226, 6,252 , 1788 , 17.88,1657293271.401245 
678,0, 4, 17,Col,226, 6,250 , 1786 , 17.86,1657293271.401245 

679,0, 4, 19,Row,240, 6,204 , 1740 , 17.4,1657293272.1289854 
679,0, 4, 17,Col,240, 6,202 , 1738 , 17.38,1657293272.1289854 

680,0, 4, 19,Row,54, 3,121 , 889 , 8.89,1657293272.9639308 
680,0, 4, 17,Col,54, 3,116 , 884 , 8.84,1657293272.9639308 

681,0, 4, 19,Row,45, 7,165 , 1957 , 19.57,1657293273.6930346 
681,0, 4, 17,Col,44, 7,162 , 1954 , 19.54,1657293273.6930346 

682,0, 4, 19,Row,79, 6,99 , 1635 , 16.35,1657293279.902301 
682,0, 4, 17,Col,79, 6,98 , 1634 , 16.34,1657293279.902301 

683,0, 4, 19,Row,223, 12,168 , 3240 , 32.4,1657293281.0027812 
683,0, 4, 17,Col,223, 12,164 , 3236 , 32.36,1657293281.0027812 

684,0, 4, 19,Row,195, 5,79 , 1359 , 13.59,1657293282.2707784 
684,0, 4, 17,Col,195, 5,74 , 1354 , 13.54,1657293282.2707784 

685,0, 4, 19,Row,171, 7,16 , 1808 , 18.08,1657293283.003381 
685,0, 4, 17,Col,171, 7,10 , 1802 , 18.02,1657293283.003381 

686,0, 4, 19,Row,89, 11,97 , 2913 , 29.13,1657293283.7477043 
686,0, 4, 17,Col,89, 11,93 , 2909 , 29.09,1657293283.7477043 

687,0, 4, 19,Row,253, 6,220 , 1756 , 17.56,1657293288.4457486 
687,0, 4, 17,Col,253, 6,218 , 1754 , 17.54,1657293288.4457486 

688,0, 4, 19,Row,101, 6,104 , 1640 , 16.4,1657293290.8736205 
688,0, 4, 17,Col,101, 6,100 , 1636 , 16.36,1657293290.8736205 

689,0, 4, 19,Row,116, 6,238 , 1774 , 17.74,1657293294.780594 
689,0, 4, 17,Col,116, 6,235 , 1771 , 17.71,1657293294.780594 

690,0, 4, 19,Row,211, 3,250 , 1018 , 10.18,1657293300.7716727 
690,0, 4, 17,Col,211, 3,250 , 1018 , 10.18,1657293300.7716727 

691,0, 4, 19,Row,93, 4,124 , 1148 , 11.48,1657293301.50271 
691,0, 4, 17,Col,92, 4,122 , 1146 , 11.46,1657293301.50271 

692,0, 4, 19,Row,75, 13,232 , 3560 , 35.6,1657293302.234434 
692,0, 4, 17,Col,75, 13,227 , 3555 , 35.55,1657293302.234434 

693,0, 4, 19,Row,17, 7,96 , 1888 , 18.88,1657293303.0276694 
693,0, 4, 17,Col,17, 7,91 , 1883 , 18.83,1657293303.0276694 

694,0, 4, 19,Row,88, 6,218 , 1754 , 17.54,1657293307.755043 
694,0, 4, 17,Col,88, 6,217 , 1753 , 17.53,1657293307.755043 

695,0, 4, 19,Row,225, 9,1 , 2305 , 23.05,1657293308.4806104 
695,0, 4, 17,Col,225, 8,254 , 2302 , 23.02,1657293308.4806104 

696,0, 4, 19,Row,15, 8,13 , 2061 , 20.61,1657293310.8255095 
696,0, 4, 17,Col,15, 8,8 , 2056 , 20.56,1657293310.8255095 

697,0, 4, 19,Row,210, 4,160 , 1184 , 11.84,1657293315.5764236 
697,0, 4, 17,Col,209, 4,155 , 1179 , 11.79,1657293315.5764236 

698,0, 4, 19,Row,26, 9,109 , 2413 , 24.13,1657293316.3038042 
698,0, 4, 17,Col,26, 9,106 , 2410 , 24.1,1657293316.3038042 

699,0, 4, 19,Row,106, 12,226 , 3298 , 32.98,1657293322.7024364 
699,0, 4, 17,Col,106, 12,216 , 3288 , 32.88,1657293322.7024364 

700,0, 4, 19,Row,95, 11,148 , 2964 , 29.64,1657293323.5711372 
700,0, 4, 17,Col,95, 11,145 , 2961 , 29.61,1657293323.5711372 

701,0, 4, 19,Row,105, 4,203 , 1227 , 12.27,1657293324.3005238 
701,0, 4, 17,Col,105, 4,201 , 1225 , 12.25,1657293324.3005238 

702,0, 4, 19,Row,94, 12,10 , 3082 , 30.82,1657293325.0178587 
702,0, 4, 17,Col,94, 12,8 , 3080 , 30.8,1657293325.0178587 

703,0, 4, 19,Row,144, 0,30 , 30 , 0.3,1657293325.7441592 
703,0, 4, 17,Col,143, 0,26 , 26 , 0.26,1657293325.7441592 

704,0, 4, 19,Row,239, 4,170 , 1194 , 11.94,1657293332.9564292 
704,0, 4, 17,Col,239, 4,162 , 1186 , 11.86,1657293332.9564292 

705,0, 4, 19,Row,151, 6,7 , 1543 , 15.43,1657293333.6839733 
705,0, 4, 17,Col,151, 6,7 , 1543 , 15.43,1657293333.6839733 

706,0, 4, 19,Row,23, 5,110 , 1390 , 13.9,1657293334.7413354 
706,0, 4, 17,Col,23, 5,108 , 1388 , 13.88,1657293334.7413354 

707,0, 4, 19,Row,90, 2,153 , 665 , 6.65,1657293335.705996 
707,0, 4, 17,Col,90, 2,151 , 663 , 6.63,1657293335.705996 

708,0, 4, 19,Row,223, 5,217 , 1497 , 14.97,1657293336.7884974 
708,0, 4, 17,Col,223, 5,215 , 1495 , 14.95,1657293336.7884974 

709,0, 4, 19,Row,5, 4,81 , 1105 , 11.05,1657293337.6115894 
709,0, 4, 17,Col,5, 4,79 , 1103 , 11.03,1657293337.6115894 

710,0, 4, 19,Row,83, 9,152 , 2456 , 24.56,1657293338.6988237 
710,0, 4, 17,Col,83, 9,149 , 2453 , 24.53,1657293338.6988237 

711,0, 4, 19,Row,148, 3,216 , 984 , 9.84,1657293339.4258654 
711,0, 4, 17,Col,147, 3,214 , 982 , 9.82,1657293339.4258654 

712,0, 4, 19,Row,191, 5,156 , 1436 , 14.36,1657293340.2026496 
712,0, 4, 17,Col,191, 5,152 , 1432 , 14.32,1657293340.2026496 

713,0, 4, 19,Row,214, 5,92 , 1372 , 13.72,1657293342.579971 
713,0, 4, 17,Col,214, 5,88 , 1368 , 13.68,1657293342.579971 

714,0, 4, 19,Row,10, 5,49 , 1329 , 13.29,1657293348.0116317 
714,0, 4, 17,Col,10, 5,44 , 1324 , 13.24,1657293348.0116317 

715,0, 4, 19,Row,15, 10,186 , 2746 , 27.46,1657293350.138144 
715,0, 4, 17,Col,15, 10,183 , 2743 , 27.43,1657293350.138144 

716,0, 4, 19,Row,65, 11,173 , 2989 , 29.89,1657293351.022174 
716,0, 4, 17,Col,65, 11,172 , 2988 , 29.88,1657293351.022174 

717,0, 4, 19,Row,131, 6,51 , 1587 , 15.87,1657293351.7562332 
717,0, 4, 17,Col,131, 6,49 , 1585 , 15.85,1657293351.7562332 

718,0, 4, 19,Row,230, 10,8 , 2568 , 25.68,1657293352.5998273 
718,0, 4, 17,Col,230, 10,4 , 2564 , 25.64,1657293352.5998273 

719,0, 4, 19,Row,108, 7,30 , 1822 , 18.22,1657293354.1117394 
719,0, 4, 17,Col,108, 7,24 , 1816 , 18.16,1657293354.1117394 

720,0, 4, 19,Row,79, 3,251 , 1019 , 10.19,1657293355.8739884 
720,0, 4, 17,Col,78, 3,248 , 1016 , 10.16,1657293355.8739884 

721,0, 4, 19,Row,227, 6,134 , 1670 , 16.7,1657293358.9153244 
721,0, 4, 17,Col,227, 6,128 , 1664 , 16.64,1657293358.9153244 

722,0, 4, 19,Row,31, 5,5 , 1285 , 12.85,1657293359.6457121 
722,0, 4, 17,Col,31, 4,255 , 1279 , 12.79,1657293359.6457121 

723,0, 4, 19,Row,210, 4,158 , 1182 , 11.82,1657293360.3744528 
723,0, 4, 17,Col,210, 4,149 , 1173 , 11.73,1657293360.3744528 

724,0, 4, 19,Row,185, 5,207 , 1487 , 14.87,1657293361.1808665 
724,0, 4, 17,Col,184, 5,205 , 1485 , 14.85,1657293361.1808665 

725,0, 4, 19,Row,53, 5,210 , 1490 , 14.9,1657293362.3913422 
725,0, 4, 17,Col,53, 5,209 , 1489 , 14.89,1657293362.3913422 

