NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
1459,0, 4, 0,Col,124, 7,162 , 1954 , 19.54,1655502409.35181 
1460,0, 4, 0,Row,121, 5,233 , 1513 , 15.13,1655502409.8192031 
1460,0, 4, 0,Col,121, 5,178 , 1458 , 14.58,1655502409.8192031 
1461,0, 4, 0,Row,119, 9,24 , 2328 , 23.28,1655502410.3044722 
1461,0, 4, 0,Col,119, 8,225 , 2273 , 22.73,1655502410.3044722 
1462,0, 4, 0,Row,116, 5,212 , 1492 , 14.92,1655502410.7704659 
1462,0, 4, 0,Col,116, 5,165 , 1445 , 14.45,1655502410.7704659 
1463,0, 4, 0,Row,113, 6,120 , 1656 , 16.56,1655502411.2380812 
1463,0, 4, 0,Col,113, 6,66 , 1602 , 16.02,1655502411.2380812 
1464,0, 4, 0,Row,110, 4,189 , 1213 , 12.13,1655502411.7064478 
1464,0, 4, 0,Col,110, 4,140 , 1164 , 11.64,1655502411.7064478 
1465,0, 4, 0,Row,108, 10,71 , 2631 , 26.31,1655502412.1717083 
1465,0, 4, 0,Col,108, 10,24 , 2584 , 25.84,1655502412.1717083 
1466,0, 4, 0,Row,105, 8,173 , 2221 , 22.21,1655502412.6404004 
1466,0, 4, 0,Col,105, 8,122 , 2170 , 21.7,1655502412.6404004 
1467,0, 4, 0,Row,102, 8,111 , 2159 , 21.59,1655502413.1030803 
1467,0, 4, 0,Col,102, 8,60 , 2108 , 21.08,1655502413.1030803 
1468,0, 4, 0,Row,100, 7,92 , 1884 , 18.84,1655502413.5728815 
1468,0, 4, 0,Col,100, 7,43 , 1835 , 18.35,1655502413.5728815 
1469,0, 4, 0,Row,97, 10,66 , 2626 , 26.26,1655502414.0392258 
1469,0, 4, 0,Col,97, 10,18 , 2578 , 25.78,1655502414.0392258 
1470,0, 4, 0,Row,94, 5,80 , 1360 , 13.6,1655502414.5056794 
1470,0, 4, 0,Col,94, 5,29 , 1309 , 13.09,1655502414.5056794 
1471,0, 4, 0,Row,92, 7,175 , 1967 , 19.67,1655502414.95637 
1471,0, 4, 0,Col,92, 7,130 , 1922 , 19.22,1655502414.95637 
1472,0, 4, 0,Row,89, 4,87 , 1111 , 11.11,1655502415.424113 
1472,0, 4, 0,Col,89, 4,35 , 1059 , 10.59,1655502415.424113 
1473,0, 4, 0,Row,86, 5,186 , 1466 , 14.66,1655502415.8901877 
1473,0, 4, 0,Col,86, 5,134 , 1414 , 14.14,1655502415.8901877 
1474,0, 4, 0,Row,83, 12,110 , 3182 , 31.82,1655502416.359907 
1474,0, 4, 0,Col,83, 12,61 , 3133 , 31.33,1655502416.359907 
1475,0, 4, 0,Row,81, 8,5 , 2053 , 20.53,1655502416.825017 
1475,0, 4, 0,Col,81, 7,208 , 2000 , 20.0,1655502416.825017 
1476,0, 4, 0,Row,78, 10,155 , 2715 , 27.15,1655502417.2894185 
1476,0, 4, 0,Col,78, 10,98 , 2658 , 26.58,1655502417.2894185 
1477,0, 4, 0,Row,75, 7,49 , 1841 , 18.41,1655502417.744896 
1477,0, 4, 0,Col,75, 6,255 , 1791 , 17.91,1655502417.744896 
1478,0, 4, 0,Row,73, 8,172 , 2220 , 22.2,1655502418.2121735 
1478,0, 4, 0,Col,73, 8,119 , 2167 , 21.67,1655502418.2121735 
1479,0, 4, 0,Row,70, 8,230 , 2278 , 22.78,1655502418.6808703 
1479,0, 4, 0,Col,70, 8,180 , 2228 , 22.28,1655502418.6808703 
1480,0, 4, 0,Row,67, 3,86 , 854 , 8.54,1655502419.1286805 
1480,0, 4, 0,Col,67, 3,37 , 805 , 8.05,1655502419.1286805 
1481,0, 4, 0,Row,65, 9,144 , 2448 , 24.48,1655502419.5795934 
1481,0, 4, 0,Col,65, 9,93 , 2397 , 23.97,1655502419.5795934 
1482,0, 4, 0,Row,62, 6,173 , 1709 , 17.09,1655502420.043933 
1482,0, 4, 0,Col,62, 6,121 , 1657 , 16.57,1655502420.043933 
1483,0, 4, 0,Row,59, 10,101 , 2661 , 26.61,1655502420.508839 
1483,0, 4, 0,Col,59, 10,50 , 2610 , 26.1,1655502420.508839 
1484,0, 4, 0,Row,56, 8,3 , 2051 , 20.51,1655502420.9622667 
1484,0, 4, 0,Col,56, 7,209 , 2001 , 20.01,1655502420.9622667 
1485,0, 4, 0,Row,54, 8,3 , 2051 , 20.51,1655502421.4310913 
1485,0, 4, 0,Col,54, 7,210 , 2002 , 20.02,1655502421.4310913 
1486,0, 4, 0,Row,51, 6,191 , 1727 , 17.27,1655502421.8826594 
1486,0, 4, 0,Col,51, 6,138 , 1674 , 16.74,1655502421.8826594 
1487,0, 4, 0,Row,48, 6,209 , 1745 , 17.45,1655502422.3492932 
1487,0, 4, 0,Col,48, 6,161 , 1697 , 16.97,1655502422.3492932 
1488,0, 4, 0,Row,174, 15,12 , 3852 , 38.52,1655502422.8028119 
1488,0, 4, 0,Col,174, 14,226 , 3810 , 38.1,1655502422.8028119 
1489,0, 4, 0,Row,171, 7,39 , 1831 , 18.31,1655502423.2581575 
1489,0, 4, 0,Col,171, 6,248 , 1784 , 17.84,1655502423.2581575 
1490,0, 4, 0,Row,169, 7,250 , 2042 , 20.42,1655502423.72331 
1490,0, 4, 0,Col,169, 7,199 , 1991 , 19.91,1655502423.72331 
1491,0, 4, 0,Row,166, 8,156 , 2204 , 22.04,1655502424.1735728 
1491,0, 4, 0,Col,166, 8,108 , 2156 , 21.56,1655502424.1735728 
1492,0, 4, 0,Row,163, 9,144 , 2448 , 24.48,1655502424.637861 
1492,0, 4, 0,Col,163, 9,96 , 2400 , 24.0,1655502424.637861 
1493,0, 4, 0,Row,161, 5,209 , 1489 , 14.89,1655502425.1055396 
1493,0, 4, 0,Col,161, 5,161 , 1441 , 14.41,1655502425.1055396 
1494,0, 4, 0,Row,158, 7,114 , 1906 , 19.06,1655502425.576032 
1494,0, 4, 0,Col,158, 7,61 , 1853 , 18.53,1655502425.576032 
1495,0, 4, 0,Row,155, 9,127 , 2431 , 24.31,1655502426.044501 
1495,0, 4, 0,Col,155, 9,78 , 2382 , 23.82,1655502426.044501 
1496,0, 4, 0,Row,153, 8,215 , 2263 , 22.63,1655502426.515985 
1496,0, 4, 0,Col,152, 8,162 , 2210 , 22.1,1655502426.515985 
1497,0, 4, 0,Row,150, 9,101 , 2405 , 24.05,1655502426.9826272 
1497,0, 4, 0,Col,150, 9,48 , 2352 , 23.52,1655502426.9826272 
1498,0, 4, 0,Row,147, 4,227 , 1251 , 12.51,1655502427.4355617 
1498,0, 4, 0,Col,147, 4,178 , 1202 , 12.02,1655502427.4355617 
1499,0, 4, 0,Row,144, 7,219 , 2011 , 20.11,1655502427.9021537 
1499,0, 4, 0,Col,144, 7,168 , 1960 , 19.6,1655502427.9021537 
1500,0, 4, 0,Row,142, 5,141 , 1421 , 14.21,1655502428.371103 
1500,0, 4, 0,Col,142, 5,93 , 1373 , 13.73,1655502428.371103 
1501,0, 4, 0,Row,139, 8,110 , 2158 , 21.58,1655502428.8224108 
1501,0, 4, 0,Col,139, 8,60 , 2108 , 21.08,1655502428.8224108 
1502,0, 4, 0,Row,136, 9,204 , 2508 , 25.08,1655502429.2893324 
1502,0, 4, 0,Col,136, 9,158 , 2462 , 24.62,1655502429.2893324 
1503,0, 4, 0,Row,134, 9,111 , 2415 , 24.15,1655502429.753393 
1503,0, 4, 0,Col,134, 9,56 , 2360 , 23.6,1655502429.753393 
1504,0, 4, 0,Row,131, 8,201 , 2249 , 22.49,1655502430.2194102 
1504,0, 4, 0,Col,131, 8,152 , 2200 , 22.0,1655502430.2194102 
1505,0, 4, 0,Row,128, 5,184 , 1464 , 14.64,1655502430.6853945 
1505,0, 4, 0,Col,128, 5,135 , 1415 , 14.15,1655502430.6853945 
1506,0, 4, 0,Row,254, 8,227 , 2275 , 22.75,1655502431.1516857 
1506,0, 4, 0,Col,125, 8,181 , 2229 , 22.29,1655502431.1516857 
1507,0, 4, 0,Row,123, 9,130 , 2434 , 24.34,1655502431.6186223 
1507,0, 4, 0,Col,123, 9,79 , 2383 , 23.83,1655502431.6186223 
1508,0, 4, 0,Row,120, 3,163 , 931 , 9.31,1655502432.0886815 
1508,0, 4, 0,Col,120, 3,110 , 878 , 8.78,1655502432.0886815 
1509,0, 4, 0,Row,117, 7,18 , 1810 , 18.1,1655502432.5535324 
1509,0, 4, 0,Col,117, 6,224 , 1760 , 17.6,1655502432.5535324 
1510,0, 4, 0,Row,242, 1,69 , 325 , 3.25,1655502433.0223734 
1510,0, 4, 0,Col,242, 1,15 , 271 , 2.71,1655502433.0223734 
1511,0, 4, 0,Row,240, 8,154 , 2202 , 22.02,1655502433.4917312 
1511,0, 4, 0,Col,240, 8,106 , 2154 , 21.54,1655502433.4917312 
1512,0, 4, 0,Row,237, 6,86 , 1622 , 16.22,1655502433.95836 
1512,0, 4, 0,Col,237, 6,40 , 1576 , 15.76,1655502433.95836 
1513,0, 4, 0,Row,234, 10,122 , 2682 , 26.82,1655502434.4214082 
1513,0, 4, 0,Col,234, 10,72 , 2632 , 26.32,1655502434.4214082 
1514,0, 4, 0,Row,231, 8,213 , 2261 , 22.61,1655502434.885191 
1514,0, 4, 0,Col,231, 8,161 , 2209 , 22.09,1655502434.885191 
1515,0, 4, 0,Row,229, 7,40 , 1832 , 18.32,1655502435.3542063 
1515,0, 4, 0,Col,229, 6,244 , 1780 , 17.8,1655502435.3542063 
1516,0, 4, 0,Row,226, 6,148 , 1684 , 16.84,1655502435.8233519 
1516,0, 4, 0,Col,226, 6,94 , 1630 , 16.3,1655502435.8233519 
1517,0, 4, 0,Row,223, 11,33 , 2849 , 28.49,1655502436.2885084 
1517,0, 4, 0,Col,223, 10,236 , 2796 , 27.96,1655502436.2885084 
1518,0, 4, 0,Row,221, 3,225 , 993 , 9.93,1655502436.7574885 
1518,0, 4, 0,Col,221, 3,172 , 940 , 9.4,1655502436.7574885 
1519,0, 4, 0,Row,218, 9,34 , 2338 , 23.38,1655502437.223869 
1519,0, 4, 0,Col,218, 8,240 , 2288 , 22.88,1655502437.223869 
1520,0, 4, 0,Row,215, 5,115 , 1395 , 13.95,1655502437.6902943 
1520,0, 4, 0,Col,215, 5,64 , 1344 , 13.44,1655502437.6902943 
1521,0, 4, 0,Row,213, 9,232 , 2536 , 25.36,1655502438.1597936 
1521,0, 4, 0,Col,213, 9,182 , 2486 , 24.86,1655502438.1597936 
1522,0, 4, 0,Row,210, 8,174 , 2222 , 22.22,1655502438.627128 
1522,0, 4, 0,Col,210, 8,127 , 2175 , 21.75,1655502438.627128 
1523,0, 4, 0,Row,207, 10,134 , 2694 , 26.94,1655502439.0935373 
1523,0, 4, 0,Col,207, 10,83 , 2643 , 26.43,1655502439.0935373 
1524,0, 4, 0,Row,204, 8,15 , 2063 , 20.63,1655502439.5591629 
1524,0, 4, 0,Col,204, 7,224 , 2016 , 20.16,1655502439.5591629 
1525,0, 4, 0,Row,202, 10,103 , 2663 , 26.63,1655502440.026098 
1525,0, 4, 0,Col,202, 10,49 , 2609 , 26.09,1655502440.026098 
1526,0, 4, 0,Row,199, 9,46 , 2350 , 23.5,1655502440.4787908 
1526,0, 4, 0,Col,199, 8,249 , 2297 , 22.97,1655502440.4787908 
1527,0, 4, 0,Row,196, 5,245 , 1525 , 15.25,1655502440.9471178 
1527,0, 4, 0,Col,196, 5,193 , 1473 , 14.73,1655502440.9471178 
1528,0, 4, 0,Row,194, 8,203 , 2251 , 22.51,1655502441.4154341 
1528,0, 4, 0,Col,194, 8,152 , 2200 , 22.0,1655502441.4154341 
1529,0, 4, 0,Row,191, 7,171 , 1963 , 19.63,1655502441.8951054 
1529,0, 4, 0,Col,191, 7,120 , 1912 , 19.12,1655502441.8951054 
1530,0, 4, 0,Row,188, 6,216 , 1752 , 17.52,1655502442.3608677 
1530,0, 4, 0,Col,188, 6,166 , 1702 , 17.02,1655502442.3608677 
1531,0, 4, 0,Row,186, 8,197 , 2245 , 22.45,1655502442.8283112 
1531,0, 4, 0,Col,186, 8,148 , 2196 , 21.96,1655502442.8283112 
1532,0, 4, 0,Row,183, 7,207 , 1999 , 19.99,1655502443.2935984 
1532,0, 4, 0,Col,183, 7,162 , 1954 , 19.54,1655502443.2935984 
1533,0, 4, 0,Row,180, 3,235 , 1003 , 10.03,1655502443.7599015 
1533,0, 4, 0,Col,180, 3,182 , 950 , 9.5,1655502443.7599015 
1534,0, 4, 0,Row,177, 6,89 , 1625 , 16.25,1655502444.2278574 
1534,0, 4, 0,Col,177, 6,43 , 1579 , 15.79,1655502444.2278574 
1535,0, 4, 0,Row,175, 5,76 , 1356 , 13.56,1655502444.699416 
1535,0, 4, 0,Col,175, 5,29 , 1309 , 13.09,1655502444.699416 
1536,0, 4, 0,Row,44, 15,3 , 3843 , 38.43,1655502445.1721487 
1536,0, 4, 0,Col,44, 14,202 , 3786 , 37.86,1655502445.1721487 
1537,0, 4, 0,Row,169, 14,91 , 3675 , 36.75,1655502445.6259344 
1537,0, 4, 0,Col,169, 14,49 , 3633 , 36.33,1655502445.6259344 
1538,0, 4, 0,Row,167, 8,94 , 2142 , 21.42,1655502446.0946794 
1538,0, 4, 0,Col,167, 8,44 , 2092 , 20.92,1655502446.0946794 
1539,0, 4, 0,Row,35, 14,158 , 3742 , 37.42,1655502446.563878 
1539,0, 4, 0,Col,35, 14,96 , 3680 , 36.8,1655502446.563878 
1540,0, 4, 0,Row,33, 8,72 , 2120 , 21.2,1655502447.033087 
1540,0, 4, 0,Col,33, 8,19 , 2067 , 20.67,1655502447.033087 
1541,0, 4, 0,Row,30, 8,204 , 2252 , 22.52,1655502447.501165 
1541,0, 4, 0,Col,30, 8,155 , 2203 , 22.03,1655502447.501165 
1542,0, 4, 0,Row,27, 6,190 , 1726 , 17.26,1655502447.9666367 
1542,0, 4, 0,Col,27, 6,142 , 1678 , 16.78,1655502447.9666367 
1543,0, 4, 0,Row,25, 7,17 , 1809 , 18.09,1655502448.4316196 
1543,0, 4, 0,Col,25, 6,224 , 1760 , 17.6,1655502448.4316196 
1544,0, 4, 0,Row,22, 9,114 , 2418 , 24.18,1655502448.8987334 
1544,0, 4, 0,Col,22, 9,65 , 2369 , 23.69,1655502448.8987334 
1545,0, 4, 0,Row,19, 10,48 , 2608 , 26.08,1655502449.3655205 
1545,0, 4, 0,Col,19, 9,251 , 2555 , 25.55,1655502449.3655205 
1546,0, 4, 0,Row,17, 8,31 , 2079 , 20.79,1655502449.8320947 
1546,0, 4, 0,Col,17, 7,240 , 2032 , 20.32,1655502449.8320947 
1547,0, 4, 0,Row,14, 6,226 , 1762 , 17.62,1655502450.2982526 
1547,0, 4, 0,Col,14, 6,174 , 1710 , 17.1,1655502450.2982526 
1548,0, 4, 0,Row,11, 6,44 , 1580 , 15.8,1655502450.7498648 
1548,0, 4, 0,Col,11, 5,254 , 1534 , 15.34,1655502450.7498648 
1549,0, 4, 0,Row,9, 8,73 , 2121 , 21.21,1655502451.2179785 
1549,0, 4, 0,Col,8, 8,22 , 2070 , 20.7,1655502451.2179785 
1550,0, 4, 0,Row,6, 5,20 , 1300 , 13.0,1655502451.686703 
1550,0, 4, 0,Col,6, 4,225 , 1249 , 12.49,1655502451.686703 
1551,0, 4, 0,Row,3, 9,182 , 2486 , 24.86,1655502452.1356492 
1551,0, 4, 0,Col,3, 9,128 , 2432 , 24.32,1655502452.1356492 
1552,0, 4, 0,Row,0, 8,102 , 2150 , 21.5,1655502452.6020164 
1552,0, 4, 0,Col,0, 8,54 , 2102 , 21.02,1655502452.6020164 
1553,0, 4, 0,Row,126, 15,20 , 3860 , 38.6,1655502453.052418 
1553,0, 4, 0,Col,126, 14,237 , 3821 , 38.21,1655502453.052418 
1554,0, 4, 0,Row,123, 5,189 , 1469 , 14.69,1655502453.520997 
1554,0, 4, 0,Col,123, 5,136 , 1416 , 14.16,1655502453.520997 
1555,0, 4, 0,Row,248, 14,66 , 3650 , 36.5,1655502453.9896798 
1555,0, 4, 0,Col,248, 14,9 , 3593 , 35.93,1655502453.9896798 
1556,0, 4, 0,Row,246, 7,120 , 1912 , 19.12,1655502454.45391 
1556,0, 4, 0,Col,246, 7,74 , 1866 , 18.66,1655502454.45391 
1557,0, 4, 0,Row,243, 9,213 , 2517 , 25.17,1655502454.9227018 
1557,0, 4, 0,Col,243, 9,166 , 2470 , 24.7,1655502454.9227018 
1558,0, 4, 0,Row,240, 6,109 , 1645 , 16.45,1655502455.3913395 
1558,0, 4, 0,Col,240, 6,60 , 1596 , 15.96,1655502455.3913395 
1559,0, 4, 0,Row,238, 6,92 , 1628 , 16.28,1655502455.8615801 
1559,0, 4, 0,Col,238, 6,38 , 1574 , 15.74,1655502455.8615801 
1560,0, 4, 0,Row,235, 7,153 , 1945 , 19.45,1655502456.3348823 
1560,0, 4, 0,Col,235, 7,101 , 1893 , 18.93,1655502456.3348823 
1561,0, 4, 0,Row,232, 6,179 , 1715 , 17.15,1655502456.802663 
1561,0, 4, 0,Col,232, 6,128 , 1664 , 16.64,1655502456.802663 
1562,0, 4, 0,Row,229, 6,171 , 1707 , 17.07,1655502457.2695482 
1562,0, 4, 0,Col,229, 6,119 , 1655 , 16.55,1655502457.2695482 
1563,0, 4, 0,Row,227, 6,178 , 1714 , 17.14,1655502457.7420743 
1563,0, 4, 0,Col,227, 6,128 , 1664 , 16.64,1655502457.7420743 
1564,0, 4, 0,Row,224, 10,61 , 2621 , 26.21,1655502458.1965292 
1564,0, 4, 0,Col,224, 10,13 , 2573 , 25.73,1655502458.1965292 
1565,0, 4, 0,Row,221, 6,74 , 1610 , 16.1,1655502458.6507647 
1565,0, 4, 0,Col,221, 6,27 , 1563 , 15.63,1655502458.6507647 
1566,0, 4, 0,Row,219, 5,238 , 1518 , 15.18,1655502459.1145318 
1566,0, 4, 0,Col,219, 5,186 , 1466 , 14.66,1655502459.1145318 
1567,0, 4, 0,Row,216, 8,66 , 2114 , 21.14,1655502459.58101 
1567,0, 4, 0,Col,216, 8,14 , 2062 , 20.62,1655502459.58101 
1568,0, 4, 0,Row,213, 6,135 , 1671 , 16.71,1655502460.0476475 
1568,0, 4, 0,Col,213, 6,85 , 1621 , 16.21,1655502460.0476475 
1569,0, 4, 0,Row,211, 7,177 , 1969 , 19.69,1655502460.513231 
1569,0, 4, 0,Col,211, 7,126 , 1918 , 19.18,1655502460.513231 
1570,0, 4, 0,Row,208, 11,28 , 2844 , 28.44,1655502460.980667 
1570,0, 4, 0,Col,208, 10,234 , 2794 , 27.94,1655502460.980667 
1571,0, 4, 0,Row,205, 8,23 , 2071 , 20.71,1655502461.4485936 
1571,0, 4, 0,Col,205, 7,231 , 2023 , 20.23,1655502461.4485936 
1572,0, 4, 0,Row,202, 6,32 , 1568 , 15.68,1655502461.9147267 
1572,0, 4, 0,Col,202, 5,240 , 1520 , 15.2,1655502461.9147267 
1573,0, 4, 0,Row,200, 4,132 , 1156 , 11.56,1655502462.3807404 
1573,0, 4, 0,Col,200, 4,82 , 1106 , 11.06,1655502462.3807404 
1574,0, 4, 0,Row,197, 7,141 , 1933 , 19.33,1655502462.8477364 
1574,0, 4, 0,Col,197, 7,90 , 1882 , 18.82,1655502462.8477364 
1575,0, 4, 0,Row,194, 6,119 , 1655 , 16.55,1655502463.3165417 
1575,0, 4, 0,Col,194, 6,68 , 1604 , 16.04,1655502463.3165417 
1576,0, 4, 0,Row,192, 4,35 , 1059 , 10.59,1655502463.7849126 
1576,0, 4, 0,Col,192, 3,236 , 1004 , 10.04,1655502463.7849126 
1577,0, 4, 0,Row,189, 5,35 , 1315 , 13.15,1655502464.2533066 
1577,0, 4, 0,Col,189, 4,242 , 1266 , 12.66,1655502464.2533066 
1578,0, 4, 0,Row,186, 6,177 , 1713 , 17.13,1655502464.7209368 
1578,0, 4, 0,Col,186, 6,129 , 1665 , 16.65,1655502464.7209368 
1579,0, 4, 0,Row,184, 8,200 , 2248 , 22.48,1655502465.1876721 
1579,0, 4, 0,Col,183, 8,152 , 2200 , 22.0,1655502465.1876721 
1580,0, 4, 0,Row,181, 5,18 , 1298 , 12.98,1655502465.641331 
1580,0, 4, 0,Col,181, 4,224 , 1248 , 12.48,1655502465.641331 
1581,0, 4, 0,Row,178, 5,68 , 1348 , 13.48,1655502466.1061625 
1581,0, 4, 0,Col,178, 5,15 , 1295 , 12.95,1655502466.1061625 
1582,0, 4, 0,Row,175, 6,207 , 1743 , 17.43,1655502466.5744429 
1582,0, 4, 0,Col,175, 6,155 , 1691 , 16.91,1655502466.5744429 
1583,0, 4, 0,Row,173, 10,102 , 2662 , 26.62,1655502467.0440156 
1583,0, 4, 0,Col,173, 10,54 , 2614 , 26.14,1655502467.0440156 
1584,0, 4, 0,Row,170, 6,36 , 1572 , 15.72,1655502467.5090199 
1584,0, 4, 0,Col,170, 5,242 , 1522 , 15.22,1655502467.5090199 
1585,0, 4, 0,Row,167, 6,158 , 1694 , 16.94,1655502467.979344 
1585,0, 4, 0,Col,167, 6,110 , 1646 , 16.46,1655502467.979344 
1586,0, 4, 0,Row,36, 2,194 , 706 , 7.06,1655502468.4620218 
1586,0, 4, 0,Col,36, 2,135 , 647 , 6.47,1655502468.4620218 
1587,0, 4, 0,Row,33, 9,215 , 2519 , 25.19,1655502468.933759 
1587,0, 4, 0,Col,33, 9,165 , 2469 , 24.69,1655502468.933759 
1588,0, 4, 0,Row,31, 3,12 , 780 , 7.8,1655502469.3917093 
1588,0, 4, 0,Col,31, 2,219 , 731 , 7.31,1655502469.3917093 
1589,0, 4, 0,Row,28, 7,88 , 1880 , 18.8,1655502469.8476257 
1589,0, 4, 0,Col,28, 7,37 , 1829 , 18.29,1655502469.8476257 
1590,0, 4, 0,Row,25, 10,78 , 2638 , 26.38,1655502470.312074 
1590,0, 4, 0,Col,25, 10,25 , 2585 , 25.85,1655502470.312074 
1591,0, 4, 0,Row,23, 10,114 , 2674 , 26.74,1655502470.7791252 
1591,0, 4, 0,Col,23, 10,68 , 2628 , 26.28,1655502470.7791252 
1592,0, 4, 0,Row,20, 8,146 , 2194 , 21.94,1655502471.2471716 
1592,0, 4, 0,Col,20, 8,91 , 2139 , 21.39,1655502471.2471716 
1593,0, 4, 0,Row,17, 7,224 , 2016 , 20.16,1655502471.715206 
1593,0, 4, 0,Col,17, 7,175 , 1967 , 19.67,1655502471.715206 
1594,0, 4, 0,Row,143, 14,0 , 3584 , 35.84,1655502472.1664536 
1594,0, 4, 0,Col,143, 13,216 , 3544 , 35.44,1655502472.1664536 
1594,0, 4, 0,Row,15, 9,81 , 2385 , 23.85,1655502472.1664536 
1594,0, 4, 0,Col,15, 9,71 , 2375 , 23.75,1655502472.1664536 
1595,0, 4, 0,Row,140, 0,32 , 32 , 0.32,1655502472.6279233 
1595,0, 4, 0,Col,140, 15,248 , 4088 , 40.88,1655502472.6279233 
1596,0, 4, 0,Row,138, 5,39 , 1319 , 13.19,1655502473.0780559 
1596,0, 4, 0,Col,138, 4,246 , 1270 , 12.7,1655502473.0780559 
1597,0, 4, 0,Row,135, 6,122 , 1658 , 16.58,1655502473.5459495 
1597,0, 4, 0,Col,135, 6,66 , 1602 , 16.02,1655502473.5459495 
1598,0, 4, 0,Row,132, 6,214 , 1750 , 17.5,1655502474.0195057 
1598,0, 4, 0,Col,132, 6,165 , 1701 , 17.01,1655502474.0195057 
1599,0, 4, 0,Row,130, 8,75 , 2123 , 21.23,1655502474.4855754 
1599,0, 4, 0,Col,130, 8,28 , 2076 , 20.76,1655502474.4855754 
1600,0, 4, 0,Row,127, 6,63 , 1599 , 15.99,1655502474.9375286 
1600,0, 4, 0,Col,127, 6,14 , 1550 , 15.5,1655502474.9375286 
1601,0, 4, 0,Row,124, 6,235 , 1771 , 17.71,1655502475.4028745 
1601,0, 4, 0,Col,124, 6,186 , 1722 , 17.22,1655502475.4028745 
1602,0, 4, 0,Row,121, 9,44 , 2348 , 23.48,1655502475.8668861 
1602,0, 4, 0,Col,121, 8,252 , 2300 , 23.0,1655502475.8668861 
1603,0, 4, 0,Row,119, 9,52 , 2356 , 23.56,1655502476.3286486 
1603,0, 4, 0,Col,119, 9,1 , 2305 , 23.05,1655502476.3286486 
1604,0, 4, 0,Row,116, 7,184 , 1976 , 19.76,1655502476.8006184 
1604,0, 4, 0,Col,116, 7,137 , 1929 , 19.29,1655502476.8006184 
1605,0, 4, 0,Row,113, 7,194 , 1986 , 19.86,1655502477.266311 
1605,0, 4, 0,Col,113, 7,146 , 1938 , 19.38,1655502477.266311 
1606,0, 4, 0,Row,111, 5,192 , 1472 , 14.72,1655502477.7328777 
1606,0, 4, 0,Col,111, 5,140 , 1420 , 14.2,1655502477.7328777 
1607,0, 4, 0,Row,235, 3,170 , 938 , 9.38,1655502478.2124546 
1607,0, 4, 0,Col,235, 3,107 , 875 , 8.75,1655502478.2124546 
1608,0, 4, 0,Row,233, 7,187 , 1979 , 19.79,1655502478.6933434 
1608,0, 4, 0,Col,233, 7,135 , 1927 , 19.27,1655502478.6933434 
1609,0, 4, 0,Row,230, 10,20 , 2580 , 25.8,1655502479.1576915 
1609,0, 4, 0,Col,230, 9,226 , 2530 , 25.3,1655502479.1576915 
1610,0, 4, 0,Row,227, 9,63 , 2367 , 23.67,1655502479.6259875 
1610,0, 4, 0,Col,227, 9,12 , 2316 , 23.16,1655502479.6259875 
1611,0, 4, 0,Row,225, 5,242 , 1522 , 15.22,1655502480.1042547 
1611,0, 4, 0,Col,225, 5,192 , 1472 , 14.72,1655502480.1042547 
1612,0, 4, 0,Row,222, 6,4 , 1540 , 15.4,1655502480.5590901 
1612,0, 4, 0,Col,222, 5,212 , 1492 , 14.92,1655502480.5590901 
1613,0, 4, 0,Row,219, 6,109 , 1645 , 16.45,1655502481.0113633 
1613,0, 4, 0,Col,219, 6,59 , 1595 , 15.95,1655502481.0113633 
1614,0, 4, 0,Row,217, 10,60 , 2620 , 26.2,1655502481.4950523 
1614,0, 4, 0,Col,217, 10,11 , 2571 , 25.71,1655502481.4950523 
1615,0, 4, 0,Row,214, 6,214 , 1750 , 17.5,1655502481.9576151 
1615,0, 4, 0,Col,214, 6,166 , 1702 , 17.02,1655502481.9576151 
1616,0, 4, 0,Row,211, 5,22 , 1302 , 13.02,1655502482.4119303 
1616,0, 4, 0,Col,211, 4,228 , 1252 , 12.52,1655502482.4119303 
1617,0, 4, 0,Row,208, 10,37 , 2597 , 25.97,1655502482.8802109 
1617,0, 4, 0,Col,208, 9,242 , 2546 , 25.46,1655502482.8802109 
1618,0, 4, 0,Row,206, 9,107 , 2411 , 24.11,1655502483.3474827 
1618,0, 4, 0,Col,206, 9,59 , 2363 , 23.63,1655502483.3474827 
1619,0, 4, 0,Row,203, 6,12 , 1548 , 15.48,1655502483.7966435 
1619,0, 4, 0,Col,203, 5,220 , 1500 , 15.0,1655502483.7966435 
1620,0, 4, 0,Row,200, 7,9 , 1801 , 18.01,1655502484.26322 
1620,0, 4, 0,Col,200, 6,219 , 1755 , 17.55,1655502484.26322 
1621,0, 4, 0,Row,198, 9,156 , 2460 , 24.6,1655502484.7292607 
1621,0, 4, 0,Col,198, 9,103 , 2407 , 24.07,1655502484.7292607 
1622,0, 4, 0,Row,195, 9,53 , 2357 , 23.57,1655502485.1967428 
1622,0, 4, 0,Col,195, 9,2 , 2306 , 23.06,1655502485.1967428 
1623,0, 4, 0,Row,192, 10,194 , 2754 , 27.54,1655502485.6648173 
1623,0, 4, 0,Col,192, 10,141 , 2701 , 27.01,1655502485.6648173 
1624,0, 4, 0,Row,190, 7,151 , 1943 , 19.43,1655502486.143122 
1624,0, 4, 0,Col,190, 7,105 , 1897 , 18.97,1655502486.143122 
1625,0, 4, 0,Row,187, 5,135 , 1415 , 14.15,1655502486.6099217 
