NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
164,0, 4, 34,Row,183, 2,34 , 546 , 5.46,1657296653.1386223 
164,0, 4, 34,Col,183, 1,205 , 461 , 4.61,1657296653.1386223 
165,0, 4, 34,Row,180, 0,85 , 85 , 0.85,1657296653.6066802 
165,0, 4, 34,Col,180, 0,45 , 45 , 0.45,1657296653.6066802 
166,0, 4, 34,Row,49, 12,233 , 3305 , 33.05,1657296654.0912418 
166,0, 4, 34,Col,49, 12,196 , 3268 , 32.68,1657296654.0912418 
167,0, 4, 34,Row,47, 15,175 , 4015 , 40.15,1657296654.5756047 
167,0, 4, 34,Col,46, 15,144 , 3984 , 39.84,1657296654.5756047 
168,0, 4, 34,Row,44, 0,226 , 226 , 2.26,1657296655.0562837 
168,0, 4, 34,Col,44, 0,171 , 171 , 1.71,1657296655.0562837 
169,0, 4, 34,Row,41, 1,169 , 425 , 4.25,1657296655.5383217 
169,0, 4, 34,Col,41, 1,134 , 390 , 3.9,1657296655.5383217 
170,0, 4, 34,Row,166, 11,14 , 2830 , 28.3,1657296656.0276763 
170,0, 4, 34,Col,166, 10,191 , 2751 , 27.51,1657296656.0276763 
171,0, 4, 34,Row,163, 15,104 , 3944 , 39.44,1657296656.4950678 
171,0, 4, 34,Col,163, 15,71 , 3911 , 39.11,1657296656.4950678 
172,0, 4, 34,Row,161, 15,210 , 4050 , 40.5,1657296656.9764533 
172,0, 4, 34,Col,161, 15,162 , 4002 , 40.02,1657296656.9764533 
173,0, 4, 34,Row,158, 0,151 , 151 , 1.51,1657296657.4632695 
173,0, 4, 34,Col,158, 0,95 , 95 , 0.95,1657296657.4632695 
174,0, 4, 34,Row,155, 15,170 , 4010 , 40.1,1657296657.9449654 
174,0, 4, 34,Col,155, 15,134 , 3974 , 39.74,1657296657.9449654 
175,0, 4, 34,Row,24, 11,233 , 3049 , 30.49,1657296658.426679 
175,0, 4, 34,Col,24, 11,177 , 2993 , 29.93,1657296658.426679 
176,0, 4, 34,Row,21, 15,177 , 4017 , 40.17,1657296658.8945897 
176,0, 4, 34,Col,21, 15,141 , 3981 , 39.81,1657296658.8945897 
177,0, 4, 34,Row,19, 15,59 , 3899 , 38.99,1657296659.3611252 
177,0, 4, 34,Col,19, 15,27 , 3867 , 38.67,1657296659.3611252 
178,0, 4, 34,Row,16, 13,131 , 3459 , 34.59,1657296659.8292627 
178,0, 4, 34,Col,16, 13,87 , 3415 , 34.15,1657296659.8292627 
179,0, 4, 34,Row,13, 1,152 , 408 , 4.08,1657296660.287215 
179,0, 4, 34,Col,13, 1,92 , 348 , 3.48,1657296660.287215 
180,0, 4, 34,Row,11, 0,245 , 245 , 2.45,1657296660.7444277 
180,0, 4, 34,Col,10, 0,220 , 220 , 2.2,1657296660.7444277 
181,0, 4, 34,Row,8, 15,226 , 4066 , 40.66,1657296661.210958 
181,0, 4, 34,Col,8, 15,180 , 4020 , 40.2,1657296661.210958 
182,0, 4, 34,Row,5, 0,230 , 230 , 2.3,1657296661.6799726 
182,0, 4, 34,Col,5, 0,182 , 182 , 1.82,1657296661.6799726 
183,0, 4, 34,Row,2, 0,225 , 225 , 2.25,1657296662.1442285 
183,0, 4, 34,Col,2, 0,183 , 183 , 1.83,1657296662.1442285 
184,0, 4, 34,Row,0, 4,52 , 1076 , 10.76,1657296662.6158733 
184,0, 4, 34,Col,0, 4,8 , 1032 , 10.32,1657296662.6158733 
185,0, 4, 34,Row,253, 1,9 , 265 , 2.65,1657296663.082103 
185,0, 4, 34,Col,253, 0,211 , 211 , 2.11,1657296663.082103 
186,0, 4, 34,Row,250, 1,103 , 359 , 3.59,1657296663.5641298 
186,0, 4, 34,Col,250, 1,55 , 311 , 3.11,1657296663.5641298 
187,0, 4, 34,Row,248, 1,59 , 315 , 3.15,1657296664.0482116 
187,0, 4, 34,Col,248, 1,19 , 275 , 2.75,1657296664.0482116 
188,0, 4, 34,Row,116, 7,152 , 1944 , 19.44,1657296664.530059 
188,0, 4, 34,Col,116, 7,91 , 1883 , 18.83,1657296664.530059 
189,0, 4, 34,Row,114, 15,59 , 3899 , 38.99,1657296664.9984043 
189,0, 4, 34,Col,114, 15,24 , 3864 , 38.64,1657296664.9984043 
190,0, 4, 34,Row,111, 14,184 , 3768 , 37.68,1657296665.4784286 
190,0, 4, 34,Col,111, 14,151 , 3735 , 37.35,1657296665.4784286 
191,0, 4, 34,Row,108, 15,118 , 3958 , 39.58,1657296665.959108 
191,0, 4, 34,Col,108, 15,75 , 3915 , 39.15,1657296665.959108 
192,0, 4, 34,Row,106, 0,106 , 106 , 1.06,1657296666.4456012 
192,0, 4, 34,Col,106, 0,56 , 56 , 0.56,1657296666.4456012 
193,0, 4, 34,Row,231, 10,140 , 2700 , 27.0,1657296666.9272459 
193,0, 4, 34,Col,230, 10,95 , 2655 , 26.55,1657296666.9272459 
194,0, 4, 34,Row,228, 14,199 , 3783 , 37.83,1657296667.3979836 
194,0, 4, 34,Col,228, 14,154 , 3738 , 37.38,1657296667.3979836 
195,0, 4, 34,Row,225, 15,184 , 4024 , 40.24,1657296667.8806465 
195,0, 4, 34,Col,225, 15,119 , 3959 , 39.59,1657296667.8806465 
196,0, 4, 34,Row,222, 0,27 , 27 , 0.27,1657296668.3620393 
196,0, 4, 34,Col,222, 15,242 , 4082 , 40.82,1657296668.3620393 
197,0, 4, 34,Row,220, 1,55 , 311 , 3.11,1657296668.8288977 
197,0, 4, 34,Col,220, 1,13 , 269 , 2.69,1657296668.8288977 
198,0, 4, 34,Row,217, 15,7 , 3847 , 38.47,1657296669.2953308 
198,0, 4, 34,Col,217, 14,202 , 3786 , 37.86,1657296669.2953308 
199,0, 4, 34,Row,214, 0,160 , 160 , 1.6,1657296669.7597218 
199,0, 4, 34,Col,214, 0,102 , 102 , 1.02,1657296669.7597218 
200,0, 4, 34,Row,212, 0,125 , 125 , 1.25,1657296670.243593 
200,0, 4, 34,Col,212, 0,76 , 76 , 0.76,1657296670.243593 
200,0, 4, 34,Row,83, 10,215 , 2775 , 27.75,1657296670.243593 
200,0, 4, 34,Col,83, 10,205 , 2765 , 27.65,1657296670.243593 
201,0, 4, 34,Row,81, 15,129 , 3969 , 39.69,1657296670.7269795 
201,0, 4, 34,Col,80, 15,95 , 3935 , 39.35,1657296670.7269795 
202,0, 4, 34,Row,78, 0,74 , 74 , 0.74,1657296671.2109704 
202,0, 4, 34,Col,78, 0,21 , 21 , 0.21,1657296671.2109704 
203,0, 4, 34,Row,75, 1,114 , 370 , 3.7,1657296671.6932194 
203,0, 4, 34,Col,75, 1,57 , 313 , 3.13,1657296671.6932194 
204,0, 4, 34,Row,72, 0,152 , 152 , 1.52,1657296672.1611762 
204,0, 4, 34,Col,72, 0,113 , 113 , 1.13,1657296672.1611762 
205,0, 4, 34,Row,70, 1,58 , 314 , 3.14,1657296672.6421669 
205,0, 4, 34,Col,70, 1,7 , 263 , 2.63,1657296672.6421669 
206,0, 4, 34,Row,195, 12,40 , 3112 , 31.12,1657296673.1266284 
206,0, 4, 34,Col,194, 11,228 , 3044 , 30.44,1657296673.1266284 
207,0, 4, 34,Row,192, 0,22 , 22 , 0.22,1657296673.6091945 
207,0, 4, 34,Col,192, 15,238 , 4078 , 40.78,1657296673.6091945 
208,0, 4, 34,Row,189, 15,253 , 4093 , 40.93,1657296674.0809221 
208,0, 4, 34,Col,189, 15,192 , 4032 , 40.32,1657296674.0809221 
209,0, 4, 34,Row,186, 2,81 , 593 , 5.93,1657296674.5503323 
209,0, 4, 34,Col,186, 2,38 , 550 , 5.5,1657296674.5503323 
210,0, 4, 34,Row,184, 0,233 , 233 , 2.33,1657296675.0206373 
210,0, 4, 34,Col,184, 0,198 , 198 , 1.98,1657296675.0206373 
211,0, 4, 34,Row,181, 2,6 , 518 , 5.18,1657296675.4847393 
211,0, 4, 34,Col,181, 1,223 , 479 , 4.79,1657296675.4847393 
212,0, 4, 34,Row,178, 15,67 , 3907 , 39.07,1657296675.9531832 
212,0, 4, 34,Col,178, 15,30 , 3870 , 38.7,1657296675.9531832 
213,0, 4, 34,Row,47, 12,63 , 3135 , 31.35,1657296676.4346864 
213,0, 4, 34,Col,47, 12,16 , 3088 , 30.88,1657296676.4346864 
214,0, 4, 34,Row,173, 7,210 , 2002 , 20.02,1657296676.9013038 
214,0, 4, 34,Col,173, 7,161 , 1953 , 19.53,1657296676.9013038 
214,0, 4, 34,Row,44, 10,137 , 2697 , 26.97,1657296676.9013038 
214,0, 4, 34,Col,44, 10,133 , 2693 , 26.93,1657296676.9013038 
215,0, 4, 34,Row,42, 0,199 , 199 , 1.99,1657296677.385525 
215,0, 4, 34,Col,42, 0,152 , 152 , 1.52,1657296677.385525 
216,0, 4, 34,Row,39, 2,80 , 592 , 5.92,1657296677.852897 
216,0, 4, 34,Col,39, 2,38 , 550 , 5.5,1657296677.852897 
217,0, 4, 34,Row,36, 2,8 , 520 , 5.2,1657296678.3201385 
217,0, 4, 34,Col,36, 1,225 , 481 , 4.81,1657296678.3201385 
218,0, 4, 34,Row,34, 0,227 , 227 , 2.27,1657296678.7889323 
218,0, 4, 34,Col,34, 0,190 , 190 , 1.9,1657296678.7889323 
219,0, 4, 34,Row,31, 2,131 , 643 , 6.43,1657296679.2605667 
219,0, 4, 34,Col,31, 2,82 , 594 , 5.94,1657296679.2605667 
220,0, 4, 34,Row,28, 0,219 , 219 , 2.19,1657296679.7422056 
220,0, 4, 34,Col,28, 0,186 , 186 , 1.86,1657296679.7422056 
221,0, 4, 34,Row,26, 1,251 , 507 , 5.07,1657296680.2101889 
221,0, 4, 34,Col,25, 1,191 , 447 , 4.47,1657296680.2101889 
222,0, 4, 34,Row,23, 14,239 , 3823 , 38.23,1657296680.6784244 
222,0, 4, 34,Col,23, 14,196 , 3780 , 37.8,1657296680.6784244 
223,0, 4, 34,Row,20, 0,128 , 128 , 1.28,1657296681.1461964 
223,0, 4, 34,Col,20, 0,73 , 73 , 0.73,1657296681.1461964 
224,0, 4, 34,Row,17, 0,91 , 91 , 0.91,1657296681.6100798 
224,0, 4, 34,Col,17, 0,19 , 19 , 0.19,1657296681.6100798 
225,0, 4, 34,Row,15, 14,97 , 3681 , 36.81,1657296682.077519 
225,0, 4, 34,Col,15, 14,41 , 3625 , 36.25,1657296682.077519 
226,0, 4, 34,Row,140, 10,201 , 2761 , 27.61,1657296682.5600684 
226,0, 4, 34,Col,140, 10,144 , 2704 , 27.04,1657296682.5600684 
227,0, 4, 34,Row,137, 1,136 , 392 , 3.92,1657296683.0411565 
227,0, 4, 34,Col,137, 1,104 , 360 , 3.6,1657296683.0411565 
228,0, 4, 34,Row,134, 14,214 , 3798 , 37.98,1657296683.523375 
228,0, 4, 34,Col,134, 14,169 , 3753 , 37.53,1657296683.523375 
229,0, 4, 34,Row,132, 1,16 , 272 , 2.72,1657296683.9925964 
229,0, 4, 34,Col,131, 0,218 , 218 , 2.18,1657296683.9925964 
230,0, 4, 34,Row,129, 1,55 , 311 , 3.11,1657296684.460307 
230,0, 4, 34,Col,129, 1,16 , 272 , 2.72,1657296684.460307 
231,0, 4, 34,Row,126, 1,156 , 412 , 4.12,1657296684.9440103 
231,0, 4, 34,Col,126, 1,107 , 363 , 3.63,1657296684.9440103 
232,0, 4, 34,Row,251, 11,228 , 3044 , 30.44,1657296685.4099164 
232,0, 4, 34,Col,251, 11,179 , 2995 , 29.95,1657296685.4099164 
233,0, 4, 34,Row,248, 2,195 , 707 , 7.07,1657296685.8808982 
233,0, 4, 34,Col,248, 2,144 , 656 , 6.56,1657296685.8808982 
234,0, 4, 34,Row,246, 0,229 , 229 , 2.29,1657296686.3479884 
234,0, 4, 34,Col,246, 0,180 , 180 , 1.8,1657296686.3479884 
235,0, 4, 34,Row,243, 2,82 , 594 , 5.94,1657296686.81684 
235,0, 4, 34,Col,243, 2,39 , 551 , 5.51,1657296686.81684 
236,0, 4, 34,Row,240, 14,183 , 3767 , 37.67,1657296687.2863045 
236,0, 4, 34,Col,240, 14,133 , 3717 , 37.17,1657296687.2863045 
237,0, 4, 34,Row,238, 1,5 , 261 , 2.61,1657296687.7693675 
237,0, 4, 34,Col,237, 0,222 , 222 , 2.22,1657296687.7693675 
238,0, 4, 34,Row,235, 0,55 , 55 , 0.55,1657296688.2382336 
238,0, 4, 34,Col,235, 0,5 , 5 , 0.05,1657296688.2382336 
239,0, 4, 34,Row,232, 14,27 , 3611 , 36.11,1657296688.7082734 
239,0, 4, 34,Col,232, 13,229 , 3557 , 35.57,1657296688.7082734 
240,0, 4, 34,Row,229, 15,77 , 3917 , 39.17,1657296689.1931796 
240,0, 4, 34,Col,229, 15,35 , 3875 , 38.75,1657296689.1931796 
241,0, 4, 34,Row,227, 2,131 , 643 , 6.43,1657296689.6583786 
241,0, 4, 34,Col,227, 2,87 , 599 , 5.99,1657296689.6583786 
242,0, 4, 34,Row,96, 9,229 , 2533 , 25.33,1657296690.1415298 
242,0, 4, 34,Col,95, 9,163 , 2467 , 24.67,1657296690.1415298 
243,0, 4, 34,Row,93, 0,238 , 238 , 2.38,1657296690.612646 
243,0, 4, 34,Col,93, 0,150 , 150 , 1.5,1657296690.612646 
244,0, 4, 34,Row,90, 1,68 , 324 , 3.24,1657296691.0812187 
244,0, 4, 34,Col,90, 1,3 , 259 , 2.59,1657296691.0812187 
245,0, 4, 34,Row,87, 15,217 , 4057 , 40.57,1657296691.5479336 
245,0, 4, 34,Col,87, 15,171 , 4011 , 40.11,1657296691.5479336 
246,0, 4, 34,Row,85, 3,4 , 772 , 7.72,1657296692.0322146 
246,0, 4, 34,Col,85, 2,219 , 731 , 7.31,1657296692.0322146 
247,0, 4, 34,Row,82, 1,7 , 263 , 2.63,1657296692.4997213 
247,0, 4, 34,Col,82, 0,219 , 219 , 2.19,1657296692.4997213 
248,0, 4, 34,Row,79, 1,217 , 473 , 4.73,1657296692.971438 
248,0, 4, 34,Col,79, 1,165 , 421 , 4.21,1657296692.971438 
249,0, 4, 34,Row,77, 15,206 , 4046 , 40.46,1657296693.439167 
249,0, 4, 34,Col,77, 15,174 , 4014 , 40.14,1657296693.439167 
250,0, 4, 34,Row,74, 0,133 , 133 , 1.33,1657296693.903688 
250,0, 4, 34,Col,74, 0,90 , 90 , 0.9,1657296693.903688 
251,0, 4, 34,Row,199, 11,41 , 2857 , 28.57,1657296694.3876333 
251,0, 4, 34,Col,199, 10,239 , 2799 , 27.99,1657296694.3876333 
252,0, 4, 34,Row,196, 15,221 , 4061 , 40.61,1657296694.8693984 
252,0, 4, 34,Col,196, 15,169 , 4009 , 40.09,1657296694.8693984 
253,0, 4, 34,Row,193, 0,121 , 121 , 1.21,1657296695.3499367 
253,0, 4, 34,Col,193, 0,90 , 90 , 0.9,1657296695.3499367 
254,0, 4, 34,Row,191, 13,178 , 3506 , 35.06,1657296695.8340333 
254,0, 4, 34,Col,191, 13,137 , 3465 , 34.65,1657296695.8340333 
255,0, 4, 34,Row,188, 15,239 , 4079 , 40.79,1657296696.3179681 
255,0, 4, 34,Col,188, 15,202 , 4042 , 40.42,1657296696.3179681 
255,0, 4, 34,Row,60, 11,76 , 2892 , 28.92,1657296696.3179681 
255,0, 4, 34,Col,59, 11,66 , 2882 , 28.82,1657296696.3179681 
256,0, 4, 34,Row,57, 0,40 , 40 , 0.4,1657296696.8009162 
256,0, 4, 34,Col,57, 15,236 , 4076 , 40.76,1657296696.8009162 
257,0, 4, 34,Row,54, 1,228 , 484 , 4.84,1657296697.2849677 
257,0, 4, 34,Col,54, 1,180 , 436 , 4.36,1657296697.2849677 
258,0, 4, 34,Row,51, 14,253 , 3837 , 38.37,1657296697.767752 
258,0, 4, 34,Col,51, 14,195 , 3779 , 37.79,1657296697.767752 
259,0, 4, 34,Row,49, 15,217 , 4057 , 40.57,1657296698.2365682 
259,0, 4, 34,Col,49, 15,159 , 3999 , 39.99,1657296698.2365682 
260,0, 4, 34,Row,174, 13,177 , 3505 , 35.05,1657296698.716596 
260,0, 4, 34,Col,174, 13,121 , 3449 , 34.49,1657296698.716596 
261,0, 4, 34,Row,171, 15,132 , 3972 , 39.72,1657296699.1994383 
261,0, 4, 34,Col,171, 15,81 , 3921 , 39.21,1657296699.1994383 
262,0, 4, 34,Row,168, 1,14 , 270 , 2.7,1657296699.68104 
262,0, 4, 34,Col,168, 0,215 , 215 , 2.15,1657296699.68104 
263,0, 4, 34,Row,166, 15,43 , 3883 , 38.83,1657296700.1625252 
263,0, 4, 34,Col,165, 15,6 , 3846 , 38.46,1657296700.1625252 
264,0, 4, 34,Row,163, 0,159 , 159 , 1.59,1657296700.6455595 
264,0, 4, 34,Col,163, 0,115 , 115 , 1.15,1657296700.6455595 
265,0, 4, 34,Row,32, 12,131 , 3203 , 32.03,1657296701.12775 
265,0, 4, 34,Col,32, 12,91 , 3163 , 31.63,1657296701.12775 
266,0, 4, 34,Row,29, 3,29 , 797 , 7.97,1657296701.594825 
266,0, 4, 34,Col,29, 2,246 , 758 , 7.58,1657296701.594825 
267,0, 4, 34,Row,26, 0,55 , 55 , 0.55,1657296702.0635242 
267,0, 4, 34,Col,26, 0,18 , 18 , 0.18,1657296702.0635242 
268,0, 4, 34,Row,24, 15,114 , 3954 , 39.54,1657296702.5466871 
268,0, 4, 34,Col,23, 15,77 , 3917 , 39.17,1657296702.5466871 
269,0, 4, 34,Row,21, 1,167 , 423 , 4.23,1657296703.0315154 
269,0, 4, 34,Col,21, 1,104 , 360 , 3.6,1657296703.0315154 
270,0, 4, 34,Row,18, 15,173 , 4013 , 40.13,1657296703.5120149 
270,0, 4, 34,Col,18, 15,125 , 3965 , 39.65,1657296703.5120149 
271,0, 4, 34,Row,143, 12,48 , 3120 , 31.2,1657296703.994297 
271,0, 4, 34,Col,143, 11,202 , 3018 , 30.18,1657296703.994297 
272,0, 4, 34,Row,140, 1,127 , 383 , 3.83,1657296704.4793506 
272,0, 4, 34,Col,140, 1,85 , 341 , 3.41,1657296704.4793506 
273,0, 4, 34,Row,138, 15,240 , 4080 , 40.8,1657296704.9629853 
273,0, 4, 34,Col,138, 15,200 , 4040 , 40.4,1657296704.9629853 
274,0, 4, 34,Row,135, 14,10 , 3594 , 35.94,1657296705.4452474 
274,0, 4, 34,Col,135, 13,222 , 3550 , 35.5,1657296705.4452474 
274,0, 4, 34,Row,6, 10,224 , 2784 , 27.84,1657296705.4452474 
274,0, 4, 34,Col,6, 10,219 , 2779 , 27.79,1657296705.4452474 
275,0, 4, 34,Row,4, 0,117 , 117 , 1.17,1657296705.9136887 
275,0, 4, 34,Col,4, 0,64 , 64 , 0.64,1657296705.9136887 
276,0, 4, 34,Row,1, 15,215 , 4055 , 40.55,1657296706.3965917 
276,0, 4, 34,Col,1, 15,162 , 4002 , 40.02,1657296706.3965917 
277,0, 4, 34,Row,254, 0,66 , 66 , 0.66,1657296706.8786137 
277,0, 4, 34,Col,254, 0,14 , 14 , 0.14,1657296706.8786137 
278,0, 4, 34,Row,252, 2,31 , 543 , 5.43,1657296707.346833 
278,0, 4, 34,Col,252, 1,252 , 508 , 5.08,1657296707.346833 
279,0, 4, 34,Row,249, 15,63 , 3903 , 39.03,1657296707.815315 
279,0, 4, 34,Col,249, 15,11 , 3851 , 38.51,1657296707.815315 
280,0, 4, 34,Row,246, 1,57 , 313 , 3.13,1657296708.2996964 
280,0, 4, 34,Col,246, 1,8 , 264 , 2.64,1657296708.2996964 
281,0, 4, 34,Row,244, 1,196 , 452 , 4.52,1657296708.7709315 
281,0, 4, 34,Col,243, 1,159 , 415 , 4.15,1657296708.7709315 
282,0, 4, 34,Row,112, 9,133 , 2437 , 24.37,1657296709.254433 
282,0, 4, 34,Col,112, 9,90 , 2394 , 23.94,1657296709.254433 
283,0, 4, 34,Row,110, 1,96 , 352 , 3.52,1657296709.7366843 
283,0, 4, 34,Col,110, 1,31 , 287 , 2.87,1657296709.7366843 
284,0, 4, 34,Row,107, 15,101 , 3941 , 39.41,1657296710.2178211 
284,0, 4, 34,Col,107, 15,64 , 3904 , 39.04,1657296710.2178211 
285,0, 4, 34,Row,104, 15,62 , 3902 , 39.02,1657296710.687618 
285,0, 4, 34,Col,104, 15,10 , 3850 , 38.5,1657296710.687618 
286,0, 4, 34,Row,229, 9,64 , 2368 , 23.68,1657296711.1717136 
286,0, 4, 34,Col,229, 9,5 , 2309 , 23.09,1657296711.1717136 
287,0, 4, 34,Row,226, 15,169 , 4009 , 40.09,1657296711.653895 
287,0, 4, 34,Col,226, 15,137 , 3977 , 39.77,1657296711.653895 
288,0, 4, 34,Row,224, 1,15 , 271 , 2.71,1657296712.137092 
288,0, 4, 34,Col,224, 0,210 , 210 , 2.1,1657296712.137092 
289,0, 4, 34,Row,221, 2,196 , 708 , 7.08,1657296712.6200368 
289,0, 4, 34,Col,221, 2,160 , 672 , 6.72,1657296712.6200368 
290,0, 4, 34,Row,218, 0,28 , 28 , 0.28,1657296713.0878692 
290,0, 4, 34,Col,218, 15,242 , 4082 , 40.82,1657296713.0878692 
291,0, 4, 34,Row,216, 15,158 , 3998 , 39.98,1657296713.5689867 
291,0, 4, 34,Col,216, 15,110 , 3950 , 39.5,1657296713.5689867 
291,0, 4, 34,Row,87, 10,99 , 2659 , 26.59,1657296713.5689867 
291,0, 4, 34,Col,87, 10,62 , 2622 , 26.22,1657296713.5689867 
292,0, 4, 34,Row,84, 2,131 , 643 , 6.43,1657296714.0516047 
292,0, 4, 34,Col,84, 2,85 , 597 , 5.97,1657296714.0516047 
293,0, 4, 34,Row,82, 2,145 , 657 , 6.57,1657296714.5335293 
293,0, 4, 34,Col,82, 2,107 , 619 , 6.19,1657296714.5335293 
294,0, 4, 34,Row,79, 0,48 , 48 , 0.48,1657296715.0156407 
294,0, 4, 34,Col,79, 0,15 , 15 , 0.15,1657296715.0156407 
295,0, 4, 34,Row,76, 15,173 , 4013 , 40.13,1657296715.480912 
295,0, 4, 34,Col,76, 15,128 , 3968 , 39.68,1657296715.480912 
296,0, 4, 34,Row,74, 15,157 , 3997 , 39.97,1657296715.964625 
296,0, 4, 34,Col,74, 15,122 , 3962 , 39.62,1657296715.964625 
297,0, 4, 34,Row,199, 11,225 , 3041 , 30.41,1657296716.44594 
297,0, 4, 34,Col,198, 11,181 , 2997 , 29.97,1657296716.44594 
298,0, 4, 34,Row,196, 0,167 , 167 , 1.67,1657296716.9299955 
298,0, 4, 34,Col,196, 0,128 , 128 , 1.28,1657296716.9299955 
299,0, 4, 34,Row,193, 15,129 , 3969 , 39.69,1657296717.4121315 
299,0, 4, 34,Col,193, 15,84 , 3924 , 39.24,1657296717.4121315 
300,0, 4, 34,Row,190, 15,94 , 3934 , 39.34,1657296717.8951135 
300,0, 4, 34,Col,190, 15,52 , 3892 , 38.92,1657296717.8951135 
301,0, 4, 34,Row,59, 9,131 , 2435 , 24.35,1657296718.3769705 
301,0, 4, 34,Col,59, 9,64 , 2368 , 23.68,1657296718.3769705 
302,0, 4, 34,Row,57, 15,225 , 4065 , 40.65,1657296718.8445942 
302,0, 4, 34,Col,57, 15,174 , 4014 , 40.14,1657296718.8445942 
303,0, 4, 34,Row,54, 2,109 , 621 , 6.21,1657296719.3310254 
303,0, 4, 34,Col,54, 2,67 , 579 , 5.79,1657296719.3310254 
304,0, 4, 34,Row,51, 3,12 , 780 , 7.8,1657296719.7998538 
304,0, 4, 34,Col,51, 2,217 , 729 , 7.29,1657296719.7998538 
305,0, 4, 34,Row,49, 15,225 , 4065 , 40.65,1657296720.28487 
305,0, 4, 34,Col,48, 15,183 , 4023 , 40.23,1657296720.28487 
306,0, 4, 34,Row,173, 9,218 , 2522 , 25.22,1657296720.7679524 
306,0, 4, 34,Col,173, 9,156 , 2460 , 24.6,1657296720.7679524 
307,0, 4, 34,Row,171, 0,200 , 200 , 2.0,1657296721.237786 
307,0, 4, 34,Col,171, 0,154 , 154 , 1.54,1657296721.237786 
308,0, 4, 34,Row,168, 0,26 , 26 , 0.26,1657296721.7038882 
308,0, 4, 34,Col,168, 15,221 , 4061 , 40.61,1657296721.7038882 
309,0, 4, 34,Row,165, 1,195 , 451 , 4.51,1657296722.169961 
309,0, 4, 34,Col,165, 1,105 , 361 , 3.61,1657296722.169961 
310,0, 4, 34,Row,163, 3,99 , 867 , 8.67,1657296722.653986 
310,0, 4, 34,Col,162, 3,53 , 821 , 8.21,1657296722.653986 
311,0, 4, 34,Row,160, 14,96 , 3680 , 36.8,1657296723.1220095 
311,0, 4, 34,Col,160, 14,39 , 3623 , 36.23,1657296723.1220095 
312,0, 4, 34,Row,157, 0,134 , 134 , 1.34,1657296723.6058652 
312,0, 4, 34,Col,157, 0,100 , 100 , 1.0,1657296723.6058652 
313,0, 4, 34,Row,154, 0,113 , 113 , 1.13,1657296724.072138 
313,0, 4, 34,Col,154, 0,81 , 81 , 0.81,1657296724.072138 
314,0, 4, 34,Row,23, 10,105 , 2665 , 26.65,1657296724.5555413 
314,0, 4, 34,Col,23, 10,50 , 2610 , 26.1,1657296724.5555413 
315,0, 4, 34,Row,21, 15,251 , 4091 , 40.91,1657296725.0367534 
315,0, 4, 34,Col,20, 15,169 , 4009 , 40.09,1657296725.0367534 
316,0, 4, 34,Row,18, 0,22 , 22 , 0.22,1657296725.5190692 
316,0, 4, 34,Col,18, 15,234 , 4074 , 40.74,1657296725.5190692 
317,0, 4, 34,Row,15, 0,217 , 217 , 2.17,1657296726.0056064 
317,0, 4, 34,Col,15, 0,170 , 170 , 1.7,1657296726.0056064 
318,0, 4, 34,Row,13, 14,103 , 3687 , 36.87,1657296726.4870453 
318,0, 4, 34,Col,12, 14,64 , 3648 , 36.48,1657296726.4870453 
319,0, 4, 34,Row,137, 10,231 , 2791 , 27.91,1657296726.9690628 
319,0, 4, 34,Col,137, 10,189 , 2749 , 27.49,1657296726.9690628 
320,0, 4, 34,Row,135, 14,94 , 3678 , 36.78,1657296727.451918 
320,0, 4, 34,Col,135, 14,39 , 3623 , 36.23,1657296727.451918 
321,0, 4, 34,Row,132, 2,165 , 677 , 6.77,1657296727.932984 
321,0, 4, 34,Col,132, 2,131 , 643 , 6.43,1657296727.932984 
322,0, 4, 34,Row,129, 15,38 , 3878 , 38.78,1657296728.4157197 
322,0, 4, 34,Col,129, 15,11 , 3851 , 38.51,1657296728.4157197 
323,0, 4, 34,Row,127, 0,137 , 137 , 1.37,1657296728.88297 
323,0, 4, 34,Col,126, 0,92 , 92 , 0.92,1657296728.88297 
324,0, 4, 34,Row,251, 10,59 , 2619 , 26.19,1657296729.366819 
324,0, 4, 34,Col,251, 9,251 , 2555 , 25.55,1657296729.366819 
325,0, 4, 34,Row,249, 14,127 , 3711 , 37.11,1657296729.8492992 
325,0, 4, 34,Col,249, 14,89 , 3673 , 36.73,1657296729.8492992 
326,0, 4, 34,Row,246, 15,255 , 4095 , 40.95,1657296730.318857 
326,0, 4, 34,Col,246, 15,213 , 4053 , 40.53,1657296730.318857 
327,0, 4, 34,Row,243, 0,5 , 5 , 0.05,1657296730.8009953 
327,0, 4, 34,Col,243, 15,216 , 4056 , 40.56,1657296730.8009953 
328,0, 4, 34,Row,241, 15,33 , 3873 , 38.73,1657296731.2818315 
328,0, 4, 34,Col,241, 14,246 , 3830 , 38.3,1657296731.2818315 
329,0, 4, 34,Row,238, 0,173 , 173 , 1.73,1657296731.7477405 
329,0, 4, 34,Col,238, 0,122 , 122 , 1.22,1657296731.7477405 
330,0, 4, 34,Row,107, 9,224 , 2528 , 25.28,1657296732.228607 
330,0, 4, 34,Col,107, 9,176 , 2480 , 24.8,1657296732.228607 
331,0, 4, 34,Row,104, 13,46 , 3374 , 33.74,1657296732.696824 
331,0, 4, 34,Col,104, 13,7 , 3335 , 33.35,1657296732.696824 
